GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400001,366,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,1,20241112,BOS,ATL,22400001366,14750,0,203991|1630552|1630700|1630811|1642258,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,C,Athletic Finisher,-0.7121519248722854
Shot Chart Detail,22400001,370,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241112,BOS,ATL,22400001370,14930,0,203991|1630552|1630700|1630811|1642258,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,C,Athletic Finisher,-0.7121519248722854
Shot Chart Detail,22400001,386,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,9,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-72,139,1,0,20241112,BOS,ATL,22400001386,15920,0,203991|1630552|1630700|1630811|1642258,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,394,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,27,1,1,20241112,BOS,ATL,22400001394,16340,0,203991|1630552|1630700|1630811|1642258,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,C,Athletic Finisher,-0.7121519248722854
Shot Chart Detail,22400001,441,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,241,1,0,20241112,BOS,ATL,22400001441,18580,0,1626204|1629726|1630168|1630700|1642258,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400001,501,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,44,1,0,20241112,BOS,ATL,22400001501,21600,0,1626204|1629726|1630168|1630552|1630700,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400001,574,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,6,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20241112,BOS,ATL,22400001574,24910,0,1629726|1630168|1630552|1630700|1630811,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400001,577,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,259,1,0,20241112,BOS,ATL,22400001577,25240,0,1629726|1630168|1630552|1630700|1630811,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Primary Ball Handler,-1.1472687470661105
Shot Chart Detail,22400001,583,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,10,1,1,20241112,BOS,ATL,22400001583,25550,0,1629726|1630168|1630552|1630700|1630811,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Primary Ball Handler,-1.1472687470661105
Shot Chart Detail,22400001,586,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,210,1,1,20241112,BOS,ATL,22400001586,25890,0,1629726|1630168|1630552|1630700|1630811,1,REG,2025,1627759|1628369,,,,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400001,632,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,1,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,13,1,1,20241112,BOS,ATL,22400001632,27810,0,1626204|1630168|1630552|1630700|1630811,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400001,634,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,126,1,0,20241112,BOS,ATL,22400001634,28060,0,1626204|1630168|1630552|1630700|1630811,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400021,7,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,146,1,1,20241119,BOS,CLE,224000217,180,0,1628378|1628386|1629636|1630241|1630596,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400021,18,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20241119,BOS,CLE,2240002118,850,0,1628378|1628386|1629636|1630241|1630596,0,REG,2025,1628401|1627759,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400021,45,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,233,1,0,20241119,BOS,CLE,2240002145,2170,0,1628378|1628386|1629636|1630241|1630596,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400021,202,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,37,1,1,20241119,BOS,CLE,22400021202,9770,0,1627777|1628378|1630241|1630596|1641854,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400021,224,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20241119,BOS,CLE,22400021224,11160,0,1627777|1628386|1629636|1629660|1641854,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400021,256,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,241,1,0,20241119,BOS,CLE,22400021256,12810,0,1628378|1628386|1629636|1629660|1630596,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400021,262,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,150,1,0,20241119,BOS,CLE,22400021262,13180,0,1628378|1628386|1629636|1629660|1630596,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400021,271,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-49,284,1,0,20241119,BOS,CLE,22400021271,13600,0,1628378|1628386|1629636|1629660|1630596,0,REG,2025,1628401|1627759,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400021,286,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,88,1,0,20241119,BOS,CLE,22400021286,14390,0,1628378|1629636|1629660|1630241|1630596,0,REG,2025,1627759|201950,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400021,342,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,6,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,80,1,1,20241119,BOS,CLE,22400021342,17440,0,1628378|1628386|1629636|1630241|1630596,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400021,356,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20241119,BOS,CLE,22400021356,17800,0,1627777|1629636|1629660|1630596|1641854,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400021,517,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,6,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20241119,BOS,CLE,22400021517,25060,0,1628378|1628386|1629636|1630596|1641854,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400028,37,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,8,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,132,1,1,20241122,WAS,BOS,2240002837,1950,0,1627763|1628398|1629673|1641731|1642259,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Slasher,0.510036833368565
Shot Chart Detail,22400028,62,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,6,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20241122,WAS,BOS,2240002862,3470,0,1627763|1628398|1629673|1641731|1642259,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Slasher,0.510036833368565
Shot Chart Detail,22400028,184,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,10,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,235,137,1,1,20241122,WAS,BOS,22400028184,8280,0,202685|1627763|1628398|1642267|1642273,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Slasher,0.510036833368565
Shot Chart Detail,22400028,187,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,9,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,111,1,1,20241122,WAS,BOS,22400028187,8590,0,202685|1627763|1628398|1642267|1642273,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400028,273,1642267,Bub Carrington,1610612764,Washington Wizards,2,4,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,86,1,0,20241122,WAS,BOS,22400028273,11770,0,1628398|1630557|1641731|1642259|1642267,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22400028,283,1642267,Bub Carrington,1610612764,Washington Wizards,2,3,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-4,1,0,20241122,WAS,BOS,22400028283,12290,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22400028,298,1642273,Kyshawn George,1610612764,Washington Wizards,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,211,1,0,20241122,WAS,BOS,22400028298,12670,0,1627763|1630557|1641731|1642259|1642273,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400028,413,1642259,Alex Sarr,1610612764,Washington Wizards,3,6,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241122,WAS,BOS,22400028413,17720,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400028,416,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-7,1,1,20241122,WAS,BOS,22400028416,18020,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400028,629,1629673,Jordan Poole,1610612764,Washington Wizards,4,4,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,203,229,1,1,20241122,WAS,BOS,22400028629,26260,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400028,672,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,0,40,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,1,20241122,WAS,BOS,22400028672,28400,0,1627763|1628398|1629673|1630557|1641731,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400028,688,1629673,Jordan Poole,1610612764,Washington Wizards,4,0,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,174,253,1,0,20241122,WAS,BOS,22400028688,28510,0,1627763|1628398|1629673|1630557|1641731,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400028,700,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,0,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20241122,WAS,BOS,22400028700,28680,0,1627763|1628398|1629673|1630557|1641731,0,REG,2025,1628401|1627759,,,,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400028,727,1629673,Jordan Poole,1610612764,Washington Wizards,4,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,25,1,0,20241122,WAS,BOS,22400028727,28800,0,1629673,0,REG,2025,1627759|201950,,,,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400047,13,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,11,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241129,CHI,BOS,2240004713,510,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400047,65,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,13,227,1,0,20241129,CHI,BOS,2240004765,2950,0,202696|203897|1628366|1630245|1641824,0,REG,2025,1627759|201950,,,,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400047,163,1628470,Torrey Craig,1610612741,Chicago Bulls,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,189,1,1,20241129,CHI,BOS,22400047163,7390,0,1628470|1629632|1630188|1630581|1631207,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Movement Shooter,-0.3756447734789627
Shot Chart Detail,22400047,178,1629632,Coby White,1610612741,Chicago Bulls,2,9,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20241129,CHI,BOS,22400047178,8450,0,1628470|1629632|1630188|1630581|1631207,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400047,185,1631207,Dalen Terry,1610612741,Chicago Bulls,2,9,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS,22400047185,8870,0,1628470|1629632|1629659|1630188|1630581,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400047,193,1628470,Torrey Craig,1610612741,Chicago Bulls,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,173,1,0,20241129,CHI,BOS,22400047193,9300,0,1628470|1629632|1629659|1630188|1630581,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Movement Shooter,-0.3756447734789627
Shot Chart Detail,22400047,256,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,0,20241129,CHI,BOS,22400047256,11630,0,202696|203897|1628366|1629659|1630245,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400047,370,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,304,1,0,20241129,CHI,BOS,22400047370,17010,0,202696|203897|1628366|1628470|1630245,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400047,504,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,1,20241129,CHI,BOS,22400047504,23160,0,1629632|1629659|1630188|1630581|1641763,1,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400047,537,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241129,CHI,BOS,22400047537,25090,0,202696|203897|1628366|1629632|1641763,0,REG,2025,201143|1627759|1630573,,,,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400047,559,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-82,274,1,0,20241129,CHI,BOS,22400047559,26040,0,202696|203897|1628366|1629659|1630245,0,REG,2025,1627759|201950,,,,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400061,16,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,4,1,1,20241022,BOS,NYK,2240006116,850,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400061,29,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,8,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,9,1,0,20241022,BOS,NYK,2240006129,1890,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400061,193,1628384,OG Anunoby,1610612752,New York Knicks,2,7,39,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20241022,BOS,NYK,22400061193,9810,0,1626157|1626166|1628384|1630540|1642359,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400061,232,1628973,Jalen Brunson,1610612752,New York Knicks,2,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,63,1,1,20241022,BOS,NYK,22400061232,11910,0,1628404|1628969|1628973|1630540|1630579,1,REG,2025,1627759|1628369,,,,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400061,236,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,62,1,1,20241022,BOS,NYK,22400061236,12240,0,1628404|1628969|1628973|1630540|1630579,0,REG,2025,1627759|1628436,,,,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400061,321,1628973,Jalen Brunson,1610612752,New York Knicks,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,95,1,0,20241022,BOS,NYK,22400061321,16840,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,PG,Shot Creator,3.1731927372482898
