GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400189,578,1630540,Miles McBride,1610612752,New York Knicks,4,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241108,NYK,MIL,22400189578,26130,0,1630346|1630540|1630579|1642278|1642359,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,22400202,177,1628401,Derrick White,1610612738,Boston Celtics,2,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,127,1,1,20241110,MIL,BOS,22400202177,7690,0,1627759|1628401|1628436|1630202|1630573,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400202,200,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,1,20241110,MIL,BOS,22400202200,8940,0,1627759|1628401|1628436|1630202|1630573,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400202,211,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,269,1,1,20241110,MIL,BOS,22400202211,9790,0,1627759|1628401|1628436|1630202|1630573,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400202,214,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,1,20241110,MIL,BOS,22400202214,10060,0,1627759|1628401|1628436|1630202|1630573,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400202,499,1629674,Neemias Queta,1610612738,Boston Celtics,4,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20241110,MIL,BOS,22400202499,23390,0,1627759|1628369|1628401|1629674|1630202,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22400202,511,1628401,Derrick White,1610612738,Boston Celtics,4,8,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20241110,MIL,BOS,22400202511,23610,0,1627759|1628369|1628401|1629674|1630202,0,REG,2025,1626192|1631157,,,,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400202,528,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20241110,MIL,BOS,22400202528,24410,0,1627759|1628369|1628401|1629674|1630202,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400323,708,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,243,1,0,20241204,MIL,ATL,22400323708,28220,0,203992|1629027|1629631|1630168|1630552,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,2.8957990098098287
Shot Chart Detail,22400374,530,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,0,20241220,CLE,MIL,22400374530,23810,0,202684|1627777|1629660|1630241|1642281,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400374,579,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,246,1,0,20241220,CLE,MIL,22400374579,26030,0,202684|1629660|1630241|1641854|1642281,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400374,624,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,64,1,0,20241220,CLE,MIL,22400374624,28360,0,202684|1629660|1630241|1641854|1642281,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,C,Roll + Cut Big,-1.890485989193298
Shot Chart Detail,22400382,35,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,8,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,118,1,1,20241221,MIL,WAS,2240038235,2270,0,1627763|1629673|1630551|1641731|1642259,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Slasher,0.510036833368565
Shot Chart Detail,22400382,40,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,7,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20241221,MIL,WAS,2240038240,2490,0,1627763|1629673|1630551|1641731|1642259,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Slasher,0.510036833368565
Shot Chart Detail,22400382,64,1629673,Jordan Poole,1610612764,Washington Wizards,1,6,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,112,1,0,20241221,MIL,WAS,2240038264,3300,0,1629673|1630551|1641731|1642259|1642267,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400382,121,1629673,Jordan Poole,1610612764,Washington Wizards,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,270,1,1,20241221,MIL,WAS,22400382121,6400,0,202685|1629673|1630557|1642267|1642273,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400382,274,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,2,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,176,1,0,20241221,MIL,WAS,22400382274,13090,0,1627763|1629673|1630557|1641731|1642259,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Slasher,0.510036833368565
Shot Chart Detail,22400382,371,1627763,Malcolm Brogdon,1610612764,Washington Wizards,3,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20241221,MIL,WAS,22400382371,17570,0,1627763|1629673|1630551|1641731|1642259,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Slasher,0.510036833368565
Shot Chart Detail,22400382,390,1629673,Jordan Poole,1610612764,Washington Wizards,3,5,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,246,1,1,20241221,MIL,WAS,22400382390,18070,0,1629673|1630557|1641731|1642259|1642267,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400382,587,1629673,Jordan Poole,1610612764,Washington Wizards,4,1,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,0,20241221,MIL,WAS,22400382587,27960,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631260|1631157,,,,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400382,599,1642273,Kyshawn George,1610612764,Washington Wizards,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20241221,MIL,WAS,22400382599,28540,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400382,601,1642273,Kyshawn George,1610612764,Washington Wizards,4,0,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,MIL,WAS,22400382601,28550,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400398,9,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20241223,CHI,MIL,224003989,350,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1626171|201572|1631157,,,,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400398,13,1629632,Coby White,1610612741,Chicago Bulls,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20241223,CHI,MIL,2240039813,510,0,202696|203897|1629632|1630172|1630245,0,REG,2025,201572|1631157,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400398,69,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,87,1,0,20241223,CHI,MIL,2240039869,3950,0,202696|203897|1629659|1630245|1641763,0,REG,2025,201572|1631157,,,,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400398,247,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,173,1,0,20241223,CHI,MIL,22400398247,11390,0,202696|203897|1629659|1630172|1630245,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400398,278,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20241223,CHI,MIL,22400398278,12760,0,202696|203897|1629632|1629659|1630172,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400398,325,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,10,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20241223,CHI,MIL,22400398325,15010,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400398,364,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20241223,CHI,MIL,22400398364,16670,0,202696|203897|1630172|1630245|1631207,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400398,403,1629632,Coby White,1610612741,Chicago Bulls,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,1,20241223,CHI,MIL,22400398403,18640,0,202696|203897|1629632|1630172|1631207,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400415,41,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,131,1,1,20241226,MIL,BKN,2240041541,1820,0,1627732|1629651|1629661|1630553|1641730,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400415,66,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,117,1,0,20241226,MIL,BKN,2240041566,3160,0,1627732|1629651|1629661|1630592|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400415,123,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,0,20241226,MIL,BKN,22400415123,5180,0,1629003|1630549|1630553|1630592|1631213,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400415,262,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,4,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,37,1,0,20241226,MIL,BKN,22400415262,11480,0,1627732|1629651|1629661|1630553|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400415,349,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,10,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,21,1,0,20241226,MIL,BKN,22400415349,15440,0,1627732|1629651|1629661|1630553|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400415,388,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,145,1,0,20241226,MIL,BKN,22400415388,17560,0,1627732|1629651|1629661|1630553|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400415,547,1627732,Ben Simmons,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20241226,MIL,BKN,22400415547,25100,0,1627732|1629003|1630553|1630592|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400415,570,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20241226,MIL,BKN,22400415570,26060,0,1627732|1629661|1630553|1630592|1641730,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400415,582,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,129,1,1,20241226,MIL,BKN,22400415582,26600,0,1627732|1629661|1630553|1630592|1641730,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400430,120,1629632,Coby White,1610612741,Chicago Bulls,1,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241228,CHI,MIL,22400430120,5590,0,1628366|1629632|1630172|1631207|1641824,0,REG,2025,1631260|1631157,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400430,172,1628975,Jevon Carter,1610612741,Chicago Bulls,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,206,1,1,20241228,CHI,MIL,22400430172,7770,0,202696|1628975|1629632|1631207|1641763,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Secondary Ball Handler,0.6427297032660476
Shot Chart Detail,22400430,176,1641763,Julian Phillips,1610612741,Chicago Bulls,2,10,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20241228,CHI,MIL,22400430176,8040,0,202696|1628975|1629632|1631207|1641763,0,REG,2025,1631260|1631157,,,,SF,Stationary Shooter,-1.3625291093512986
Shot Chart Detail,22400430,194,1628975,Jevon Carter,1610612741,Chicago Bulls,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-7,1,0,20241228,CHI,MIL,22400430194,9150,0,202696|1628975|1630581|1631207|1641763,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Secondary Ball Handler,0.6427297032660476
Shot Chart Detail,22400430,461,1628470,Torrey Craig,1610612741,Chicago Bulls,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20241228,CHI,MIL,22400430461,20700,0,1628470|1629632|1630581|1631207|1641824,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SF,Movement Shooter,-0.3756447734789627
Shot Chart Detail,22400430,478,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,0,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241228,CHI,MIL,22400430478,21470,0,1628470|1629632|1630581|1631207|1641824,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SF,Movement Shooter,-1.1703338965989751
Shot Chart Detail,22400430,494,1631207,Dalen Terry,1610612741,Chicago Bulls,4,11,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20241228,CHI,MIL,22400430494,21900,0,202696|1628470|1629632|1630581|1631207,1,REG,2025,1631157|1627752,,,,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400430,509,1630581,Josh Giddey,1610612741,Chicago Bulls,4,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241228,CHI,MIL,22400430509,22600,0,202696|1628470|1629632|1630581|1631207,1,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400430,555,1628470,Torrey Craig,1610612741,Chicago Bulls,4,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241228,CHI,MIL,22400430555,24340,0,202696|203897|1628366|1628470|1631207,0,REG,2025,201572|1631157|1627752,,,,SF,Movement Shooter,-0.3756447734789627
Shot Chart Detail,22400465,116,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-11,1,0,20250102,MIL,BKN,22400465116,5280,0,1629651|1630533|1630549|1630560|1631213,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SG,Secondary Ball Handler,1.9941065266722529
