GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400024,403,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,5,1,0,20241119,DAL,NOP,22400024403,17860,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1641726|1629023,,,
Shot Chart Detail,22400024,441,1629750,Javonte Green,1610612740,New Orleans Pelicans,3,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20241119,DAL,NOP,22400024441,18940,0,1627742|1629750|1630526|1630527|1641998,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400024,560,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,102,1,1,20241119,DAL,NOP,22400024560,24210,0,1627742|1629750|1630526|1630527|1630530,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400024,606,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,245,1,1,20241119,DAL,NOP,22400024606,26290,0,1629669|1630530|1631255|1631288|1641810,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,11,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,91,1,0,20241122,DEN,DAL,2240003311,500,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,54,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,1,20241122,DEN,DAL,2240003354,2690,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,63,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,37,1,0,20241122,DEN,DAL,2240003363,3240,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,1629655|1629023,,,
Shot Chart Detail,22400033,142,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,94,1,0,20241122,DEN,DAL,22400033142,6500,0,201566|203999|1629008|1631124|1641725,0,REG,2025,1629023|203915,,,
Shot Chart Detail,22400033,206,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,99,1,0,20241122,DEN,DAL,22400033206,8490,0,201566|203967|1629008|1631124|1631128,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,307,1631212,Peyton Watson,1610612743,Denver Nuggets,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,137,1,0,20241122,DEN,DAL,22400033307,12790,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,202681|1629023,,,
Shot Chart Detail,22400033,333,203999,Nikola Jokić,1610612743,Denver Nuggets,2,0,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20241122,DEN,DAL,22400033333,13970,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,202691|1629023,,,
Shot Chart Detail,22400033,384,1631212,Peyton Watson,1610612743,Denver Nuggets,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,30,1,0,20241122,DEN,DAL,22400033384,15570,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,386,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20241122,DEN,DAL,22400033386,15640,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,1629023|1629656,,,
Shot Chart Detail,22400033,416,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20241122,DEN,DAL,22400033416,17360,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,1641726|1629023,,,
Shot Chart Detail,22400033,557,201566,Russell Westbrook,1610612743,Denver Nuggets,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20241122,DEN,DAL,22400033557,22720,0,201566|201599|1627750|1631124|1631212,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,615,201566,Russell Westbrook,1610612743,Denver Nuggets,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,236,1,1,20241122,DEN,DAL,22400033615,24680,0,201566|203999|1627750|1629008|1631212,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,638,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,1,20241122,DEN,DAL,22400033638,26060,0,201566|203999|1627750|1629008|1631212,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,672,203999,Nikola Jokić,1610612743,Denver Nuggets,4,1,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20241122,DEN,DAL,22400033672,27710,0,201566|203999|1627750|1629008|1631212,0,REG,2025,202681|1629023,,,
Shot Chart Detail,22400033,677,201566,Russell Westbrook,1610612743,Denver Nuggets,4,1,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,0,20241122,DEN,DAL,22400033677,27990,0,201566|203999|1627750|1629008|1631212,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400033,694,203999,Nikola Jokić,1610612743,Denver Nuggets,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20241122,DEN,DAL,22400033694,28390,0,201566|203999|1627750|1629008|1631212,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,7,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,1,20241203,DAL,MEM,224000567,180,0,1628991|1629630|1629634|1630217|1642377,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,11,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20241203,DAL,MEM,2240005611,490,0,1628991|1629630|1629634|1630217|1642377,1,REG,2025,1629029|1629023,,,
Shot Chart Detail,22400056,21,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,136,1,1,20241203,DAL,MEM,2240005621,1190,0,1628991|1629630|1629634|1630217|1642377,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,83,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241203,DAL,MEM,2240005683,4260,0,1630217|1630583|1630590|1630643|1631222,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,219,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,8,10,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,0,20241203,DAL,MEM,22400056219,9500,0,203935|1628379|1628991|1629630|1629634,0,REG,2025,202691|1629023,,,
Shot Chart Detail,22400056,320,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,91,1,1,20241203,DAL,MEM,22400056320,13090,0,1630217|1630583|1630590|1630643|1642377,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,340,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241203,DAL,MEM,22400056340,13570,0,203935|1628991|1629630|1630217|1630583,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,389,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,11,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20241203,DAL,MEM,22400056389,14690,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,427,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20241203,DAL,MEM,22400056427,16140,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,466,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,11,1,0,20241203,DAL,MEM,22400056466,16760,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1641726|1629023,,,
Shot Chart Detail,22400056,472,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,6,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,84,1,1,20241203,DAL,MEM,22400056472,17640,0,203935|1629630|1629634|1630217|1630583,0,REG,2025,1629023|1629656,,,
Shot Chart Detail,22400056,489,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,16,1,0,20241203,DAL,MEM,22400056489,18330,0,203935|1629630|1629634|1630217|1630583,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,598,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,40,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,1,20241203,DAL,MEM,22400056598,21800,0,203935|1628991|1629630|1629634|1631222,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,610,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,74,1,0,20241203,DAL,MEM,22400056610,22680,0,203935|1628991|1629630|1629634|1631222,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,622,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20241203,DAL,MEM,22400056622,23290,0,203935|1628991|1629630|1629634|1631222,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,639,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,8,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,68,1,1,20241203,DAL,MEM,22400056639,23640,0,1629630|1629634|1630217|1630583|1642377,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,683,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-147,252,1,0,20241203,DAL,MEM,22400056683,24640,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,752,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,2,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,114,1,0,20241203,DAL,MEM,22400056752,27170,0,203935|1628991|1629630|1630217|1630583,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400056,794,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0,20241203,DAL,MEM,22400056794,28580,0,1628991|1629630|1630217|1630583|1642377,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,11,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,195,1,1,20241024,DAL,SAS,2240007411,400,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,214,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,230,1,0,20241024,DAL,SAS,22400074214,9150,0,101108|1630577|1631104|1631110|1641705,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,260,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,10,1,0,20241024,DAL,SAS,22400074260,10800,0,1628380|1629640|1630200|1630577|1631110,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,279,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,258,1,0,20241024,DAL,SAS,22400074279,11450,0,203084|1628380|1629640|1630200|1630577,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,411,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,7,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,10,1,1,20241024,DAL,SAS,22400074411,16890,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,420,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20241024,DAL,SAS,22400074420,17490,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629655|1629023,,,
Shot Chart Detail,22400074,427,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,6,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241024,DAL,SAS,22400074427,17720,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629029|1629023,,,
Shot Chart Detail,22400074,435,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,5,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,0,20241024,DAL,SAS,22400074435,18150,0,101108|203084|1630577|1631110|1641705,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,626,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,226,1,0,20241024,DAL,SAS,22400074626,24400,0,101108|203084|1630577|1631110|1641705,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,665,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,5,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,24,1,1,20241024,DAL,SAS,22400074665,25610,0,1629646|1630572|1631103|1631104|1642264,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,673,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,1,20241024,DAL,SAS,22400074673,26000,0,1629646|1630572|1631103|1631104|1642264,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400074,707,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,0,20241024,DAL,SAS,22400074707,27720,0,1629646|1630572|1631103|1631104|1642264,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,35,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20241026,PHX,DAL,2240009535,1490,0,201142|203994|1626145|1626164|1642346,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,87,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,104,1,0,20241026,PHX,DAL,2240009587,4030,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1641726|1629029|1629023,,,
Shot Chart Detail,22400095,102,1628420,Monté Morris,1610612756,Phoenix Suns,1,4,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,32,1,0,20241026,PHX,DAL,22400095102,4700,0,201142|203994|1626220|1628420|1642346,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,253,201142,Kevin Durant,1610612756,Phoenix Suns,2,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,49,1,0,20241026,PHX,DAL,22400095253,9450,0,201142|1626145|1626164|1642345|1642346,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,266,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,137,1,1,20241026,PHX,DAL,22400095266,9750,0,201142|1626145|1626220|1627814|1642345,1,REG,2025,1629023|1629656,,,
Shot Chart Detail,22400095,305,201142,Kevin Durant,1610612756,Phoenix Suns,2,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,115,1,0,20241026,PHX,DAL,22400095305,11230,0,201142|203994|1626145|1626220|1627814,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,334,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,3,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20241026,PHX,DAL,22400095334,12340,0,201142|203994|1626145|1626164|1627814,1,REG,2025,1628467|1630230|1629023,,,
Shot Chart Detail,22400095,447,201142,Kevin Durant,1610612756,Phoenix Suns,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,1,20241026,PHX,DAL,22400095447,18170,0,201142|203994|1626145|1626164|1626220,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,470,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,103,1,0,20241026,PHX,DAL,22400095470,19220,0,201142|203994|1626220|1627814|1628420,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,610,201142,Kevin Durant,1610612756,Phoenix Suns,4,7,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,235,1,1,20241026,PHX,DAL,22400095610,24460,0,201142|203994|1626145|1626220|1642346,1,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,631,201142,Kevin Durant,1610612756,Phoenix Suns,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,230,1,0,20241026,PHX,DAL,22400095631,25270,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400095,670,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,25,1,0,20241026,PHX,DAL,22400095670,27200,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
Shot Chart Detail,22400110,19,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,128,1,0,20241028,DAL,UTA,2240011019,850,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962
