GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400046,275,1629628,RJ Barrett,1610612761,Toronto Raptors,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,1,20241129,MIA,TOR,22400046275,11530,0,1627751|1629628|1630534|1630567|1642347,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,324,1629628,RJ Barrett,1610612761,Toronto Raptors,2,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,1,20241129,MIA,TOR,22400046324,13940,0,1627751|1629628|1630534|1630567|1642266,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,343,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,MIA,TOR,22400046343,14750,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,202710|1629639,,,
Shot Chart Detail,22400046,359,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,0,20241129,MIA,TOR,22400046359,15210,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,395,1629628,RJ Barrett,1610612761,Toronto Raptors,3,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20241129,MIA,TOR,22400046395,16780,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,441,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241129,MIA,TOR,22400046441,18970,0,1627751|1628449|1630534|1630558|1630567,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,575,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,5,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,MIA,TOR,22400046575,25230,0,1627751|1629628|1630534|1630558|1630567,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,578,1629628,RJ Barrett,1610612761,Toronto Raptors,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,1,20241129,MIA,TOR,22400046578,25490,0,1627751|1629628|1630534|1630558|1630567,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400046,596,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,3,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,236,1,0,20241129,MIA,TOR,22400046596,26770,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,27,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20241023,MIA,ORL,2240006527,960,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,202710|1629639,,,
Shot Chart Detail,22400065,30,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20241023,MIA,ORL,2240006530,1010,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,202710|1629639,,,
Shot Chart Detail,22400065,40,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,22,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,18,1,1,20241023,MIA,ORL,2240006540,1580,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,94,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20241023,MIA,ORL,2240006594,3490,0,203484|203914|1628976|1631094|1641710,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,107,203914,Gary Harris,1610612753,Orlando Magic,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20241023,MIA,ORL,22400065107,3960,0,203914|1628976|1630175|1631094|1641710,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,313,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,55,1,1,20241023,MIA,ORL,22400065313,11830,0,203484|203914|1628976|1630532|1631094,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,318,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,1,20241023,MIA,ORL,22400065318,12120,0,203484|203914|1628976|1630532|1631094,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,356,1641710,Anthony Black,1610612753,Orlando Magic,2,1,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20241023,MIA,ORL,22400065356,13240,0,203484|203914|1628976|1631094|1641710,0,REG,2025,202710|1631107|1626179,,,
Shot Chart Detail,22400065,451,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20241023,MIA,ORL,22400065451,17320,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,459,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20241023,MIA,ORL,22400065459,17850,0,203484|1628976|1630532|1630591|1631094,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,474,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20241023,MIA,ORL,22400065474,18470,0,203484|1628976|1630532|1630591|1631094,1,REG,2025,1629312|202710,,,
Shot Chart Detail,22400065,479,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,190,1,1,20241023,MIA,ORL,22400065479,18750,0,203484|1628976|1630532|1630591|1631094,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400065,492,1641710,Anthony Black,1610612753,Orlando Magic,3,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-10,1,1,20241023,MIA,ORL,22400065492,19630,0,203484|203914|1628976|1631094|1641710,0,REG,2025,1628389|1631170|202710,,,
Shot Chart Detail,22400088,162,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,97,1,1,20241026,CHA,MIA,22400088162,6810,0,1628970|1628998|1629684|1630163|1631217,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,262,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,6,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241026,CHA,MIA,22400088262,10360,0,203552|203995|1628970|1630208|1630544,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,373,1630208,Nick Richards,1610612766,Charlotte Hornets,3,11,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,62,1,0,20241026,CHA,MIA,22400088373,14980,0,203552|1628970|1628998|1630163|1630208,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,430,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,147,1,1,20241026,CHA,MIA,22400088430,17280,0,203552|1628970|1630163|1630208|1630544,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,500,1629684,Grant Williams,1610612766,Charlotte Hornets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20241026,CHA,MIA,22400088500,19860,0,203552|1628970|1629684|1630544|1642275,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,591,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,0,20241026,CHA,MIA,22400088591,23290,0,1628998|1629684|1630163|1630208|1630544,0,REG,2025,1631170|202710,,,
Shot Chart Detail,22400088,658,1628998,Cody Martin,1610612766,Charlotte Hornets,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,9,1,0,20241026,CHA,MIA,22400088658,26660,0,1628970|1628998|1630163|1630208|1630544,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,689,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,0,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,1,20241026,CHA,MIA,22400088689,28220,0,1628970|1628998|1630163|1630208|1630544,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400088,694,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,73,1,1,20241026,CHA,MIA,22400088694,28510,0,1628970|1628998|1630163|1630208|1630544,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,144,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20241028,MIA,DET,22400105144,6590,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,1629130|202710,,,
Shot Chart Detail,22400105,173,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,2,1,1,20241028,MIA,DET,22400105173,7700,0,1627736|1630191|1630595|1631323|1641842,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,299,202699,Tobias Harris,1610612765,Detroit Pistons,2,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20241028,MIA,DET,22400105299,13800,0,202699|203501|1627736|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,302,202699,Tobias Harris,1610612765,Detroit Pistons,2,0,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241028,MIA,DET,22400105302,13810,0,202699|203501|1627736|1631093|1631105,0,REG,2025,1628389|202710,,,
Shot Chart Detail,22400105,328,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,87,1,1,20241028,MIA,DET,22400105328,15140,0,202699|203501|1630595|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,335,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20241028,MIA,DET,22400105335,15480,0,202699|203501|1630595|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,355,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,1,20241028,MIA,DET,22400105355,16250,0,202699|203501|1630595|1631093|1631105,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,361,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,220,1,0,20241028,MIA,DET,22400105361,16690,0,202699|203501|1630595|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,370,1631105,Jalen Duren,1610612765,Detroit Pistons,3,7,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20241028,MIA,DET,22400105370,17010,0,202699|203501|1630595|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400105,645,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,87,1,0,20241028,MIA,DET,22400105645,28070,0,202699|203501|1630595|1631093|1631105,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,54,1628384,OG Anunoby,1610612752,New York Knicks,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,0,20241030,MIA,NYK,2240012254,2920,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,57,1628384,OG Anunoby,1610612752,New York Knicks,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,263,1,1,20241030,MIA,NYK,2240012257,3300,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,161,1630540,Miles McBride,1610612752,New York Knicks,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,212,1,1,20241030,MIA,NYK,22400122161,8200,0,1626157|1626166|1628384|1628969|1630540,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,333,1628384,OG Anunoby,1610612752,New York Knicks,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,205,1,1,20241030,MIA,NYK,22400122333,14800,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,454,1626166,Cameron Payne,1610612752,New York Knicks,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,87,267,1,0,20241030,MIA,NYK,22400122454,20640,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,480,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,1,20241030,MIA,NYK,22400122480,22030,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1628389|202710,,,
Shot Chart Detail,22400122,512,1630540,Miles McBride,1610612752,New York Knicks,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,0,20241030,MIA,NYK,22400122512,23510,0,1628384|1628404|1628973|1630540|1630579,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,556,1628973,Jalen Brunson,1610612752,New York Knicks,4,3,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,122,1,0,20241030,MIA,NYK,22400122556,26410,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,572,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,8,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,1,20241030,MIA,NYK,22400122572,27520,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,202710|1631107|1626179,,,
Shot Chart Detail,22400122,578,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,150,1,1,20241030,MIA,NYK,22400122578,27740,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400122,583,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,1,16,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20241030,MIA,NYK,22400122583,28040,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1628389|202710|1626179,,,
Shot Chart Detail,22400122,601,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20241030,MIA,NYK,22400122601,27500,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1628389|202710,,,
Shot Chart Detail,22400147,8,1642273,Kyshawn George,1610612764,Washington Wizards,1,11,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,124,277,1,0,20241102,WAS,MIA,224001478,410,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,34,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20241102,WAS,MIA,2240014734,1750,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,44,1629673,Jordan Poole,1610612764,Washington Wizards,1,8,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241102,WAS,MIA,2240014744,2200,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,155,1630215,Jared Butler,1610612764,Washington Wizards,1,0,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,62,1,1,20241102,WAS,MIA,22400147155,6960,0,202685|1630215|1630557|1631098|1642267,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,330,1631098,Johnny Davis,1610612764,Washington Wizards,2,1,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20241102,WAS,MIA,22400147330,13270,0,1629673|1630557|1631098|1642259|1642267,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,430,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,48,1,1,20241102,WAS,MIA,22400147430,16870,0,1629673|1630557|1641731|1642259|1642267,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,504,1642273,Kyshawn George,1610612764,Washington Wizards,3,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20241102,WAS,MIA,22400147504,19730,0,202685|1630557|1641731|1642267|1642273,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,545,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20241102,WAS,MIA,22400147545,21600,0,1629673|1630557|1641731|1642259|1642267,0,REG,2025,202710|1628418,,,
Shot Chart Detail,22400159,213,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,0,20241104,MIA,SAC,22400159213,8510,0,201942|203458|1626168|1629162|1631165,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400159,219,1629162,Jordan McLaughlin,1610612758,Sacramento Kings,2,9,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,1,20241104,MIA,SAC,22400159219,8970,0,201942|203458|1626168|1629162|1631165,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400159,311,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-66,204,1,1,20241104,MIA,SAC,22400159311,12620,0,201942|1627734|1628368|1629162|1631099,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400159,373,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,10,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,0,20241104,MIA,SAC,22400159373,15540,0,201942|1627734|1628368|1631099|1631165,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
