GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400038,343,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,231,1,0,20241126,UTA,SAS,22400038343,14380,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400038,514,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,111,1,0,20241126,UTA,SAS,22400038514,21140,0,1628374|1629234|1630548|1641729|1642268,0,REG,2025,1631104|1630577,,,,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400038,521,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20241126,UTA,SAS,22400038521,21600,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,-1.8018794179572613
Shot Chart Detail,22400038,551,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,249,1,0,20241126,UTA,SAS,22400038551,22340,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400038,562,1629012,Collin Sexton,1610612762,Utah Jazz,4,9,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,1,20241126,UTA,SAS,22400038562,23120,0,1628374|1629012|1630548|1631117|1641729,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400038,569,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,283,1,1,20241126,UTA,SAS,22400038569,23500,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400038,572,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,0,20241126,UTA,SAS,22400038572,23790,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400074,216,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20241024,DAL,SAS,22400074216,9270,0,202691|1629023|1629029|1629655|1630702,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400074,693,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,223,1,0,20241024,DAL,SAS,22400074693,26910,0,1629023|1629029|1630230|1630702|1641726,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400094,77,1630224,Jalen Green,1610612745,Houston Rockets,1,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,238,1,1,20241026,SAS,HOU,2240009477,4330,0,1628415|1630224|1630578|1631106|1641708,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400094,118,1631106,Tari Eason,1610612745,Houston Rockets,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20241026,SAS,HOU,22400094118,6590,0,1627832|1629111|1631106|1641708|1642263,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400109,148,1631106,Tari Eason,1610612745,Houston Rockets,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20241028,SAS,HOU,22400109148,6380,0,203500|1627832|1628415|1631106|1641708,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400109,163,1627832,Fred VanVleet,1610612745,Houston Rockets,1,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,178,1,0,20241028,SAS,HOU,22400109163,7170,0,203500|1627832|1628415|1630224|1631106,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400109,481,1627832,Fred VanVleet,1610612745,Houston Rockets,3,2,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,230,1,1,20241028,SAS,HOU,22400109481,20320,0,203500|1627832|1631106|1641708|1641715,0,REG,2025,1631104|1628380,,,,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400109,505,1627832,Fred VanVleet,1610612745,Houston Rockets,3,0,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,69,1,0,20241028,SAS,HOU,22400109505,21540,0,203500|1627832|1628415|1631106|1641715,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400125,455,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-18,1,0,20241030,OKC,SAS,22400125455,20710,0,1627936|1630198|1630598|1631172|1642349,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Movement Shooter,1.1262580098738637
Shot Chart Detail,22400125,609,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20241030,OKC,SAS,22400125609,27470,0,1627936|1631172|1641717|1641794|1642349,0,REG,2025,1631321|1631104,,,,C,Movement Shooter,-1.0240559626659822
Shot Chart Detail,22400130,113,1641718,Keyonte George,1610612762,Utah Jazz,1,3,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,0,20241031,UTA,SAS,22400130113,5120,0,1628381|1629012|1629234|1641718|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400130,147,201988,Patty Mills,1610612762,Utah Jazz,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,195,1,1,20241031,UTA,SAS,22400130147,6300,0,201988|1628381|1629012|1629234|1641729,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Movement Shooter,-0.6943647107218532
Shot Chart Detail,22400130,152,201988,Patty Mills,1610612762,Utah Jazz,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-16,1,1,20241031,UTA,SAS,22400130152,6510,0,201988|1628381|1629012|1629234|1641729,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Movement Shooter,-0.6943647107218532
Shot Chart Detail,22400130,159,201988,Patty Mills,1610612762,Utah Jazz,1,0,5,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20241031,UTA,SAS,22400130159,7150,0,201988|1628381|1629012|1629234|1641729,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Movement Shooter,-0.6943647107218532
Shot Chart Detail,22400146,623,1628408,PJ Dozier,1610612750,Minnesota Timberwolves,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,1,20241102,SAS,MIN,22400146623,28480,0,1628408|1630545|1630568|1631169|1642265,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Low Minute,-0.1902040534447768
Shot Chart Detail,22400173,138,1630224,Jalen Green,1610612745,Houston Rockets,1,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,183,1,0,20241106,HOU,SAS,22400173138,6340,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400173,414,1631106,Tari Eason,1610612745,Houston Rockets,3,3,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,127,1,1,20241106,HOU,SAS,22400173414,19710,0,1627832|1628415|1629111|1631106|1641708,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400173,507,1642263,Reed Sheppard,1610612745,Houston Rockets,4,8,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,HOU,SAS,22400173507,23670,0,1628415|1629111|1630224|1641708|1642263,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Secondary Ball Handler,-1.5615989726824877
Shot Chart Detail,22400183,231,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,132,1,1,20241107,SAS,POR,22400183231,10800,0,203924|1629014|1630703|1641739|1642270,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400183,234,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,40,1,0,20241107,SAS,POR,22400183234,11120,0,203924|1629014|1630703|1641739|1642270,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400183,278,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-22,1,1,20241107,SAS,POR,22400183278,13090,0,1629014|1629028|1630166|1630625|1641739,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SF,Primary Ball Handler,0.7115372983463135
Shot Chart Detail,22400183,282,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20241107,SAS,POR,22400183282,13440,0,1629014|1629028|1630166|1630625|1641739,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400183,548,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,1,20241107,SAS,POR,22400183548,24680,0,203924|1629014|1630625|1631101|1641739,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400197,152,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20241109,SAS,UTA,22400197152,6160,0,203903|1628374|1628381|1642268|1642271,1,REG,2025,1630572|1631104,,,,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400197,472,1628381,John Collins,1610612762,Utah Jazz,3,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20241109,SAS,UTA,22400197472,19220,0,201988|203903|1628381|1630548|1642271,0,REG,2025,1631104|1630170,,,,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400197,478,201988,Patty Mills,1610612762,Utah Jazz,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,248,1,0,20241109,SAS,UTA,22400197478,19590,0,201988|203903|1628381|1630548|1642271,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Movement Shooter,-0.6943647107218532
Shot Chart Detail,22400197,515,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,245,1,1,20241109,SAS,UTA,22400197515,20540,0,203903|1628374|1628381|1642268|1642271,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400216,74,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,5,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,72,1,1,20241111,SAS,SAC,2240021674,3840,0,201942|1626168|1627734|1628989|1631165,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400216,77,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,5,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241111,SAS,SAC,2240021677,4190,0,201942|1626168|1627734|1628989|1631165,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400216,85,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,4,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,47,1,0,20241111,SAS,SAC,2240021685,4640,0,201942|1626168|1627734|1628989|1631165,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400216,120,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,246,1,1,20241111,SAS,SAC,22400216120,6210,0,203926|1626168|1627734|1628368|1631165,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400216,413,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,95,1,0,20241111,SAS,SAC,22400216413,19440,0,201942|203926|1626168|1627734|1631165,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400224,236,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,122,1,0,20241113,SAS,WAS,22400224236,10400,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SF,Secondary Ball Handler,-2.472895473429156
Shot Chart Detail,22400224,282,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20241113,SAS,WAS,22400224282,12350,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1631104|1630577,,,,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400224,464,1629673,Jordan Poole,1610612764,Washington Wizards,3,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,265,1,0,20241113,SAS,WAS,22400224464,19250,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400232,154,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20241116,DAL,SAS,22400232154,7030,0,1629029|1629655|1629656|1630230|1630702,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400232,182,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20241116,DAL,SAS,22400232182,7750,0,202691|1628467|1629029|1630702|1641726,1,REG,2025,1631104|1629646,,,,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400232,191,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,49,1,1,20241116,DAL,SAS,22400232191,8510,0,202691|1628467|1629029|1630702|1641726,0,REG,2025,1631104|1630572,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400232,202,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20241116,DAL,SAS,22400232202,8860,0,202691|1628467|1629029|1630702|1641726,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400232,723,202693,Markieff Morris,1610612742,Dallas Mavericks,4,1,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,48,1,1,20241116,DAL,SAS,22400232723,28040,0,202693|203915|203939|1630314|1641765,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Stationary Shooter,0.0644273931542095
Shot Chart Detail,22400232,725,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20241116,DAL,SAS,22400232725,28290,0,202693|203915|203939|1630314|1641765,0,REG,2025,1631104|1629646,,,,PG,Shot Creator,0.3206530053735048
Shot Chart Detail,22400232,727,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,DAL,SAS,22400232727,28300,0,202693|203915|203939|1630314|1641765,0,REG,2025,1631104|1630572,,,,PF,Athletic Finisher,-0.4402926376703603
Shot Chart Detail,22400262,142,1642268,Isaiah Collier,1610612762,Utah Jazz,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,218,1,0,20241121,SAS,UTA,22400262142,6120,0,1628374|1629234|1630548|1642262|1642268,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Shot Creator,-1.8018794179572613
Shot Chart Detail,22400269,173,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,1,20241123,SAS,GSW,22400269173,7400,0,203937|1627741|1630541|1631218|1641764,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400269,232,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,200,1,0,20241123,SAS,GSW,22400269232,10580,0,201939|203937|203952|1630322|1631218,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400269,235,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,22,1,0,20241123,SAS,GSW,22400269235,10680,0,201939|203937|203952|1630322|1631218,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400269,269,203937,Kyle Anderson,1610612744,Golden State Warriors,2,4,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,106,1,1,20241123,SAS,GSW,22400269269,11860,0,201939|203110|203937|203952|1627741,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PF,Shot Creator,-0.9139458575933136
Shot Chart Detail,22400269,577,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,40,294,1,1,20241123,SAS,GSW,22400269577,24820,0,201939|203110|203952|1630322|1631218,0,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400296,194,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,236,1,1,20241127,SAS,LAL,22400296194,9030,0,2544|1626156|1629060|1629216|1631132,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400296,209,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,1,20241127,SAS,LAL,22400296209,9890,0,2544|1626156|1629060|1629216|1631132,1,REG,2025,1631104,SG,Point of Attack,0.0026074243306518,PG,Primary Ball Handler,1.1536656464664647
