GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400024,219,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,2,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,53,1,0,20241119,DAL,NOP,22400024219,9580,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400024,246,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,220,1,1,20241119,DAL,NOP,22400024246,10900,0,1627742|1629750|1630526|1630527|1642274,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400024,538,1629669,Jaylen Nowell,1610612740,New Orleans Pelicans,4,9,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,0,20241119,DAL,NOP,22400024538,23130,0,1627742|1629669|1629750|1630526|1630527,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Primary Ball Handler,-0.5299496079468146
Shot Chart Detail,22400024,565,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,229,1,0,20241119,DAL,NOP,22400024565,24560,0,1629669|1630530|1631255|1631288|1641810,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Movement Shooter,0.6188377592316167
Shot Chart Detail,22400024,600,1629669,Jaylen Nowell,1610612740,New Orleans Pelicans,4,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,9,1,1,20241119,DAL,NOP,22400024600,25620,0,1629669|1630530|1631255|1631288|1641810,1,REG,2025,203939|1630702,,,,SG,Primary Ball Handler,-0.5299496079468146
Shot Chart Detail,22400033,98,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,67,1,0,20241122,DEN,DAL,2240003398,4530,0,201566|203999|1627750|1631124|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,C,Post Scorer,5.900332008822436
Shot Chart Detail,22400033,109,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20241122,DEN,DAL,22400033109,5140,0,201566|203999|1627750|1631124|1631212,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400033,561,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,63,1,0,20241122,DEN,DAL,22400033561,23110,0,201566|201599|1627750|1631124|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,22400056,522,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,22,1,1,20241203,DAL,MEM,22400056522,19560,0,203935|1630217|1630583|1630590|1630643,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400074,208,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20241024,DAL,SAS,22400074208,8820,0,101108|1630577|1631104|1631110|1641705,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PF,Roll + Cut Big,-0.7342776232326729
Shot Chart Detail,22400074,212,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20241024,DAL,SAS,22400074212,9100,0,101108|1630577|1631104|1631110|1641705,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PF,Roll + Cut Big,-0.7342776232326729
Shot Chart Detail,22400074,526,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,135,1,0,20241024,DAL,SAS,22400074526,21030,0,1628380|1629640|1630200|1630577|1642264,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400074,691,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,3,29,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20241024,DAL,SAS,22400074691,26710,0,1629646|1630572|1631103|1631104|1642264,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Secondary Ball Handler,-1.6857854944630468
Shot Chart Detail,22400095,78,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,0,20241026,PHX,DAL,2240009578,3430,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400095,127,1628420,Monté Morris,1610612756,Phoenix Suns,1,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,74,1,0,20241026,PHX,DAL,22400095127,5300,0,203486|1626164|1626220|1627814|1628420,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Secondary Ball Handler,0.1545169510361133
Shot Chart Detail,22400095,157,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,1,20241026,PHX,DAL,22400095157,6600,0,203486|1626164|1627814|1628420|1631221,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Secondary Ball Handler,1.168885022619397
Shot Chart Detail,22400095,165,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,111,1,0,20241026,PHX,DAL,22400095165,7100,0,203486|1626164|1627814|1628420|1631221,0,REG,2025,1630702|1630230,,,,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400095,466,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,48,1,1,20241026,PHX,DAL,22400095466,18940,0,201142|203994|1626220|1627814|1628420,1,REG,2025,1641726|1630702,,,,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400095,472,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,3,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241026,PHX,DAL,22400095472,19290,0,201142|203994|1626220|1627814|1628420,0,REG,2025,1641726|1630702,,,,C,Post Scorer,-0.5508147128815039
Shot Chart Detail,22400110,210,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,9,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,0,20241028,DAL,UTA,22400110210,8590,0,201988|1628374|1628381|1629012|1641729,0,REG,2025,1629655|1630702,,,,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400114,180,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241029,MIN,DAL,22400114180,7820,0,201144|203497|1628978|1629638|1629675,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,C,Roll + Cut Big,-0.2200865050968684
Shot Chart Detail,22400114,201,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,1,1,0,20241029,MIN,DAL,22400114201,8970,0,201144|203497|1629638|1629675|1630183,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Primary Ball Handler,0.5056480051439332
Shot Chart Detail,22400114,204,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,267,1,1,20241029,MIN,DAL,22400114204,9140,0,201144|203497|1629638|1629675|1630183,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,C,Movement Shooter,0.5665367312270847
Shot Chart Detail,22400129,199,1641715,Cam Whitmore,1610612745,Houston Rockets,2,10,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,1,20241031,DAL,HOU,22400129199,8210,0,203500|1628415|1631106|1641715|1642263,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Movement Shooter,0.1132193802498902
Shot Chart Detail,22400129,573,1630224,Jalen Green,1610612745,Houston Rockets,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,0,20241031,DAL,HOU,22400129573,22930,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400129,596,1627832,Fred VanVleet,1610612745,Houston Rockets,4,7,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,98,1,0,20241031,DAL,HOU,22400129596,24110,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400153,690,202709,Cory Joseph,1610612753,Orlando Magic,4,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20241103,DAL,ORL,22400153690,27790,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1630314|1630702|1629656,,,,PG,Movement Shooter,-0.6791834057182067
Shot Chart Detail,22400176,259,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20241106,DAL,CHI,22400176259,10850,0,202696|1628470|1629632|1630581|1631207,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400176,600,1631207,Dalen Terry,1610612741,Chicago Bulls,4,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20241106,DAL,CHI,22400176600,24800,0,1629659|1630537|1631207|1641763|1641824,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400176,610,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,6,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241106,DAL,CHI,22400176610,25150,0,1628975|1629659|1630537|1631207|1641824,0,REG,2025,1630702|1641765,,,,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400176,653,1628975,Jevon Carter,1610612741,Chicago Bulls,4,3,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,152,1,1,20241106,DAL,CHI,22400176653,27000,0,1628975|1629659|1630537|1641763|1641824,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Secondary Ball Handler,0.6427297032660476
Shot Chart Detail,22400176,667,1628975,Jevon Carter,1610612741,Chicago Bulls,4,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20241106,DAL,CHI,22400176667,27820,0,1628975|1629659|1630537|1641763|1641824,0,REG,2025,1630702|202693,,,,PG,Secondary Ball Handler,0.6427297032660476
Shot Chart Detail,22400190,253,1626145,Tyus Jones,1610612756,Phoenix Suns,2,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,1,20241108,DAL,PHX,22400190253,11480,0,201142|203078|203994|1626145|1626220,0,REG,2025,203939|1630702,,,,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400208,116,1631128,Christian Braun,1610612743,Denver Nuggets,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,0,20241110,DEN,DAL,22400208116,5410,0,201566|203999|1629008|1631124|1631128,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400208,185,201566,Russell Westbrook,1610612743,Denver Nuggets,2,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,263,1,0,20241110,DEN,DAL,22400208185,7510,0,201566|1629008|1630192|1631124|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,22400208,189,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20241110,DEN,DAL,22400208189,7800,0,201566|1629008|1630192|1631124|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400208,233,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,264,1,0,20241110,DEN,DAL,22400208233,9280,0,201566|1627750|1630192|1631124|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400208,453,1631124,Julian Strawther,1610612743,Denver Nuggets,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20241110,DEN,DAL,22400208453,19320,0,203999|1627750|1631124|1631128|1631212,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400208,473,1631212,Peyton Watson,1610612743,Denver Nuggets,3,2,14,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20241110,DEN,DAL,22400208473,20260,0,201566|203999|1631124|1631128|1631212,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400208,548,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241110,DEN,DAL,22400208548,23420,0,201566|1627750|1629008|1630192|1631124,1,REG,2025,203939|1630702,,,,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400208,565,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,157,1,1,20241110,DEN,DAL,22400208565,24510,0,201566|203999|1627750|1629008|1631124,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400228,179,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,0,20241114,UTA,DAL,22400228179,7320,0,203903|1628374|1629012|1629234|1642262,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400228,505,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,0,20241114,UTA,DAL,22400228505,20390,0,203903|1628381|1629234|1642262|1642268,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400228,568,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,224,1,1,20241114,UTA,DAL,22400228568,23920,0,203903|1628374|1629012|1642262|1642271,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400228,620,1628381,John Collins,1610612762,Utah Jazz,4,4,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20241114,UTA,DAL,22400228620,25930,0,203903|1628381|1629012|1641718|1642271,0,REG,2025,1629656|1641726|1630702,,,,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400232,215,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,0,20241116,DAL,SAS,22400232215,9530,0,101108|1628380|1630200|1630572|1630577,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400232,263,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20241116,DAL,SAS,22400232263,10700,0,203084|1628380|1629640|1630200|1642264,0,REG,2025,1629655|1630702,,,,SF,Movement Shooter,0.1190987293529033
Shot Chart Detail,22400232,270,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20241116,DAL,SAS,22400232270,11240,0,203084|1628380|1629640|1630200|1642264,1,REG,2025,1629655|1630702,,,,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400242,161,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,1,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20241117,OKC,DAL,22400242161,6350,0,1628983|1629026|1631172|1641717|1642349,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Secondary Ball Handler,-1.3344201721673357
Shot Chart Detail,22400242,489,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,147,1,0,20241117,OKC,DAL,22400242489,19990,0,1628983|1629026|1629652|1641717|1641794,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400242,504,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,1,59,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241117,OKC,DAL,22400242504,20410,0,1628983|1631114|1641717|1641794|1642349,1,REG,2025,1630702|203915,,,,SG,Slasher,2.264667471916458
Shot Chart Detail,22400273,128,202692,Alec Burks,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,136,1,0,20241124,MIA,DAL,22400273128,5110,0,201567|202692|202710|1629639|1641796,0,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-0.2497564208038568
Shot Chart Detail,22400273,163,1628389,Bam Adebayo,1610612748,Miami Heat,1,0,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20241124,MIA,DAL,22400273163,6830,0,201567|202692|1628389|1631170|1641796,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,C,Shot Creator,0.2624691170487795
Shot Chart Detail,22400273,531,202692,Alec Burks,1610612748,Miami Heat,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20241124,MIA,DAL,22400273531,20140,0,201567|202692|1629639|1631170|1641796,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-0.2497564208038568
Shot Chart Detail,22400273,552,1641796,Pelle Larsson,1610612748,Miami Heat,3,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20241124,MIA,DAL,22400273552,21070,0,201567|202692|1629639|1631170|1641796,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,SG,Movement Shooter,-1.452028739815677
Shot Chart Detail,22400273,556,1629639,Tyler Herro,1610612748,Miami Heat,3,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20241124,MIA,DAL,22400273556,21270,0,201567|202692|1629639|1631170|1641796,0,REG,2025,1641726|1630702,,,,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400280,60,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,ATL,DAL,2240028060,2840,0,203991|1629027|1630552|1630700|1642258,0,REG,2025,1641726|1630702,,,,C,Athletic Finisher,-0.7121519248722854
