GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400010,502,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,75,1,0,20241115,ORL,PHI,22400010502,21840,0,200768|203954|1626162|1627824|1642272,0,REG,2025,1628371,PF,Helper,2.549255776670134,C,Shot Creator,2.381411184074163
Shot Chart Detail,22400010,521,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,51,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,80,1,0,20241115,ORL,PHI,22400010521,22890,0,200768|203954|1626162|1627824|1642272,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400043,87,1629003,Shake Milton,1610612751,Brooklyn Nets,1,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,1,20241129,BKN,ORL,2240004387,4760,0,1629003|1629651|1630553|1630570|1631213,0,REG,2025,1641710|1628371,,,,SG,Secondary Ball Handler,-0.9629540723330292
Shot Chart Detail,22400043,104,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,223,1,0,20241129,BKN,ORL,22400043104,5590,0,1629003|1629651|1630533|1630553|1630570,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400043,115,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,1,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,89,1,1,20241129,BKN,ORL,22400043115,6290,0,1629003|1629651|1630533|1630553|1630570,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400043,125,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,0,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,BKN,ORL,22400043125,6870,0,1629003|1629651|1630533|1630553|1630570,0,REG,2025,1628371,PF,Helper,2.549255776670134,C,Roll + Cut Big,-1.80426942443318
Shot Chart Detail,22400043,189,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20241129,BKN,ORL,22400043189,9390,0,1627732|1630533|1630553|1630592|1631213,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400043,336,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,43,1,0,20241129,BKN,ORL,22400043336,6840,0,1629003|1629651|1630533|1630553|1630570,0,REG,2025,1628371|1629021,,,,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400043,418,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,4,51,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,94,1,1,20241129,BKN,ORL,22400043418,18690,0,1629003|1629651|1629661|1630553|1630570,1,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400043,451,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,131,1,1,20241129,BKN,ORL,22400043451,20020,0,1629003|1629651|1630553|1630570|1630592,1,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400053,84,1628384,OG Anunoby,1610612752,New York Knicks,1,4,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241203,NYK,ORL,2240005384,4740,0,1628384|1628969|1628973|1630540|1630579,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400053,88,1630540,Miles McBride,1610612752,New York Knicks,1,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,57,1,0,20241203,NYK,ORL,2240005388,5120,0,1628384|1628969|1628973|1630540|1630579,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,22400053,122,1628969,Mikal Bridges,1610612752,New York Knicks,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,132,1,1,20241203,NYK,ORL,22400053122,6450,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400053,128,1628404,Josh Hart,1610612752,New York Knicks,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,0,20241203,NYK,ORL,22400053128,6780,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400053,132,1626166,Cameron Payne,1610612752,New York Knicks,1,0,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,137,1,1,20241203,NYK,ORL,22400053132,6990,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Primary Ball Handler,0.7310903198808907
Shot Chart Detail,22400053,179,1628404,Josh Hart,1610612752,New York Knicks,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20241203,NYK,ORL,22400053179,8990,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400053,441,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20241203,NYK,ORL,22400053441,19860,0,1628384|1628969|1628973|1630540|1630579,1,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400053,485,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,162,1,1,20241203,NYK,ORL,22400053485,21410,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1628371,PF,Helper,2.549255776670134,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400065,210,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,11,17,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20241023,MIA,ORL,22400065210,7630,0,1626179|1628418|1629130|1629312|1631170,0,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Shot Creator,-0.8324953428856001
Shot Chart Detail,22400065,213,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,11,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20241023,MIA,ORL,22400065213,7640,0,1626179|1628418|1629130|1629312|1631170,0,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Shot Creator,-0.8324953428856001
Shot Chart Detail,22400065,216,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,11,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20241023,MIA,ORL,22400065216,7670,0,1626179|1628418|1629130|1629312|1631170,0,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Shot Creator,-0.8324953428856001
Shot Chart Detail,22400065,242,1629639,Tyler Herro,1610612748,Miami Heat,2,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20241023,MIA,ORL,22400065242,8960,0,1626179|1628418|1629130|1629312|1629639,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400065,542,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,11,19,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,0,20241023,MIA,ORL,22400065542,22010,0,1626179|1628418|1629130|1629312|1631170,0,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Shot Creator,-0.8324953428856001
Shot Chart Detail,22400065,571,1626179,Terry Rozier,1610612748,Miami Heat,4,9,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,15,1,0,20241023,MIA,ORL,22400065571,23220,0,1626179|1628418|1629130|1629312|1631170,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Primary Ball Handler,-0.8277265552320655
Shot Chart Detail,22400123,122,1641763,Julian Phillips,1610612741,Chicago Bulls,1,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20241030,CHI,ORL,22400123122,6040,0,202696|1629632|1630245|1631207|1641763,0,REG,2025,1628371,PF,Helper,2.549255776670134,SF,Stationary Shooter,-1.3625291093512986
Shot Chart Detail,22400123,129,202696,Nikola Vučević,1610612741,Chicago Bulls,1,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,78,1,1,20241030,CHI,ORL,22400123129,6260,0,202696|1629632|1630245|1631207|1641763,0,REG,2025,1628371,PF,Helper,2.549255776670134,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400123,450,1629632,Coby White,1610612741,Chicago Bulls,3,1,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,239,1,1,20241030,CHI,ORL,22400123450,20750,0,1629632|1630172|1630245|1631207|1641766,1,REG,2025,1641710|1628371,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400123,512,1631207,Dalen Terry,1610612741,Chicago Bulls,4,9,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20241030,CHI,ORL,22400123512,23130,0,1628470|1630245|1630581|1631207|1641763,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400133,144,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20241101,CLE,ORL,22400133144,7120,0,1627747|1627777|1628378|1630241|1630596,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400133,158,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,56,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20241101,CLE,ORL,22400133158,7840,0,1627777|1628378|1630171|1630241|1630596,0,REG,2025,1630591|1628371,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400133,274,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,0,20241101,CLE,ORL,22400133274,12430,0,1627747|1628386|1629636|1629660|1630596,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400133,488,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,15,1,1,20241101,CLE,ORL,22400133488,20740,0,1627747|1627777|1629660|1630241|1630596,1,REG,2025,1630591|1628371,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400133,524,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,145,1,0,20241101,CLE,ORL,22400133524,22470,0,1627777|1628378|1629660|1630171|1630596,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400133,528,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,1,20241101,CLE,ORL,22400133528,22730,0,1627777|1628378|1629660|1630171|1630596,1,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400133,540,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,182,1,0,20241101,CLE,ORL,22400133540,23260,0,1627777|1628378|1629660|1630171|1630596,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400133,551,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,8,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,0,20241101,CLE,ORL,22400133551,23620,0,1627777|1629636|1629660|1630171|1630596,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400153,60,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,160,1,0,20241103,DAL,ORL,2240015360,3110,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630591|1628371,,,,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400153,131,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,53,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20241103,DAL,ORL,22400153131,6070,0,203915|1629029|1629656|1630230|1641726,1,REG,2025,203914|1628371,,,,C,Athletic Finisher,-0.5600270551065054
Shot Chart Detail,22400153,150,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,1,20241103,DAL,ORL,22400153150,6850,0,203915|1629029|1629656|1630230|1641726,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400153,157,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,12,1,1,20241103,DAL,ORL,22400153157,7200,0,202681|202691|203915|1629656|1641726,1,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400153,446,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,4,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,149,1,0,20241103,DAL,ORL,22400153446,19020,0,202691|1629023|1629029|1630230|1641726,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400153,460,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,108,1,0,20241103,DAL,ORL,22400153460,19530,0,202681|202691|203915|1630230|1641726,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400153,464,202691,Klay Thompson,1610612742,Dallas Mavericks,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,210,1,0,20241103,DAL,ORL,22400153464,19840,0,202681|202691|203915|1630230|1641726,0,REG,2025,1641724|1628371,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400153,530,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,50,1,0,20241103,DAL,ORL,22400153530,22360,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1628371,PF,Helper,2.549255776670134,C,Athletic Finisher,-0.5600270551065054
Shot Chart Detail,22400153,534,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,0,20241103,DAL,ORL,22400153534,22600,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630175|1628371,,,,C,Athletic Finisher,-0.5600270551065054
Shot Chart Detail,22400153,537,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241103,DAL,ORL,22400153537,22640,0,202681|202691|1629023|1629029|1641726,1,REG,2025,1628371,PF,Helper,2.549255776670134,C,Athletic Finisher,-0.5600270551065054
Shot Chart Detail,22400163,489,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,0,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,1,20241104,OKC,ORL,22400163489,21090,0,1627936|1628983|1630198|1630598|1641794,1,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400170,107,204456,T.J. McConnell,1610612754,Indiana Pacers,1,3,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20241106,IND,ORL,22400170107,4870,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1628371|203484,,,,PG,Slasher,0.4483793458096248
Shot Chart Detail,22400170,110,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,35,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20241106,IND,ORL,22400170110,5050,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,22400170,142,1641716,Jarace Walker,1610612754,Indiana Pacers,1,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,1,20241106,IND,ORL,22400170142,5890,0,204456|1627783|1630167|1641716|1641767,1,REG,2025,1628371|1629021,,,,PF,Movement Shooter,-1.387276459736584
Shot Chart Detail,22400170,149,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,263,1,0,20241106,IND,ORL,22400170149,6480,0,204456|1627783|1630167|1641716|1641767,0,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,22400170,481,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,116,1,1,20241106,IND,ORL,22400170481,21940,0,204456|1627783|1630167|1641716|1641767,1,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,22400170,594,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,0,20241106,IND,ORL,22400170594,26880,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1628371,PF,Helper,2.549255776670134,C,Stretch Big,0.0138246845838189
Shot Chart Detail,22400170,604,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,2,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,266,1,0,20241106,IND,ORL,22400170604,27600,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1628371,PF,Helper,2.549255776670134,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400170,607,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,113,1,0,20241106,IND,ORL,22400170607,27820,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,22400186,181,1629750,Javonte Green,1610612740,New Orleans Pelicans,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,178,1,0,20241108,ORL,NOP,22400186181,8410,0,1628464|1629669|1629750|1630527|1641810,0,REG,2025,1628371,PF,Helper,2.549255776670134,SG,Stationary Shooter,-2.112208268241075
