GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400241,638,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,247,1,0,20241117,CHI,HOU,22400241638,24740,0,1628975|1629659|1630537|1641763|1641824,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SF,Movement Shooter,-1.1703338965989751
Shot Chart Detail,22400241,649,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,255,1,0,20241117,CHI,HOU,22400241649,24950,0,1628975|1629659|1630537|1641763|1641824,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400241,733,1641763,Julian Phillips,1610612741,Chicago Bulls,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20241117,CHI,HOU,22400241733,28080,0,1628470|1628975|1630537|1641763|1641824,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SF,Stationary Shooter,-1.3625291093512986
Shot Chart Detail,22400248,145,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241118,MIL,HOU,22400248145,6550,0,201572|203081|1626171|1629018|1631260,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Shot Creator,3.357823708442012
Shot Chart Detail,22400254,694,1629650,Moses Brown,1610612754,Indiana Pacers,4,3,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,67,1,1,20241120,HOU,IND,22400254694,26750,0,201949|1629650|1641716|1642277|1642402,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Roll + Cut Big,-0.1612086690692096
Shot Chart Detail,22400254,719,1629650,Moses Brown,1610612754,Indiana Pacers,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20241120,HOU,IND,22400254719,27780,0,201949|1629650|1641716|1642277|1642402,0,REG,2025,201145|1631466,,,,C,Roll + Cut Big,-0.1612086690692096
Shot Chart Detail,22400391,574,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20241223,CHA,HOU,22400391574,25310,0,1628970|1628998|1630163|1630182|1631217,1,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400391,629,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,2,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,0,20241223,CHA,HOU,22400391629,27110,0,1629610|1631209|1631217|1641733|1642275,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Movement Shooter,-2.7368452265029166
Shot Chart Detail,22400416,609,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,5,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20241226,NOP,HOU,22400416609,25490,0,1628464|1629750|1630526|1630527|1641810,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Primary Ball Handler,-1.2059355476918774
Shot Chart Detail,22400416,624,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,17,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241226,NOP,HOU,22400416624,26230,0,1628464|1629750|1630526|1630527|1641810,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Movement Shooter,-1.3125531982737106
Shot Chart Detail,22400416,628,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,137,1,0,20241226,NOP,HOU,22400416628,26460,0,1628464|1629750|1630526|1630527|1641810,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Movement Shooter,-1.3125531982737106
Shot Chart Detail,22400416,644,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20241226,NOP,HOU,22400416644,27100,0,1628464|1629750|1630526|1630527|1641810,0,REG,2025,201145|1642263,,,,SG,Movement Shooter,-1.3125531982737106
Shot Chart Detail,22400416,669,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20241226,NOP,HOU,22400416669,28330,0,1628464|1629750|1630526|1630527|1641810,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Stationary Shooter,-1.4707788044092378
Shot Chart Detail,22400471,45,1628401,Derrick White,1610612738,Boston Celtics,1,7,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20250103,HOU,BOS,2240047145,2450,0,201950|204001|1628369|1628401|1630573,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400471,64,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,1,20250103,HOU,BOS,2240047164,3310,0,201950|1628369|1628401|1628436|1630202,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400471,155,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,11,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,157,1,0,20250103,HOU,BOS,22400471155,7790,0,201950|204001|1628401|1629674|1630202,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Versatile Big,2.151417326168224
Shot Chart Detail,22400471,170,1628401,Derrick White,1610612738,Boston Celtics,2,9,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,241,1,0,20250103,HOU,BOS,22400471170,8810,0,201950|204001|1628401|1629674|1630202,0,REG,2025,1630578|201145,,,,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400471,178,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,272,1,1,20250103,HOU,BOS,22400471178,9220,0,201950|204001|1628401|1629674|1630202,1,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Versatile Big,2.151417326168224
Shot Chart Detail,22400471,382,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20250103,HOU,BOS,22400471382,18580,0,201950|204001|1628369|1628401|1628436,0,REG,2025,1641715|201145,,,,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400503,208,1642273,Kyshawn George,1610612764,Washington Wizards,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,223,1,0,20250107,WAS,HOU,22400503208,8070,0,202685|1630215|1630551|1630557|1642273,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400503,259,1642259,Alex Sarr,1610612764,Washington Wizards,2,6,25,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,34,1,1,20250107,WAS,HOU,22400503259,10550,0,1628398|1630557|1641731|1642259|1642267,1,REG,2025,1627832|201145,,,,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400503,262,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,5,58,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,41,1,1,20250107,WAS,HOU,22400503262,10820,0,1628398|1630557|1641731|1642259|1642267,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400503,264,1630557,Corey Kispert,1610612764,Washington Wizards,2,5,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,31,1,1,20250107,WAS,HOU,22400503264,11200,0,1628398|1630557|1641731|1642259|1642267,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SF,Off Screen Shooter,-1.5617837928897822
Shot Chart Detail,22400503,550,1630215,Jared Butler,1610612764,Washington Wizards,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,1,20250107,WAS,HOU,22400503550,23350,0,202685|1630215|1630551|1630557|1642267,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Shot Creator,0.4733754453445947
Shot Chart Detail,22400503,559,1630215,Jared Butler,1610612764,Washington Wizards,4,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,45,1,1,20250107,WAS,HOU,22400503559,23930,0,202685|1630215|1630551|1630557|1642267,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Shot Creator,0.4733754453445947
Shot Chart Detail,22400568,214,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,150,1,0,20250115,DEN,HOU,22400568214,9040,0,201566|203967|1627750|1629008|1631212,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400568,454,203967,Dario Šarić,1610612743,Denver Nuggets,3,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20250115,DEN,HOU,22400568454,20110,0,203967|1627750|1631124|1631128|1631212,1,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Versatile Big,-0.8867161380536208
Shot Chart Detail,22400568,480,1631128,Christian Braun,1610612743,Denver Nuggets,3,0,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-110,206,1,1,20250115,DEN,HOU,22400568480,21480,0,203967|1629618|1631124|1631128|1631212,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400568,491,1631212,Peyton Watson,1610612743,Denver Nuggets,4,11,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20250115,DEN,HOU,22400568491,22090,0,203967|1629618|1631124|1631128|1631212,1,REG,2025,201145,PF,Helper,-0.4319830315148699,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400568,592,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,0,20250115,DEN,HOU,22400568592,26730,0,1629618|1630192|1631124|1641725|1641816,0,REG,2025,201145|1642263,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400576,21,1628370,Malik Monk,1610612758,Sacramento Kings,1,10,31,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,75,1,1,20250116,SAC,HOU,2240057621,890,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,1630224|201145,,,,SG,Primary Ball Handler,0.8068337045207353
Shot Chart Detail,22400576,29,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,165,1,0,20250116,SAC,HOU,2240057629,1540,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400576,147,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,258,1,0,20250116,SAC,HOU,22400576147,7640,0,201942|1626168|1628368|1631099|1642269,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400576,182,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,7,35,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,1,20250116,SAC,HOU,22400576182,9850,0,201942|1626168|1627734|1628370|1631165,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400576,198,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,6,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20250116,SAC,HOU,22400576198,10310,0,201942|1626168|1627734|1628370|1631165,1,REG,2025,1641715|201145,,,,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400576,333,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,8,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,119,1,1,20250116,SAC,HOU,22400576333,16260,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,1630224|201145,,,,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400576,338,1631099,Keegan Murray,1610612758,Sacramento Kings,3,8,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20250116,SAC,HOU,22400576338,16550,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Movement Shooter,-0.7325327292835068
Shot Chart Detail,22400576,352,1628370,Malik Monk,1610612758,Sacramento Kings,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,284,1,0,20250116,SAC,HOU,22400576352,17260,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Primary Ball Handler,0.8068337045207353
Shot Chart Detail,22400576,518,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,100,1,0,20250116,SAC,HOU,22400576518,23430,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400689,330,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,131,1,0,20250201,HOU,BKN,22400689330,14610,0,1626156|1629651|1630533|1630553|1630592,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400689,339,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20250201,HOU,BKN,22400689339,15220,0,1626156|1629651|1630533|1630553|1630592,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Roll + Cut Big,-1.80426942443318
Shot Chart Detail,22400689,341,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,29,1,0,20250201,HOU,BKN,22400689341,15610,0,1626156|1629651|1630533|1630553|1630592,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400689,377,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20250201,HOU,BKN,22400689377,17040,0,1627732|1629651|1630533|1630592|1641787,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Stationary Shooter,-1.7282117289055137
Shot Chart Detail,22400689,408,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,79,1,1,20250201,HOU,BKN,22400689408,19090,0,1627732|1629651|1630533|1630592|1641787,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400689,413,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,3,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,HOU,BKN,22400689413,19440,0,1627732|1630549|1630553|1630570|1641787,0,REG,2025,1641708|201145,,,,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400753,58,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,149,1,0,20250209,HOU,TOR,2240075358,2790,0,1630193|1630534|1630567|1641711|1642367,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,1.916927174745745
Shot Chart Detail,22400753,103,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-50,199,1,0,20250209,HOU,TOR,22400753103,5090,0,1628449|1630193|1631115|1642266|1642347,0,REG,2025,201145,PF,Helper,-0.4319830315148699,SG,Movement Shooter,-1.1942837229888448
Shot Chart Detail,22400753,111,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,0,20250209,HOU,TOR,22400753111,5470,0,1628449|1630193|1631115|1642266|1642347,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PF,Movement Shooter,0.84063339498215
Shot Chart Detail,22400753,116,1631115,Orlando Robinson,1610612761,Toronto Raptors,1,2,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,32,1,0,20250209,HOU,TOR,22400753116,5740,0,1628449|1630193|1631115|1642266|1642347,0,REG,2025,201145,PF,Helper,-0.4319830315148699,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400753,147,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,0,20250209,HOU,TOR,22400753147,6940,0,1628449|1630193|1630567|1631115|1642266,0,REG,2025,1630224|201145,,,,SG,Movement Shooter,-1.1942837229888448
Shot Chart Detail,22400753,464,1642347,Jamal Shead,1610612761,Toronto Raptors,3,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,15,1,0,20250209,HOU,TOR,22400753464,19870,0,1628449|1630193|1630567|1631115|1642419,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,-1.5543146691550285
Shot Chart Detail,22400753,474,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,2,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,20250209,HOU,TOR,22400753474,20170,0,1628449|1630193|1630567|1631115|1642419,0,REG,2025,201145,PF,Helper,-0.4319830315148699,PG,Primary Ball Handler,1.916927174745745
