GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400255,246,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20241120,MEM,PHI,22400255246,10810,0,1628991|1629634|1630590|1642285|1642377,0,REG,2025,1628997|203954,,,,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,22400255,252,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,24,1,0,20241120,MEM,PHI,22400255252,10850,0,1628991|1629634|1630590|1642285|1642377,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,PF,Roll + Cut Big,-0.4032342420447346
Shot Chart Detail,22400255,266,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,82,1,0,20241120,MEM,PHI,22400255266,11100,0,1628991|1629634|1630217|1630583|1642377,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,PF,Roll + Cut Big,-0.4032342420447346
Shot Chart Detail,22400255,278,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,4,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,83,1,1,20241120,MEM,PHI,22400255278,11830,0,1628991|1629634|1630217|1630583|1642377,1,REG,2025,203954,C,Anchor Big,-0.4059027126108747,PF,Roll + Cut Big,-0.4032342420447346
Shot Chart Detail,22400255,374,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20241120,MEM,PHI,22400255374,16350,0,1628991|1629634|1630217|1630590|1642377,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,PF,Roll + Cut Big,-0.4032342420447346
Shot Chart Detail,22400255,418,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,109,1,0,20241120,MEM,PHI,22400255418,18060,0,1628379|1628991|1630217|1630583|1642377,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400255,420,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,MEM,PHI,22400255420,18110,0,1628379|1628991|1630217|1630583|1642377,0,REG,2025,1628997|1627824|203954,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400255,483,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,0,20241120,MEM,PHI,22400255483,20670,0,1628379|1628991|1630583|1631222|1642285,0,REG,2025,203954|1626162,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400255,629,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,4,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241120,MEM,PHI,22400255629,26330,0,1628379|1628991|1630217|1630583|1631222,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400255,632,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20241120,MEM,PHI,22400255632,26660,0,1628379|1628991|1630217|1630583|1631222,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400255,652,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20241120,MEM,PHI,22400255652,27610,0,1628379|1628991|1630217|1630583|1631222,0,REG,2025,203954|1630231,,,,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400347,11,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241208,CHI,PHI,2240034711,460,0,202696|203897|1629632|1630245|1630581,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400347,21,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241208,CHI,PHI,2240034721,1310,0,202696|203897|1629632|1630245|1630581,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400347,33,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241208,CHI,PHI,2240034733,1890,0,202696|203897|1629632|1630245|1630581,1,REG,2025,203954|1626162|1630178,,,,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400347,44,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,252,1,1,20241208,CHI,PHI,2240034744,2450,0,202696|203897|1629632|1630245|1630581,1,REG,2025,203954,C,Anchor Big,-0.4059027126108747,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400347,54,1629632,Coby White,1610612741,Chicago Bulls,1,7,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,20241208,CHI,PHI,2240034754,2990,0,202696|203897|1629632|1630245|1630581,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747,SG,Primary Ball Handler,0.9470946252807017
