GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400020,324,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,32,1,1,20241115,SAC,MIN,22400020324,16310,0,201144|203497|203944|1630162|1630183,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,358,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,43,1,0,20241115,SAC,MIN,22400020358,17790,0,201144|203497|203944|1630162|1630183,0,REG,2025,1627734|1626168,,,
Shot Chart Detail,22400020,412,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,243,92,1,0,20241115,SAC,MIN,22400020412,19840,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,423,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,1,20241115,SAC,MIN,22400020423,20240,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,430,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20241115,SAC,MIN,22400020430,20580,0,203944|1628978|1629638|1629675|1630162,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,433,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,0,20241115,SAC,MIN,22400020433,20810,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,444,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,1,20241115,SAC,MIN,22400020444,21440,0,203944|1628978|1629638|1629675|1630162,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,486,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20241115,SAC,MIN,22400020486,22990,0,201144|203497|1628978|1629675|1630183,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,509,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,8,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,37,1,0,20241115,SAC,MIN,22400020509,23700,0,201144|203497|1629675|1630162|1630183,0,REG,2025,1627734|1626168,,,
Shot Chart Detail,22400020,515,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,78,1,1,20241115,SAC,MIN,22400020515,24040,0,201144|203497|1629675|1630162|1630183,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,537,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,6,18,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,37,1,0,20241115,SAC,MIN,22400020537,25020,0,201144|203497|203944|1630162|1630183,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,635,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,5,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,259,1,1,20241115,SAC,MIN,22400020635,29270,1,201144|203497|203944|1630162|1630183,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,648,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,5,2,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20241115,SAC,MIN,22400020648,30120,1,201144|203497|203944|1630162|1630183,0,REG,2025,1631165|1626168,,,
Shot Chart Detail,22400020,655,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,1,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,104,1,0,20241115,SAC,MIN,22400020655,30780,1,201144|203497|203944|1630162|1630183,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400020,668,203944,Julius Randle,1610612750,Minnesota Timberwolves,5,0,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20241115,SAC,MIN,22400020668,31230,1,201144|203497|203944|1629638|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,191,1628964,Mo Bamba,1610612746,LA Clippers,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,225,1,0,20241122,LAC,SAC,22400034191,8430,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,207,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,8,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,65,1,0,20241122,LAC,SAC,22400034207,9250,0,201587|1627739|1629611|1629645|1641757,0,REG,2025,1628368|1626168,,,
Shot Chart Detail,22400034,459,201935,James Harden,1610612746,LA Clippers,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,272,1,0,20241122,LAC,SAC,22400034459,19710,0,201587|201935|1627884|1628964|1629599,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,483,201587,Nicolas Batum,1610612746,LA Clippers,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,1,20241122,LAC,SAC,22400034483,20290,0,201587|201935|1628964|1629611|1629645,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,535,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,103,1,1,20241122,LAC,SAC,22400034535,22270,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,635,1627739,Kris Dunn,1610612746,LA Clippers,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,207,198,1,0,20241122,LAC,SAC,22400034635,27010,0,201935|1627739|1627826|1627884|1629645,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,639,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,124,1,1,20241122,LAC,SAC,22400034639,27380,0,201935|1627739|1627826|1627884|1629645,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400076,123,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,248,1,0,20241024,SAC,MIN,22400076123,5690,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,201942|1626168,,,
Shot Chart Detail,22400076,136,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-116,268,1,1,20241024,SAC,MIN,22400076136,6350,0,203944|204060|1628978|1629638|1629675,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400076,179,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,10,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,125,1,1,20241024,SAC,MIN,22400076179,8150,0,203944|204060|1628978|1629638|1629675,0,REG,2025,1628989|1626168,,,
Shot Chart Detail,22400076,181,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,143,1,1,20241024,SAC,MIN,22400076181,8500,0,203944|204060|1628978|1629638|1629675,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400076,206,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,88,1,0,20241024,SAC,MIN,22400076206,9470,0,203944|1629638|1629675|1630162|1630183,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400076,210,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,55,1,1,20241024,SAC,MIN,22400076210,9690,0,203497|1629638|1629675|1630162|1630183,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400076,493,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,60,1,0,20241024,SAC,MIN,22400076493,21570,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,111,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,267,1,1,20241026,LAL,SAC,22400096111,5470,0,203076|1629060|1629216|1630559|1631108,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,198,1,1,20241026,LAL,SAC,22400096190,8410,0,2544|1626156|1629060|1629637|1642261,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,228,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,132,1,0,20241026,LAL,SAC,22400096228,9850,0,203076|1629060|1630559|1631108|1642261,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,472,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,257,1,1,20241026,LAL,SAC,22400096472,19490,0,2544|203076|1629216|1629637|1631108,0,REG,2025,1627734|1626168,,,
Shot Chart Detail,22400096,484,2544,LeBron James,1610612747,Los Angeles Lakers,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,257,1,0,20241026,LAL,SAC,22400096484,20020,0,2544|203076|1629216|1629637|1631108,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,512,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,1,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241026,LAL,SAC,22400096512,20980,0,2544|203076|1629216|1629637|1631108,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,571,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,9,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20241026,LAL,SAC,22400096571,23080,0,2544|1626156|1629060|1629637|1642261,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400096,580,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20241026,LAL,SAC,22400096580,23770,0,2544|1626156|1629060|1629637|1642261,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,126,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,28,1,0,20241028,SAC,POR,22400112126,5680,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,142,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20241028,SAC,POR,22400112142,6560,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,156,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241028,SAC,POR,22400112156,6910,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1626168|203458,,,
Shot Chart Detail,22400112,159,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,106,1,1,20241028,SAC,POR,22400112159,7200,0,203924|1630703|1631133|1631200|1642270,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,351,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20241028,SAC,POR,22400112351,13720,0,203924|1629014|1629028|1630166|1631200,0,REG,2025,1626168|1631165,,,
Shot Chart Detail,22400112,491,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,158,1,0,20241028,SAC,POR,22400112491,20480,0,1630166|1630703|1631133|1631200|1642270,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,501,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20241028,SAC,POR,22400112501,20920,0,1630166|1630703|1631133|1631200|1642270,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,529,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20241028,SAC,POR,22400112529,21600,0,203924|1629014|1630703|1641712|1641739,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400112,585,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,110,1,1,20241028,SAC,POR,22400112585,23900,0,1629028|1630703|1631133|1641712|1641739,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,130,1628381,John Collins,1610612762,Utah Jazz,1,1,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20241029,UTA,SAC,22400115130,6600,0,201988|1628374|1628381|1629012|1642271,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,136,1628381,John Collins,1610612762,Utah Jazz,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,202,1,0,20241029,UTA,SAC,22400115136,6890,0,201988|1628374|1628381|1629012|1642271,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,167,1628381,John Collins,1610612762,Utah Jazz,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,0,20241029,UTA,SAC,22400115167,8210,0,201988|1628374|1628381|1629012|1641729,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,175,1628381,John Collins,1610612762,Utah Jazz,2,9,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,99,1,1,20241029,UTA,SAC,22400115175,8460,0,201988|1628374|1628381|1629012|1641729,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,181,1628381,John Collins,1610612762,Utah Jazz,2,9,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,0,20241029,UTA,SAC,22400115181,8770,0,201988|1628374|1628381|1629012|1641729,0,REG,2025,1628370|1626168,,,
Shot Chart Detail,22400115,456,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,2,51,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20241029,UTA,SAC,22400115456,19890,0,201988|1628381|1629012|1630548|1642271,0,REG,2025,1627734|1626168,,,
Shot Chart Detail,22400115,474,1629012,Collin Sexton,1610612762,Utah Jazz,3,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,236,1,0,20241029,UTA,SAC,22400115474,20350,0,201988|1628381|1629012|1630548|1642271,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,478,1628381,John Collins,1610612762,Utah Jazz,3,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,32,1,0,20241029,UTA,SAC,22400115478,20560,0,201988|1628381|1629012|1630548|1642271,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,514,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20241029,UTA,SAC,22400115514,22940,0,201988|203903|1628381|1630548|1631117,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400115,532,1628381,John Collins,1610612762,Utah Jazz,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20241029,UTA,SAC,22400115532,23800,0,201988|203903|1628381|1630548|1631117,0,REG,2025,1628989|1626168,,,
Shot Chart Detail,22400115,560,203903,Jordan Clarkson,1610612762,Utah Jazz,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,41,1,1,20241029,UTA,SAC,22400115560,25240,0,203903|1628381|1631117|1641718|1642262,0,REG,2025,201942|1626168,,,
Shot Chart Detail,22400115,606,1642271,Kyle Filipowski,1610612762,Utah Jazz,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,0,20241029,UTA,SAC,22400115606,26940,0,1629234|1641718|1641729|1642262|1642271,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400135,133,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,1,3,6,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20241101,ATL,SAC,22400135133,5340,0,1626204|1629027|1629726|1630168|1630811,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400135,147,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,1,2,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20241101,ATL,SAC,22400135147,5790,0,1626204|1629726|1630168|1630811|1631223,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400135,166,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241101,ATL,SAC,22400135166,6620,0,1626204|1629726|1630168|1630811|1631223,1,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400135,243,203991,Clint Capela,1610612737,Atlanta Hawks,2,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241101,ATL,SAC,22400135243,9880,0,1629027|1630168|1630552|1631223|1642258,1,REG,2025,1628989|1626168,,,
Shot Chart Detail,22400135,560,1631223,David Roddy,1610612737,Atlanta Hawks,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,132,1,0,20241101,ATL,SAC,22400135560,23340,0,203991|1629027|1629726|1630811|1631223,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400135,683,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,240,1,0,20241101,ATL,SAC,22400135683,28570,0,203991|1629027|1629726|1630552|1630811,0,REG,2025,1626168,PF,Helper,0.584120107086935
