GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400003,403,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,ORL,CHA,22400003403,18350,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1641706|1631217,,,
Shot Chart Detail,22400003,440,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20241112,ORL,CHA,22400003440,19770,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400003,446,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241112,ORL,CHA,22400003446,20000,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400003,450,1641710,Anthony Black,1610612753,Orlando Magic,3,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,263,1,0,20241112,ORL,CHA,22400003450,20230,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,21,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,233,1,0,20241119,BKN,CHA,2240002221,960,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,48,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241119,BKN,CHA,2240002248,2500,0,203471|1627732|1627827|1629661|1630533,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,55,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,247,1,0,20241119,BKN,CHA,2240002255,2930,0,203471|1627732|1627827|1629661|1630533,0,REG,2025,1641706|1630163,,,
Shot Chart Detail,22400022,59,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20241119,BKN,CHA,2240002259,3180,0,203471|1627732|1627827|1629661|1630533,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,71,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,144,1,1,20241119,BKN,CHA,2240002271,3610,0,1627732|1629661|1630533|1630570|1641730,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,175,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20241119,BKN,CHA,22400022175,8020,0,203471|1629003|1630553|1630592|1641730,0,REG,2025,1641706|1630544,,,
Shot Chart Detail,22400022,185,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20241119,BKN,CHA,22400022185,8620,0,203471|1629003|1630553|1630592|1641730,1,REG,2025,1641706|1629684|1628970,,,
Shot Chart Detail,22400022,214,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,209,1,1,20241119,BKN,CHA,22400022214,9990,0,203471|1627827|1629003|1629661|1630592,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,264,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20241119,BKN,CHA,22400022264,11710,0,1627732|1627827|1629661|1630570|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,272,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241119,BKN,CHA,22400022272,12060,0,1627732|1627827|1629661|1630570|1630592,0,REG,2025,1641706|1630163,,,
Shot Chart Detail,22400022,348,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20241119,BKN,CHA,22400022348,14570,0,203471|1627732|1627827|1629661|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,402,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,1,20241119,BKN,CHA,22400022402,17140,0,203471|1627732|1627827|1629661|1630592,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,416,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20241119,BKN,CHA,22400022416,17600,0,1627732|1627827|1629661|1630570|1630592,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,484,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,0,20241119,BKN,CHA,22400022484,19690,0,203471|1630533|1630553|1630570|1641730,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,563,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,108,1,1,20241119,BKN,CHA,22400022563,23030,0,203471|1627827|1629003|1629661|1630592,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,593,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-31,1,0,20241119,BKN,CHA,22400022593,24800,0,1627732|1629003|1629661|1630570|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,621,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,1,20241119,BKN,CHA,22400022621,26090,0,203471|1627732|1627827|1629661|1630570,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,644,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20241119,BKN,CHA,22400022644,27030,0,203471|1627827|1629661|1630570|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,648,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,0,20241119,BKN,CHA,22400022648,27310,0,203471|1627827|1629661|1630570|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400022,650,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0,20241119,BKN,CHA,22400022650,27440,0,203471|1627827|1629661|1630570|1630592,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,34,1628973,Jalen Brunson,1610612752,New York Knicks,1,7,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,158,1,0,20241129,CHA,NYK,2240004034,2560,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,80,1628973,Jalen Brunson,1610612752,New York Knicks,1,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,19,1,0,20241129,CHA,NYK,2240004080,5140,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,257,1628973,Jalen Brunson,1610612752,New York Knicks,2,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20241129,CHA,NYK,22400040257,12650,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203995|1641706,,,
Shot Chart Detail,22400040,268,1628973,Jalen Brunson,1610612752,New York Knicks,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,158,1,1,20241129,CHA,NYK,22400040268,13430,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,281,1628973,Jalen Brunson,1610612752,New York Knicks,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,1,20241129,CHA,NYK,22400040281,14040,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,285,1628384,OG Anunoby,1610612752,New York Knicks,2,0,7,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20241129,CHA,NYK,22400040285,14330,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,319,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,10,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20241129,CHA,NYK,22400040319,15420,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,331,1628404,Josh Hart,1610612752,New York Knicks,3,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHA,NYK,22400040331,15790,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,333,1628404,Josh Hart,1610612752,New York Knicks,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,0,20241129,CHA,NYK,22400040333,16140,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,340,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20241129,CHA,NYK,22400040340,16460,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,348,1628973,Jalen Brunson,1610612752,New York Knicks,3,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20241129,CHA,NYK,22400040348,17140,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,376,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,6,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-4,1,0,20241129,CHA,NYK,22400040376,17880,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631217|1641706|1628998,,,
Shot Chart Detail,22400040,386,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0,20241129,CHA,NYK,22400040386,18110,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,412,1630540,Miles McBride,1610612752,New York Knicks,3,3,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-70,214,1,1,20241129,CHA,NYK,22400040412,19390,0,1628384|1628969|1628973|1630540|1630579,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,425,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20241129,CHA,NYK,22400040425,19790,0,1628384|1628969|1628973|1630540|1630579,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,447,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20241129,CHA,NYK,22400040447,20760,0,1628404|1628969|1628973|1630540|1630579,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400040,464,1628973,Jalen Brunson,1610612752,New York Knicks,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,20241129,CHA,NYK,22400040464,21600,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,201959|1641706,,,
Shot Chart Detail,22400040,572,1628404,Josh Hart,1610612752,New York Knicks,4,2,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241129,CHA,NYK,22400040572,27430,0,1626157|1628384|1628404|1628973|1630540,1,REG,2025,203995|1641706,,,
Shot Chart Detail,22400050,9,202331,Paul George,1610612755,Philadelphia 76ers,1,11,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,115,1,1,20241203,CHA,PHI,224000509,220,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,59,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20241203,CHA,PHI,2240005059,3120,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,100,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,1,20241203,CHA,PHI,22400050100,4660,0,1626162|1628997|1630178|1641737|1642272,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,105,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,3,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,126,1,0,20241203,CHA,PHI,22400050105,4930,0,1626162|1628997|1630178|1641737|1642272,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,127,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20241203,CHA,PHI,22400050127,6170,0,1628997|1630178|1641737|1641741|1642272,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,237,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20241203,CHA,PHI,22400050237,10680,0,200768|202331|1626162|1627824|1630178,0,REG,2025,1641706|1631109,,,
Shot Chart Detail,22400050,339,202331,Paul George,1610612755,Philadelphia 76ers,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,100,1,0,20241203,CHA,PHI,22400050339,14870,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,376,1630231,KJ Martin,1610612755,Philadelphia 76ers,3,7,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,0,20241203,CHA,PHI,22400050376,16850,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641706|1630208|203995,,,
Shot Chart Detail,22400050,438,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20241203,CHA,PHI,22400050438,19350,0,1628997|1630178|1630231|1641737|1642272,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400050,608,1627824,Guerschon Yabusele,1610612755,Philadelphia 76ers,4,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20241203,CHA,PHI,22400050608,27500,0,202331|1626162|1627824|1628997|1630178,1,REG,2025,1641706|1630208,,,
Shot Chart Detail,22400068,22,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,133,1,0,20241023,HOU,CHA,2240006822,700,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400068,82,1630224,Jalen Green,1610612745,Houston Rockets,1,6,15,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1,20241023,HOU,CHA,2240006882,3450,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,21,201143,Al Horford,1610612738,Boston Celtics,1,10,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,0,20241102,CHA,BOS,2240014121,1110,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,61,1628401,Derrick White,1610612738,Boston Celtics,1,7,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,0,20241102,CHA,BOS,2240014161,2610,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,225,201950,Jrue Holiday,1610612738,Boston Celtics,2,9,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20241102,CHA,BOS,22400141225,8980,0,201950|1628401|1628436|1630202|1630573,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,316,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,22,1,1,20241102,CHA,BOS,22400141316,12710,0,201143|201950|1628369|1628401|1628436,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,365,1628401,Derrick White,1610612738,Boston Celtics,3,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20241102,CHA,BOS,22400141365,14910,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,370,1628401,Derrick White,1610612738,Boston Celtics,3,10,54,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,0,20241102,CHA,BOS,22400141370,15060,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,393,1628401,Derrick White,1610612738,Boston Celtics,3,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20241102,CHA,BOS,22400141393,16540,0,201143|201950|1628369|1628401|1628436,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,414,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20241102,CHA,BOS,22400141414,17610,0,201143|201950|1628369|1628401|1628436,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,531,1628401,Derrick White,1610612738,Boston Celtics,4,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,21,1,0,20241102,CHA,BOS,22400141531,22960,0,201950|1628401|1628436|1630202|1630573,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,544,1628436,Luke Kornet,1610612738,Boston Celtics,4,8,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241102,CHA,BOS,22400141544,23940,0,201950|1628401|1628436|1630202|1630573,1,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,557,1628401,Derrick White,1610612738,Boston Celtics,4,7,20,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,126,1,0,20241102,CHA,BOS,22400141557,24400,0,201143|201950|1628401|1628436|1630202,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400141,580,1630202,Payton Pritchard,1610612738,Boston Celtics,4,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,281,1,1,20241102,CHA,BOS,22400141580,25570,0,201143|201950|1628401|1628436|1630202,1,REG,2025,1641706|1630163,,,
Shot Chart Detail,22400162,9,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,11,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,250,1,0,20241104,MIN,CHA,224001629,370,0,201144|203497|203944|1630162|1630183,0,REG,2025,1641706,SF,Chaser,-1.91
