GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22401192,58,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,6,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,17,1,0,20250413,MIL,DET,2240119258,3300,0,202699|203501|1631105|1631204|1641842,0,REG,2025,1631123|1631250,,,,PG,Primary Ball Handler,0.1065775374101071
Shot Chart Detail,22401192,162,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,12,1,0,20250413,MIL,DET,22401192162,7560,0,1627736|1630194|1630322|1631323|1642450,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,PG,Low Minute,0.0762166049676683
Shot Chart Detail,22401192,213,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,7,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20250413,MIL,DET,22401192213,9670,0,1627736|1630194|1630322|1641752|1642450,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,PG,Low Minute,0.0762166049676683
Shot Chart Detail,22401192,216,1641752,Bobi Klintman,1610612765,Detroit Pistons,2,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20250413,MIL,DET,22401192216,9980,0,1627736|1630194|1630322|1641752|1642450,1,REG,2025,1641753|1631123,,,,SF,Low Minute,-0.0349449529869848
Shot Chart Detail,22401192,219,1630322,Lindy Waters III,1610612765,Detroit Pistons,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,235,1,0,20250413,MIL,DET,22401192219,10410,0,1627736|1630194|1630322|1641752|1642450,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22401192,251,1641752,Bobi Klintman,1610612765,Detroit Pistons,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,277,1,1,20250413,MIL,DET,22401192251,12370,0,1627736|1630194|1630322|1631204|1641752,1,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SF,Low Minute,-0.0349449529869848
Shot Chart Detail,22401192,308,1627736,Malik Beasley,1610612765,Detroit Pistons,3,10,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,1,20250413,MIL,DET,22401192308,15140,0,1627736|1630194|1631204|1631323|1641842,1,REG,2025,1641748|1631123,,,,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22401192,343,1631323,Simone Fontecchio,1610612765,Detroit Pistons,3,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250413,MIL,DET,22401192343,17080,0,1627736|1630194|1631204|1631323|1641842,1,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SF,Movement Shooter,-1.237737003143384
Shot Chart Detail,22401192,418,1631323,Simone Fontecchio,1610612765,Detroit Pistons,3,0,48,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,30,1,0,20250413,MIL,DET,22401192418,21120,0,1630322|1631323|1641842|1642449|1642450,0,REG,2025,1631123|1641890,,,,SF,Movement Shooter,-1.237737003143384
Shot Chart Detail,22401192,455,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,10,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,0,20250413,MIL,DET,22401192455,22270,0,1630322|1631199|1641752|1642449|1642450,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,PG,Low Minute,0.0762166049676683
Shot Chart Detail,22401192,621,1631204,Marcus Sasser,1610612765,Detroit Pistons,5,3,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,41,1,1,20250413,MIL,DET,22401192621,29830,1,1630322|1631199|1631204|1641752|1642449,0,REG,2025,1631123|1631250,,,,PG,Primary Ball Handler,0.1065775374101071
Shot Chart Detail,22401192,628,1631204,Marcus Sasser,1610612765,Detroit Pistons,5,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,262,1,0,20250413,MIL,DET,22401192628,30250,1,1630322|1631199|1631204|1641752|1642449,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,PG,Primary Ball Handler,0.1065775374101071
Shot Chart Detail,22401192,636,1641752,Bobi Klintman,1610612765,Detroit Pistons,5,2,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20250413,MIL,DET,22401192636,30500,1,1630322|1631199|1631204|1641752|1642449,0,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SF,Low Minute,-0.0349449529869848
Shot Chart Detail,22401192,649,1630322,Lindy Waters III,1610612765,Detroit Pistons,5,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,51,1,1,20250413,MIL,DET,22401192649,31160,1,1630322|1631199|1631204|1641752|1642449,1,REG,2025,1631123,PG,Point of Attack,0.0442452201974269,SG,Off Screen Shooter,-1.1760387288810512
