GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400071,416,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,0,20241023,LAC,PHX,22400071416,17870,0,201142|1626145|1626164|1626220|1642345,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400071,665,1626145,Tyus Jones,1610612756,Phoenix Suns,4,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-20,1,1,20241023,LAC,PHX,22400071665,27290,0,201142|203078|1626145|1626164|1626220,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400071,691,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20241023,LAC,PHX,22400071691,27810,0,201142|203078|1626145|1626164|1626220,1,REG,2025,201935|1626181,,,
Shot Chart Detail,22400087,17,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,1,20241026,DEN,LAC,2240008717,730,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400087,81,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,DEN,LAC,2240008781,4810,0,203932|203999|1627750|1631124|1631128,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400087,88,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,1,20241026,DEN,LAC,2240008788,5370,0,203932|203999|1627750|1631124|1631128,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400087,387,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,1,20241026,DEN,LAC,22400087387,17350,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400087,668,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,1,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-186,367,1,0,20241026,DEN,LAC,22400087668,28790,0,203932|203999|1627750|1629008|1631128,0,REG,2025,201587|1626181,,,
Shot Chart Detail,22400101,22,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,150,1,1,20241027,GSW,LAC,2240010122,1190,0,201939|203110|203952|1630228|1631218,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,31,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,218,1,1,20241027,GSW,LAC,2240010131,1500,0,201939|203110|203952|1630228|1631218,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,291,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,261,1,0,20241027,GSW,LAC,22400101291,10930,0,201939|203110|203952|1630228|1631218,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,310,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,14,1,0,20241027,GSW,LAC,22400101310,11780,0,201939|203110|203952|1630228|1631218,0,REG,2025,1627739|1626181,,,
Shot Chart Detail,22400101,314,203110,Draymond Green,1610612744,Golden State Warriors,2,4,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20241027,GSW,LAC,22400101314,11950,0,201939|203110|203952|1630228|1631218,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,412,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,1,20241027,GSW,LAC,22400101412,15710,0,201939|203110|203952|1630228|1631218,0,REG,2025,201935|1626181,,,
Shot Chart Detail,22400101,450,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20241027,GSW,LAC,22400101450,17140,0,201939|203110|203952|1627741|1627780,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,472,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,4,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-3,1,1,20241027,GSW,LAC,22400101472,18640,0,201939|203110|203952|1627741|1627780,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,520,1629001,De'Anthony Melton,1610612744,Golden State Warriors,3,0,24,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,50,1,1,20241027,GSW,LAC,22400101520,21360,0,1626172|1627741|1627780|1629001|1641764,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,626,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,186,1,1,20241027,GSW,LAC,22400101626,25640,0,203952|1626172|1629001|1630228|1641764,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,650,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,223,1,1,20241027,GSW,LAC,22400101650,26530,0,203952|1626172|1627741|1630228|1641764,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400101,652,1627741,Buddy Hield,1610612744,Golden State Warriors,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20241027,GSW,LAC,22400101652,26900,0,203952|1626172|1627741|1630228|1641764,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400127,18,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,25,1,0,20241030,LAC,POR,2240012718,1090,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400127,82,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,124,1,0,20241030,LAC,POR,2240012782,4330,0,1629014|1629028|1630166|1630703|1641739,0,REG,2025,1630539|1626181,,,
Shot Chart Detail,22400127,262,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,71,1,0,20241030,LAC,POR,22400127262,11580,0,1629014|1629028|1630166|1631200|1641739,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400127,344,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,200,1,0,20241030,LAC,POR,22400127344,14980,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1627826|1626181,,,
Shot Chart Detail,22400127,357,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,149,1,1,20241030,LAC,POR,22400127357,16010,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400127,386,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,5,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,251,1,1,20241030,LAC,POR,22400127386,18100,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400127,615,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,102,1,0,20241030,LAC,POR,22400127615,27520,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,218,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20241031,LAC,PHX,22400131218,9270,0,203486|1626145|1626164|1628960|1642346,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,230,1628960,Grayson Allen,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20241031,LAC,PHX,22400131230,9820,0,203486|1626145|1626164|1628960|1642346,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,320,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241031,LAC,PHX,22400131320,13250,0,201142|1626164|1626220|1628960|1642345,1,REG,2025,1626181|1629611,,,
Shot Chart Detail,22400131,369,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,70,1,1,20241031,LAC,PHX,22400131369,15000,0,201142|203994|1626145|1626164|1642346,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,373,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,242,1,1,20241031,LAC,PHX,22400131373,15190,0,201142|203994|1626145|1626164|1642346,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,553,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20241031,LAC,PHX,22400131553,24450,0,201142|203486|1626145|1626164|1642346,0,REG,2025,201587|1626181,,,
Shot Chart Detail,22400131,570,203994,Jusuf Nurkić,1610612756,Phoenix Suns,4,5,30,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,0,20241031,LAC,PHX,22400131570,25500,0,201142|203994|1626164|1626220|1642346,0,REG,2025,1627826|1626181,,,
Shot Chart Detail,22400131,626,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,235,1,0,20241031,LAC,PHX,22400131626,27560,0,201142|1626145|1626164|1626220|1642346,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400131,640,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20241031,LAC,PHX,22400131640,28090,0,201142|1626145|1626164|1626220|1642346,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400150,7,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,116,82,1,0,20241102,LAC,OKC,224001507,230,0,1628983|1629652|1630598|1631096|1631114,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400150,18,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,236,1,0,20241102,LAC,OKC,2240015018,990,0,1628983|1629652|1630598|1631096|1631114,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400150,37,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20241102,LAC,OKC,2240015037,1920,0,1628983|1629652|1630598|1631096|1631114,0,REG,2025,201935|1626181,,,
Shot Chart Detail,22400150,265,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20241102,LAC,OKC,22400150265,11600,0,1628983|1629652|1630598|1631096|1631114,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400150,391,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,2,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,85,1,0,20241102,LAC,OKC,22400150391,16780,0,1628983|1629652|1630198|1631096|1631114,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400150,407,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,127,1,1,20241102,LAC,OKC,22400150407,17280,0,1628983|1629652|1630198|1631096|1641717,0,REG,2025,1626181|1629611,,,
Shot Chart Detail,22400168,31,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20241104,LAC,SAS,2240016831,1700,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400168,48,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,7,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-7,1,1,20241104,LAC,SAS,2240016848,2650,0,101108|203084|1628380|1630577|1631110,1,REG,2025,1627884|1626181,,,
Shot Chart Detail,22400168,327,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20241104,LAC,SAS,22400168327,14720,0,101108|203084|1630577|1641705|1642264,1,REG,2025,201935|1626181,,,
Shot Chart Detail,22400168,412,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,4,37,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241104,LAC,SAS,22400168412,18830,0,101108|1629640|1630577|1631103|1641705,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400168,495,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,258,1,0,20241104,LAC,SAS,22400168495,22430,0,101108|203084|1630572|1630577|1641705,0,REG,2025,1629645|1626181,,,
Shot Chart Detail,22400179,15,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,10,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20241106,LAC,PHI,2240017915,830,0,202331|203083|1626162|1628997|1630178,0,REG,2025,1626181|201935,,,
Shot Chart Detail,22400179,28,202331,Paul George,1610612755,Philadelphia 76ers,1,9,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,235,1,1,20241106,LAC,PHI,2240017928,1340,0,202331|203083|1626162|1628997|1630178,0,REG,2025,1626181|1627826,,,
Shot Chart Detail,22400179,55,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,36,1,1,20241106,LAC,PHI,2240017955,3030,0,202331|203083|1626162|1628997|1630178,1,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,62,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,246,1,0,20241106,LAC,PHI,2240017962,3310,0,200768|203083|1626162|1628997|1630178,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,92,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,0,20241106,LAC,PHI,2240017992,4440,0,200768|201569|1627824|1628997|1630178,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,187,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,126,1,1,20241106,LAC,PHI,22400179187,9170,0,202331|203083|1626162|1630178|1630231,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,214,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,0,20241106,LAC,PHI,22400179214,10750,0,203083|1626162|1628997|1630178|1630231,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,261,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,LAC,PHI,22400179261,12560,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1626181|1627826,,,
Shot Chart Detail,22400179,282,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20241106,LAC,PHI,22400179282,14110,0,201569|202331|203083|1628997|1630178,0,REG,2025,1626181|1627826,,,
Shot Chart Detail,22400179,317,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-172,131,1,0,20241106,LAC,PHI,22400179317,14900,0,202331|203083|1626162|1628997|1630178,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,330,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,88,1,1,20241106,LAC,PHI,22400179330,15620,0,202331|203083|1626162|1628997|1630178,0,REG,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,22400179,333,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,0,20241106,LAC,PHI,22400179333,16060,0,202331|203083|1626162|1628997|1630178,0,REG,2025,1626181,SG,Chaser,-0.45
