GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400639,595,1630558,Davion Mitchell,1610612761,Toronto Raptors,4,8,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250125,ATL,TOR,22400639595,23440,0,1628449|1628971|1630558|1630567|1631115,1,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PG,Shot Creator,-1.778082667818452
Shot Chart Detail,22400639,610,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20250125,ATL,TOR,22400639610,23960,0,1628449|1628971|1630558|1630567|1631115,0,REG,2025,203991|1631342|1630249,,,,PF,Shot Creator,0.1213325933680553
Shot Chart Detail,22400639,734,1631115,Orlando Robinson,1610612761,Toronto Raptors,4,0,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250125,ATL,TOR,22400639734,28650,0,202066|1631115|1641711|1642266|1642347,0,REG,2025,1631342|1631230,,,,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22401128,574,1626166,Cameron Payne,1610612752,New York Knicks,4,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20250405,ATL,NYK,22401128574,25900,0,1626166|1628384|1628404|1629013|1630173,0,REG,2025,1631342|1630249,,,,PG,Primary Ball Handler,0.7310903198808907
Shot Chart Detail,22401128,589,1630173,Precious Achiuwa,1610612752,New York Knicks,4,3,56,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20250405,ATL,NYK,22401128589,26440,0,1626166|1628384|1628404|1629013|1630173,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,C,Roll + Cut Big,-1.6648794419432762
Shot Chart Detail,22401169,717,1631166,Drew Timme,1610612751,Brooklyn Nets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,245,1,1,20250410,BKN,ATL,22401169717,28730,0,1630623|1631166|1641721|1641727|1641787,1,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PF,Stretch Big,-0.5016873346070734
Shot Chart Detail,22401186,138,1641724,Jett Howard,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,0,20250413,ATL,ORL,22401186138,7200,0,203914|1629048|1630175|1631216|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Off Screen Shooter,-1.1542555521316475
Shot Chart Detail,22401186,173,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,9,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,48,1,0,20250413,ATL,ORL,22401186173,8580,0,203914|1628371|1629048|1630175|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22401186,221,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20250413,ATL,ORL,22401186221,11400,0,1628371|1628976|1641710|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22401186,236,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20250413,ATL,ORL,22401186236,11880,0,1628371|1628976|1631216|1641710|1641724,1,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22401186,264,1641724,Jett Howard,1610612753,Orlando Magic,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20250413,ATL,ORL,22401186264,13380,0,1628976|1631216|1641710|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Off Screen Shooter,-1.1542555521316475
Shot Chart Detail,22401186,267,1641783,Tristan da Silva,1610612753,Orlando Magic,2,1,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,9,1,1,20250413,ATL,ORL,22401186267,13750,0,1628976|1631216|1641710|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22401186,347,1641724,Jett Howard,1610612753,Orlando Magic,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,254,1,0,20250413,ATL,ORL,22401186347,17130,0,203914|1628371|1631216|1641710|1641724,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Off Screen Shooter,-1.1542555521316475
Shot Chart Detail,22401186,364,1641724,Jett Howard,1610612753,Orlando Magic,3,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20250413,ATL,ORL,22401186364,17980,0,203914|1628371|1631216|1641710|1641724,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Off Screen Shooter,-1.1542555521316475
Shot Chart Detail,22401186,422,1631216,Caleb Houstan,1610612753,Orlando Magic,3,1,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20250413,ATL,ORL,22401186422,20420,0,1629048|1630175|1631216|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Movement Shooter,-1.3591092437465857
Shot Chart Detail,22401186,436,1629048,Goga Bitadze,1610612753,Orlando Magic,3,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20250413,ATL,ORL,22401186436,21550,0,1629048|1630175|1631216|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22401186,453,1629048,Goga Bitadze,1610612753,Orlando Magic,4,11,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250413,ATL,ORL,22401186453,22120,0,1629048|1631216|1641710|1641724|1641783,0,REG,2025,1631342|1630249,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22401186,492,1641710,Anthony Black,1610612753,Orlando Magic,4,7,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20250413,ATL,ORL,22401186492,24530,0,1629048|1631216|1641710|1641724|1641783,1,REG,2025,1631342|1629726,,,,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22401186,510,1641710,Anthony Black,1610612753,Orlando Magic,4,5,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,1,20250413,ATL,ORL,22401186510,25260,0,1629048|1631216|1641710|1641724|1641783,0,REG,2025,1631342,SG,Chaser,-0.0188587949062523,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22401186,533,1631216,Caleb Houstan,1610612753,Orlando Magic,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20250413,ATL,ORL,22401186533,26500,0,1629048|1631216|1641710|1641724|1641783,1,REG,2025,1631342,SG,Chaser,-0.0188587949062523,SF,Movement Shooter,-1.3591092437465857
