GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400150,623,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241102,LAC,OKC,22400150623,26600,0,1627936|1628983|1629652|1630598|1631114,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400179,605,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20241106,LAC,PHI,22400179605,28620,0,202704|1630231|1641737|1641741|1642272,0,REG,2025,1630538|1641757,,,
Shot Chart Detail,22400222,505,1630224,Jalen Green,1610612745,Houston Rockets,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,33,1,1,20241113,HOU,LAC,22400222505,21740,0,1629111|1630224|1631106|1641708|1642263,1,REG,2025,1641757|1627739,,,
Shot Chart Detail,22400222,522,1631106,Tari Eason,1610612745,Houston Rockets,4,10,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,113,1,0,20241113,HOU,LAC,22400222522,22630,0,1629111|1630224|1631106|1641708|1642263,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400222,568,1631106,Tari Eason,1610612745,Houston Rockets,4,6,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241113,HOU,LAC,22400222568,24690,0,1627832|1630224|1630578|1631106|1641708,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400222,607,1630224,Jalen Green,1610612745,Houston Rockets,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,0,20241113,HOU,LAC,22400222607,27070,0,1627832|1628415|1630224|1630578|1641708,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400222,638,1630224,Jalen Green,1610612745,Houston Rockets,4,1,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,83,1,0,20241113,HOU,LAC,22400222638,28030,0,1627832|1628415|1630224|1630578|1631106,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400222,640,1630224,Jalen Green,1610612745,Houston Rockets,4,1,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20241113,HOU,LAC,22400222640,28050,0,1627832|1628415|1630224|1630578|1631106,0,REG,2025,1641757|1629611,,,
Shot Chart Detail,22400259,209,203914,Gary Harris,1610612753,Orlando Magic,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,109,1,0,20241120,LAC,ORL,22400259209,9320,0,203914|1628371|1629021|1630591|1641710,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400259,213,1641710,Anthony Black,1610612753,Orlando Magic,2,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20241120,LAC,ORL,22400259213,9600,0,203914|1628371|1629021|1630591|1641710,0,REG,2025,1627826|1641757,,,
Shot Chart Detail,22400259,513,203914,Gary Harris,1610612753,Orlando Magic,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20241120,LAC,ORL,22400259513,22740,0,203914|1628371|1630532|1641710|1641724,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400259,535,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,8,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,252,1,0,20241120,LAC,ORL,22400259535,23870,0,203484|1628371|1630532|1641710|1641724,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,157,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-147,260,1,1,20241124,PHI,LAC,22400274157,6870,0,201569|202704|203083|1630231|1642272,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,192,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20241124,PHI,LAC,22400274192,8210,0,201569|202704|1627824|1628997|1630231,0,REG,2025,1641757|201587,,,
Shot Chart Detail,22400274,203,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241124,PHI,LAC,22400274203,8580,0,201569|1627824|1630178|1630231|1641741,1,REG,2025,1641757|1628964,,,
Shot Chart Detail,22400274,221,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20241124,PHI,LAC,22400274221,9430,0,201569|1626162|1627824|1630178|1641741,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,495,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,222,1,1,20241124,PHI,LAC,22400274495,21560,0,1627824|1630178|1630231|1641741|1642272,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,524,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,240,1,0,20241124,PHI,LAC,22400274524,22980,0,1627824|1630178|1630231|1641741|1642272,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,550,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20241124,PHI,LAC,22400274550,23900,0,1626162|1630231|1631311|1641737|1642272,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,563,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,268,1,0,20241124,PHI,LAC,22400274563,24320,0,1626162|1630231|1631311|1641737|1642272,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,600,1631311,Lester Quinones,1610612755,Philadelphia 76ers,4,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20241124,PHI,LAC,22400274600,26410,0,1626162|1631311|1641737|1641741|1642348,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400274,607,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241124,PHI,LAC,22400274607,26950,0,202704|1631311|1641737|1641741|1642348,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400281,204,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,209,1,0,20241125,BOS,LAC,22400281204,10520,0,1627759|1628401|1629674|1630202|1630573,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400281,430,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-110,299,1,1,20241125,BOS,LAC,22400281430,20860,0,201950|1628369|1629674|1630202|1630573,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400281,436,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,0,20241125,BOS,LAC,22400281436,21260,0,1628369|1628401|1629674|1630202|1630573,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400281,473,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241125,BOS,LAC,22400281473,22260,0,204001|1627759|1628401|1630202|1630573,1,REG,2025,1630538|1641757,,,
Shot Chart Detail,22400281,537,1629674,Neemias Queta,1610612738,Boston Celtics,4,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241125,BOS,LAC,22400281537,25790,0,1629674|1630202|1630531|1631248|1641775,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,189,1642273,Kyshawn George,1610612764,Washington Wizards,2,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241127,WAS,LAC,22400291189,9300,0,202685|1627763|1630264|1630557|1642273,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,197,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,7,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20241127,WAS,LAC,22400291197,9690,0,202685|1627763|1630264|1630557|1642273,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,200,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,98,1,1,20241127,WAS,LAC,22400291200,9990,0,202685|1627763|1630264|1630557|1642273,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,295,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,110,1,1,20241127,WAS,LAC,22400291295,13470,0,1627763|1629673|1641731|1642259|1642273,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,299,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20241127,WAS,LAC,22400291299,13830,0,1627763|1629673|1641731|1642259|1642273,0,REG,2025,1627826|1641757,,,
Shot Chart Detail,22400291,515,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,11,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20241127,WAS,LAC,22400291515,22190,0,1627763|1630557|1641731|1642259|1642273,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,525,1627763,Malcolm Brogdon,1610612764,Washington Wizards,4,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20241127,WAS,LAC,22400291525,23130,0,1627763|1630557|1641731|1642259|1642273,0,REG,2025,1641757|1629611,,,
Shot Chart Detail,22400291,615,1631098,Johnny Davis,1610612764,Washington Wizards,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,265,1,1,20241127,WAS,LAC,22400291615,25600,0,1628963|1630215|1630264|1631098|1631116,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,655,1630215,Jared Butler,1610612764,Washington Wizards,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,0,20241127,WAS,LAC,22400291655,27700,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,1641757|1630539,,,
Shot Chart Detail,22400291,675,1630264,Anthony Gill,1610612764,Washington Wizards,4,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,20241127,WAS,LAC,22400291675,28480,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400291,678,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,0,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,WAS,LAC,22400291678,28480,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,1641757|1630539,,,
Shot Chart Detail,22400314,171,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,150,1,1,20241201,LAC,DEN,22400314171,7940,0,201566|203932|1627750|1631124|1631212,0,REG,2025,1641757|1628964,,,
Shot Chart Detail,22400314,190,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241201,LAC,DEN,22400314190,9000,0,201566|203932|1627750|1631124|1631212,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400314,199,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20241201,LAC,DEN,22400314199,9420,0,203932|1627750|1629008|1631124|1631212,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400314,494,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,263,1,1,20241201,LAC,DEN,22400314494,23410,0,201566|203932|1627750|1631124|1631128,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,71,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,279,1,1,20241204,LAC,MIN,2240032471,4310,0,203497|1629638|1629675|1630162|1630183,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,101,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,2,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241204,LAC,MIN,22400324101,5630,0,203944|1628978|1629638|1629675|1630162,1,REG,2025,1641757|1628964,,,
Shot Chart Detail,22400324,105,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,10,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,0,20241204,LAC,MIN,22400324105,5900,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,201935|1641757|1628964,,,
Shot Chart Detail,22400324,122,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-85,258,1,0,20241204,LAC,MIN,22400324122,6570,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,156,1631169,Josh Minott,1610612750,Minnesota Timberwolves,2,10,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241204,LAC,MIN,22400324156,7920,0,203497|1628978|1629638|1629675|1631169,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,403,1631169,Josh Minott,1610612750,Minnesota Timberwolves,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,0,20241204,LAC,MIN,22400324403,19570,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,462,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,11,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,188,258,1,0,20241204,LAC,MIN,22400324462,22140,0,201144|203497|1628978|1630183|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,512,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,50,1,0,20241204,LAC,MIN,22400324512,24050,0,203497|1628978|1629638|1630183|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,568,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,237,1,1,20241204,LAC,MIN,22400324568,25970,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,571,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,31,1,1,20241204,LAC,MIN,22400324571,26300,0,1628408|1630227|1630545|1630568|1631169,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400324,608,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20241204,LAC,MIN,22400324608,27910,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1641757|1642280,,,
Shot Chart Detail,22400324,621,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20241204,LAC,MIN,22400324621,28330,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400356,75,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,4,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20241208,LAC,HOU,2240035675,4420,0,203500|1628415|1630224|1630256|1641708,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400356,110,1630224,Jalen Green,1610612745,Houston Rockets,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,1,20241208,LAC,HOU,22400356110,6020,0,203500|1628988|1630224|1630256|1641708,1,REG,2025,1641757,SF,Chaser,-0.5018680893928786
Shot Chart Detail,22400356,114,1630224,Jalen Green,1610612745,Houston Rockets,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,253,1,0,20241208,LAC,HOU,22400356114,6320,0,203500|1628988|1630224|1630256|1641708,0,REG,2025,1627884|1641757,,,
Shot Chart Detail,22400356,121,1628988,Aaron Holiday,1610612745,Houston Rockets,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,130,1,0,20241208,LAC,HOU,22400356121,6740,0,203500|1628988|1630224|1630256|1641708,0,REG,2025,1641757,SF,Chaser,-0.5018680893928786
