GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400143,228,1630558,Davion Mitchell,1610612761,Toronto Raptors,2,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241102,TOR,SAC,22400143228,10000,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400143,252,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,5,40,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20241102,TOR,SAC,22400143252,11000,0,1627751|1630534|1630558|1641711|1642266,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400159,274,1626196,Josh Richardson,1610612748,Miami Heat,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,248,1,0,20241104,MIA,SAC,22400159274,11520,0,1626179|1626196|1628389|1629639|1641796,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400159,312,1641796,Pelle Larsson,1610612748,Miami Heat,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,1,20241104,MIA,SAC,22400159312,12760,0,202710|1626179|1628389|1629639|1641796,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400159,603,1629639,Tyler Herro,1610612748,Miami Heat,4,6,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,1,20241104,MIA,SAC,22400159603,25140,0,202710|1626179|1628389|1629639|1641796,1,REG,2025,1629162|1631165,,,
Shot Chart Detail,22400180,245,1630558,Davion Mitchell,1610612761,Toronto Raptors,2,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20241106,SAC,TOR,22400180245,11130,0,1627751|1630534|1630558|1642367|1642419,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400180,676,1642347,Jamal Shead,1610612761,Toronto Raptors,4,0,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,52,1,0,20241106,SAC,TOR,22400180676,28300,0,1628449|1628981|1630534|1642347|1642419,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400209,536,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,117,1,1,20241110,PHX,SAC,22400209536,23420,0,1626145|1626164|1628960|1629006|1642345,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400209,538,1628960,Grayson Allen,1610612756,Phoenix Suns,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20241110,PHX,SAC,22400209538,23720,0,1626145|1626164|1628960|1629006|1642345,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400209,545,1626145,Tyus Jones,1610612756,Phoenix Suns,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,240,1,1,20241110,PHX,SAC,22400209545,24240,0,1626145|1626164|1628960|1629006|1642345,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400216,193,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,7,10,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20241111,SAS,SAC,22400216193,10100,0,101108|1629640|1630572|1630577|1641705,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400216,207,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20241111,SAS,SAC,22400216207,11190,0,101108|1629640|1630572|1630577|1641705,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400216,245,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,3,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,1,20241111,SAS,SAC,22400216245,12360,0,203084|1628380|1630170|1631104|1642264,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400216,611,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,0,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241111,SAS,SAC,22400216611,28230,0,101108|203084|1629640|1641705|1642264,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400227,449,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,31,1,0,20241113,SAC,PHX,22400227449,18730,0,203486|1626164|1628420|1629006|1642346,0,REG,2025,1629162|1631099,,,
Shot Chart Detail,22400227,532,1626145,Tyus Jones,1610612756,Phoenix Suns,4,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,195,1,0,20241113,SAC,PHX,22400227532,22180,0,1626145|1628420|1629006|1631102|1642345,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400233,140,1642268,Isaiah Collier,1610612762,Utah Jazz,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,74,1,1,20241116,SAC,UTA,22400233140,6390,0,203903|1628374|1629234|1642262|1642268,1,REG,2025,1629162|1630222,,,
Shot Chart Detail,22400233,144,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-23,282,1,0,20241116,SAC,UTA,22400233144,6640,0,203903|1628374|1629234|1642262|1642268,0,REG,2025,1628368|1629162,,,
Shot Chart Detail,22400233,438,1642268,Isaiah Collier,1610612762,Utah Jazz,3,3,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20241116,SAC,UTA,22400233438,19490,0,203903|1628381|1641718|1642268|1642271,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400233,547,1641718,Keyonte George,1610612762,Utah Jazz,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20241116,SAC,UTA,22400233547,23400,0,203903|1628374|1629234|1641718|1642262,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400233,568,1641718,Keyonte George,1610612762,Utah Jazz,4,7,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,70,1,1,20241116,SAC,UTA,22400233568,24210,0,1628374|1629012|1629234|1641718|1642262,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400233,585,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-6,1,0,20241116,SAC,UTA,22400233585,24560,0,203903|1628381|1629012|1642268|1642271,0,REG,2025,1629162|1626168,,,
Shot Chart Detail,22400250,116,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,68,1,1,20241118,SAC,ATL,22400250116,4780,0,203992|1629027|1629631|1630168|1631223,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,126,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,1,3,18,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-20,1,0,20241118,SAC,ATL,22400250126,5220,0,203992|1629631|1630168|1631223|1641723,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,156,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,83,1,0,20241118,SAC,ATL,22400250156,6560,0,203992|1629631|1630168|1630700|1641723,0,REG,2025,1629162|1631165,,,
Shot Chart Detail,22400250,239,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20241118,SAC,ATL,22400250239,9560,0,1629027|1629726|1630168|1631223|1642258,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,435,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20241118,SAC,ATL,22400250435,18780,0,203992|1629027|1630168|1630700|1642258,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,449,1631223,David Roddy,1610612737,Atlanta Hawks,3,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20241118,SAC,ATL,22400250449,19340,0,203992|1629027|1629631|1630168|1631223,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,470,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,3,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,240,1,0,20241118,SAC,ATL,22400250470,20100,0,203992|1629631|1630168|1630700|1641723,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400250,671,203991,Clint Capela,1610612737,Atlanta Hawks,4,1,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-2,1,0,20241118,SAC,ATL,22400250671,27970,0,203991|1629027|1629631|1629726|1630700,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400285,649,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,4,2,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,17,1,1,20241125,SAC,OKC,22400285649,27510,0,1630198|1641745|1641794|1642349|1642382,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400285,669,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,89,1,0,20241125,SAC,OKC,22400285669,28680,0,1630198|1641745|1641794|1642349|1642382,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400294,539,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,0,20241127,MIN,SAC,22400294539,21740,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400329,137,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,2,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,53,1,1,20241205,MEM,SAC,22400329137,5890,0,203935|1630583|1630590|1630643|1631222,0,REG,2025,1629162|1631099,,,
Shot Chart Detail,22400329,148,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,1,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,95,1,0,20241205,MEM,SAC,22400329148,6520,0,203935|1628991|1630583|1630590|1631222,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400357,600,1630548,Johnny Juzang,1610612762,Utah Jazz,4,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,123,1,1,20241208,SAC,UTA,22400357600,26590,0,1629004|1630548|1630695|1631117|1641718,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400357,603,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,4,2,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,264,1,0,20241208,SAC,UTA,22400357603,27050,0,1629004|1630548|1630695|1631117|1641718,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400357,612,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,4,2,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,194,1,0,20241208,SAC,UTA,22400357612,27400,0,1629004|1630548|1630695|1631117|1641718,0,REG,2025,203458|1629162,,,
Shot Chart Detail,22400372,707,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20241219,SAC,LAL,22400372707,28400,0,2544|1629060|1629216|1630559|1631108,1,REG,2025,203926|1642403|1629162,,,
Shot Chart Detail,22400389,595,1641716,Jarace Walker,1610612754,Indiana Pacers,4,4,28,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,1,20241222,SAC,IND,22400389595,26120,0,201949|1628418|1631097|1641716|1642277,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400448,723,1641789,Jazian Gortman,1610612742,Dallas Mavericks,4,1,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241230,SAC,DAL,22400448723,28060,0,203939|1630314|1630556|1641765|1641789,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400492,613,1630322,Lindy Waters III,1610612744,Golden State Warriors,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,248,1,1,20250105,GSW,SAC,22400492613,26270,0,1626172|1630311|1630322|1630541|1630611,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400492,642,1630322,Lindy Waters III,1610612744,Golden State Warriors,4,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,9,1,1,20250105,GSW,SAC,22400492642,27470,0,1626172|1630311|1630322|1630541|1630611,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400558,657,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,232,1,0,20250114,MIL,SAC,22400558657,28430,0,1630649|1630699|1631157|1641753|1641857,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400598,687,1630215,Jared Butler,1610612764,Washington Wizards,4,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,29,1,0,20250119,SAC,WAS,22400598687,27920,0,1630215|1630264|1630551|1631098|1641774,0,REG,2025,203458|1629162,,,
Shot Chart Detail,22400598,704,1630551,Justin Champagnie,1610612764,Washington Wizards,4,0,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,58,1,0,20250119,SAC,WAS,22400598704,28590,0,1630215|1630264|1630551|1631098|1641774,0,REG,2025,1642384|1629162|1628989,,,
Shot Chart Detail,22400641,717,1630540,Miles McBride,1610612752,New York Knicks,4,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,150,1,0,20250125,NYK,SAC,22400641717,28500,0,1630346|1630540|1630579|1631210|1642278,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400691,666,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,2,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,231,1,0,20250201,OKC,SAC,22400691666,27250,0,1630598|1631119|1631172|1641745|1642505,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400691,670,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,39,172,1,0,20250201,OKC,SAC,22400691670,27620,0,1630598|1631119|1631172|1641745|1642505,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400802,666,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,2,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,-20,1,0,20250221,SAS,DET,22400802666,27090,0,1627736|1630191|1630322|1631204|1641842,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400910,663,1630222,Mason Jones,1610612758,Sacramento Kings,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,86,284,1,0,20250307,SAC,SAS,22400910663,28140,0,1627746|1630222|1642269|1642384|1642403,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400925,649,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,1,20250309,MIN,SAS,22400925649,28630,0,1630545|1630568|1631169|1641740|1642265,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400964,592,1631109,Mark Williams,1610612766,Charlotte Hornets,4,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,3,1,1,20250314,SAS,CHA,22400964592,25120,0,1629610|1630163|1630182|1631109|1641733,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22400964,600,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,5,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20250314,SAS,CHA,22400964600,25530,0,1629610|1630182|1630585|1631109|1641733,1,REG,2025,1629162|1631103,,,
Shot Chart Detail,22400964,660,1630585,Marcus Garrett,1610612766,Charlotte Hornets,4,0,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,98,1,0,20250314,SAS,CHA,22400964660,28540,0,1629610|1630585|1631111|1631217|1641733,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401033,590,1629628,RJ Barrett,1610612761,Toronto Raptors,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250323,TOR,SAS,22401033590,24100,0,1629628|1630534|1630567|1630658|1642347,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401033,685,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,0,20250323,TOR,SAS,22401033685,28580,0,1630534|1631115|1642266|1642367|1642419,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401046,613,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,2,32,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,28,1,1,20250325,DET,SAS,22401046613,27280,0,1630194|1630322|1631204|1641709|1641842,0,REG,2025,1631103|1629162,,,
Shot Chart Detail,22401046,626,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1,20250325,DET,SAS,22401046626,28000,0,1630194|1630322|1631204|1641709|1641842,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401086,127,1642366,Quinten Post,1610612744,Golden State Warriors,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20250330,SAS,GSW,22401086127,5340,0,201939|1627741|1630228|1630611|1642366,1,REG,2025,1629162|1630572,,,
Shot Chart Detail,22401086,326,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20250330,SAS,GSW,22401086326,13690,0,201939|202710|203110|1630611|1641764,0,REG,2025,1629162|1630572,,,
Shot Chart Detail,22401086,335,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,48,1,1,20250330,SAS,GSW,22401086335,14030,0,201939|202710|203110|1630611|1641764,1,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401086,517,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20250330,SAS,GSW,22401086517,21370,0,1626172|1627741|1628995|1630611|1641764,0,REG,2025,1629162,PG,Point of Attack,-0.08
Shot Chart Detail,22401086,538,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,22,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,0,20250330,SAS,GSW,22401086538,21980,0,1628995|1630541|1630611|1641764|1642366,0,REG,2025,1629162,PG,Point of Attack,-0.08
