GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400558,629,1642403,Isaac Jones,1610612758,Sacramento Kings,4,2,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,0,20250114,MIL,SAC,22400558629,27490,0,203458|1629162|1641732|1642269|1642403,0,REG,2025,1630649,SG,Chaser,0.219679244745398,PF,Roll + Cut Big,-1.3533510293078086
Shot Chart Detail,22400558,636,1641732,Colby Jones,1610612758,Sacramento Kings,4,1,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,152,1,1,20250114,MIL,SAC,22400558636,27730,0,203458|1629162|1641732|1642269|1642403,1,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22400564,659,1630243,Trevelin Queen,1610612753,Orlando Magic,4,1,47,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,0,20250115,MIL,ORL,22400564659,27730,0,202709|1628976|1630243|1631216|1641710,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Movement Shooter,-0.4701418708100167
Shot Chart Detail,22400594,631,1630288,Jeff Dowtin Jr.,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,49,1,0,20250119,MIL,PHI,22400594631,28580,0,1626162|1630288|1631250|1641741|1642348,0,REG,2025,1630649,SG,Chaser,0.219679244745398,PG,Shot Creator,0.078034744834985
Shot Chart Detail,22400624,650,1630528,Josh Christopher,1610612748,Miami Heat,4,1,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,66,1,0,20250123,MIL,MIA,22400624650,28010,0,1626179|1629312|1630528|1641796|1642352,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Low Minute,-0.3142261604070033
Shot Chart Detail,22400662,628,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,0,20250128,POR,MIL,22400662628,27760,0,1629014|1630166|1630703|1631101|1641739,0,REG,2025,1630649,SG,Chaser,0.219679244745398,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400684,672,1628380,Zach Collins,1610612759,San Antonio Spurs,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,243,1,1,20250131,SAS,MIL,22400684672,26690,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1630649,SG,Chaser,0.219679244745398,PF,Stretch Big,-0.2816074904788432
Shot Chart Detail,22400684,714,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,1,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,250,1,1,20250131,SAS,MIL,22400684714,28200,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400897,588,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,64,111,1,0,20250305,MIL,DAL,22400897588,26520,0,203915|1630230|1630556|1631108|1641765,0,REG,2025,1641753|1630649,,,,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400897,604,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20250305,MIL,DAL,22400897604,27220,0,203915|1630230|1630314|1630556|1641765,0,REG,2025,1641748|1630649,,,,PF,Athletic Finisher,-0.4402926376703603
Shot Chart Detail,22400897,612,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,1,20250305,MIL,DAL,22400897612,27760,0,203915|1630230|1630314|1630556|1641765,1,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400897,619,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,1,20250305,MIL,DAL,22400897619,28150,0,203915|1630230|1630314|1630556|1641765,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22401161,598,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,3,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,1,20250410,MIL,NOP,22401161598,26720,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22401161,607,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,43,1,0,20250410,MIL,NOP,22401161607,27330,0,1630283|1630526|1631288|1631311|1641810,0,REG,2025,1631123|1630649,,,,SG,Movement Shooter,-1.3125531982737106
Shot Chart Detail,22401161,638,1631232,Keion Brooks Jr.,1610612740,New Orleans Pelicans,4,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,27,1,0,20250410,MIL,NOP,22401161638,27980,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Stationary Shooter,-1.5952679691472624
Shot Chart Detail,22401161,649,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,0,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,269,1,0,20250410,MIL,NOP,22401161649,28240,0,1630283|1631232|1631288|1631311|1641810,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22401192,138,1630194,Paul Reed,1610612765,Detroit Pistons,1,0,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,73,1,0,20250413,MIL,DET,22401192138,7190,0,203501|1627736|1630194|1631204|1631323,0,REG,2025,1628398|1630649|1641890,,,,C,Roll + Cut Big,-0.5477339006704821
Shot Chart Detail,22401192,167,1627736,Malik Beasley,1610612765,Detroit Pistons,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,246,1,1,20250413,MIL,DET,22401192167,7830,0,1627736|1630194|1630322|1631323|1642450,1,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22401192,174,1627736,Malik Beasley,1610612765,Detroit Pistons,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,185,1,1,20250413,MIL,DET,22401192174,8210,0,1627736|1630194|1630322|1631323|1642450,1,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22401192,181,1627736,Malik Beasley,1610612765,Detroit Pistons,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,260,1,0,20250413,MIL,DET,22401192181,8550,0,1627736|1630194|1630322|1631323|1642450,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22401192,362,1631323,Simone Fontecchio,1610612765,Detroit Pistons,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20250413,MIL,DET,22401192362,18320,0,1630194|1630322|1631204|1631323|1641842,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SF,Movement Shooter,-1.237737003143384
Shot Chart Detail,22401192,373,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,4,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,14,1,1,20250413,MIL,DET,22401192373,18680,0,1630322|1631204|1631323|1641842|1642449,1,REG,2025,1630649,SG,Chaser,0.219679244745398,PG,Primary Ball Handler,0.1065775374101071
Shot Chart Detail,22401192,399,1642449,Tolu Smith,1610612765,Detroit Pistons,3,2,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20250413,MIL,DET,22401192399,20230,0,1630322|1631204|1631323|1641842|1642449,0,REG,2025,1630649,SG,Chaser,0.219679244745398,PF,Low Minute,-0.0068670074046114
Shot Chart Detail,22401192,472,1630322,Lindy Waters III,1610612765,Detroit Pistons,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,204,1,0,20250413,MIL,DET,22401192472,23510,0,1630322|1631199|1631204|1641752|1642449,0,REG,2025,1630649,SG,Chaser,0.219679244745398,SG,Off Screen Shooter,-1.1760387288810512
