GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400058,231,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20241203,DEN,GSW,22400058231,9380,0,201939|1627741|1627780|1630228|1631218,1,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,0.2449645240447636
Shot Chart Detail,22400166,229,1642419,Jamison Battle,1610612761,Toronto Raptors,2,10,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,116,1,1,20241104,DEN,TOR,22400166229,8170,0,1628449|1629628|1642347|1642367|1642419,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Movement Shooter,-1.3401930094672636
Shot Chart Detail,22400166,270,1641711,Gradey Dick,1610612761,Toronto Raptors,2,7,44,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20241104,DEN,TOR,22400166270,9760,0,1628449|1630558|1641711|1642367|1642419,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Off Screen Shooter,-1.2671969080408672
Shot Chart Detail,22400166,284,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,180,1,0,20241104,DEN,TOR,22400166284,9940,0,1628981|1630534|1630558|1641711|1642266,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-2.048808417668046
Shot Chart Detail,22400166,292,1628981,Bruno Fernando,1610612761,Toronto Raptors,2,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20241104,DEN,TOR,22400166292,10250,0,1628981|1630534|1630558|1641711|1642266,1,REG,2025,1630192,PF,Helper,1.3205754987921885,C,Athletic Finisher,-0.7205077087518668
Shot Chart Detail,22400166,336,1629628,RJ Barrett,1610612761,Toronto Raptors,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,0,20241104,DEN,TOR,22400166336,12290,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400166,552,1642419,Jamison Battle,1610612761,Toronto Raptors,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,0,20241104,DEN,TOR,22400166552,21100,0,1627751|1629628|1642347|1642367|1642419,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Movement Shooter,-1.3401930094672636
Shot Chart Detail,22400177,184,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20241106,DEN,OKC,22400177184,7410,0,1627936|1630598|1631114|1631172|1641717,0,REG,2025,1641816|1630192,,,,SG,Movement Shooter,0.283990172146485
Shot Chart Detail,22400177,191,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,58,1,1,20241106,DEN,OKC,22400177191,7640,0,1627936|1630598|1631114|1631172|1641717,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Slasher,2.264667471916458
Shot Chart Detail,22400177,225,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20241106,DEN,OKC,22400177225,9480,0,1630598|1631114|1631172|1641717|1642349,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Slasher,2.264667471916458
Shot Chart Detail,22400177,359,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,80,1,0,20241106,DEN,OKC,22400177359,14400,0,1628983|1629652|1630198|1631096|1631114,0,REG,2025,1631128|1630192,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400177,597,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,9,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,243,1,0,20241106,DEN,OKC,22400177597,22830,0,1628983|1630598|1631114|1631172|1641717,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Slasher,2.264667471916458
Shot Chart Detail,22400194,170,1629639,Tyler Herro,1610612748,Miami Heat,2,10,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,0,20241108,DEN,MIA,22400194170,8190,0,1626196|1628389|1629130|1629312|1629639,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400194,175,1628389,Bam Adebayo,1610612748,Miami Heat,2,9,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20241108,DEN,MIA,22400194175,8430,0,1626196|1628389|1629130|1629312|1629639,0,REG,2025,1630192,PF,Helper,1.3205754987921885,C,Shot Creator,0.2624691170487795
Shot Chart Detail,22400194,187,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,226,1,1,20241108,DEN,MIA,22400194187,9060,0,1626196|1628389|1629130|1629312|1629639,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Movement Shooter,-0.3644950114127486
Shot Chart Detail,22400208,169,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,0,20241110,DEN,DAL,22400208169,7190,0,203915|1629029|1629655|1630230|1630702,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400208,196,203939,Dwight Powell,1610612742,Dallas Mavericks,2,10,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20241110,DEN,DAL,22400208196,8000,0,202691|203939|1629029|1630230|1630702,1,REG,2025,1630192,PF,Helper,1.3205754987921885,C,Roll + Cut Big,-2.067537183259178
Shot Chart Detail,22400208,239,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,1,20241110,DEN,DAL,22400208239,9700,0,202691|1629029|1629655|1630702|1641765,1,REG,2025,1627750|1630192,,,,C,Roll + Cut Big,0.684397382359506
Shot Chart Detail,22400208,255,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,240,1,0,20241110,DEN,DAL,22400208255,10930,0,202691|1629029|1629655|1630702|1641765,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400270,610,1631108,Max Christie,1610612747,Los Angeles Lakers,4,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,1,20241123,LAL,DEN,22400270610,27320,0,1629216|1631108|1631132|1641721|1642422,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-1.210640924851884
Shot Chart Detail,22400270,628,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,247,1,1,20241123,LAL,DEN,22400270628,28270,0,1629216|1631108|1631132|1641721|1642422,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400325,184,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,0,20241205,CLE,DEN,22400325184,7830,0,1627747|1627777|1628378|1630241|1630596,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400325,195,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,9,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241205,CLE,DEN,22400325195,8640,0,1627747|1627777|1628378|1630241|1630596,1,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400350,714,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,200,1,0,20241208,ATL,DEN,22400350714,27370,0,1629726|1630249|1631223|1641723|1642258,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-0.1515987661255914
Shot Chart Detail,22400350,740,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,4,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,1,20241208,ATL,DEN,22400350740,28510,0,1629726|1630249|1631223|1641723|1642258,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-0.1515987661255914
Shot Chart Detail,22400402,610,1627814,Damion Lee,1610612756,Phoenix Suns,4,3,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,34,1,0,20241223,DEN,PHX,22400402610,26540,0,1627814|1629006|1641779|1642345|1642346,0,REG,2025,1642461|1630192,,,,SG,Movement Shooter,0.4532415311029192
Shot Chart Detail,22400402,623,1627814,Damion Lee,1610612756,Phoenix Suns,4,2,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,0,20241223,DEN,PHX,22400402623,27230,0,1627814|1629006|1641779|1642345|1642346,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,0.4532415311029192
Shot Chart Detail,22400461,661,1631230,Dominick Barlow,1610612737,Atlanta Hawks,4,2,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,73,1,0,20250101,DEN,ATL,22400461661,27070,0,1629726|1630249|1631223|1631230|1642258,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Athletic Finisher,-1.0180486593339442
Shot Chart Detail,22400461,684,1631230,Dominick Barlow,1610612737,Atlanta Hawks,4,0,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20250101,DEN,ATL,22400461684,28530,0,1629726|1630249|1631223|1631230|1642258,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Athletic Finisher,-1.0180486593339442
Shot Chart Detail,22400507,105,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20250107,DEN,BOS,22400507105,5000,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400507,109,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,245,1,1,20250107,DEN,BOS,22400507109,5220,0,201143|1628369|1628436|1630202|1630573,1,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400507,143,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0,20250107,DEN,BOS,22400507143,6100,0,1628369|1628436|1630202|1630531|1630573,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400507,165,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,236,1,0,20250107,DEN,BOS,22400507165,6870,0,204001|1628369|1628436|1630202|1630573,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400515,622,1641738,Kobe Brown,1610612746,LA Clippers,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,43,1,1,20250108,DEN,LAC,22400515622,27310,0,1628964|1629599|1630538|1641738|1641757,1,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Stretch Big,-0.8509126086904273
Shot Chart Detail,22400559,635,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,111,1,1,20250114,DAL,DEN,22400559635,27620,0,203939|1629656|1630314|1630702|1641765,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400568,576,1631466,Nate Williams,1610612745,Houston Rockets,4,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,24,1,1,20250115,DEN,HOU,22400568576,25990,0,201145|1628988|1631466|1641715|1642263,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-1.018407040526263
Shot Chart Detail,22400568,622,1642263,Reed Sheppard,1610612745,Houston Rockets,4,1,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,0,20250115,DEN,HOU,22400568622,28160,0,1628988|1630256|1631466|1641715|1642263,0,REG,2025,1629618|1630192,,,,PG,Secondary Ball Handler,-1.5615989726824877
Shot Chart Detail,22400568,626,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,129,1,0,20250115,DEN,HOU,22400568626,28410,0,1628988|1630256|1631466|1641715|1642263,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Stationary Shooter,-1.6156951932116652
Shot Chart Detail,22400609,591,1630288,Jeff Dowtin Jr.,1610612755,Philadelphia 76ers,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20250121,DEN,PHI,22400609591,26480,0,1630288|1631250|1641737|1641741|1642348,0,REG,2025,1641816|1630192,,,,PG,Shot Creator,0.078034744834985
Shot Chart Detail,22400609,600,1630288,Jeff Dowtin Jr.,1610612755,Philadelphia 76ers,4,2,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20250121,DEN,PHI,22400609600,27060,0,1630288|1631250|1641737|1641741|1642348,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Shot Creator,0.078034744834985
Shot Chart Detail,22400609,620,1631250,Pete Nance,1610612755,Philadelphia 76ers,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,0,20250121,DEN,PHI,22400609620,28130,0,1630288|1631250|1641737|1641741|1642348,0,REG,2025,1631124|1630192,,,,PF,Stretch Big,-0.3083405457999001
Shot Chart Detail,22400634,602,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,55,1,1,20250125,MIN,DEN,22400634602,26890,0,1630568|1631159|1631169|1641740|1642265,1,REG,2025,1641790|1630192,,,,C,Versatile Big,0.8205065396002192
Shot Chart Detail,22400634,634,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,0,20250125,MIN,DEN,22400634634,28030,0,1630568|1631159|1631169|1641740|1642265,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Stationary Shooter,-1.4946814032928724
Shot Chart Detail,22400688,82,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,34,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,17,1,0,20250201,CHA,DEN,2240068882,4460,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400688,96,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,65,1,0,20250201,CHA,DEN,2240068896,4870,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400688,115,1642354,KJ Simpson,1610612766,Charlotte Hornets,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,0,20250201,CHA,DEN,22400688115,5450,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Primary Ball Handler,-1.6465907779987528
Shot Chart Detail,22400688,131,203552,Seth Curry,1610612766,Charlotte Hornets,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20250201,CHA,DEN,22400688131,6030,0,203552|1628970|1629610|1631217|1642354,1,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-1.6418202024198871
Shot Chart Detail,22400688,140,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,222,1,0,20250201,CHA,DEN,22400688140,6390,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400688,151,1642354,KJ Simpson,1610612766,Charlotte Hornets,1,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,111,1,0,20250201,CHA,DEN,22400688151,6620,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Primary Ball Handler,-1.6465907779987528
Shot Chart Detail,22400688,158,203552,Seth Curry,1610612766,Charlotte Hornets,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,57,1,0,20250201,CHA,DEN,22400688158,6830,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Movement Shooter,-1.6418202024198871
Shot Chart Detail,22400688,164,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,0,20250201,CHA,DEN,22400688164,7080,0,203552|1628970|1629610|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400688,321,1642354,KJ Simpson,1610612766,Charlotte Hornets,2,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,251,1,0,20250201,CHA,DEN,22400688321,13880,0,203552|1628970|1631217|1641733|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Primary Ball Handler,-1.6465907779987528
Shot Chart Detail,22400688,456,1642354,KJ Simpson,1610612766,Charlotte Hornets,3,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,140,1,0,20250201,CHA,DEN,22400688456,19550,0,203552|1629610|1631109|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,PG,Primary Ball Handler,-1.6465907779987528
Shot Chart Detail,22400688,460,203552,Seth Curry,1610612766,Charlotte Hornets,3,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,139,1,1,20250201,CHA,DEN,22400688460,19840,0,203552|1629610|1631109|1631217|1642354,1,REG,2025,1630192|1631124,,,,SG,Movement Shooter,-1.6418202024198871
Shot Chart Detail,22400688,466,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20250201,CHA,DEN,22400688466,20290,0,203552|1629610|1631109|1631217|1642354,0,REG,2025,1630192,PF,Helper,1.3205754987921885,C,Roll + Cut Big,-1.6591531613786945
Shot Chart Detail,22400688,490,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20250201,CHA,DEN,22400688490,21600,0,203552|1628970|1630182|1631209|1631217,1,REG,2025,1630192|1629618,,,,C,Roll + Cut Big,-1.6591531613786945
Shot Chart Detail,22400688,531,1631209,Isaiah Wong,1610612766,Charlotte Hornets,4,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,30,1,0,20250201,CHA,DEN,22400688531,23930,0,203552|1628970|1630182|1631209|1631217,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SG,Secondary Ball Handler,-0.9768515655942178
