GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400063,292,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,26,1,0,20241023,DET,IND,22400063292,11100,0,202699|203501|1627736|1630191|1630595,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400063,485,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241023,DET,IND,22400063485,19860,0,1630191|1630595|1631093|1631323|1641842,0,REG,2025,1631097|1642402,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400063,487,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20241023,DET,IND,22400063487,20090,0,1630191|1630595|1631093|1631323|1641842,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400063,493,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20241023,DET,IND,22400063493,20420,0,1630191|1630595|1631093|1631323|1641842,1,REG,2025,1642402|1630167,,,,C,Roll + Cut Big,-1.804926829190292
Shot Chart Detail,22400081,502,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,9,25,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20241025,NYK,IND,22400081502,23150,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,1631097|1642402,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400081,543,1628404,Josh Hart,1610612752,New York Knicks,4,6,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20241025,NYK,IND,22400081543,24950,0,1626157|1628404|1628969|1628973|1630540,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400081,559,1628404,Josh Hart,1610612752,New York Knicks,4,5,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241025,NYK,IND,22400081559,25640,0,1626166|1628404|1628969|1630540|1630574,1,REG,2025,1631097|1642402|1630167,,,,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400184,515,1630544,Tre Mann,1610612766,Charlotte Hornets,4,11,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20241108,CHA,IND,22400184515,21870,0,201959|1630163|1630182|1630544|1642275,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PG,Primary Ball Handler,-0.4322944921249965
Shot Chart Detail,22400184,556,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,8,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241108,CHA,IND,22400184556,23600,0,1628998|1630163|1630182|1631217|1642275,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.6591531613786945
Shot Chart Detail,22400184,598,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20241108,CHA,IND,22400184598,25660,0,1628998|1629684|1630163|1631217|1641706,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PG,Primary Ball Handler,2.112501074714638
Shot Chart Detail,22400203,435,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,10,1,0,20241110,IND,NYK,22400203435,18990,0,1628404|1628969|1628973|1630540|1630579,0,REG,2025,1642402|1631245,,,,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400203,445,1630579,Jericho Sims,1610612752,New York Knicks,3,3,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241110,IND,NYK,22400203445,19520,0,1628404|1628969|1628973|1630540|1630579,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-2.707763299912102
Shot Chart Detail,22400247,7,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241118,TOR,IND,224002477,140,0,1627751|1629628|1630534|1630558|1641711,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,54,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20241118,TOR,IND,2240024754,3030,0,1627751|1629628|1630534|1630558|1641711,1,REG,2025,1642402|1641716,,,,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,201,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241118,TOR,IND,22400247201,8870,0,1627751|1629628|1630558|1642367|1642419,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,203,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241118,TOR,IND,22400247203,8890,0,1627751|1629628|1630558|1642367|1642419,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,205,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,TOR,IND,22400247205,8910,0,1627751|1629628|1630558|1642367|1642419,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,238,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241118,TOR,IND,22400247238,10050,0,202066|1627751|1630534|1630558|1641711,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,264,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20241118,TOR,IND,22400247264,10910,0,202066|1627751|1630534|1630558|1641711,0,REG,2025,1642402|1641716,,,,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,377,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,9,57,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,75,1,1,20241118,TOR,IND,22400247377,15630,0,1627751|1629628|1630534|1630558|1641711,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,386,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,8,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,0,20241118,TOR,IND,22400247386,16440,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400247,397,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,56,1,1,20241118,TOR,IND,22400247397,16840,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1627783|1642402,,,,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400247,415,1628449,Chris Boucher,1610612761,Toronto Raptors,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,80,1,0,20241118,TOR,IND,22400247415,17600,0,1627751|1628449|1630534|1630558|1641711,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Movement Shooter,0.84063339498215
Shot Chart Detail,22400254,542,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,1,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,241,1,0,20241120,HOU,IND,22400254542,20700,0,1627832|1629111|1631095|1631106|1641708,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,22400254,546,1629111,Jock Landale,1610612745,Houston Rockets,3,1,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,106,1,0,20241120,HOU,IND,22400254546,20930,0,1627832|1629111|1631095|1631106|1641708,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22400254,557,1627832,Fred VanVleet,1610612745,Houston Rockets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,229,1,0,20241120,HOU,IND,22400254557,21600,0,1629111|1630224|1631106|1641708|1642263,0,REG,2025,1642402|204456,,,,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400254,616,1630578,Alperen Sengun,1610612745,Houston Rockets,4,7,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20241120,HOU,IND,22400254616,24080,0,1627832|1630224|1630578|1631106|1641708,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400254,643,1630578,Alperen Sengun,1610612745,Houston Rockets,4,6,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,72,1,1,20241120,HOU,IND,22400254643,25130,0,1627832|1630224|1630578|1631106|1641708,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400254,725,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20241120,HOU,IND,22400254725,28220,0,201145|1630256|1631466|1641715|1642263,0,REG,2025,1642402|201949,,,,SF,Stationary Shooter,-1.6156951932116652
Shot Chart Detail,22400320,150,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,2,11,43,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20241204,BKN,IND,22400320150,7370,0,203471|1627732|1629003|1630549|1630570,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-0.1120947142640956
Shot Chart Detail,22400320,175,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,56,1,0,20241204,BKN,IND,22400320175,8940,0,1627732|1629003|1629661|1630549|1630570,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400349,236,203995,Vasilije Micić,1610612766,Charlotte Hornets,2,7,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,90,1,1,20241208,IND,CHA,22400349236,9920,0,203995|1628998|1630182|1630208|1641706,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PG,Primary Ball Handler,-1.9017347710219783
Shot Chart Detail,22400349,251,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,5,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,268,1,1,20241208,IND,CHA,22400349251,10920,0,203995|1628998|1629610|1630182|1641706,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Movement Shooter,-2.7368452265029166
Shot Chart Detail,22400420,602,1629674,Neemias Queta,1610612738,Boston Celtics,4,5,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20241227,BOS,IND,22400420602,25270,0,1629674|1630202|1630531|1641775|1641809,1,REG,2025,1641716|1642402,,,,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22400420,619,1629674,Neemias Queta,1610612738,Boston Celtics,4,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20241227,BOS,IND,22400420619,26290,0,1629674|1630214|1630531|1641775|1641809,0,REG,2025,201949|1642402,,,,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22400510,120,1629632,Coby White,1610612741,Chicago Bulls,1,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20250108,IND,CHI,22400510120,6050,0,202696|203897|1628366|1629632|1641763,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400510,137,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,155,1,0,20250108,IND,CHI,22400510137,6660,0,1629632|1630172|1630188|1631207|1641763,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Movement Shooter,-1.5836126085174986
Shot Chart Detail,22400510,143,1641763,Julian Phillips,1610612741,Chicago Bulls,1,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,0,20250108,IND,CHI,22400510143,6950,0,1629632|1630172|1630188|1631207|1641763,0,REG,2025,1642402|1641716,,,,SF,Stationary Shooter,-1.3625291093512986
Shot Chart Detail,22400510,433,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20250108,IND,CHI,22400510433,19410,0,202696|203897|1629659|1630581|1641763,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400510,482,1630188,Jalen Smith,1610612741,Chicago Bulls,3,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-11,1,1,20250108,IND,CHI,22400510482,21100,0,1629632|1629659|1630188|1630581|1641763,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Stretch Big,1.077689542123095
Shot Chart Detail,22400510,518,203897,Zach LaVine,1610612741,Chicago Bulls,4,10,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,113,1,0,20250108,IND,CHI,22400510518,22370,0,203897|1628975|1629632|1630188|1641824,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400510,537,1630188,Jalen Smith,1610612741,Chicago Bulls,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,174,1,1,20250108,IND,CHI,22400510537,23130,0,203897|1628975|1629632|1630172|1630188,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Stretch Big,1.077689542123095
Shot Chart Detail,22400510,541,203897,Zach LaVine,1610612741,Chicago Bulls,4,8,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,239,1,0,20250108,IND,CHI,22400510541,23410,0,203897|1628975|1629632|1630172|1630188,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400510,690,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,32,1,0,20250108,IND,CHI,22400510690,27690,0,1628975|1630537|1631207|1641763|1641824,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400510,699,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20250108,IND,CHI,22400510699,28110,0,1628975|1630537|1631207|1641763|1641824,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SF,Movement Shooter,-1.1703338965989751
Shot Chart Detail,22400716,632,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,3,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250204,POR,IND,22400716632,26950,0,203924|1629014|1629057|1630703|1641739,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Roll + Cut Big,-1.4934307392424435
Shot Chart Detail,22400716,650,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,1,20250204,POR,IND,22400716650,27560,0,1630625|1631133|1631200|1641712|1641871,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,C,Stretch Big,-0.0904465883737416
Shot Chart Detail,22401172,521,1641783,Tristan da Silva,1610612753,Orlando Magic,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,99,1,0,20250411,IND,ORL,22401172521,20050,0,1628371|1630175|1630243|1641724|1641783,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SF,Movement Shooter,-1.6246897175767123
Shot Chart Detail,22401172,525,1630243,Trevelin Queen,1610612753,Orlando Magic,3,2,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20250411,IND,ORL,22401172525,20260,0,1628371|1630175|1630243|1641724|1641783,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Movement Shooter,-0.4701418708100167
Shot Chart Detail,22401172,534,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,12,1,1,20250411,IND,ORL,22401172534,20850,0,1628371|1630175|1630243|1641724|1641783,1,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22401189,390,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,7,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,167,1,1,20250413,CLE,IND,22401189390,17300,0,202684|1629750|1641772|1641854|1642281,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Movement Shooter,-0.956476811617106
Shot Chart Detail,22401189,407,1629750,Javonte Green,1610612739,Cleveland Cavaliers,3,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20250413,CLE,IND,22401189407,17730,0,202684|1629643|1629750|1631247|1641854,0,REG,2025,1642402|1642484,,,,SG,Stationary Shooter,-2.112208268241075
Shot Chart Detail,22401189,451,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-159,283,1,0,20250413,CLE,IND,22401189451,19590,0,202684|1629643|1631247|1641734|1642281,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SF,Low Minute,0.0979451243229906
Shot Chart Detail,22401189,534,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,204,1,0,20250413,CLE,IND,22401189534,23140,0,1629643|1631247|1641734|1641772|1642281,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,SG,Movement Shooter,-0.956476811617106
Shot Chart Detail,22401189,564,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,4,7,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20250413,CLE,IND,22401189564,24590,0,202684|1629643|1641734|1641772|1641854,0,REG,2025,1642402|1642277,,,,SF,Low Minute,0.0979451243229906
Shot Chart Detail,22401189,599,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,190,1,0,20250413,CLE,IND,22401189599,25660,0,202684|1641734|1641772|1641854|1642281,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Low Minute,-0.0136924559785803
Shot Chart Detail,22401189,622,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,85,1,0,20250413,CLE,IND,22401189622,27010,0,202684|1641734|1641772|1641854|1642281,0,REG,2025,1642402,PF,Mobile Big,-0.256248888897386,PF,Low Minute,-0.0136924559785803
