GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400026,384,1641718,Keyonte George,1610612762,Utah Jazz,3,8,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,202,1,1,20241119,LAL,UTA,22400026384,16420,0,1628374|1628381|1629012|1629234|1641718,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400026,420,1641718,Keyonte George,1610612762,Utah Jazz,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,259,1,0,20241119,LAL,UTA,22400026420,18120,0,203903|1628381|1629234|1641718|1642268,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400026,546,1630548,Johnny Juzang,1610612762,Utah Jazz,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,165,1,0,20241119,LAL,UTA,22400026546,23910,0,203903|1628374|1629012|1630548|1642271,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400026,552,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,7,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20241119,LAL,UTA,22400026552,24100,0,203903|1628374|1629012|1630548|1642271,0,REG,2025,1630559|1629629|1629216,,,
Shot Chart Detail,22400026,600,1641718,Keyonte George,1610612762,Utah Jazz,4,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,97,1,1,20241119,LAL,UTA,22400026600,26220,0,1628381|1629012|1630548|1641718|1642271,1,REG,2025,203076|1630559,,,
Shot Chart Detail,22400026,622,1628381,John Collins,1610612762,Utah Jazz,4,2,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,33,1,1,20241119,LAL,UTA,22400026622,27440,0,1628374|1628381|1629012|1641718|1642271,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400026,642,1629012,Collin Sexton,1610612762,Utah Jazz,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241119,LAL,UTA,22400026642,28500,0,1628374|1628381|1629012|1641718|1642271,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,24,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,91,1,0,20241126,PHX,LAL,2240003924,1680,0,201142|203078|203994|1626145|1626164,0,REG,2025,1630559|2544,,,
Shot Chart Detail,22400039,34,1626145,Tyus Jones,1610612756,Phoenix Suns,1,8,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20241126,PHX,LAL,2240003934,2360,0,201142|203078|203994|1626145|1626164,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,51,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,106,1,0,20241126,PHX,LAL,2240003951,3350,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630559|1629060,,,
Shot Chart Detail,22400039,66,1626145,Tyus Jones,1610612756,Phoenix Suns,1,5,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,49,1,1,20241126,PHX,LAL,2240003966,4080,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,69,1626145,Tyus Jones,1610612756,Phoenix Suns,1,4,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20241126,PHX,LAL,2240003969,4230,0,201142|203994|1626145|1626164|1626220,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,309,203078,Bradley Beal,1610612756,Phoenix Suns,2,1,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20241126,PHX,LAL,22400039309,13210,0,203078|203994|1626164|1628960|1642346,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,313,203078,Bradley Beal,1610612756,Phoenix Suns,2,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,158,1,0,20241126,PHX,LAL,22400039313,13450,0,203078|203994|1626164|1628960|1642346,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,352,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,64,1,1,20241126,PHX,LAL,22400039352,15160,0,201142|203078|203994|1626145|1626164,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,395,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,0,20241126,PHX,LAL,22400039395,17410,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630559|1629629,,,
Shot Chart Detail,22400039,413,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,19,1,1,20241126,PHX,LAL,22400039413,17930,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,439,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241126,PHX,LAL,22400039439,19620,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1630559|1642261,,,
Shot Chart Detail,22400039,552,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,6,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,30,1,0,20241126,PHX,LAL,22400039552,24750,0,201142|203078|1626220|1628960|1642345,0,REG,2025,203076|1630559,,,
Shot Chart Detail,22400039,577,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,98,1,1,20241126,PHX,LAL,22400039577,25490,0,201142|203994|1626145|1626164|1642346,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400039,582,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20241126,PHX,LAL,22400039582,25840,0,201142|203994|1626145|1626164|1642346,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,14,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20241129,LAL,OKC,2240004814,900,0,1628392|1628983|1629652|1631114|1641717,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,45,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,117,1,0,20241129,LAL,OKC,2240004845,2830,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,203076|1630559,,,
Shot Chart Detail,22400048,92,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,95,1,0,20241129,LAL,OKC,2240004892,5020,0,1628392|1630598|1631114|1641717|1642349,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,209,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,0,20241129,LAL,OKC,22400048209,10350,0,1628392|1630198|1630598|1631114|1642349,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,229,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,136,1,0,20241129,LAL,OKC,22400048229,11410,0,1628392|1630198|1630598|1631114|1642349,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,260,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,140,1,1,20241129,LAL,OKC,22400048260,12460,0,1628392|1628983|1630598|1631114|1641717,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,386,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20241129,LAL,OKC,22400048386,18440,0,1628392|1630198|1631114|1641717|1642349,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,390,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-192,259,1,0,20241129,LAL,OKC,22400048390,18670,0,1628392|1630198|1631114|1641717|1642349,0,REG,2025,1630559|1642261,,,
Shot Chart Detail,22400048,406,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20241129,LAL,OKC,22400048406,19490,0,1628392|1630198|1631114|1641717|1642349,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,443,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-151,257,1,0,20241129,LAL,OKC,22400048443,20910,0,1628392|1628983|1629652|1630598|1642349,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,545,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,253,1,0,20241129,LAL,OKC,22400048545,24880,0,1628392|1628983|1630198|1631114|1641717,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400048,576,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,1,20241129,LAL,OKC,22400048576,26100,0,1628392|1628983|1630198|1631114|1641717,0,REG,2025,1630559|1631108,,,
Shot Chart Detail,22400062,75,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,5,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,250,1,0,20241022,LAL,MIN,2240006275,4000,0,203497|1628978|1629675|1630162|1630183,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,230,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,7,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,0,20241022,LAL,MIN,22400062230,10130,0,201144|203497|1628978|1629675|1630162,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,311,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,257,1,0,20241022,LAL,MIN,22400062311,13870,0,203497|203944|204060|1629638|1630162,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,390,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20241022,LAL,MIN,22400062390,17180,0,201144|203497|203944|1628978|1630162,0,REG,2025,203076|1630559,,,
Shot Chart Detail,22400062,437,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20241022,LAL,MIN,22400062437,18780,0,203497|1628978|1629638|1629675|1630162,1,REG,2025,1630559|1626156,,,
Shot Chart Detail,22400062,542,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,9,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,86,1,0,20241022,LAL,MIN,22400062542,22820,0,201144|203497|1629638|1629675|1630183,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,599,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,109,1,0,20241022,LAL,MIN,22400062599,25320,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,203076|1630559,,,
Shot Chart Detail,22400062,620,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,1,20241022,LAL,MIN,22400062620,26430,0,203497|203944|1628978|1629638|1630162,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,624,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20241022,LAL,MIN,22400062624,26790,0,203497|203944|1628978|1629638|1630162,1,REG,2025,1630559|1629216,,,
Shot Chart Detail,22400062,632,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,228,1,0,20241022,LAL,MIN,22400062632,27370,0,203497|203944|1628978|1629638|1630162,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400062,642,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,1,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-9,1,1,20241022,LAL,MIN,22400062642,27640,0,203497|203944|1628978|1629638|1630162,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,138,1,0,20241025,LAL,PHX,2240008531,1450,0,201142|203078|203994|1626145|1626164,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,52,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,101,1,1,20241025,LAL,PHX,2240008552,2520,0,201142|203078|203486|1626145|1626164,1,REG,2025,1630559|2544,,,
Shot Chart Detail,22400085,90,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,269,1,0,20241025,LAL,PHX,2240008590,4160,0,201142|203486|1626164|1626220|1628420,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,117,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20241025,LAL,PHX,22400085117,5570,0,203486|1626164|1626220|1628420|1642346,1,REG,2025,1630559|1631108,,,
Shot Chart Detail,22400085,234,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,0,20241025,LAL,PHX,22400085234,10760,0,201142|203994|1626145|1626164|1642345,0,REG,2025,1630559|1629060,,,
Shot Chart Detail,22400085,245,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,239,1,0,20241025,LAL,PHX,22400085245,11480,0,201142|203994|1626145|1626164|1642345,0,REG,2025,203076|1630559,,,
Shot Chart Detail,22400085,289,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,1,20241025,LAL,PHX,22400085289,13120,0,201142|203078|203486|1626164|1626220,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,297,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,20241025,LAL,PHX,22400085297,13480,0,201142|203078|203486|1626164|1626220,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,301,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,58,1,0,20241025,LAL,PHX,22400085301,13810,0,201142|203078|203486|1626164|1626220,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,335,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,132,1,0,20241025,LAL,PHX,22400085335,15260,0,201142|203078|203994|1626145|1626164,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146
Shot Chart Detail,22400085,339,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241025,LAL,PHX,22400085339,15600,0,201142|203078|203994|1626145|1626164,1,REG,2025,1630559,SG,Chaser,-0.6843604407697146
