GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400363,488,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,156,1,1,20241219,BOS,CHI,22400363488,22170,0,1628366|1629659|1630188|1630245|1641763,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400363,503,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,20241219,BOS,CHI,22400363503,23160,0,1629632|1629659|1630188|1630245|1641763,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400381,647,1628975,Jevon Carter,1610612741,Chicago Bulls,4,0,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20241221,CHI,BOS,22400381647,28610,0,1628975|1629659|1631207|1641763|1641824,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Secondary Ball Handler,0.6427297032660476
Shot Chart Detail,22400420,633,201949,James Johnson,1610612754,Indiana Pacers,4,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20241227,BOS,IND,22400420633,26660,0,201949|1631245|1641716|1642277|1642402,1,REG,2025,1630531|1629674,,,,PF,Low Minute,-0.2087203589950647
Shot Chart Detail,22400449,600,1642419,Jamison Battle,1610612761,Toronto Raptors,4,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,1,20241231,BOS,TOR,22400449600,26580,0,1628449|1642279|1642347|1642367|1642419,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,-1.3401930094672636
Shot Chart Detail,22400449,608,1642347,Jamal Shead,1610612761,Toronto Raptors,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20241231,BOS,TOR,22400449608,27000,0,1628449|1642279|1642347|1642367|1642419,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-1.5543146691550285
Shot Chart Detail,22400449,626,1642347,Jamal Shead,1610612761,Toronto Raptors,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,100,1,1,20241231,BOS,TOR,22400449626,28040,0,1630639|1642279|1642347|1642367|1642419,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-1.5543146691550285
Shot Chart Detail,22400471,591,1629111,Jock Landale,1610612745,Houston Rockets,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,115,1,0,20250103,HOU,BOS,22400471591,28050,0,1628988|1629111|1630256|1641715|1642263,0,REG,2025,1641809|1630531,,,,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22400562,643,1629628,RJ Barrett,1610612761,Toronto Raptors,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,204,1,0,20250115,TOR,BOS,22400562643,28060,0,1627751|1629628|1630558|1630567|1641711,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400577,613,1641710,Anthony Black,1610612753,Orlando Magic,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,225,1,0,20250117,BOS,ORL,22400577613,28080,0,202709|1628976|1630243|1631216|1641710,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22400604,584,1630541,Moses Moody,1610612744,Golden State Warriors,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,184,1,0,20250120,GSW,BOS,22400604584,26110,0,1630311|1630322|1630541|1630611|1642366,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,22400620,478,1630538,Bones Hyland,1610612746,LA Clippers,4,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,245,1,1,20250122,LAC,BOS,22400620478,21740,0,1629599|1629611|1630538|1641738|1641757,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400620,490,1629599,Amir Coffey,1610612746,LA Clippers,4,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,117,1,0,20250122,LAC,BOS,22400620490,22760,0,1629599|1629611|1630538|1641738|1641757,0,REG,2025,1630531|1630202,,,,SG,Stationary Shooter,-0.9366243383750338
Shot Chart Detail,22400620,511,1630538,Bones Hyland,1610612746,LA Clippers,4,8,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20250122,LAC,BOS,22400620511,23780,0,1627884|1629599|1629645|1630538|1641738,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400620,543,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,201,1,0,20250122,LAC,BOS,22400620543,25750,0,1627884|1629599|1629611|1629645|1641738,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400620,615,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20250122,LAC,BOS,22400620615,28490,0,1627884|1629599|1629611|1629645|1641738,0,REG,2025,1630531|1629674,,,,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400629,551,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,1,20250123,LAL,BOS,22400629551,25280,0,2544|203076|1629216|1630559|1631108,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Primary Ball Handler,2.0654397017165467
Shot Chart Detail,22400629,616,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,259,1,1,20250123,LAL,BOS,22400629616,27880,0,1629003|1629629|1631132|1642261|1642355,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400650,457,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,136,1,0,20250127,BOS,HOU,22400650457,20010,0,203500|1628415|1628988|1631106|1641708,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400650,478,1628988,Aaron Holiday,1610612745,Houston Rockets,3,0,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,198,1,0,20250127,BOS,HOU,22400650478,21120,0,203500|1628988|1630224|1631106|1641708,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Secondary Ball Handler,-0.8604892468760645
Shot Chart Detail,22400666,103,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20250129,BOS,CHI,22400666103,4850,0,202696|1630172|1630581|1631207|1641824,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,-1.1703338965989751
Shot Chart Detail,22400666,428,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20250129,BOS,CHI,22400666428,19190,0,1629632|1630172|1630188|1630581|1641824,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,-1.1703338965989751
Shot Chart Detail,22400666,435,1630581,Josh Giddey,1610612741,Chicago Bulls,3,3,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,0,20250129,BOS,CHI,22400666435,19400,0,1629632|1630172|1630188|1630581|1641824,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400666,446,1629632,Coby White,1610612741,Chicago Bulls,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,1,20250129,BOS,CHI,22400666446,20000,0,1629632|1630172|1630188|1630581|1641824,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400666,461,1629632,Coby White,1610612741,Chicago Bulls,3,1,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,137,1,0,20250129,BOS,CHI,22400666461,20710,0,1629632|1630172|1630188|1631207|1641824,0,REG,2025,1630531|1630202,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400698,77,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,261,1,1,20250202,PHI,BOS,2240069877,3690,0,1626162|1627824|1630178|1641741|1642348,0,REG,2025,201143|1630531,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400698,92,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,0,20250202,PHI,BOS,2240069892,4230,0,200768|202704|1626162|1627824|1630178,0,REG,2025,201143|1630531,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400698,123,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,140,1,0,20250202,PHI,BOS,22400698123,5450,0,200768|202704|1630178|1641737|1642348,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400698,160,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20250202,PHI,BOS,22400698160,7160,0,200768|202704|1626162|1630178|1641737,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400804,118,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,119,1,1,20250221,UTA,OKC,22400804118,5550,0,1627936|1628983|1629026|1630598|1641717,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400804,121,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,264,1,0,20250221,UTA,OKC,22400804121,5880,0,1627936|1628983|1629026|1630598|1641717,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400804,484,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,57,1,0,20250221,UTA,OKC,22400804484,20790,0,1627936|1628983|1629026|1630598|1641717,0,REG,2025,1630531|1642271,,,,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400809,225,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,127,1,1,20250222,UTA,HOU,22400809225,9480,0,1628415|1630578|1631095|1641708|1642263,1,REG,2025,1630531|1628374,,,,PG,Secondary Ball Handler,-1.5615989726824877
Shot Chart Detail,22400809,229,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,17,1,1,20250222,UTA,HOU,22400809229,9780,0,1628415|1630578|1631095|1641708|1642263,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400809,234,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20250222,UTA,HOU,22400809234,10220,0,1628415|1630578|1631095|1641708|1642263,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400843,98,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,0,20250226,UTA,SAC,2240084398,4810,0,201942|203897|1627734|1628370|1631165,0,REG,2025,1630531|1631117,,,,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400843,124,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,97,205,1,0,20250226,UTA,SAC,22400843124,6070,0,201942|202685|1628370|1631165|1631222,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400843,140,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,243,1,0,20250226,UTA,SAC,22400843140,6860,0,201942|202685|1628370|1631165|1631222,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Primary Ball Handler,0.8068337045207353
Shot Chart Detail,22400858,523,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,10,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,UTA,MIN,22400858523,22690,0,1628978|1629675|1630545|1630568|1642265,0,REG,2025,1630531|1628381,,,,C,Versatile Big,0.8205065396002192
Shot Chart Detail,22400872,100,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,111,1,0,20250302,UTA,NOP,22400872100,4430,0,203468|1628971|1630530|1631255|1641722,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,0.5420112880057681
Shot Chart Detail,22400872,157,1628971,Bruce Brown,1610612740,New Orleans Pelicans,2,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20250302,UTA,NOP,22400872157,7320,0,1628971|1629627|1630631|1631255|1641722,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Athletic Finisher,-1.469357136057474
Shot Chart Detail,22400872,175,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,191,1,0,20250302,UTA,NOP,22400872175,8180,0,1628971|1629627|1630631|1631255|1641722,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-0.1172556151243826
Shot Chart Detail,22400872,192,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,0,20250302,UTA,NOP,22400872192,8640,0,1628971|1629627|1630631|1641722|1642274,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-0.1172556151243826
Shot Chart Detail,22400872,475,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-2,1,1,20250302,UTA,NOP,22400872475,21920,0,1628971|1629627|1630631|1631255|1641722,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Primary Ball Handler,-0.1172556151243826
Shot Chart Detail,22400872,495,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20250302,UTA,NOP,22400872495,22970,0,1628971|1629627|1630631|1631255|1641722,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PF,Roll + Cut Big,-2.058611863162032
Shot Chart Detail,22400881,128,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,2,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250303,UTA,DET,22400881128,5580,0,203471|203501|1631105|1631323|1641842,0,REG,2025,1630531|1641718,,,,SG,Off Screen Shooter,-0.4061062632824472
Shot Chart Detail,22400881,260,1630194,Paul Reed,1610612765,Detroit Pistons,2,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,35,1,1,20250303,UTA,DET,22400881260,9990,0,203501|1627736|1630194|1630595|1641709,1,REG,2025,1630531|1641718,,,,C,Roll + Cut Big,-0.5477339006704821
Shot Chart Detail,22400881,286,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,0,20250303,UTA,DET,22400881286,11440,0,203501|1627736|1630194|1630595|1641709,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400881,354,203471,Dennis Schröder,1610612765,Detroit Pistons,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,216,591,1,0,20250303,UTA,DET,22400881354,14400,0,203501|1627736|1630595|1631105|1641709,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400966,275,1629628,RJ Barrett,1610612761,Toronto Raptors,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,242,1,0,20250314,UTA,TOR,22400966275,10940,0,1629628|1630639|1631115|1642347|1642419,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400966,559,1629628,RJ Barrett,1610612761,Toronto Raptors,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,0,20250314,UTA,TOR,22400966559,22020,0,1629628|1630193|1630567|1630639|1631115,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400966,582,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,9,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,40,1,1,20250314,UTA,TOR,22400966582,22890,0,1630639|1630658|1631115|1642347|1642419,1,REG,2025,1630531|203903,,,,PF,Shot Creator,0.1213325933680553
Shot Chart Detail,22401065,240,1631106,Tari Eason,1610612745,Houston Rockets,2,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,113,1,0,20250327,UTA,HOU,22401065240,10220,0,1627832|1628415|1629111|1631095|1631106,0,REG,2025,1629012|1630531,,,,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22401065,242,1629111,Jock Landale,1610612745,Houston Rockets,2,6,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20250327,UTA,HOU,22401065242,10260,0,1627832|1628415|1629111|1631095|1631106,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22401089,110,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,229,1,0,20250331,CHA,UTA,22401089110,5460,0,203994|1629610|1631109|1641733|1642275,0,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,SG,Movement Shooter,-2.7368452265029166
Shot Chart Detail,22401089,169,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,1,20250331,CHA,UTA,22401089169,8280,0,1628970|1629610|1631109|1642275|1642354,1,REG,2025,1630531,SG,Point of Attack,0.3647066889658266,PF,Shot Creator,0.230229885061395
