GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400015,628,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,188,1,0,20241115,SAS,LAL,22400015628,28260,0,2544|203076|1626156|1630559|1631108,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,7,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20241126,UTA,SAS,224000387,190,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,12,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,11,15,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,1,20241126,UTA,SAS,2240003812,450,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,15,1628381,John Collins,1610612762,Utah Jazz,1,10,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,32,1,0,20241126,UTA,SAS,2240003815,740,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,240,1628381,John Collins,1610612762,Utah Jazz,2,6,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,8,1,1,20241126,UTA,SAS,22400038240,10480,0,1628381|1629234|1630548|1641729|1642268,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,336,1629012,Collin Sexton,1610612762,Utah Jazz,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20241126,UTA,SAS,22400038336,14080,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1631104|1641705,,,
Shot Chart Detail,22400038,393,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,1,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241126,UTA,SAS,22400038393,16790,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,436,1641718,Keyonte George,1610612762,Utah Jazz,3,5,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,111,1,1,20241126,UTA,SAS,22400038436,18230,0,1628381|1629234|1630548|1641718|1642268,1,REG,2025,1642264|1641705,,,
Shot Chart Detail,22400038,598,1628381,John Collins,1610612762,Utah Jazz,4,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20241126,UTA,SAS,22400038598,25170,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400038,604,1628381,John Collins,1610612762,Utah Jazz,4,5,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,1,20241126,UTA,SAS,22400038604,25580,0,1628374|1628381|1629012|1641718|1641729,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,27,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20241203,PHX,SAS,2240005727,1440,0,201142|203078|1626145|1626164|1642345,0,REG,2025,101108|1630577|1641705,,,
Shot Chart Detail,22400057,34,1642345,Oso Ighodaro,1610612756,Phoenix Suns,1,8,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20241203,PHX,SAS,2240005734,2220,0,201142|203078|1626145|1626164|1642345,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,41,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,224,1,0,20241203,PHX,SAS,2240005741,2620,0,201142|203078|1626145|1626164|1642345,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,45,1642345,Oso Ighodaro,1610612756,Phoenix Suns,1,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20241203,PHX,SAS,2240005745,2920,0,201142|203078|1626145|1626164|1642345,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,149,203486,Mason Plumlee,1610612756,Phoenix Suns,2,10,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20241203,PHX,SAS,22400057149,7970,0,201142|203078|203486|1626220|1628960,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,185,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241203,PHX,SAS,22400057185,9620,0,201142|203078|1626145|1642345|1642346,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,332,1642345,Oso Ighodaro,1610612756,Phoenix Suns,3,11,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,112,1,0,20241203,PHX,SAS,22400057332,14890,0,203078|1626145|1626164|1628960|1642345,0,REG,2025,1630577|1641705,,,
Shot Chart Detail,22400057,513,1626164,Devin Booker,1610612756,Phoenix Suns,4,11,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20241203,PHX,SAS,22400057513,22200,0,203486|1626164|1626220|1628420|1642346,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,517,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,139,1,0,20241203,PHX,SAS,22400057517,22520,0,203486|1626164|1626220|1628420|1642346,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,597,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,5,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,10,141,1,0,20241203,PHX,SAS,22400057597,25330,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400057,618,203078,Bradley Beal,1610612756,Phoenix Suns,4,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-12,284,1,0,20241203,PHX,SAS,22400057618,26660,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400074,19,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20241024,DAL,SAS,2240007419,960,0,202681|202691|1629023|1629029|1629655,1,REG,2025,101108|1641705,,,
Shot Chart Detail,22400074,54,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20241024,DAL,SAS,2240007454,2620,0,202681|202691|1629023|1629029|1629655,0,REG,2025,101108|1641705,,,
Shot Chart Detail,22400074,56,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,DAL,SAS,2240007456,2660,0,202681|202691|1629023|1629029|1629655,0,REG,2025,101108|1641705,,,
Shot Chart Detail,22400074,133,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20241024,DAL,SAS,22400074133,5580,0,202681|1628467|1629656|1630230|1641726,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400074,136,1629656,Quentin Grimes,1610612742,Dallas Mavericks,1,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,24,1,0,20241024,DAL,SAS,22400074136,5990,0,202681|1628467|1629656|1630230|1641726,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400074,335,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20241024,DAL,SAS,22400074335,14020,0,202681|1629029|1630230|1630702|1641726,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400074,340,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,0,20241024,DAL,SAS,22400074340,14190,0,202681|1629029|1630230|1630702|1641726,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,19,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,0,20241026,SAS,HOU,2240009419,960,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,24,1630224,Jalen Green,1610612745,Houston Rockets,1,9,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,1,20241026,SAS,HOU,2240009424,1230,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,27,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,153,1,0,20241026,SAS,HOU,2240009427,1440,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,30,1627832,Fred VanVleet,1610612745,Houston Rockets,1,9,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,1,20241026,SAS,HOU,2240009430,1610,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,38,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20241026,SAS,HOU,2240009438,2160,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630577|1641705,,,
Shot Chart Detail,22400094,48,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,0,1,1,20241026,SAS,HOU,2240009448,2840,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,153,1642263,Reed Sheppard,1610612745,Houston Rockets,2,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,186,1,0,20241026,SAS,HOU,22400094153,7550,0,1629111|1631106|1641708|1641715|1642263,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,167,1641715,Cam Whitmore,1610612745,Houston Rockets,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,149,1,1,20241026,SAS,HOU,22400094167,8230,0,1629111|1631106|1641708|1641715|1642263,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,171,1641715,Cam Whitmore,1610612745,Houston Rockets,2,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20241026,SAS,HOU,22400094171,8480,0,1629111|1631106|1641708|1641715|1642263,1,REG,2025,1629640|1641705,,,
Shot Chart Detail,22400094,175,1629111,Jock Landale,1610612745,Houston Rockets,2,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241026,SAS,HOU,22400094175,8660,0,1629111|1631106|1641708|1641715|1642263,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,185,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,262,1,0,20241026,SAS,HOU,22400094185,9330,0,1629111|1631106|1641708|1641715|1642263,0,REG,2025,1630577|1641705,,,
Shot Chart Detail,22400094,293,1630224,Jalen Green,1610612745,Houston Rockets,2,1,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,286,1,0,20241026,SAS,HOU,22400094293,13300,0,1627832|1628415|1630224|1631095|1641708,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,313,1630224,Jalen Green,1610612745,Houston Rockets,2,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,235,1,0,20241026,SAS,HOU,22400094313,14400,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1631110|1641705,,,
Shot Chart Detail,22400094,346,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,0,20241026,SAS,HOU,22400094346,15820,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,364,1630578,Alperen Sengun,1610612745,Houston Rockets,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,251,1,1,20241026,SAS,HOU,22400094364,16460,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,367,1630224,Jalen Green,1610612745,Houston Rockets,3,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,127,1,1,20241026,SAS,HOU,22400094367,16850,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,476,1627832,Fred VanVleet,1610612745,Houston Rockets,3,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,224,1,0,20241026,SAS,HOU,22400094476,20390,0,1627832|1629111|1631106|1641708|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,480,1641715,Cam Whitmore,1610612745,Houston Rockets,3,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,150,1,0,20241026,SAS,HOU,22400094480,20730,0,1627832|1629111|1631106|1641708|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,492,1629111,Jock Landale,1610612745,Houston Rockets,3,0,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,132,1,1,20241026,SAS,HOU,22400094492,21220,0,1627832|1629111|1631106|1641708|1641715,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,495,1629111,Jock Landale,1610612745,Houston Rockets,3,0,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,1,20241026,SAS,HOU,22400094495,21510,0,1627832|1629111|1631106|1641708|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,513,1641715,Cam Whitmore,1610612745,Houston Rockets,4,11,9,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20241026,SAS,HOU,22400094513,22110,0,1627832|1628415|1629111|1631106|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,521,1629111,Jock Landale,1610612745,Houston Rockets,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,162,1,0,20241026,SAS,HOU,22400094521,22370,0,1627832|1628415|1629111|1631106|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,530,1628415,Dillon Brooks,1610612745,Houston Rockets,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,1,20241026,SAS,HOU,22400094530,22930,0,1627832|1628415|1629111|1631106|1641715,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,546,1629111,Jock Landale,1610612745,Houston Rockets,4,8,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241026,SAS,HOU,22400094546,23480,0,1627832|1628415|1629111|1631106|1641715,1,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,590,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,101,1,1,20241026,SAS,HOU,22400094590,25510,0,1627832|1628415|1630224|1631095|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400094,600,1630224,Jalen Green,1610612745,Houston Rockets,4,4,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,92,1,0,20241026,SAS,HOU,22400094600,25930,0,1627832|1628415|1630224|1631095|1641715,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400109,20,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20241028,SAS,HOU,2240010920,980,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,101108|1630577|1641705,,,
Shot Chart Detail,22400109,41,1630224,Jalen Green,1610612745,Houston Rockets,1,8,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241028,SAS,HOU,2240010941,1840,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1630577|1641705,,,
Shot Chart Detail,22400109,49,1627832,Fred VanVleet,1610612745,Houston Rockets,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20241028,SAS,HOU,2240010949,2550,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400109,53,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20241028,SAS,HOU,2240010953,2870,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203084|1641705,,,
Shot Chart Detail,22400109,55,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241028,SAS,HOU,2240010955,2880,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203084|1641705,,,
Shot Chart Detail,22400109,131,1631106,Tari Eason,1610612745,Houston Rockets,1,3,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20241028,SAS,HOU,22400109131,5390,0,203500|1628415|1630224|1631106|1641708,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400109,151,1627832,Fred VanVleet,1610612745,Houston Rockets,1,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,246,1,1,20241028,SAS,HOU,22400109151,6630,0,203500|1627832|1628415|1631106|1641708,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
Shot Chart Detail,22400109,217,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241028,SAS,HOU,22400109217,9350,0,1627832|1628415|1630578|1641708|1641715,0,REG,2025,203084|1641705,,,
Shot Chart Detail,22400109,318,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20241028,SAS,HOU,22400109318,13610,0,203500|1627832|1628415|1630224|1631106,0,REG,2025,1641705,C,Mobile Big,2.355354056967822
