PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629631,De'Andre Hunter,42400103108,Shot Chart Detail,42400103,108,1610612739,Cleveland Cavaliers,1,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,206,1,0,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,5940,0,1629639|1629639
1629660,Ty Jerome,42400103120,Shot Chart Detail,42400103,120,1610612739,Cleveland Cavaliers,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,169,1,0,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,6130,0,1630558|1631107|1630558|1631107
1630596,Evan Mobley,42400103122,Shot Chart Detail,42400103,122,1610612739,Cleveland Cavaliers,1,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,148,1,1,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,1,PS,2025,6180,0,1629312|1629312
1629660,Ty Jerome,42400103135,Shot Chart Detail,42400103,135,1610612739,Cleveland Cavaliers,1,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,6770,0,1631107|1631107
1629622,Max Strus,42400103143,Shot Chart Detail,42400103,143,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,1,20250426,MIA,CLE,1628378|1629622|1629631|1629731|1630596,1,PS,2025,7200,0,1631107|1631107
1628378,Donovan Mitchell,42400103151,Shot Chart Detail,42400103,151,1610612739,Cleveland Cavaliers,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,108,1,1,20250426,MIA,CLE,1628378|1629622|1629631|1629731|1630596,1,PS,2025,7340,0,1630558|1630558
1629631,De'Andre Hunter,42400103160,Shot Chart Detail,42400103,160,1610612739,Cleveland Cavaliers,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20250426,MIA,CLE,1628378|1629622|1629631|1629731|1630596,1,PS,2025,8060,0,1629312|1629312
1629622,Max Strus,42400103164,Shot Chart Detail,42400103,164,1610612739,Cleveland Cavaliers,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,16,1,0,20250426,MIA,CLE,1628378|1629622|1629631|1629731|1630596,0,PS,2025,8540,0,1630558|1630558
1630171,Isaac Okoro,42400103172,Shot Chart Detail,42400103,172,1610612739,Cleveland Cavaliers,2,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,62,1,0,20250426,MIA,CLE,1628378|1629622|1629731|1630171|1630596,0,PS,2025,8900,0,1629312|1629312
1628378,Donovan Mitchell,42400103183,Shot Chart Detail,42400103,183,1610612739,Cleveland Cavaliers,2,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20250426,MIA,CLE,1628378|1629622|1629731|1630171|1630596,0,PS,2025,9430,0,1628389|1629312|1628389|1629312
1629622,Max Strus,42400103185,Shot Chart Detail,42400103,185,1610612739,Cleveland Cavaliers,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,157,1,0,20250426,MIA,CLE,1628378|1629622|1629731|1630171|1630596,0,PS,2025,9720,0,1630558|1630558
1630171,Isaac Okoro,42400103187,Shot Chart Detail,42400103,187,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20250426,MIA,CLE,1628378|1629622|1629731|1630171|1630596,0,PS,2025,9770,0,
1629660,Ty Jerome,42400103202,Shot Chart Detail,42400103,202,1610612739,Cleveland Cavaliers,2,7,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,45,1,0,20250426,MIA,CLE,1628386|1629622|1629660|1630171|1630241,0,PS,2025,10170,0,1630558|1630558
1629622,Max Strus,42400103207,Shot Chart Detail,42400103,207,1610612739,Cleveland Cavaliers,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,210,210,1,1,20250426,MIA,CLE,1628386|1629622|1629660|1630171|1630241,1,PS,2025,10590,0,203952|203952
1629660,Ty Jerome,42400103216,Shot Chart Detail,42400103,216,1610612739,Cleveland Cavaliers,2,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,83,1,0,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,0,PS,2025,10920,0,1641796|1641796
1629622,Max Strus,42400103218,Shot Chart Detail,42400103,218,1610612739,Cleveland Cavaliers,2,5,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,0,PS,2025,10930,0,1629312|1629312
1628386,Jarrett Allen,42400103232,Shot Chart Detail,42400103,232,1610612739,Cleveland Cavaliers,2,4,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,1,PS,2025,11450,0,1628389|1628389
1629660,Ty Jerome,42400103237,Shot Chart Detail,42400103,237,1610612739,Cleveland Cavaliers,2,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,0,PS,2025,11770,0,1641796|1641796
1628386,Jarrett Allen,42400103250,Shot Chart Detail,42400103,250,1610612739,Cleveland Cavaliers,2,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20250426,MIA,CLE,1628378|1628386|1629631|1630241|1630596,1,PS,2025,12090,0,1628389|1628389
1628386,Jarrett Allen,42400103256,Shot Chart Detail,42400103,256,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20250426,MIA,CLE,1628378|1628386|1629631|1630241|1630596,1,PS,2025,12430,0,1628389|1628389
1630596,Evan Mobley,42400103261,Shot Chart Detail,42400103,261,1610612739,Cleveland Cavaliers,2,2,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20250426,MIA,CLE,1628378|1628386|1629631|1630241|1630596,0,PS,2025,12700,0,1631107|1631107|1629639|1629639
1630596,Evan Mobley,42400103267,Shot Chart Detail,42400103,267,1610612739,Cleveland Cavaliers,2,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20250426,MIA,CLE,1628378|1628386|1629631|1630241|1630596,1,PS,2025,12860,0,203952|203952
1630596,Evan Mobley,42400103294,Shot Chart Detail,42400103,294,1610612739,Cleveland Cavaliers,2,0,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20250426,MIA,CLE,1628378|1628386|1629631|1629660|1630596,0,PS,2025,14270,0,203952|203952
1628378,Donovan Mitchell,42400103308,Shot Chart Detail,42400103,308,1610612739,Cleveland Cavaliers,3,11,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,189,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,14780,0,1628389|1628389
1628378,Donovan Mitchell,42400103310,Shot Chart Detail,42400103,310,1610612739,Cleveland Cavaliers,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,181,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,14810,0,
1629622,Max Strus,42400103314,Shot Chart Detail,42400103,314,1610612739,Cleveland Cavaliers,3,10,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,222,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,15010,0,1628389|1628389
1628378,Donovan Mitchell,42400103318,Shot Chart Detail,42400103,318,1610612739,Cleveland Cavaliers,3,10,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,39,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,15190,0,
1630596,Evan Mobley,42400103320,Shot Chart Detail,42400103,320,1610612739,Cleveland Cavaliers,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,246,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,15340,0,203952|203952
1628378,Donovan Mitchell,42400103326,Shot Chart Detail,42400103,326,1610612739,Cleveland Cavaliers,3,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,15770,0,1628389|1628389|1629639|1629639
1628378,Donovan Mitchell,42400103335,Shot Chart Detail,42400103,335,1610612739,Cleveland Cavaliers,3,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-4,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,16130,0,1630558|1630558
1629622,Max Strus,42400103342,Shot Chart Detail,42400103,342,1610612739,Cleveland Cavaliers,3,8,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,16450,0,1629639|1629639
1630241,Sam Merrill,42400103345,Shot Chart Detail,42400103,345,1610612739,Cleveland Cavaliers,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,16670,0,203952|203952
1628386,Jarrett Allen,42400103350,Shot Chart Detail,42400103,350,1610612739,Cleveland Cavaliers,3,8,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,16440,0,1628389|1628389
1628386,Jarrett Allen,42400103352,Shot Chart Detail,42400103,352,1610612739,Cleveland Cavaliers,3,7,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,96,1,1,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,1,PS,2025,17070,0,
1630241,Sam Merrill,42400103356,Shot Chart Detail,42400103,356,1610612739,Cleveland Cavaliers,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,235,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,17520,0,1630558|1630558
1630596,Evan Mobley,42400103358,Shot Chart Detail,42400103,358,1610612739,Cleveland Cavaliers,3,6,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,17550,0,
1628378,Donovan Mitchell,42400103362,Shot Chart Detail,42400103,362,1610612739,Cleveland Cavaliers,3,6,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,188,1,1,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,0,PS,2025,17730,0,1629639|1629639
1629631,De'Andre Hunter,42400103372,Shot Chart Detail,42400103,372,1610612739,Cleveland Cavaliers,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,92,1,1,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1630241,1,PS,2025,18050,0,1630558|1630558
1629660,Ty Jerome,42400103379,Shot Chart Detail,42400103,379,1610612739,Cleveland Cavaliers,3,5,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,299,1,1,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1629731,0,PS,2025,18330,0,1630558|1630558
1629660,Ty Jerome,42400103387,Shot Chart Detail,42400103,387,1610612739,Cleveland Cavaliers,3,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20250426,MIA,CLE,1628386|1629622|1629631|1629660|1629731,0,PS,2025,18790,0,1629312|1629312
1629731,Dean Wade,42400103396,Shot Chart Detail,42400103,396,1610612739,Cleveland Cavaliers,3,3,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,164,1,0,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,0,PS,2025,19230,0,1630558|1630558
1629660,Ty Jerome,42400103407,Shot Chart Detail,42400103,407,1610612739,Cleveland Cavaliers,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,1,PS,2025,19410,0,1628389|1629312|1628389|1629312|1629639|1629639
1628378,Donovan Mitchell,42400103412,Shot Chart Detail,42400103,412,1610612739,Cleveland Cavaliers,3,2,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,259,1,0,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,19810,0,1630558|1630558|1629639|1629639
1629660,Ty Jerome,42400103428,Shot Chart Detail,42400103,428,1610612739,Cleveland Cavaliers,3,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,0,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,20340,0,203952|203952
1630596,Evan Mobley,42400103433,Shot Chart Detail,42400103,433,1610612739,Cleveland Cavaliers,3,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,1,PS,2025,20630,0,203952|1628389|203952|1628389
1629731,Dean Wade,42400103450,Shot Chart Detail,42400103,450,1610612739,Cleveland Cavaliers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,21300,0,203952|203952
1628378,Donovan Mitchell,42400103453,Shot Chart Detail,42400103,453,1610612739,Cleveland Cavaliers,3,0,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,209,1,1,20250426,MIA,CLE,1628378|1629631|1629660|1629731|1630596,0,PS,2025,21420,0,1630558|1630558
1630596,Evan Mobley,42400103463,Shot Chart Detail,42400103,463,1610612739,Cleveland Cavaliers,4,11,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,1,PS,2025,21930,0,1628389|1628389
1629622,Max Strus,42400103470,Shot Chart Detail,42400103,470,1610612739,Cleveland Cavaliers,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,0,PS,2025,22360,0,1629639|1629639
1629622,Max Strus,42400103473,Shot Chart Detail,42400103,473,1610612739,Cleveland Cavaliers,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,185,1,1,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,1,PS,2025,22620,0,203952|203952
1630596,Evan Mobley,42400103480,Shot Chart Detail,42400103,480,1610612739,Cleveland Cavaliers,4,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,1,PS,2025,23000,0,1628389|1628389
1630596,Evan Mobley,42400103488,Shot Chart Detail,42400103,488,1610612739,Cleveland Cavaliers,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,260,1,1,20250426,MIA,CLE,1629622|1629631|1629660|1629731|1630596,1,PS,2025,23700,0,1628389|1628389
1629631,De'Andre Hunter,42400103499,Shot Chart Detail,42400103,499,1610612739,Cleveland Cavaliers,4,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,159,1,1,20250426,MIA,CLE,1628378|1628386|1629622|1629631|1629731,0,PS,2025,24010,0,1628389|1628389
1629622,Max Strus,42400103506,Shot Chart Detail,42400103,506,1610612739,Cleveland Cavaliers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1629631|1629731,0,PS,2025,24510,0,1629639|1629639
1629631,De'Andre Hunter,42400103515,Shot Chart Detail,42400103,515,1610612739,Cleveland Cavaliers,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,0,20250426,MIA,CLE,1628378|1628386|1629622|1629631|1629731,0,PS,2025,24830,0,1628389|1628389|1629639|1629639
1629622,Max Strus,42400103518,Shot Chart Detail,42400103,518,1610612739,Cleveland Cavaliers,4,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20250426,MIA,CLE,1628378|1628386|1629622|1629631|1629731,1,PS,2025,25120,0,1630558|1630558
1642281,Jaylon Tyson,42400103552,Shot Chart Detail,42400103,552,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,1,PS,2025,25900,0,1641796|1641796
1629750,Javonte Green,42400103563,Shot Chart Detail,42400103,563,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,26440,0,1631107|1631107
1642281,Jaylon Tyson,42400103566,Shot Chart Detail,42400103,566,1610612739,Cleveland Cavaliers,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,1,PS,2025,26630,0,1631170|1631170
1630171,Isaac Okoro,42400103570,Shot Chart Detail,42400103,570,1610612739,Cleveland Cavaliers,4,3,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,0,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,26860,0,1631107|1631107
1629750,Javonte Green,42400103572,Shot Chart Detail,42400103,572,1610612739,Cleveland Cavaliers,4,3,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,26880,0,
1642281,Jaylon Tyson,42400103575,Shot Chart Detail,42400103,575,1610612739,Cleveland Cavaliers,4,2,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,1,PS,2025,27050,0,
1629750,Javonte Green,42400103579,Shot Chart Detail,42400103,579,1610612739,Cleveland Cavaliers,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,27390,0,1629130|1629130
1630171,Isaac Okoro,42400103581,Shot Chart Detail,42400103,581,1610612739,Cleveland Cavaliers,4,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,1,PS,2025,27550,0,1631170|1631170
1630171,Isaac Okoro,42400103584,Shot Chart Detail,42400103,584,1610612739,Cleveland Cavaliers,4,1,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,1,PS,2025,27850,0,1631107|1631107
1630171,Isaac Okoro,42400103588,Shot Chart Detail,42400103,588,1610612739,Cleveland Cavaliers,4,1,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,254,1,1,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,28130,0,1631170|1631170
1642281,Jaylon Tyson,42400103593,Shot Chart Detail,42400103,593,1610612739,Cleveland Cavaliers,4,0,32,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20250426,MIA,CLE,202684|1629750|1630171|1641854|1642281,0,PS,2025,28480,0,1631107|1631107
1628386,Jarrett Allen,424001049,Shot Chart Detail,42400104,9,1610612739,Cleveland Cavaliers,1,11,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,160,0,
1630596,Evan Mobley,4240010413,Shot Chart Detail,42400104,13,1610612739,Cleveland Cavaliers,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,0,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,510,0,1628389|1628389
1628378,Donovan Mitchell,4240010416,Shot Chart Detail,42400104,16,1610612739,Cleveland Cavaliers,1,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,139,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,1,PS,2025,780,0,1630558|1630558
1628378,Donovan Mitchell,4240010420,Shot Chart Detail,42400104,20,1610612739,Cleveland Cavaliers,1,10,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,940,0,1629639|1629639
1628378,Donovan Mitchell,4240010425,Shot Chart Detail,42400104,25,1610612739,Cleveland Cavaliers,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1040,0,1630558|1630558
1630241,Sam Merrill,4240010430,Shot Chart Detail,42400104,30,1610612739,Cleveland Cavaliers,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1300,0,1642276|1642276
1628378,Donovan Mitchell,4240010434,Shot Chart Detail,42400104,34,1610612739,Cleveland Cavaliers,1,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,103,1,0,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1600,0,1642276|1642276
1628386,Jarrett Allen,4240010436,Shot Chart Detail,42400104,36,1610612739,Cleveland Cavaliers,1,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1630,0,1642276|1642276
1628378,Donovan Mitchell,4240010445,Shot Chart Detail,42400104,45,1610612739,Cleveland Cavaliers,1,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,262,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,2130,0,1629639|1629639
1629622,Max Strus,4240010449,Shot Chart Detail,42400104,49,1610612739,Cleveland Cavaliers,1,7,52,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,2480,0,1629639|1629639
1630596,Evan Mobley,4240010456,Shot Chart Detail,42400104,56,1610612739,Cleveland Cavaliers,1,7,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20250428,MIA,CLE,1628378|1628386|1629622|1630241|1630596,0,PS,2025,2850,0,203952|203952
1629631,De'Andre Hunter,4240010464,Shot Chart Detail,42400104,64,1610612739,Cleveland Cavaliers,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,206,1,1,20250428,MIA,CLE,1628386|1629622|1629631|1629660|1630241,1,PS,2025,3250,0,203952|203952
1629660,Ty Jerome,4240010468,Shot Chart Detail,42400104,68,1610612739,Cleveland Cavaliers,1,6,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20250428,MIA,CLE,1628386|1629622|1629631|1629660|1630241,0,PS,2025,3520,0,1630558|1630558
1629660,Ty Jerome,4240010482,Shot Chart Detail,42400104,82,1610612739,Cleveland Cavaliers,1,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,106,1,1,20250428,MIA,CLE,1628386|1629622|1629631|1629660|1629731,0,PS,2025,4010,0,1629639|1629639
