PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629029,Luka Dončić,4240016168,Shot Chart Detail,42400161,68,1610612747,Los Angeles Lakers,1,6,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,3590,0,1630183|1630183
1629060,Rui Hachimura,4240016172,Shot Chart Detail,42400161,72,1610612747,Los Angeles Lakers,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,257,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,3790,0,203497|203497
1630559,Austin Reaves,4240016184,Shot Chart Detail,42400161,84,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,235,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,4280,0,203497|203497
1629029,Luka Dončić,4240016191,Shot Chart Detail,42400161,91,1610612747,Los Angeles Lakers,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,253,1,1,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,1,PS,2025,4560,0,1628978|1628978
1629029,Luka Dončić,4240016194,Shot Chart Detail,42400161,94,1610612747,Los Angeles Lakers,1,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,1,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,4820,0,1630183|203497|1630183|203497
1629029,Luka Dončić,4240016197,Shot Chart Detail,42400161,97,1610612747,Los Angeles Lakers,1,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,76,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,5130,0,1630183|1630183
1630559,Austin Reaves,42400161101,Shot Chart Detail,42400161,101,1610612747,Los Angeles Lakers,1,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,84,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,5400,0,203497|203497
1629029,Luka Dončić,42400161104,Shot Chart Detail,42400161,104,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,270,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,5700,0,1630183|1630183
1629216,Gabe Vincent,42400161118,Shot Chart Detail,42400161,118,1610612747,Los Angeles Lakers,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,1,PS,2025,6080,0,1629638|1629638
1629020,Jarred Vanderbilt,42400161122,Shot Chart Detail,42400161,122,1610612747,Los Angeles Lakers,1,1,16,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,6440,0,1628978|1628978
1627827,Dorian Finney-Smith,42400161124,Shot Chart Detail,42400161,124,1610612747,Los Angeles Lakers,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,1,PS,2025,6470,0,203944|203944
2544,LeBron James,42400161134,Shot Chart Detail,42400161,134,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,39,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,7170,0,1629675|1629675
2544,LeBron James,42400161150,Shot Chart Detail,42400161,150,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,254,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629216|1630559,0,PS,2025,7560,0,203944|203944
1630559,Austin Reaves,42400161159,Shot Chart Detail,42400161,159,1610612747,Los Angeles Lakers,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,10,1,1,20250419,LAL,MIN,2544|1627827|1629020|1630559|1630692,0,PS,2025,7930,0,1629638|1629638
1630559,Austin Reaves,42400161161,Shot Chart Detail,42400161,161,1610612747,Los Angeles Lakers,2,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,52,1,0,20250419,LAL,MIN,2544|1627827|1629020|1630559|1630692,0,PS,2025,8260,0,203944|203944
2544,LeBron James,42400161165,Shot Chart Detail,42400161,165,1610612747,Los Angeles Lakers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,273,1,0,20250419,LAL,MIN,2544|1627827|1629020|1630559|1630692,0,PS,2025,8640,0,203944|203944
1629637,Jaxson Hayes,42400161175,Shot Chart Detail,42400161,175,1610612747,Los Angeles Lakers,2,8,58,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20250419,LAL,MIN,2544|1629060|1629637|1630559|1630692,0,PS,2025,9020,0,1629675|1629675
2544,LeBron James,42400161180,Shot Chart Detail,42400161,180,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,67,1,1,20250419,LAL,MIN,2544|1629029|1629060|1629637|1630559,0,PS,2025,9370,0,1629638|1629638
1629060,Rui Hachimura,42400161188,Shot Chart Detail,42400161,188,1610612747,Los Angeles Lakers,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629637|1630559,0,PS,2025,9740,0,201144|201144
2544,LeBron James,42400161224,Shot Chart Detail,42400161,224,1610612747,Los Angeles Lakers,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,10830,0,1629675|1629675
2544,LeBron James,42400161229,Shot Chart Detail,42400161,229,1610612747,Los Angeles Lakers,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,29,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,11170,0,203497|203497
1629060,Rui Hachimura,42400161238,Shot Chart Detail,42400161,238,1610612747,Los Angeles Lakers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,251,1,1,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,1,PS,2025,11360,0,1630162|1630162
1629029,Luka Dončić,42400161257,Shot Chart Detail,42400161,257,1610612747,Los Angeles Lakers,2,3,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,158,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1629216,0,PS,2025,12060,0,203944|203944
2544,LeBron James,42400161263,Shot Chart Detail,42400161,263,1610612747,Los Angeles Lakers,2,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1629216,0,PS,2025,12390,0,203944|203944
2544,LeBron James,42400161272,Shot Chart Detail,42400161,272,1610612747,Los Angeles Lakers,2,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,173,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1629216,0,PS,2025,12680,0,1629675|1629675
1630559,Austin Reaves,42400161293,Shot Chart Detail,42400161,293,1610612747,Los Angeles Lakers,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,254,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,13870,0,1628978|1628978
2544,LeBron James,42400161295,Shot Chart Detail,42400161,295,1610612747,Los Angeles Lakers,2,0,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,1,PS,2025,13980,0,1630162|1630162
1627827,Dorian Finney-Smith,42400161302,Shot Chart Detail,42400161,302,1610612747,Los Angeles Lakers,2,0,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,14150,0,1630162|1630162
2544,LeBron James,42400161320,Shot Chart Detail,42400161,320,1610612747,Los Angeles Lakers,3,11,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,75,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629637|1630559,0,PS,2025,14770,0,203944|203944
1629029,Luka Dončić,42400161327,Shot Chart Detail,42400161,327,1610612747,Los Angeles Lakers,3,10,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,241,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629637|1630559,0,PS,2025,15190,0,203497|203497
1630559,Austin Reaves,42400161331,Shot Chart Detail,42400161,331,1610612747,Los Angeles Lakers,3,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629637|1630559,0,PS,2025,15410,0,201144|201144
2544,LeBron James,42400161338,Shot Chart Detail,42400161,338,1610612747,Los Angeles Lakers,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,1,PS,2025,15600,0,203497|203497
1629029,Luka Dončić,42400161342,Shot Chart Detail,42400161,342,1610612747,Los Angeles Lakers,3,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,150,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,15940,0,203497|203497
1630559,Austin Reaves,42400161346,Shot Chart Detail,42400161,346,1610612747,Los Angeles Lakers,3,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,1,PS,2025,16180,0,
1629060,Rui Hachimura,42400161369,Shot Chart Detail,42400161,369,1610612747,Los Angeles Lakers,3,6,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,113,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,17430,0,203497|203497
1627827,Dorian Finney-Smith,42400161371,Shot Chart Detail,42400161,371,1610612747,Los Angeles Lakers,3,6,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,17450,0,1630183|203944|201144|1630183|203944|201144
1629060,Rui Hachimura,42400161375,Shot Chart Detail,42400161,375,1610612747,Los Angeles Lakers,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,83,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,17640,0,203497|203497
1629029,Luka Dončić,42400161387,Shot Chart Detail,42400161,387,1610612747,Los Angeles Lakers,3,6,7,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629216|1630559,0,PS,2025,17930,0,1630183|1630183
1629029,Luka Dončić,42400161390,Shot Chart Detail,42400161,390,1610612747,Los Angeles Lakers,3,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,79,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629216|1630559,0,PS,2025,18250,0,1630183|203497|1630183|203497
1630559,Austin Reaves,42400161402,Shot Chart Detail,42400161,402,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,240,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629216|1630559,0,PS,2025,18790,0,203497|203497
1630559,Austin Reaves,42400161410,Shot Chart Detail,42400161,410,1610612747,Los Angeles Lakers,3,4,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,161,1,1,20250419,LAL,MIN,1627827|1629020|1629029|1629216|1630559,0,PS,2025,19150,0,1629638|1629638
1629216,Gabe Vincent,42400161414,Shot Chart Detail,42400161,414,1610612747,Los Angeles Lakers,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,0,20250419,LAL,MIN,1627827|1629020|1629029|1629216|1630559,0,PS,2025,19600,0,1630162|1630162
1629029,Luka Dončić,42400161431,Shot Chart Detail,42400161,431,1610612747,Los Angeles Lakers,3,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20250419,LAL,MIN,2544|1629020|1629029|1629216|1630559,0,PS,2025,20170,0,1628978|1629675|1629638|1628978|1629675|1629638
2544,LeBron James,42400161434,Shot Chart Detail,42400161,434,1610612747,Los Angeles Lakers,3,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20250419,LAL,MIN,2544|1629020|1629029|1629216|1630559,0,PS,2025,20350,0,1629638|1629638
1629029,Luka Dončić,42400161445,Shot Chart Detail,42400161,445,1610612747,Los Angeles Lakers,3,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,61,1,1,20250419,LAL,MIN,2544|1629020|1629029|1629216|1630559,0,PS,2025,21000,0,1628978|1628978
1630559,Austin Reaves,42400161448,Shot Chart Detail,42400161,448,1610612747,Los Angeles Lakers,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20250419,LAL,MIN,2544|1629020|1629029|1629216|1630559,0,PS,2025,21260,0,1629638|1629638
1629029,Luka Dončić,42400161462,Shot Chart Detail,42400161,462,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,92,408,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,21600,0,1629638|1629638
1629029,Luka Dončić,42400161472,Shot Chart Detail,42400161,472,1610612747,Los Angeles Lakers,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,229,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,1,PS,2025,21710,0,1630183|1630183
2544,LeBron James,42400161476,Shot Chart Detail,42400161,476,1610612747,Los Angeles Lakers,4,11,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,1,PS,2025,22190,0,203944|203944
1629029,Luka Dončić,42400161485,Shot Chart Detail,42400161,485,1610612747,Los Angeles Lakers,4,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,1,PS,2025,22530,0,1629675|1629675
1629020,Jarred Vanderbilt,42400161489,Shot Chart Detail,42400161,489,1610612747,Los Angeles Lakers,4,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,22960,0,1629675|1629675
1629216,Gabe Vincent,42400161493,Shot Chart Detail,42400161,493,1610612747,Los Angeles Lakers,4,9,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,23060,0,
1629020,Jarred Vanderbilt,42400161495,Shot Chart Detail,42400161,495,1610612747,Los Angeles Lakers,4,9,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,23130,0,1630183|1630183
1629029,Luka Dončić,42400161506,Shot Chart Detail,42400161,506,1610612747,Los Angeles Lakers,4,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,23550,0,203497|203497
1629029,Luka Dončić,42400161509,Shot Chart Detail,42400161,509,1610612747,Los Angeles Lakers,4,8,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,96,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,23640,0,1630183|1630183
2544,LeBron James,42400161513,Shot Chart Detail,42400161,513,1610612747,Los Angeles Lakers,4,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,250,1,0,20250419,LAL,MIN,2544|1627827|1629020|1629029|1629216,0,PS,2025,23940,0,203944|203944
1627827,Dorian Finney-Smith,42400161522,Shot Chart Detail,42400161,522,1610612747,Los Angeles Lakers,4,7,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,0,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,0,PS,2025,24220,0,1630162|1630162
2544,LeBron James,42400161526,Shot Chart Detail,42400161,526,1610612747,Los Angeles Lakers,4,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20250419,LAL,MIN,2544|1627827|1629029|1629060|1630559,1,PS,2025,24340,0,1630162|1630162
1630559,Austin Reaves,42400161540,Shot Chart Detail,42400161,540,1610612747,Los Angeles Lakers,4,6,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,0,20250419,LAL,MIN,2544|1627827|1629060|1629216|1630559,0,PS,2025,24830,0,1630183|1630183
1627827,Dorian Finney-Smith,42400161549,Shot Chart Detail,42400161,549,1610612747,Los Angeles Lakers,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,56,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,25150,0,
1630559,Austin Reaves,42400161556,Shot Chart Detail,42400161,556,1610612747,Los Angeles Lakers,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,276,1,0,20250419,LAL,MIN,1627827|1629029|1629060|1629216|1630559,0,PS,2025,25750,0,1630183|1630183
1629060,Rui Hachimura,42400161560,Shot Chart Detail,42400161,560,1610612747,Los Angeles Lakers,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629216|1630559,0,PS,2025,25950,0,1629675|1629675
2544,LeBron James,42400161570,Shot Chart Detail,42400161,570,1610612747,Los Angeles Lakers,4,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,201,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629216|1630559,0,PS,2025,26130,0,1628978|1628978
2544,LeBron James,42400161576,Shot Chart Detail,42400161,576,1610612747,Los Angeles Lakers,4,3,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,0,20250419,LAL,MIN,2544|1629029|1629060|1629216|1630559,0,PS,2025,26830,0,203944|203944
1642355,Bronny James,42400161605,Shot Chart Detail,42400161,605,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,173,1,0,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27270,0,1629638|1629638
1629003,Shake Milton,42400161607,Shot Chart Detail,42400161,607,1610612747,Los Angeles Lakers,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,90,1,0,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27410,0,1630568|1630568
1642355,Bronny James,42400161609,Shot Chart Detail,42400161,609,1610612747,Los Angeles Lakers,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,204,1,0,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27450,0,1641740|1641740
1642261,Dalton Knecht,42400161611,Shot Chart Detail,42400161,611,1610612747,Los Angeles Lakers,4,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,110,1,1,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27530,0,1631169|1631169
1642261,Dalton Knecht,42400161619,Shot Chart Detail,42400161,619,1610612747,Los Angeles Lakers,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,0,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27880,0,1631159|1631159
1642261,Dalton Knecht,42400161621,Shot Chart Detail,42400161,621,1610612747,Los Angeles Lakers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20250419,LAL,MIN,203458|1629003|1630692|1642261|1642355,0,PS,2025,27930,0,1631159|1631159
