PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626171,Bobby Portis,42400131140,Shot Chart Detail,42400131,140,1610612749,Milwaukee Bucks,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,235,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,7320,0,1631097|1631097
1629018,Gary Trent Jr.,42400131148,Shot Chart Detail,42400131,148,1610612749,Milwaukee Bucks,2,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,176,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,7730,0,1631097|1631097
1626171,Bobby Portis,42400131152,Shot Chart Detail,42400131,152,1610612749,Milwaukee Bucks,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,32,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,7960,0,1628418|1628418
1629645,Kevin Porter Jr.,42400131156,Shot Chart Detail,42400131,156,1610612749,Milwaukee Bucks,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,231,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,8160,0,1627783|1627783
1631260,AJ Green,42400131159,Shot Chart Detail,42400131,159,1610612749,Milwaukee Bucks,2,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,8420,0,204456|204456
1626171,Bobby Portis,42400131161,Shot Chart Detail,42400131,161,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,8730,0,1631097|1627783|1631097|1627783
1629018,Gary Trent Jr.,42400131167,Shot Chart Detail,42400131,167,1610612749,Milwaukee Bucks,2,8,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,32,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,9130,0,1628418|1628418
1626171,Bobby Portis,42400131183,Shot Chart Detail,42400131,183,1610612749,Milwaukee Bucks,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,9420,0,
1631260,AJ Green,42400131190,Shot Chart Detail,42400131,190,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,9890,0,
1629018,Gary Trent Jr.,42400131198,Shot Chart Detail,42400131,198,1610612749,Milwaukee Bucks,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,267,1,0,20250419,IND,MIL,201572|203507|1629018|1629645|1631260,0,PS,2025,10230,0,1630174|1630174
1629018,Gary Trent Jr.,42400131201,Shot Chart Detail,42400131,201,1610612749,Milwaukee Bucks,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,0,20250419,IND,MIL,201572|203507|1629018|1629645|1631260,0,PS,2025,10350,0,1630174|1630174
203507,Giannis Antetokounmpo,42400131204,Shot Chart Detail,42400131,204,1610612749,Milwaukee Bucks,2,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20250419,IND,MIL,201572|203507|1629018|1629645|1631260,0,PS,2025,10630,0,1629614|1641716|1629614|1641716
203507,Giannis Antetokounmpo,42400131232,Shot Chart Detail,42400131,232,1610612749,Milwaukee Bucks,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,1,PS,2025,11490,0,1629614|1626167|1629614|1626167
203507,Giannis Antetokounmpo,42400131237,Shot Chart Detail,42400131,237,1610612749,Milwaukee Bucks,2,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,278,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,11760,0,1626167|1626167
203507,Giannis Antetokounmpo,42400131247,Shot Chart Detail,42400131,247,1610612749,Milwaukee Bucks,2,3,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,12150,0,1627783|1627783
1631157,Ryan Rollins,42400131255,Shot Chart Detail,42400131,255,1610612749,Milwaukee Bucks,2,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,12690,0,
203507,Giannis Antetokounmpo,42400131263,Shot Chart Detail,42400131,263,1610612749,Milwaukee Bucks,2,2,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,47,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,12870,0,1627783|1627783
1628398,Kyle Kuzma,42400131267,Shot Chart Detail,42400131,267,1610612749,Milwaukee Bucks,2,2,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,13170,0,1631097|1631097
1631157,Ryan Rollins,42400131271,Shot Chart Detail,42400131,271,1610612749,Milwaukee Bucks,2,1,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,13330,0,1629614|1629614
201572,Brook Lopez,42400131278,Shot Chart Detail,42400131,278,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,1,PS,2025,13680,0,1626167|1626167
1631157,Ryan Rollins,42400131281,Shot Chart Detail,42400131,281,1610612749,Milwaukee Bucks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,119,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,13980,0,1627783|1627783
203507,Giannis Antetokounmpo,42400131293,Shot Chart Detail,42400131,293,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,84,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,14400,0,1641716|1641716
201572,Brook Lopez,42400131301,Shot Chart Detail,42400131,301,1610612749,Milwaukee Bucks,3,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,84,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,14530,0,1626167|1626167
203507,Giannis Antetokounmpo,42400131314,Shot Chart Detail,42400131,314,1610612749,Milwaukee Bucks,3,11,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,14830,0,1629614|1626167|1627783|1629614|1626167|1627783
203507,Giannis Antetokounmpo,42400131318,Shot Chart Detail,42400131,318,1610612749,Milwaukee Bucks,3,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,184,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,15210,0,1626167|1626167
1627752,Taurean Prince,42400131324,Shot Chart Detail,42400131,324,1610612749,Milwaukee Bucks,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,258,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,15620,0,
1628398,Kyle Kuzma,42400131328,Shot Chart Detail,42400131,328,1610612749,Milwaukee Bucks,3,9,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,126,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,15900,0,1627783|1627783
1631157,Ryan Rollins,42400131332,Shot Chart Detail,42400131,332,1610612749,Milwaukee Bucks,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,139,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,16200,0,1629614|1629614
203507,Giannis Antetokounmpo,42400131342,Shot Chart Detail,42400131,342,1610612749,Milwaukee Bucks,3,11,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,14840,0,1626167|1627783|1626167|1627783
1628398,Kyle Kuzma,42400131352,Shot Chart Detail,42400131,352,1610612749,Milwaukee Bucks,3,8,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,120,1,0,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,16540,0,
203507,Giannis Antetokounmpo,42400131356,Shot Chart Detail,42400131,356,1610612749,Milwaukee Bucks,3,8,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1631157,0,PS,2025,16560,0,1629614|1629614
201572,Brook Lopez,42400131359,Shot Chart Detail,42400131,359,1610612749,Milwaukee Bucks,3,7,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1629645,0,PS,2025,16950,0,1630167|1630167
203507,Giannis Antetokounmpo,42400131367,Shot Chart Detail,42400131,367,1610612749,Milwaukee Bucks,3,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1629645,0,PS,2025,17250,0,1630174|1626167|1630174|1626167
1629645,Kevin Porter Jr.,42400131370,Shot Chart Detail,42400131,370,1610612749,Milwaukee Bucks,3,6,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,90,1,1,20250419,IND,MIL,201572|203507|1627752|1628398|1629645,0,PS,2025,17520,0,1630167|1630167
203507,Giannis Antetokounmpo,42400131392,Shot Chart Detail,42400131,392,1610612749,Milwaukee Bucks,3,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,18180,0,1626167|1626167
1629645,Kevin Porter Jr.,42400131400,Shot Chart Detail,42400131,400,1610612749,Milwaukee Bucks,3,5,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,214,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,18230,0,1630174|1630174
1631260,AJ Green,42400131407,Shot Chart Detail,42400131,407,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,52,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,1,PS,2025,18510,0,
1631260,AJ Green,42400131411,Shot Chart Detail,42400131,411,1610612749,Milwaukee Bucks,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-87,267,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,18770,0,1630167|1630167
1626171,Bobby Portis,42400131413,Shot Chart Detail,42400131,413,1610612749,Milwaukee Bucks,3,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,95,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,18810,0,1626167|1626167
1629645,Kevin Porter Jr.,42400131418,Shot Chart Detail,42400131,418,1610612749,Milwaukee Bucks,3,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,18980,0,1626167|1630167|1626167|1630167
1629018,Gary Trent Jr.,42400131422,Shot Chart Detail,42400131,422,1610612749,Milwaukee Bucks,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,19220,0,1626167|1626167
1626171,Bobby Portis,42400131424,Shot Chart Detail,42400131,424,1610612749,Milwaukee Bucks,3,3,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,19240,0,
1631260,AJ Green,42400131433,Shot Chart Detail,42400131,433,1610612749,Milwaukee Bucks,3,3,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,19710,0,
203507,Giannis Antetokounmpo,42400131456,Shot Chart Detail,42400131,456,1610612749,Milwaukee Bucks,3,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,20370,0,1627783|1628418|1627783|1628418
203507,Giannis Antetokounmpo,42400131459,Shot Chart Detail,42400131,459,1610612749,Milwaukee Bucks,3,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,20650,0,1627783|1627783
1631260,AJ Green,42400131467,Shot Chart Detail,42400131,467,1610612749,Milwaukee Bucks,3,1,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,201,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,20910,0,204456|204456
1631260,AJ Green,42400131471,Shot Chart Detail,42400131,471,1610612749,Milwaukee Bucks,3,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,21220,0,1628418|1628418
1629018,Gary Trent Jr.,42400131493,Shot Chart Detail,42400131,493,1610612749,Milwaukee Bucks,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,21890,0,1628418|1628418
1629018,Gary Trent Jr.,42400131497,Shot Chart Detail,42400131,497,1610612749,Milwaukee Bucks,4,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,32,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,22250,0,1641716|1641716
1631260,AJ Green,42400131501,Shot Chart Detail,42400131,501,1610612749,Milwaukee Bucks,4,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,22410,0,1628418|1628418
1629018,Gary Trent Jr.,42400131505,Shot Chart Detail,42400131,505,1610612749,Milwaukee Bucks,4,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250419,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,22600,0,1631097|1631097
203507,Giannis Antetokounmpo,42400131518,Shot Chart Detail,42400131,518,1610612749,Milwaukee Bucks,4,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,23390,0,1628418|1628418
1631260,AJ Green,42400131524,Shot Chart Detail,42400131,524,1610612749,Milwaukee Bucks,4,8,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,47,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,23790,0,204456|204456
203507,Giannis Antetokounmpo,42400131527,Shot Chart Detail,42400131,527,1610612749,Milwaukee Bucks,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,24010,0,1627783|1627783
203507,Giannis Antetokounmpo,42400131531,Shot Chart Detail,42400131,531,1610612749,Milwaukee Bucks,4,7,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,24080,0,1627783|1627783
1631260,AJ Green,42400131551,Shot Chart Detail,42400131,551,1610612749,Milwaukee Bucks,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,188,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,1,PS,2025,24650,0,
1629018,Gary Trent Jr.,42400131555,Shot Chart Detail,42400131,555,1610612749,Milwaukee Bucks,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,242,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,1,PS,2025,24970,0,1629614|1629614
1629018,Gary Trent Jr.,42400131560,Shot Chart Detail,42400131,560,1610612749,Milwaukee Bucks,4,5,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,226,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,25500,0,1630167|1630167
1631260,AJ Green,42400131562,Shot Chart Detail,42400131,562,1610612749,Milwaukee Bucks,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-37,295,1,1,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,1,PS,2025,25560,0,1629614|1629614
1629645,Kevin Porter Jr.,42400131574,Shot Chart Detail,42400131,574,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,26140,0,1629614|1629614
1631260,AJ Green,42400131583,Shot Chart Detail,42400131,583,1610612749,Milwaukee Bucks,4,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,197,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,26600,0,1626167|1626167
1631260,AJ Green,42400131593,Shot Chart Detail,42400131,593,1610612749,Milwaukee Bucks,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,27060,0,1630174|1630174
1626171,Bobby Portis,42400131597,Shot Chart Detail,42400131,597,1610612749,Milwaukee Bucks,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,253,1,0,20250419,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,27370,0,1626167|1626167
