PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1627780,Gary Payton II,4240015165,Shot Chart Detail,42400151,65,1610612744,Golden State Warriors,1,6,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0,20250420,HOU,GSW,201939|202710|203110|1627780|1630541,0,PS,2025,3370,0,1630578|1630578
202710,Jimmy Butler III,4240015169,Shot Chart Detail,42400151,69,1610612744,Golden State Warriors,1,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,1,20250420,HOU,GSW,201939|202710|203110|1627780|1630541,1,PS,2025,3680,0,1631106|1631106
1627780,Gary Payton II,4240015179,Shot Chart Detail,42400151,79,1610612744,Golden State Warriors,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,233,1,1,20250420,HOU,GSW,201939|203110|1627780|1630541|1642366,1,PS,2025,4030,0,1627832|203500|1627832|203500
201939,Stephen Curry,4240015191,Shot Chart Detail,42400151,91,1610612744,Golden State Warriors,1,4,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,1,20250420,HOU,GSW,201939|203110|1627780|1630541|1642366,1,PS,2025,4610,0,1628415|1630224|1628415|1630224
1642366,Quinten Post,4240015195,Shot Chart Detail,42400151,95,1610612744,Golden State Warriors,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,0,20250420,HOU,GSW,201939|203110|1627780|1630541|1642366,0,PS,2025,4880,0,1628415|1628415
202710,Jimmy Butler III,42400151113,Shot Chart Detail,42400151,113,1610612744,Golden State Warriors,1,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,79,1,1,20250420,HOU,GSW,201939|202710|1627741|1627780|1642366,1,PS,2025,5330,0,1631095|1631106|1631095|1631106
1627741,Buddy Hield,42400151120,Shot Chart Detail,42400151,120,1610612744,Golden State Warriors,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,174,1,0,20250420,HOU,GSW,201939|202710|1627741|1627780|1642366,0,PS,2025,5890,0,1630578|1630578
1642366,Quinten Post,42400151124,Shot Chart Detail,42400151,124,1610612744,Golden State Warriors,1,1,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20250420,HOU,GSW,201939|202710|1627741|1627780|1642366,0,PS,2025,6080,0,1630578|203500|1630578|203500
201939,Stephen Curry,42400151128,Shot Chart Detail,42400151,128,1610612744,Golden State Warriors,1,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,43,1,1,20250420,HOU,GSW,201939|202710|1627741|1627780|1642366,1,PS,2025,6300,0,1631106|1631106
201939,Stephen Curry,42400151132,Shot Chart Detail,42400151,132,1610612744,Golden State Warriors,1,1,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20250420,HOU,GSW,202710|1626172|1627741|1641764|1642366,0,PS,2025,6550,0,1631095|1631095
1626172,Kevon Looney,42400151144,Shot Chart Detail,42400151,144,1610612744,Golden State Warriors,1,0,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,23,1,0,20250420,HOU,GSW,202710|1626172|1627741|1641764|1642366,0,PS,2025,7070,0,203500|203500
1641764,Brandin Podziemski,42400151169,Shot Chart Detail,42400151,169,1610612744,Golden State Warriors,2,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,0,20250420,HOU,GSW,202710|203110|1627741|1641764|1642366,0,PS,2025,7410,0,1628415|1628415
203110,Draymond Green,42400151173,Shot Chart Detail,42400151,173,1610612744,Golden State Warriors,2,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,84,1,1,20250420,HOU,GSW,202710|203110|1627741|1641764|1642366,0,PS,2025,7730,0,1627832|1627832
1641764,Brandin Podziemski,42400151177,Shot Chart Detail,42400151,177,1610612744,Golden State Warriors,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20250420,HOU,GSW,202710|203110|1627741|1641764|1642366,0,PS,2025,8080,0,1630578|1630578
203110,Draymond Green,42400151184,Shot Chart Detail,42400151,184,1610612744,Golden State Warriors,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,60,1,0,20250420,HOU,GSW,202710|203110|1627741|1641764|1642366,0,PS,2025,8380,0,1630578|1630578
1641764,Brandin Podziemski,42400151188,Shot Chart Detail,42400151,188,1610612744,Golden State Warriors,2,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,34,1,1,20250420,HOU,GSW,202710|203110|1627741|1641764|1642366,1,PS,2025,8560,0,1628415|1628415
1630611,Gui Santos,42400151208,Shot Chart Detail,42400151,208,1610612744,Golden State Warriors,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,2,1,1,20250420,HOU,GSW,202710|203110|1627741|1630611|1641764,1,PS,2025,9450,0,1631095|1631095
1627741,Buddy Hield,42400151212,Shot Chart Detail,42400151,212,1610612744,Golden State Warriors,2,7,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-210,81,1,1,20250420,HOU,GSW,202710|203110|1627741|1630611|1641764,0,PS,2025,9830,0,1631095|1631095
202710,Jimmy Butler III,42400151215,Shot Chart Detail,42400151,215,1610612744,Golden State Warriors,2,7,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,91,1,1,20250420,HOU,GSW,202710|203110|1627741|1630611|1641764,0,PS,2025,10140,0,1631106|1631106
201939,Stephen Curry,42400151234,Shot Chart Detail,42400151,234,1610612744,Golden State Warriors,2,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20250420,HOU,GSW,201939|202710|203110|1627741|1630611,1,PS,2025,10720,0,1628415|1628415
202710,Jimmy Butler III,42400151243,Shot Chart Detail,42400151,243,1610612744,Golden State Warriors,2,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,41,1,0,20250420,HOU,GSW,201939|202710|203110|1627741|1630611,0,PS,2025,11210,0,1630578|1630578
202710,Jimmy Butler III,42400151247,Shot Chart Detail,42400151,247,1610612744,Golden State Warriors,2,4,47,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,23,1,0,20250420,HOU,GSW,201939|202710|203110|1627741|1630611,0,PS,2025,11530,0,1627832|1627832
201939,Stephen Curry,42400151268,Shot Chart Detail,42400151,268,1610612744,Golden State Warriors,2,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,138,1,1,20250420,HOU,GSW,201939|1626172|1627780|1630541|1641764,0,PS,2025,12170,0,1627832|1627832
1641764,Brandin Podziemski,42400151281,Shot Chart Detail,42400151,281,1610612744,Golden State Warriors,2,2,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,78,1,0,20250420,HOU,GSW,201939|202710|1626172|1630541|1641764,0,PS,2025,12910,0,1628415|1628415
201939,Stephen Curry,42400151285,Shot Chart Detail,42400151,285,1610612744,Golden State Warriors,2,2,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20250420,HOU,GSW,201939|202710|1626172|1630541|1641764,0,PS,2025,13170,0,1630578|1630578
202710,Jimmy Butler III,42400151288,Shot Chart Detail,42400151,288,1610612744,Golden State Warriors,2,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,64,1,1,20250420,HOU,GSW,201939|202710|1626172|1630541|1641764,0,PS,2025,13570,0,1630578|1630578
201939,Stephen Curry,42400151295,Shot Chart Detail,42400151,295,1610612744,Golden State Warriors,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,237,1,1,20250420,HOU,GSW,201939|202710|1626172|1630541|1641764,1,PS,2025,13920,0,1630224|1630224
201939,Stephen Curry,42400151343,Shot Chart Detail,42400151,343,1610612744,Golden State Warriors,3,10,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,19,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,15030,0,1641708|1641708
1641764,Brandin Podziemski,42400151348,Shot Chart Detail,42400151,348,1610612744,Golden State Warriors,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,15330,0,1630578|1630578
1641764,Brandin Podziemski,42400151352,Shot Chart Detail,42400151,352,1610612744,Golden State Warriors,3,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,15460,0,1630224|1630224
202710,Jimmy Butler III,42400151362,Shot Chart Detail,42400151,362,1610612744,Golden State Warriors,3,9,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,16070,0,1641708|1641708
201939,Stephen Curry,42400151367,Shot Chart Detail,42400151,367,1610612744,Golden State Warriors,3,8,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,10,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,16380,0,1628415|1627832|1628415|1627832
1641764,Brandin Podziemski,42400151370,Shot Chart Detail,42400151,370,1610612744,Golden State Warriors,3,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,37,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,16690,0,1628415|1628415
202710,Jimmy Butler III,42400151374,Shot Chart Detail,42400151,374,1610612744,Golden State Warriors,3,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,17090,0,1641708|1641708
201939,Stephen Curry,42400151380,Shot Chart Detail,42400151,380,1610612744,Golden State Warriors,3,6,52,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,85,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,17480,0,1630224|1630224
1630541,Moses Moody,42400151398,Shot Chart Detail,42400151,398,1610612744,Golden State Warriors,3,5,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,260,1,0,20250420,HOU,GSW,201939|202710|203110|1627780|1630541,0,PS,2025,18250,0,1627832|1631106|1627832|1631106
201939,Stephen Curry,42400151422,Shot Chart Detail,42400151,422,1610612744,Golden State Warriors,3,4,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,143,1,1,20250420,HOU,GSW,201939|202710|1626172|1627741|1627780,0,PS,2025,19100,0,1628415|1628415
202710,Jimmy Butler III,42400151425,Shot Chart Detail,42400151,425,1610612744,Golden State Warriors,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,15990,0,1641708|1630224|1641708|1630224
1627741,Buddy Hield,42400151428,Shot Chart Detail,42400151,428,1610612744,Golden State Warriors,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20250420,HOU,GSW,201939|202710|1626172|1627741|1627780,0,PS,2025,19570,0,1627832|1627832
1627741,Buddy Hield,42400151436,Shot Chart Detail,42400151,436,1610612744,Golden State Warriors,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,177,1,0,20250420,HOU,GSW,201939|202710|1626172|1627741|1627780,0,PS,2025,20150,0,203500|203500
202710,Jimmy Butler III,42400151460,Shot Chart Detail,42400151,460,1610612744,Golden State Warriors,3,1,39,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20250420,HOU,GSW,202710|1626172|1627741|1641764|1642366,0,PS,2025,20610,0,1631106|1631106
1641764,Brandin Podziemski,42400151473,Shot Chart Detail,42400151,473,1610612744,Golden State Warriors,3,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,0,20250420,HOU,GSW,202710|1626172|1627741|1641764|1642366,0,PS,2025,20850,0,1641708|1641708
202710,Jimmy Butler III,42400151490,Shot Chart Detail,42400151,490,1610612744,Golden State Warriors,3,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,0,20250420,HOU,GSW,201939|202710|1630611|1641764|1642366,0,PS,2025,21300,0,1631106|1631106
1642366,Quinten Post,42400151494,Shot Chart Detail,42400151,494,1610612744,Golden State Warriors,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,0,20250420,HOU,GSW,201939|202710|1630611|1641764|1642366,0,PS,2025,21560,0,203500|203500
201939,Stephen Curry,42400151512,Shot Chart Detail,42400151,512,1610612744,Golden State Warriors,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,256,1,0,20250420,HOU,GSW,201939|203110|1627780|1641764|1642366,0,PS,2025,22020,0,1630224|1630224
1627780,Gary Payton II,42400151515,Shot Chart Detail,42400151,515,1610612744,Golden State Warriors,4,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,1,1,0,20250420,HOU,GSW,201939|203110|1627780|1641764|1642366,0,PS,2025,22330,0,1631095|203500|1631095|203500
201939,Stephen Curry,42400151519,Shot Chart Detail,42400151,519,1610612744,Golden State Warriors,4,10,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20250420,HOU,GSW,201939|203110|1627780|1641764|1642366,1,PS,2025,22380,0,1641708|1641708
1641764,Brandin Podziemski,42400151534,Shot Chart Detail,42400151,534,1610612744,Golden State Warriors,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,48,1,0,20250420,HOU,GSW,201939|202710|203110|1627780|1641764,0,PS,2025,22960,0,1630578|1630578
1627780,Gary Payton II,42400151542,Shot Chart Detail,42400151,542,1610612744,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0,20250420,HOU,GSW,201939|202710|203110|1627780|1641764,0,PS,2025,23300,0,203500|203500
1627780,Gary Payton II,42400151547,Shot Chart Detail,42400151,547,1610612744,Golden State Warriors,4,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250420,HOU,GSW,201939|202710|203110|1627780|1641764,1,PS,2025,23700,0,203500|203500
202710,Jimmy Butler III,42400151551,Shot Chart Detail,42400151,551,1610612744,Golden State Warriors,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20250420,HOU,GSW,201939|202710|203110|1627780|1641764,0,PS,2025,23920,0,1630224|203500|1630224|203500
1627780,Gary Payton II,42400151555,Shot Chart Detail,42400151,555,1610612744,Golden State Warriors,4,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,24110,0,1630224|1630224
201939,Stephen Curry,42400151568,Shot Chart Detail,42400151,568,1610612744,Golden State Warriors,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,200,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,24490,0,1641708|1641708
1630541,Moses Moody,42400151580,Shot Chart Detail,42400151,580,1610612744,Golden State Warriors,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,61,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,25210,0,1627832|1627832
201939,Stephen Curry,42400151588,Shot Chart Detail,42400151,588,1610612744,Golden State Warriors,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,176,292,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,25690,0,1641708|1641708
202710,Jimmy Butler III,42400151601,Shot Chart Detail,42400151,601,1610612744,Golden State Warriors,4,4,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,26320,0,1630578|1631106|1630578|1631106
1630541,Moses Moody,42400151608,Shot Chart Detail,42400151,608,1610612744,Golden State Warriors,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,26530,0,1631106|1631106
1641764,Brandin Podziemski,42400151610,Shot Chart Detail,42400151,610,1610612744,Golden State Warriors,4,3,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,26550,0,1627832|1631095|1627832|1631095
203110,Draymond Green,42400151613,Shot Chart Detail,42400151,613,1610612744,Golden State Warriors,4,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,26560,0,1627832|1627832
203110,Draymond Green,42400151623,Shot Chart Detail,42400151,623,1610612744,Golden State Warriors,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-161,155,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,27000,0,1641708|1641708
1630541,Moses Moody,42400151628,Shot Chart Detail,42400151,628,1610612744,Golden State Warriors,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,27370,0,1630578|1630578
201939,Stephen Curry,42400151632,Shot Chart Detail,42400151,632,1610612744,Golden State Warriors,4,1,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,40,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,27750,0,1627832|1627832
202710,Jimmy Butler III,42400151634,Shot Chart Detail,42400151,634,1610612744,Golden State Warriors,4,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,27770,0,1641708|1630224|1641708|1630224
202710,Jimmy Butler III,42400151637,Shot Chart Detail,42400151,637,1610612744,Golden State Warriors,4,1,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,141,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,28170,0,1630578|1630578
1641764,Brandin Podziemski,42400151639,Shot Chart Detail,42400151,639,1610612744,Golden State Warriors,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,28460,0,1628415|1628415
202710,Jimmy Butler III,42400151642,Shot Chart Detail,42400151,642,1610612744,Golden State Warriors,4,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,28550,0,1628415|1628415
203110,Draymond Green,424001527,Shot Chart Detail,42400152,7,1610612744,Golden State Warriors,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,186,1,0,20250423,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,190,0,
202710,Jimmy Butler III,4240015220,Shot Chart Detail,42400152,20,1610612744,Golden State Warriors,1,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,59,1,0,20250423,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,1080,0,
201939,Stephen Curry,4240015226,Shot Chart Detail,42400152,26,1610612744,Golden State Warriors,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,244,1,1,20250423,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,1310,0,1641708|1630224|1641708|1630224
201939,Stephen Curry,4240015232,Shot Chart Detail,42400152,32,1610612744,Golden State Warriors,1,9,24,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,50,1,0,20250423,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,1560,0,1641708|1641708
1641764,Brandin Podziemski,4240015235,Shot Chart Detail,42400152,35,1610612744,Golden State Warriors,1,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20250423,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,1800,0,1627832|1627832
