PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630191,Isaiah Stewart,4240012198,Shot Chart Detail,42400121,98,1610612765,Detroit Pistons,1,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,4150,0,1628969|1629011|1628969|1629011
1630595,Cade Cunningham,42400121103,Shot Chart Detail,42400121,103,1610612765,Detroit Pistons,1,4,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,4330,0,1628969|1628969
1630595,Cade Cunningham,42400121108,Shot Chart Detail,42400121,108,1610612765,Detroit Pistons,1,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,4610,0,1628384|1628384
1630191,Isaiah Stewart,42400121110,Shot Chart Detail,42400121,110,1610612765,Detroit Pistons,1,4,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,4620,0,1629011|1629011
203501,Tim Hardaway Jr.,42400121115,Shot Chart Detail,42400121,115,1610612765,Detroit Pistons,1,3,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,1,PS,2025,4910,0,
203501,Tim Hardaway Jr.,42400121125,Shot Chart Detail,42400121,125,1610612765,Detroit Pistons,1,3,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,5180,0,1628384|1628384
1627736,Malik Beasley,42400121134,Shot Chart Detail,42400121,134,1610612765,Detroit Pistons,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,216,1,1,20250419,NYK,DET,202699|203471|1627736|1630191|1630595,1,PS,2025,5490,0,1629011|1629011
1630595,Cade Cunningham,42400121139,Shot Chart Detail,42400121,139,1610612765,Detroit Pistons,1,2,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,87,1,0,20250419,NYK,DET,202699|203471|1627736|1630191|1630595,0,PS,2025,5810,0,1628384|1628384
202699,Tobias Harris,42400121146,Shot Chart Detail,42400121,146,1610612765,Detroit Pistons,1,1,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,15,1,1,20250419,NYK,DET,202699|203471|1627736|1630191|1641842,0,PS,2025,6020,0,1628384|1628384
202699,Tobias Harris,42400121148,Shot Chart Detail,42400121,148,1610612765,Detroit Pistons,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-31,137,1,1,20250419,NYK,DET,202699|203471|1627736|1630191|1641842,0,PS,2025,6390,0,1629011|1629011
1641842,Ronald Holland II,42400121151,Shot Chart Detail,42400121,151,1610612765,Detroit Pistons,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,203,1,0,20250419,NYK,DET,202699|203471|1627736|1630191|1641842,0,PS,2025,6730,0,1629013|1629013
203471,Dennis Schröder,42400121155,Shot Chart Detail,42400121,155,1610612765,Detroit Pistons,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,0,20250419,NYK,DET,202699|203471|1627736|1630191|1641842,0,PS,2025,6910,0,
203501,Tim Hardaway Jr.,42400121180,Shot Chart Detail,42400121,180,1610612765,Detroit Pistons,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,172,1,1,20250419,NYK,DET,202699|203471|203501|1631105|1641842,1,PS,2025,7450,0,1629013|1629013
203501,Tim Hardaway Jr.,42400121194,Shot Chart Detail,42400121,194,1610612765,Detroit Pistons,2,10,28,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,0,1,0,20250419,NYK,DET,202699|203471|203501|1631105|1641842,0,PS,2025,8120,0,1629013|1629013
202699,Tobias Harris,42400121198,Shot Chart Detail,42400121,198,1610612765,Detroit Pistons,2,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,166,1,0,20250419,NYK,DET,202699|203471|203501|1631105|1641842,0,PS,2025,8390,0,1626157|1629013|1626157|1629013
1631105,Jalen Duren,42400121200,Shot Chart Detail,42400121,200,1610612765,Detroit Pistons,2,9,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,NYK,DET,202699|203471|203501|1631105|1641842,0,PS,2025,8410,0,1628404|1628404
203471,Dennis Schröder,42400121203,Shot Chart Detail,42400121,203,1610612765,Detroit Pistons,2,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,68,1,0,20250419,NYK,DET,202699|203471|203501|1631105|1641842,0,PS,2025,8740,0,1626157|1626157
1630595,Cade Cunningham,42400121218,Shot Chart Detail,42400121,218,1610612765,Detroit Pistons,2,9,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20250419,NYK,DET,202699|203471|1630595|1631105|1641842,0,PS,2025,8970,0,1629011|1629011
1630595,Cade Cunningham,42400121223,Shot Chart Detail,42400121,223,1610612765,Detroit Pistons,2,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,42,1,0,20250419,NYK,DET,202699|203471|1630595|1631105|1641842,0,PS,2025,9240,0,1626157|1626157
1627736,Malik Beasley,42400121237,Shot Chart Detail,42400121,237,1610612765,Detroit Pistons,2,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,4,1,0,20250419,NYK,DET,202699|1627736|1630595|1631105|1641709,0,PS,2025,9900,0,1626166|1626166
202699,Tobias Harris,42400121249,Shot Chart Detail,42400121,249,1610612765,Detroit Pistons,2,7,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,218,1,1,20250419,NYK,DET,202699|1627736|1630595|1631105|1641709,1,PS,2025,10200,0,1626157|1626157
1630595,Cade Cunningham,42400121253,Shot Chart Detail,42400121,253,1610612765,Detroit Pistons,2,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,103,1,1,20250419,NYK,DET,202699|1627736|1630595|1631105|1641709,0,PS,2025,10590,0,1628969|1628969
1627736,Malik Beasley,42400121260,Shot Chart Detail,42400121,260,1610612765,Detroit Pistons,2,5,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,1,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,1,PS,2025,10930,0,1629011|1629011
202699,Tobias Harris,42400121264,Shot Chart Detail,42400121,264,1610612765,Detroit Pistons,2,5,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,219,1,0,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,0,PS,2025,11180,0,
1627736,Malik Beasley,42400121269,Shot Chart Detail,42400121,269,1610612765,Detroit Pistons,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,252,1,1,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,1,PS,2025,11450,0,
1630595,Cade Cunningham,42400121273,Shot Chart Detail,42400121,273,1610612765,Detroit Pistons,2,4,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,0,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,0,PS,2025,11800,0,1628384|1628384
1627736,Malik Beasley,42400121278,Shot Chart Detail,42400121,278,1610612765,Detroit Pistons,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,0,PS,2025,12150,0,1628969|1628969
1630595,Cade Cunningham,42400121287,Shot Chart Detail,42400121,287,1610612765,Detroit Pistons,2,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,0,PS,2025,12290,0,1629011|1629011
202699,Tobias Harris,42400121290,Shot Chart Detail,42400121,290,1610612765,Detroit Pistons,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,87,1,1,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,1,PS,2025,12330,0,1626157|1626157
1627736,Malik Beasley,42400121293,Shot Chart Detail,42400121,293,1610612765,Detroit Pistons,2,2,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,130,1,0,20250419,NYK,DET,202699|1627736|1630191|1630595|1641709,0,PS,2025,12760,0,1628969|1628969
1630595,Cade Cunningham,42400121323,Shot Chart Detail,42400121,323,1610612765,Detroit Pistons,2,1,8,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,99,1,1,20250419,NYK,DET,202699|203471|1627736|1630191|1630595,0,PS,2025,13720,0,1628384|1628384
202699,Tobias Harris,42400121342,Shot Chart Detail,42400121,342,1610612765,Detroit Pistons,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,14400,0,1628384|1628384
203501,Tim Hardaway Jr.,42400121354,Shot Chart Detail,42400121,354,1610612765,Detroit Pistons,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,7,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,14770,0,1628404|1628404
1630595,Cade Cunningham,42400121357,Shot Chart Detail,42400121,357,1610612765,Detroit Pistons,3,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,15230,0,1628969|1628969
203501,Tim Hardaway Jr.,42400121359,Shot Chart Detail,42400121,359,1610612765,Detroit Pistons,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,286,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,15270,0,
1630595,Cade Cunningham,42400121370,Shot Chart Detail,42400121,370,1610612765,Detroit Pistons,3,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,15860,0,1628404|1628404
203501,Tim Hardaway Jr.,42400121376,Shot Chart Detail,42400121,376,1610612765,Detroit Pistons,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,15940,0,
1641709,Ausar Thompson,42400121382,Shot Chart Detail,42400121,382,1610612765,Detroit Pistons,3,8,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,16260,0,1628404|1628969|1628404|1628969
1641709,Ausar Thompson,42400121387,Shot Chart Detail,42400121,387,1610612765,Detroit Pistons,3,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16520,0,1626157|1628969|1626157|1628969
1631105,Jalen Duren,42400121391,Shot Chart Detail,42400121,391,1610612765,Detroit Pistons,3,8,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16620,0,1626157|1626157
1630595,Cade Cunningham,42400121394,Shot Chart Detail,42400121,394,1610612765,Detroit Pistons,3,7,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16860,0,1626157|1626157
1631105,Jalen Duren,42400121400,Shot Chart Detail,42400121,400,1610612765,Detroit Pistons,3,7,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,17260,0,1626157|1626157
1641709,Ausar Thompson,42400121407,Shot Chart Detail,42400121,407,1610612765,Detroit Pistons,3,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,0,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,17700,0,1628404|1628404
202699,Tobias Harris,42400121412,Shot Chart Detail,42400121,412,1610612765,Detroit Pistons,3,5,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,12,1,0,20250419,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,18030,0,1628969|1628969
1630595,Cade Cunningham,42400121421,Shot Chart Detail,42400121,421,1610612765,Detroit Pistons,3,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,62,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,18290,0,1626157|1628384|1626157|1628384
203501,Tim Hardaway Jr.,42400121431,Shot Chart Detail,42400121,431,1610612765,Detroit Pistons,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,152,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,1,PS,2025,18780,0,1628384|1628384
1630595,Cade Cunningham,42400121434,Shot Chart Detail,42400121,434,1610612765,Detroit Pistons,3,4,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,19150,0,1628404|1628404
1630595,Cade Cunningham,42400121442,Shot Chart Detail,42400121,442,1610612765,Detroit Pistons,3,3,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,115,1,0,20250419,NYK,DET,203471|203501|1627736|1630191|1630595,0,PS,2025,19550,0,1628384|1628384
1630595,Cade Cunningham,42400121455,Shot Chart Detail,42400121,455,1610612765,Detroit Pistons,3,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,0,20250419,NYK,DET,202699|203471|1627736|1630191|1630595,0,PS,2025,20000,0,1628969|1628969
1627736,Malik Beasley,42400121464,Shot Chart Detail,42400121,464,1610612765,Detroit Pistons,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,183,1,0,20250419,NYK,DET,202699|203471|203501|1627736|1630191,0,PS,2025,20180,0,1629011|1629011
1627736,Malik Beasley,42400121469,Shot Chart Detail,42400121,469,1610612765,Detroit Pistons,3,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250419,NYK,DET,202699|203471|203501|1627736|1630191,0,PS,2025,20430,0,1628969|1628969
1627736,Malik Beasley,42400121475,Shot Chart Detail,42400121,475,1610612765,Detroit Pistons,3,1,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20250419,NYK,DET,202699|203471|203501|1627736|1630191,1,PS,2025,20650,0,1630540|1630540
203471,Dennis Schröder,42400121485,Shot Chart Detail,42400121,485,1610612765,Detroit Pistons,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,1,20250419,NYK,DET,202699|203471|203501|1627736|1630191,0,PS,2025,20900,0,1628969|1628969
203471,Dennis Schröder,42400121488,Shot Chart Detail,42400121,488,1610612765,Detroit Pistons,3,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1,20250419,NYK,DET,202699|203471|203501|1627736|1630191,0,PS,2025,21180,0,
203471,Dennis Schröder,42400121531,Shot Chart Detail,42400121,531,1610612765,Detroit Pistons,4,10,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,6,1,0,20250419,NYK,DET,203471|1627736|1630595|1631105|1641709,0,PS,2025,22240,0,1630540|1630540
1641709,Ausar Thompson,42400121533,Shot Chart Detail,42400121,533,1610612765,Detroit Pistons,4,10,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20250419,NYK,DET,203471|1627736|1630595|1631105|1641709,1,PS,2025,22350,0,1630540|1630540
1641709,Ausar Thompson,42400121542,Shot Chart Detail,42400121,542,1610612765,Detroit Pistons,4,10,30,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20250419,NYK,DET,203471|1627736|1630595|1631105|1641709,0,PS,2025,22500,0,
1641709,Ausar Thompson,42400121546,Shot Chart Detail,42400121,546,1610612765,Detroit Pistons,4,10,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20250419,NYK,DET,203471|1627736|1630595|1631105|1641709,1,PS,2025,22630,0,1626166|1628404|1626166|1628404
1627736,Malik Beasley,42400121553,Shot Chart Detail,42400121,553,1610612765,Detroit Pistons,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,0,20250419,NYK,DET,203471|1627736|1630191|1630595|1641709,0,PS,2025,23050,0,1630540|1628384|1630540|1628384
203471,Dennis Schröder,42400121557,Shot Chart Detail,42400121,557,1610612765,Detroit Pistons,4,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20250419,NYK,DET,203471|1627736|1630191|1630595|1641709,0,PS,2025,23240,0,1626157|1626157
1627736,Malik Beasley,42400121567,Shot Chart Detail,42400121,567,1610612765,Detroit Pistons,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,0,20250419,NYK,DET,203471|1627736|1630595|1631105|1641709,0,PS,2025,23500,0,1626166|1626166
203471,Dennis Schröder,42400121573,Shot Chart Detail,42400121,573,1610612765,Detroit Pistons,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,75,1,0,20250419,NYK,DET,202699|203471|1627736|1631105|1641709,0,PS,2025,23860,0,1626157|1626157
203471,Dennis Schröder,42400121576,Shot Chart Detail,42400121,576,1610612765,Detroit Pistons,4,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,149,1,0,20250419,NYK,DET,202699|203471|1627736|1631105|1641709,0,PS,2025,23950,0,
1627736,Malik Beasley,42400121578,Shot Chart Detail,42400121,578,1610612765,Detroit Pistons,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,170,1,0,20250419,NYK,DET,202699|203471|1627736|1631105|1641709,0,PS,2025,24000,0,1626166|1626166
203501,Tim Hardaway Jr.,42400121589,Shot Chart Detail,42400121,589,1610612765,Detroit Pistons,4,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,146,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,24290,0,
203501,Tim Hardaway Jr.,42400121591,Shot Chart Detail,42400121,591,1610612765,Detroit Pistons,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,24350,0,1626157|1626157
1631105,Jalen Duren,42400121598,Shot Chart Detail,42400121,598,1610612765,Detroit Pistons,4,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,24600,0,1626157|1626157
1630595,Cade Cunningham,42400121602,Shot Chart Detail,42400121,602,1610612765,Detroit Pistons,4,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,24970,0,1628384|1628384
203501,Tim Hardaway Jr.,42400121617,Shot Chart Detail,42400121,617,1610612765,Detroit Pistons,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,239,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,25430,0,
202699,Tobias Harris,42400121624,Shot Chart Detail,42400121,624,1610612765,Detroit Pistons,4,4,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,0,PS,2025,25830,0,1626157|1626157
1627736,Malik Beasley,42400121628,Shot Chart Detail,42400121,628,1610612765,Detroit Pistons,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,34,279,1,1,20250419,NYK,DET,202699|203501|1627736|1630595|1631105,1,PS,2025,26050,0,1628384|1628384
202699,Tobias Harris,42400121652,Shot Chart Detail,42400121,652,1610612765,Detroit Pistons,4,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20250419,NYK,DET,202699|203471|1627736|1630595|1641709,1,PS,2025,27260,0,
