PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626209,Mario Hezonja,21700229588,Shot Chart Detail,21700229,588,1610612753,Orlando Magic,4,5,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0,20171118,ORL,UTA,|1626209|201167|201578|202687|202714,0,REG,2018,1626220,SF,Chaser,0.9,SF,Movement Shooter,-1.01
1626209,Mario Hezonja,21700229590,Shot Chart Detail,21700229,590,1610612753,Orlando Magic,4,4,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171118,ORL,UTA,|1626209|201167|201578|202687|202714,0,REG,2018,202327|1626220,,,,SF,Movement Shooter,-1.01
201167,Arron Afflalo,21700229624,Shot Chart Detail,21700229,624,1610612753,Orlando Magic,4,2,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20171118,ORL,UTA,|1626209|201167|201578|202687|202714,0,REG,2018,1626220,SF,Chaser,0.9,SG,Versatile Big,-2.6
1626209,Mario Hezonja,21700229663,Shot Chart Detail,21700229,663,1610612753,Orlando Magic,4,4,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20171118,ORL,UTA,|1626209|201167|201578|202687|202714,0,REG,2018,202327|1626220,,,,SF,Movement Shooter,-1.01
1627732,Ben Simmons,21700244657,Shot Chart Detail,21700244,657,1610612755,Philadelphia 76ers,4,3,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,126,1,0,20171120,PHI,UTA,|1627732|200755|203496|203954|204456,0,REG,2018,202324|1626220,,,,PG,Shot Creator,0.84
203496,Robert Covington,21700244670,Shot Chart Detail,21700244,670,1610612755,Philadelphia 76ers,4,3,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,261,1,1,20171120,PHI,UTA,|1627732|200755|203496|203954|204456,1,REG,2018,1626220,SF,Chaser,0.9,SF,Movement Shooter,0.16
1627732,Ben Simmons,21700244702,Shot Chart Detail,21700244,702,1610612755,Philadelphia 76ers,4,1,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20171120,PHI,UTA,|101161|1627732|200755|203496|204456,0,REG,2018,202327|1626220,,,,PG,Shot Creator,0.84
1627835,Paul Zipser,21700265598,Shot Chart Detail,21700265,598,1610612741,Chicago Bulls,4,0,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20171122,UTA,CHI,|1626245|1627770|1627835|1628469|202347,1,REG,2018,1626220,SF,Chaser,0.9,SF,Stationary Shooter,-3.08
1627823,Juancho Hernangomez,21700301161,Shot Chart Detail,21700301,161,1610612743,Denver Nuggets,2,10,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171128,UTA,DEN,|1626144|1626168|1627823|203115|203486,0,REG,2018,1626220,SF,Chaser,0.9,PF,Athletic Finisher,-0.5
203914,Gary Harris,21700301515,Shot Chart Detail,21700301,515,1610612743,Denver Nuggets,4,6,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,0,20171128,UTA,DEN,|1626168|1627750|203115|203914|203999,0,REG,2018,1626220,SF,Chaser,0.9,SG,Movement Shooter,1.02
1628470,Torrey Craig,21700301549,Shot Chart Detail,21700301,549,1610612743,Denver Nuggets,4,3,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20171128,UTA,DEN,|1627736|1627750|1627823|1628470|202702,0,REG,2018,1626220,SF,Chaser,0.9,SF,Athletic Finisher,-1.04
1627823,Juancho Hernangomez,21700301585,Shot Chart Detail,21700301,585,1610612743,Denver Nuggets,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,184,1,0,20171128,UTA,DEN,|1627736|1627750|1627823|1628470|202702,0,REG,2018,1626220,SF,Chaser,0.9,PF,Athletic Finisher,-0.5
1627823,Juancho Hernangomez,21700301587,Shot Chart Detail,21700301,587,1610612743,Denver Nuggets,4,0,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,0,20171128,UTA,DEN,|1627736|1627750|1627823|1628470|202702,0,REG,2018,1626220,SF,Chaser,0.9,PF,Athletic Finisher,-0.5
1627750,Jamal Murray,21700301589,Shot Chart Detail,21700301,589,1610612743,Denver Nuggets,4,0,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20171128,UTA,DEN,|1627736|1627750|1627823|1628470|202702,0,REG,2018,1626220,SF,Chaser,0.9,PG,Primary Ball Handler,1.51
1627736,Malik Beasley,21700301592,Shot Chart Detail,21700301,592,1610612743,Denver Nuggets,4,0,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,91,1,1,20171128,UTA,DEN,|1627736|1627750|1627823|1628470|202702,0,REG,2018,203489|1626220,,,,SG,Movement Shooter,-1.43
101150,Lou Williams,21700317206,Shot Chart Detail,21700317,206,1610612746,LA Clippers,2,8,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,89,1,1,20171130,LAC,UTA,|101150|1626155|1628414|203085|203186,0,REG,2018,1626220,SF,Chaser,0.9,SG,Primary Ball Handler,3.34
101150,Lou Williams,21700317212,Shot Chart Detail,21700317,212,1610612746,LA Clippers,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20171130,LAC,UTA,|101150|1626155|1628414|203085|203186,0,REG,2018,1626220,SF,Chaser,0.9,SG,Primary Ball Handler,3.34
202325,Wesley Johnson,21700317410,Shot Chart Detail,21700317,410,1610612746,LA Clippers,3,3,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-3,219,1,1,20171130,LAC,UTA,|1626155|202325|203085|203186|203710,1,REG,2018,1626220,SF,Chaser,0.9,SF,Stationary Shooter,-2.12
101150,Lou Williams,21700317449,Shot Chart Detail,21700317,449,1610612746,LA Clippers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,267,1,0,20171130,LAC,UTA,|101150|1626155|1628393|203186|203710,0,REG,2018,1626220,SF,Chaser,0.9,SG,Primary Ball Handler,3.34
1628393,Jawun Evans,21700317455,Shot Chart Detail,21700317,455,1610612746,LA Clippers,4,11,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,87,73,1,1,20171130,LAC,UTA,|101150|1626155|1628393|203186|203710,1,REG,2018,1626220,SF,Chaser,0.9,PG,Primary Ball Handler,-1.63
1626155,Sam Dekker,21700317461,Shot Chart Detail,21700317,461,1610612746,LA Clippers,4,11,19,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20171130,LAC,UTA,|101150|1626155|1628393|203186|203710,0,REG,2018,1626220,SF,Chaser,0.9,PF,Athletic Finisher,-0.19
203966,Jamil Wilson,21700317584,Shot Chart Detail,21700317,584,1610612746,LA Clippers,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,0,20171130,LAC,UTA,|1627744|1628393|1628414|203710|203966,0,REG,2018,1626220,SF,Chaser,0.9,SF,Stationary Shooter,-0.66
201950,Jrue Holiday,21700325388,Shot Chart Detail,21700325,388,1610612740,New Orleans Pelicans,3,6,0,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,0,20171201,UTA,NOP,|200765|201950|202326|202734|203076,0,REG,2018,202692|1626220,,,,SG,Shot Creator,1.5
201950,Jrue Holiday,21700325392,Shot Chart Detail,21700325,392,1610612740,New Orleans Pelicans,3,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20171201,UTA,NOP,|200765|201950|202326|202734|203076,1,REG,2018,1626220,SF,Chaser,0.9,SG,Shot Creator,1.5
202734,E'Twaun Moore,21700325398,Shot Chart Detail,21700325,398,1610612740,New Orleans Pelicans,3,5,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,204,1,1,20171201,UTA,NOP,|200765|201950|202326|202734|203076,1,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,-0.71
202734,E'Twaun Moore,21700325413,Shot Chart Detail,21700325,413,1610612740,New Orleans Pelicans,3,3,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20171201,UTA,NOP,|200765|201950|202326|202734|203076,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,-0.71
203076,Anthony Davis,21700325433,Shot Chart Detail,21700325,433,1610612740,New Orleans Pelicans,3,2,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,30,168,1,1,20171201,UTA,NOP,|201950|202734|203076|203121|2749,1,REG,2018,1626220,SF,Chaser,0.9,PF,Shot Creator,2.99
202734,E'Twaun Moore,21700325462,Shot Chart Detail,21700325,462,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,146,1,0,20171201,UTA,NOP,|201950|202734|203076|203121|2749,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,-0.71
203490,Otto Porter Jr.,2170034999,Shot Chart Detail,21700349,99,1610612764,Washington Wizards,1,2,32,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,94,1,0,20171204,UTA,WAS,|101133|1626162|203078|203107|203490,0,REG,2018,1626220,SF,Chaser,0.9,SF,Athletic Finisher,0.73
203490,Otto Porter Jr.,21700349117,Shot Chart Detail,21700349,117,1610612764,Washington Wizards,1,1,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-26,177,1,0,20171204,UTA,WAS,|101133|1626162|201975|203107|203490,0,REG,2018,202324|1626220,,,,SF,Athletic Finisher,0.73
201975,Jodie Meeks,21700349121,Shot Chart Detail,21700349,121,1610612764,Washington Wizards,1,0,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,106,1,0,20171204,UTA,WAS,|101133|1626162|201975|203107|203490,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,0.56
201975,Jodie Meeks,21700349123,Shot Chart Detail,21700349,123,1610612764,Washington Wizards,1,0,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,183,1,0,20171204,UTA,WAS,|101133|1626162|201975|203107|203490,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,0.56
1626162,Kelly Oubre Jr.,21700349157,Shot Chart Detail,21700349,157,1610612764,Washington Wizards,2,9,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20171204,UTA,WAS,|101133|1626162|201975|203107|203118,0,REG,2018,1626220,SF,Chaser,0.9,SF,Movement Shooter,-0.28
203490,Otto Porter Jr.,21700349412,Shot Chart Detail,21700349,412,1610612764,Washington Wizards,3,3,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,104,1,1,20171204,UTA,WAS,|101162|202693|203078|203107|203490,1,REG,2018,1626220,SF,Chaser,0.9,SF,Athletic Finisher,0.73
201975,Jodie Meeks,21700349455,Shot Chart Detail,21700349,455,1610612764,Washington Wizards,3,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20171204,UTA,WAS,|1626162|201160|201975|203107|203118,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,0.56
1626162,Kelly Oubre Jr.,21700349486,Shot Chart Detail,21700349,486,1610612764,Washington Wizards,4,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,85,1,1,20171204,UTA,WAS,|1626162|201160|201975|203107|203118,0,REG,2018,203526|1626220,,,,SF,Movement Shooter,-0.28
201975,Jodie Meeks,21700349495,Shot Chart Detail,21700349,495,1610612764,Washington Wizards,4,9,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,70,1,1,20171204,UTA,WAS,|1626162|201160|201975|203107|203118,0,REG,2018,1626220|203497,,,,SG,Off Screen Shooter,0.56
1626191,Chris McCullough,21700349548,Shot Chart Detail,21700349,548,1610612764,Washington Wizards,4,4,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,49,1,0,20171204,UTA,WAS,|1626162|1626191|201975|203107|203118,0,REG,2018,1626220,SF,Chaser,0.9,PF,Low Minute,-0.48
201975,Jodie Meeks,21700349578,Shot Chart Detail,21700349,578,1610612764,Washington Wizards,4,2,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,78,1,0,20171204,UTA,WAS,|1626162|1626191|201975|203107|203118,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,0.56
201975,Jodie Meeks,21700349597,Shot Chart Detail,21700349,597,1610612764,Washington Wizards,4,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,228,1,0,20171204,UTA,WAS,|1626162|1626191|201975|203107|203118,0,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,0.56
203518,Alex Abrines,21700351146,Shot Chart Detail,21700351,146,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,141,1,0,20171205,OKC,UTA,|101109|202331|202335|203518|203924,0,REG,2018,1626220,SF,Chaser,0.9,SG,Movement Shooter,-0.39
202331,Paul George,21700351178,Shot Chart Detail,21700351,178,1610612760,Oklahoma City Thunder,2,10,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20171205,OKC,UTA,|101109|202331|202335|203460|203500,0,REG,2018,201937|1626220,,,,SF,Shot Creator,1.94
203500,Steven Adams,21700351471,Shot Chart Detail,21700351,471,1610612760,Oklahoma City Thunder,3,2,42,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171205,OKC,UTA,|201566|203460|203500|203518|203924,0,REG,2018,1626220,SF,Chaser,0.9,C,Athletic Finisher,1.52
201566,Russell Westbrook,21700351478,Shot Chart Detail,21700351,478,1610612760,Oklahoma City Thunder,3,1,34,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,140,1,1,20171205,OKC,UTA,|201566|203460|203500|203518|203924,0,REG,2018,1626220,SF,Chaser,0.9,PG,Shot Creator,4.38
201566,Russell Westbrook,21700351501,Shot Chart Detail,21700351,501,1610612760,Oklahoma City Thunder,3,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-13,241,1,0,20171205,OKC,UTA,|101109|201566|203460|203500|203924,0,REG,2018,1626220,SF,Chaser,0.9,PG,Shot Creator,4.38
203924,Jerami Grant,21700351510,Shot Chart Detail,21700351,510,1610612760,Oklahoma City Thunder,4,11,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,155,1,1,20171205,OKC,UTA,|101109|202331|202335|203460|203924,0,REG,2018,1626220,SF,Chaser,0.9,PF,Athletic Finisher,-0.28
203460,Andre Roberson,21700351524,Shot Chart Detail,21700351,524,1610612760,Oklahoma City Thunder,4,10,26,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171205,OKC,UTA,|101109|202331|202335|203460|203924,0,REG,2018,1626220,SF,Chaser,0.9,SG,Roll + Cut Big,-1.49
203114,Khris Middleton,21700381129,Shot Chart Detail,21700381,129,1610612749,Milwaukee Bucks,1,0,32,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,25,167,1,1,20171209,MIL,UTA,|1626173|1627748|1627763|202732|203114,0,REG,2018,202324|1626220,,,,SF,Shot Creator,1.88
203114,Khris Middleton,21700381132,Shot Chart Detail,21700381,132,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-51,178,1,0,20171209,MIL,UTA,|1626173|1627748|1627763|202732|203114,0,REG,2018,1626220,SF,Chaser,0.9,SF,Shot Creator,1.88
1627763,Malcolm Brogdon,21700381494,Shot Chart Detail,21700381,494,1610612749,Milwaukee Bucks,4,11,5,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171209,MIL,UTA,|1626173|1627763|202732|203089|203507,0,REG,2018,1626220,SF,Chaser,0.9,PG,Athletic Finisher,-0.1
202339,Eric Bledsoe,21700381550,Shot Chart Detail,21700381,550,1610612749,Milwaukee Bucks,4,7,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,230,1,0,20171209,MIL,UTA,|1627763|202339|202732|203089|203507,0,REG,2018,1626220,SF,Chaser,0.9,PG,Primary Ball Handler,2.1
203507,Giannis Antetokounmpo,21700381578,Shot Chart Detail,21700381,578,1610612749,Milwaukee Bucks,4,6,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171209,MIL,UTA,|1627763|202339|203089|203114|203507,0,REG,2018,1626220,SF,Chaser,0.9,PF,Shot Creator,3.46
1627763,Malcolm Brogdon,21700381589,Shot Chart Detail,21700381,589,1610612749,Milwaukee Bucks,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,0,20171209,MIL,UTA,|1627763|202339|203089|203114|203507,0,REG,2018,1626220,SF,Chaser,0.9,PG,Athletic Finisher,-0.1
201567,Kevin Love,2170043049,Shot Chart Detail,21700430,49,1610612739,Cleveland Cavaliers,1,7,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171216,CLE,UTA,|101181|201567|203109|2544|2747,0,REG,2018,1626220,SF,Chaser,0.9,C,Versatile Big,2.53
2544,LeBron James,2170043061,Shot Chart Detail,21700430,61,1610612739,Cleveland Cavaliers,1,6,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-150,72,1,0,20171216,CLE,UTA,|101181|201567|203109|2544|2747,0,REG,2018,1626220,SF,Chaser,0.9,PF,Shot Creator,5.36
2594,Kyle Korver,21700430462,Shot Chart Detail,21700430,462,1610612739,Cleveland Cavaliers,4,9,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-13,259,1,1,20171216,CLE,UTA,|1626224|201145|2548|2594|2747,1,REG,2018,1626220,SF,Chaser,0.9,SG,Off Screen Shooter,1.4
203518,Alex Abrines,21700460457,Shot Chart Detail,21700460,457,1610612760,Oklahoma City Thunder,3,1,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,65,242,1,0,20171220,OKC,UTA,|101109|202335|203518|203924|203962,0,REG,2018,1626220,SF,Chaser,0.9,SG,Movement Shooter,-0.39
101109,Raymond Felton,21700460490,Shot Chart Detail,21700460,490,1610612760,Oklahoma City Thunder,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20171220,OKC,UTA,|101109|202331|202335|203518|203924,0,REG,2018,1626220,SF,Chaser,0.9,PG,Primary Ball Handler,-0.48
101109,Raymond Felton,21700460496,Shot Chart Detail,21700460,496,1610612760,Oklahoma City Thunder,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,152,1,0,20171220,OKC,UTA,|101109|202331|202335|203518|203924,0,REG,2018,202327|1626220,,,,PG,Primary Ball Handler,-0.48
202331,Paul George,21700460500,Shot Chart Detail,21700460,500,1610612760,Oklahoma City Thunder,4,10,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20171220,OKC,UTA,|101109|202331|202335|203518|203924,0,REG,2018,202327|1626220,,,,SF,Shot Creator,1.94
202335,Patrick Patterson,21700460568,Shot Chart Detail,21700460,568,1610612760,Oklahoma City Thunder,4,5,42,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20171220,OKC,UTA,|101109|1628390|202335|203962|2555,0,REG,2018,1626220|1628396,,,,PF,Stationary Shooter,-1.41
1628390,Terrance Ferguson,21700460576,Shot Chart Detail,21700460,576,1610612760,Oklahoma City Thunder,4,4,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,150,171,1,0,20171220,OKC,UTA,|101109|1628390|202335|203962|2555,0,REG,2018,1626220,SF,Chaser,0.9,SG,Stationary Shooter,-1.84
203518,Alex Abrines,21700460595,Shot Chart Detail,21700460,595,1610612760,Oklahoma City Thunder,4,3,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,70,235,1,1,20171220,OKC,UTA,|1626177|1628390|203518|203962|2555,1,REG,2018,1626220,SF,Chaser,0.9,SG,Movement Shooter,-0.39
1628390,Terrance Ferguson,21700460611,Shot Chart Detail,21700460,611,1610612760,Oklahoma City Thunder,4,1,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20171220,OKC,UTA,|1626177|1628390|203518|203962|2555,1,REG,2018,1626220,SF,Chaser,0.9,SG,Stationary Shooter,-1.84
202331,Paul George,21700488483,Shot Chart Detail,21700488,483,1610612760,Oklahoma City Thunder,4,7,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20171223,UTA,OKC,|201566|202331|202335|203500|203518,1,REG,2018,1626220,SF,Chaser,0.9,SF,Shot Creator,1.94
203914,Gary Harris,21700503408,Shot Chart Detail,21700503,408,1610612743,Denver Nuggets,3,4,6,Made Shot,Running Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20171226,DEN,UTA,|1628470|201163|203115|203486|203914,0,REG,2018,1626220,SF,Chaser,0.9,SG,Movement Shooter,1.02
