PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203991,Clint Capela,21700294577,Shot Chart Detail,21700294,577,1610612745,Houston Rockets,4,5,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20171127,HOU,BKN,|200782|201569|201601|201935|203991,0,REG,2018,1627785,PG,Point of Attack,-0.3
203991,Clint Capela,21700294601,Shot Chart Detail,21700294,601,1610612745,Houston Rockets,4,2,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20171127,HOU,BKN,|101108|200782|201601|201935|203991,1,REG,2018,1627785,PG,Point of Attack,-0.3
201935,James Harden,21700294606,Shot Chart Detail,21700294,606,1610612745,Houston Rockets,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-95,265,1,0,20171127,HOU,BKN,|101108|200782|201601|201935|203991,0,REG,2018,1627785,PG,Point of Attack,-0.3
200826,J.J. Barea,21700310148,Shot Chart Detail,21700310,148,1610612742,Dallas Mavericks,2,9,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,33,247,1,0,20171129,DAL,BKN,|1627812|1717|200826|203939|2734,0,REG,2018,1627785,PG,Point of Attack,-0.3
1627812,Yogi Ferrell,21700310155,Shot Chart Detail,21700310,155,1610612742,Dallas Mavericks,2,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171129,DAL,BKN,|1627812|1717|200826|203939|2734,1,REG,2018,1627747|1627785,,,
200826,J.J. Barea,21700310437,Shot Chart Detail,21700310,437,1610612742,Dallas Mavericks,3,1,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,0,20171129,DAL,BKN,|1627812|1717|200826|203939|2734,0,REG,2018,1627785,PG,Point of Attack,-0.3
203471,Dennis Schroder,21700328683,Shot Chart Detail,21700328,683,1610612737,Atlanta Hawks,4,0,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,80,1,1,20171202,BKN,ATL,|101141|1627752|202337|203145|203471,0,REG,2018,1627785,PG,Point of Attack,-0.3
201942,DeMar DeRozan,2170042489,Shot Chart Detail,21700424,89,1610612761,Toronto Raptors,1,4,14,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),16-24 ft.,23,-38,227,1,0,20171215,TOR,BKN,|1628384|200768|201586|201942|202685,0,REG,2018,1627785,PG,Point of Attack,-0.3
200768,Kyle Lowry,21700424100,Shot Chart Detail,21700424,100,1610612761,Toronto Raptors,1,3,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,164,119,1,0,20171215,TOR,BKN,|1628384|200768|201586|201942|202685,0,REG,2018,1627785,PG,Point of Attack,-0.3
201942,DeMar DeRozan,21700424110,Shot Chart Detail,21700424,110,1610612761,Toronto Raptors,1,2,31,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,8,1,0,20171215,TOR,BKN,|1626181|1627751|200768|201586|201942,0,REG,2018,1627785,PG,Point of Attack,-0.3
201586,Serge Ibaka,21700424331,Shot Chart Detail,21700424,331,1610612761,Toronto Raptors,3,5,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20171215,TOR,BKN,|1628384|200768|201586|201942|202685,0,REG,2018,1627785,PG,Point of Attack,-0.3
201942,DeMar DeRozan,21700424396,Shot Chart Detail,21700424,396,1610612761,Toronto Raptors,3,1,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20171215,TOR,BKN,|1626181|1627751|200768|201586|201942,0,REG,2018,1627785,PG,Point of Attack,-0.3
201942,DeMar DeRozan,21700424398,Shot Chart Detail,21700424,398,1610612761,Toronto Raptors,3,1,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,143,1,1,20171215,TOR,BKN,|1626181|1627751|200768|201586|201942,1,REG,2018,1627785,PG,Point of Attack,-0.3
1627751,Jakob Poeltl,21700424416,Shot Chart Detail,21700424,416,1610612761,Toronto Raptors,3,0,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20171215,TOR,BKN,|1626181|1627751|1627783|200768|201942,1,REG,2018,1627785,PG,Point of Attack,-0.3
1626181,Norman Powell,21700424443,Shot Chart Detail,21700424,443,1610612761,Toronto Raptors,4,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,53,1,0,20171215,TOR,BKN,|1626181|1627751|1627783|1627832|200768,0,REG,2018,1627785,PG,Point of Attack,-0.3
1626181,Norman Powell,21700424445,Shot Chart Detail,21700424,445,1610612761,Toronto Raptors,4,10,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20171215,TOR,BKN,|1626181|1627751|1627783|1627832|200768,0,REG,2018,1627785,PG,Point of Attack,-0.3
1627832,Fred VanVleet,21700424472,Shot Chart Detail,21700424,472,1610612761,Toronto Raptors,4,8,41,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,34,1,1,20171215,TOR,BKN,|1626153|1626181|1627751|1627783|1627832,0,REG,2018,1627785,PG,Point of Attack,-0.3
1627832,Fred VanVleet,21700424486,Shot Chart Detail,21700424,486,1610612761,Toronto Raptors,4,7,21,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20171215,TOR,BKN,|1626153|1626181|1627751|1627783|1627832,0,REG,2018,1627785,PG,Point of Attack,-0.3
1627783,Pascal Siakam,21700424501,Shot Chart Detail,21700424,501,1610612761,Toronto Raptors,4,6,42,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20171215,TOR,BKN,|1626153|1626181|1627751|1627783|1628035,1,REG,2018,1627785|203917,,,
1628035,Alfonzo McKinnie,21700424522,Shot Chart Detail,21700424,522,1610612761,Toronto Raptors,4,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,249,1,0,20171215,TOR,BKN,|1626153|1626181|1627751|1627783|1628035,0,REG,2018,1627785,PG,Point of Attack,-0.3
203485,Lorenzo Brown,21700424554,Shot Chart Detail,21700424,554,1610612761,Toronto Raptors,4,2,26,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,92,1,1,20171215,TOR,BKN,|1626153|1627751|1627783|1628035|203485,0,REG,2018,1627785,PG,Point of Attack,-0.3
203485,Lorenzo Brown,21700424557,Shot Chart Detail,21700424,557,1610612761,Toronto Raptors,4,1,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20171215,TOR,BKN,|1626153|1627751|1627783|1628035|203485,0,REG,2018,1627785,PG,Point of Attack,-0.3
203952,Andrew Wiggins,21700729433,Shot Chart Detail,21700729,433,1610612750,Minnesota Timberwolves,3,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,69,1,0,20180127,MIN,BKN,|1626145|202357|203476|2037|203952,0,REG,2018,1627785,PG,Point of Attack,-0.3
2037,Jamal Crawford,21700729443,Shot Chart Detail,21700729,443,1610612750,Minnesota Timberwolves,3,2,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,0,20180127,MIN,BKN,|1626145|202357|203476|2037|203952,0,REG,2018,1627785,PG,Point of Attack,-0.3
2037,Jamal Crawford,21700729466,Shot Chart Detail,21700729,466,1610612750,Minnesota Timberwolves,3,0,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,48,1,0,20180127,MIN,BKN,|1626145|202357|203476|2037|203952,0,REG,2018,1627785,PG,Point of Attack,-0.3
203501,Tim Hardaway Jr.,21700745538,Shot Chart Detail,21700745,538,1610612752,New York Knicks,4,5,9,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20180130,NYK,BKN,|1628373|201563|203501|203504|204001,0,REG,2018,1627785,PG,Point of Attack,-0.3
1628373,Frank Ntilikina,21700745597,Shot Chart Detail,21700745,597,1610612752,New York Knicks,4,1,7,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20180130,NYK,BKN,|1626195|1628373|201563|203504|203926,0,REG,2018,1627785,PG,Point of Attack,-0.3
1628373,Frank Ntilikina,21700745611,Shot Chart Detail,21700745,611,1610612752,New York Knicks,4,0,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20180130,NYK,BKN,|1626195|1628373|201563|203504|203926,0,REG,2018,1627785,PG,Point of Attack,-0.3
201935,James Harden,21700800519,Shot Chart Detail,21700800,519,1610612745,Houston Rockets,4,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-4,1,1,20180206,BKN,HOU,|200782|201569|201601|201935|203991,0,REG,2018,1627785|1626143,,,
201935,James Harden,21700800539,Shot Chart Detail,21700800,539,1610612745,Houston Rockets,4,3,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20180206,BKN,HOU,|101108|200782|201601|201935|203991,0,REG,2018,1627785,PG,Point of Attack,-0.3
203991,Clint Capela,21700800552,Shot Chart Detail,21700800,552,1610612745,Houston Rockets,4,2,41,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,0,20180206,BKN,HOU,|101108|200782|201601|201935|203991,0,REG,2018,1627785|1626143,,,
1626169,Stanley Johnson,2170080595,Shot Chart Detail,21700805,95,1610612765,Detroit Pistons,1,4,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,75,1,1,20180207,DET,BKN,|1626169|1628379|201229|201933|202397,0,REG,2018,1627785,PG,Point of Attack,-0.3
