PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630202,Payton Pritchard,22100037203,Shot Chart Detail,22100037,203,1610612738,Boston Celtics,2,8,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,225,1,0,20211024,HOU,BOS,|1629057|1629684|1630174|1630202|203471,0,REG,,,2022,1630224,-2.0,SG,Chaser,-2.38,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100037470,Shot Chart Detail,22100037,470,1610612738,Boston Celtics,3,0,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,72,1,0,20211024,HOU,BOS,|1626196|1628369|1630202|201143|203935,0,REG,,,2022,1630256,18.0,PF,Wing Stopper,-0.13,MISS Pritchard 24' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100037505,Shot Chart Detail,22100037,505,1610612738,Boston Celtics,4,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-138,256,1,0,20211024,HOU,BOS,|1626196|1628369|1629057|1630174|1630202,0,REG,,,2022,1627863,15.0,SF,Wing Stopper,0.2,MISS Pritchard 29' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,2210004186,Shot Chart Detail,22100041,86,1610612738,Boston Celtics,1,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,230,1,0,20211025,CHA,BOS,|1626196|1627759|1629684|1630202|203953,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100041111,Shot Chart Detail,22100041,111,1610612738,Boston Celtics,1,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,1,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,1,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100041508,Shot Chart Detail,22100041,508,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,143,1,0,20211025,CHA,BOS,|1627759|1628369|1630202|203471|203953,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100078103,Shot Chart Detail,22100078,103,1610612738,Boston Celtics,1,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-164,247,1,0,20211030,WAS,BOS,|1626196|1627759|1629641|1630202|203953,0,REG,,,2022,203078,-5.0,SG,Chaser,-0.44,MISS Pritchard 30' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100078169,Shot Chart Detail,22100078,169,1610612738,Boston Celtics,2,11,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,0,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|202683,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100078556,Shot Chart Detail,22100078,556,1610612738,Boston Celtics,4,9,5,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,159,1,1,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|203953,1,REG,,,2022,203526,-1.0,PG,Point of Attack,0.21,Pritchard 26' 3PT Pullup Jump Shot (3 PTS) (Tatum 2 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100078586,Shot Chart Detail,22100078,586,1610612738,Boston Celtics,4,7,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,62,1,1,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|201143,1,REG,,,2022,203484,-4.0,SG,Wing Stopper,-0.01,Pritchard 21' Jump Shot (5 PTS) (Tatum 3 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100098665,Shot Chart Detail,22100098,665,1610612738,Boston Celtics,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,142,1,0,20211101,BOS,CHI,|1627823|1628981|1629641|1630174|1630202,0,REG,,,2022,1627936|202696,-14.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100110237,Shot Chart Detail,22100110,237,1610612738,Boston Celtics,2,4,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,73,1,0,20211103,ORL,BOS,|1627759|1628369|1629057|1630202|203935,0,REG,,,2022,1628976,-5.0,PF,Helper,1.54,Bamba BLOCK (1 BLK),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100121608,Shot Chart Detail,22100121,608,1610612738,Boston Celtics,4,2,20,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,251,1,1,20211104,MIA,BOS,|1627823|1628981|1629684|1630174|1630202,0,REG,,,2022,1629216,23.0,PG,Point of Attack,0.12,Pritchard 28' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100121625,Shot Chart Detail,22100121,625,1610612738,Boston Celtics,4,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,0,20211104,MIA,BOS,|1627823|1628981|1629684|1630174|1630202,0,REG,,,2022,1630209,20.0,C,Anchor Big,1.27,MISS Pritchard 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100136121,Shot Chart Detail,22100136,121,1610612738,Boston Celtics,1,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20211106,DAL,BOS,|1626196|1629684|1630174|1630202|201143,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100136151,Shot Chart Detail,22100136,151,1610612738,Boston Celtics,2,11,41,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,22,1,1,20211106,DAL,BOS,|1626196|1628369|1630202|201143|203935,1,REG,,,2022,1628425,-12.0,SG,Helper,0.66,Pritchard 12' Fadeaway Jumper (2 PTS) (Horford 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100136165,Shot Chart Detail,22100136,165,1610612738,Boston Celtics,2,10,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,265,1,0,20211106,DAL,BOS,|1626196|1628369|1630202|201143|203935,0,REG,,,2022,203501,-12.0,SG,Chaser,-0.13,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100190139,Shot Chart Detail,22100190,139,1610612738,Boston Celtics,1,0,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20211113,CLE,BOS,|1629641|1629684|1630174|1630202|203953,0,REG,,,2022,1626224|1630596,9.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100190155,Shot Chart Detail,22100190,155,1610612738,Boston Celtics,2,11,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20211113,CLE,BOS,|1629641|1629684|1630174|1630202|203953,0,REG,,,2022,1629636,10.0,PG,Chaser,-0.5,Mobley BLOCK (1 BLK),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100190158,Shot Chart Detail,22100190,158,1610612738,Boston Celtics,2,10,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,0,20211113,CLE,BOS,|1629641|1629684|1630174|1630202|203953,0,REG,,,2022,1629636,10.0,PG,Chaser,-0.5,MISS Pritchard 26' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100190427,Shot Chart Detail,22100190,427,1610612738,Boston Celtics,3,1,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20211113,CLE,BOS,|1629641|1629684|1630174|1630202|203953,0,REG,,,2022,1626224,18.0,SF,Chaser,-1.47,MISS Pritchard 1' Driving Layup,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100190436,Shot Chart Detail,22100190,436,1610612738,Boston Celtics,3,1,15,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,74,241,1,0,20211113,CLE,BOS,|1629641|1629684|1630174|1630202|203953,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100199205,Shot Chart Detail,22100199,205,1610612738,Boston Celtics,2,7,6,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,195,1,0,20211115,CLE,BOS,|1629057|1629684|1630174|1630202|203471,0,REG,,,2022,1629685,-11.0,SF,Low Activity,0.21,MISS Pritchard 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100199216,Shot Chart Detail,22100199,216,1610612738,Boston Celtics,2,6,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20211115,CLE,BOS,|1629057|1629684|1630174|1630202|203471,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100215612,Shot Chart Detail,22100215,612,1610612738,Boston Celtics,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20211117,ATL,BOS,|1627823|1628981|1630174|1630202|1630271,0,REG,,,2022,203992,-11.0,SG,Helper,-0.25,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100215620,Shot Chart Detail,22100215,620,1610612738,Boston Celtics,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20211117,ATL,BOS,|1627823|1628981|1630174|1630202|1630271,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100232647,Shot Chart Detail,22100232,647,1610612738,Boston Celtics,4,2,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,70,273,1,1,20211119,BOS,LAL,|1626196|1627823|1630174|1630202|202683,1,REG,,,2022,200765,22.0,PG,Chaser,-0.52,Pritchard 28' 3PT Jump Shot (3 PTS) (Kanter 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100232670,Shot Chart Detail,22100232,670,1610612738,Boston Celtics,4,0,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,0,20211119,BOS,LAL,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,2730|203145,22.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100232673,Shot Chart Detail,22100232,673,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,205,1,0,20211119,BOS,LAL,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100256589,Shot Chart Detail,22100256,589,1610612738,Boston Celtics,4,4,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-42,209,1,0,20211122,BOS,HOU,|1627823|1629684|1630174|1630202|202683,0,REG,,,2022,1628021,27.0,SF,Wing Stopper,0.49,MISS Pritchard 21' Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100256597,Shot Chart Detail,22100256,597,1610612738,Boston Celtics,4,4,19,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,24,1,0,20211122,BOS,HOU,|1627823|1629684|1630174|1630202|202683,0,REG,,,2022,1630528,25.0,SG,Point of Attack,-1.59,MISS Pritchard 6' Driving Layup,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100256635,Shot Chart Detail,22100256,635,1610612738,Boston Celtics,4,1,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,96,1,0,20211122,BOS,HOU,|1627823|1628981|1630174|1630202|1630573,0,REG,,,2022,1630528,24.0,SG,Point of Attack,-1.59,MISS Pritchard 11' Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100270662,Shot Chart Detail,22100270,662,1610612738,Boston Celtics,4,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,258,1,0,20211124,BOS,BKN,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1630549,-23.0,PF,Mobile Big,-0.5,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100270676,Shot Chart Detail,22100270,676,1610612738,Boston Celtics,4,0,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,56,1,1,20211124,BOS,BKN,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100302216,Shot Chart Detail,22100302,216,1610612738,Boston Celtics,2,8,21,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20211128,TOR,BOS,|1628369|1629641|1629684|1630202|202683,0,REG,,,2022,1627783|1630173,7.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100302227,Shot Chart Detail,22100302,227,1610612738,Boston Celtics,2,7,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,242,1,0,20211128,TOR,BOS,|1627759|1629641|1629684|1630202|202683,0,REG,,,2022,1627832,5.0,PG,Point of Attack,0.9,MISS Pritchard 29' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100302545,Shot Chart Detail,22100302,545,1610612738,Boston Celtics,4,10,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,237,1,0,20211128,TOR,BOS,|1626196|1628369|1629641|1630202|202683,0,REG,,,2022,1627783,6.0,PF,Helper,0.72,MISS Pritchard 28' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347190,Shot Chart Detail,22100347,190,1610612738,Boston Celtics,2,9,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20211204,POR,BOS,|1626196|1627823|1628369|1629057|1630202,0,REG,,,2022,203503,16.0,SG,Helper,-0.45,MISS Pritchard 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347195,Shot Chart Detail,22100347,195,1610612738,Boston Celtics,2,8,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,137,252,1,1,20211204,POR,BOS,|1626196|1627823|1628369|1629057|1630202,1,REG,,,2022,1628372,17.0,PG,Point of Attack,0.75,Pritchard 29' 3PT Jump Shot (3 PTS) (Tatum 2 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347215,Shot Chart Detail,22100347,215,1610612738,Boston Celtics,2,6,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,170,1,0,20211204,POR,BOS,|1626196|1627823|1628369|1629057|1630202,0,REG,,,2022,203469,13.0,C,Mobile Big,0.02,MISS Pritchard 20' Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347524,Shot Chart Detail,22100347,524,1610612738,Boston Celtics,4,8,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,100,1,0,20211204,POR,BOS,|1629057|1629684|1630174|1630202|203471,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347614,Shot Chart Detail,22100347,614,1610612738,Boston Celtics,4,4,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20211204,POR,BOS,|1627823|1628981|1629684|1630174|1630202,0,REG,,,2022,1630535,25.0,SF,Helper,-0.1,Pritchard 1' Driving Layup (5 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347617,Shot Chart Detail,22100347,617,1610612738,Boston Celtics,4,3,45,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,256,1,1,20211204,POR,BOS,|1627823|1628981|1629684|1630174|1630202,0,REG,,,2022,1630570,25.0,SF,Helper,-0.94,Pritchard 28' 3PT Pullup Jump Shot (8 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347634,Shot Chart Detail,22100347,634,1610612738,Boston Celtics,4,1,55,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,1,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1630535,25.0,SF,Helper,-0.1,Pritchard 26' 3PT Step Back Jump Shot (13 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347637,Shot Chart Detail,22100347,637,1610612738,Boston Celtics,4,1,37,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1630570,28.0,SF,Helper,-0.94,Pritchard 3PT Step Back Jump Shot (16 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347640,Shot Chart Detail,22100347,640,1610612738,Boston Celtics,4,1,9,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,31,-4,310,1,1,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1630570,31.0,SF,Helper,-0.94,Pritchard 31' 3PT Pullup Jump Shot (19 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347646,Shot Chart Detail,22100347,646,1610612738,Boston Celtics,4,0,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,241,1,0,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1630570,28.0,SF,Helper,-0.94,MISS Pritchard 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347648,Shot Chart Detail,22100347,648,1610612738,Boston Celtics,4,0,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,245,1,0,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1628372|1630535,28.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100347652,Shot Chart Detail,22100347,652,1610612738,Boston Celtics,4,0,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,-2,298,1,0,20211204,POR,BOS,|1627823|1628981|1630174|1630202|203953,0,REG,,,2022,1629604,28.0,SF,Helper,-0.71,MISS Pritchard 30' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365538,Shot Chart Detail,22100365,538,1610612738,Boston Celtics,4,9,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,46,1,1,20211207,LAL,BOS,|1628369|1630174|1630202|201143|203935,1,REG,,,2022,2544,-17.0,C,Helper,-0.27,Pritchard 24' 3PT Jump Shot (3 PTS) (Horford 2 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365551,Shot Chart Detail,22100365,551,1610612738,Boston Celtics,4,7,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,162,1,0,20211207,LAL,BOS,|1628369|1630174|1630202|201143|203935,0,REG,,,2022,201961,-15.0,SG,Low Activity,-1.31,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365555,Shot Chart Detail,22100365,555,1610612738,Boston Celtics,4,7,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,0,20211207,LAL,BOS,|1628369|1630174|1630202|201143|203935,0,REG,,,2022,201961,-15.0,SG,Low Activity,-1.31,MISS Pritchard 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365619,Shot Chart Detail,22100365,619,1610612738,Boston Celtics,4,3,51,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,165,1,0,20211207,LAL,BOS,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,203076,-16.0,C,Mobile Big,1.79,MISS Pritchard 19' Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365648,Shot Chart Detail,22100365,648,1610612738,Boston Celtics,4,1,39,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,7,260,1,1,20211207,LAL,BOS,|1627823|1629641|1630174|1630202|202683,1,REG,,,2022,1629659|2730,-10.0,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100365652,Shot Chart Detail,22100365,652,1610612738,Boston Celtics,4,1,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,31,20,319,1,0,20211207,LAL,BOS,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,1630559,-12.0,SG,Point of Attack,-0.4,MISS Pritchard 32' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,22100390538,Shot Chart Detail,22100390,538,1610612738,Boston Celtics,4,11,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,5,164,1,0,20211210,PHX,BOS,|1629641|1629684|1630202|201143|203471,0,REG,,,2022,201580,-18.0,C,Anchor Big,1.45,MISS Pritchard 16' Pullup Jump Shot,PG,Secondary Ball Handler,0.58
