PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629681,Killian Tillie,22100285536,Shot Chart Detail,22100285,536,1610612763,Memphis Grizzlies,4,10,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20211126,MEM,ATL,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,101150,-33.0,PG,Low Activity,-1.37,Tillie 1' Running Finger Roll Layup (2 PTS) (Konchar 1 AST),C,Stationary Shooter,-1.87,1629723.0
1629681,Killian Tillie,22100285563,Shot Chart Detail,22100285,563,1610612763,Memphis Grizzlies,4,7,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,126,1,1,20211126,MEM,ATL,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,201568,-24.0,PF,Low Activity,-0.85,Tillie 25' 3PT Jump Shot (5 PTS) (Aldama 1 AST),C,Stationary Shooter,-1.87,1630583.0
1629681,Killian Tillie,22100285577,Shot Chart Detail,22100285,577,1610612763,Memphis Grizzlies,4,6,14,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20211126,MEM,ATL,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,203476,-26.0,C,Mobile Big,0.74,Tillie 2' Driving Floating Jump Shot (7 PTS) (Tillman 3 AST),C,Stationary Shooter,-1.87,1630214.0
1629681,Killian Tillie,22100285620,Shot Chart Detail,22100285,620,1610612763,Memphis Grizzlies,4,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,221,1,0,20211126,MEM,ATL,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,203524,-28.0,SF,Helper,0.34,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100303615,Shot Chart Detail,22100303,615,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,0,20211128,MEM,SAC,|1629634|1629681|1629723|1630533|1630583,0,REG,,,2022,1629002,32.0,C,Helper,1.49,MISS Tillie 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100303645,Shot Chart Detail,22100303,645,1610612763,Memphis Grizzlies,4,7,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,153,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1630558,34.0,PG,Point of Attack,-1.11,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100303695,Shot Chart Detail,22100303,695,1610612763,Memphis Grizzlies,4,3,17,Made Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629056,30.0,SG,Helper,-0.13,Tillie 1' Fadeaway Jumper (2 PTS),C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100303720,Shot Chart Detail,22100303,720,1610612763,Memphis Grizzlies,4,1,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,1,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1630558,35.0,PG,Point of Attack,-1.11,Tillie 25' 3PT Jump Shot (5 PTS) (Tillman 1 AST),C,Stationary Shooter,-1.87,1630214.0
1629681,Killian Tillie,22100330495,Shot Chart Detail,22100330,495,1610612763,Memphis Grizzlies,4,11,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20211202,MEM,OKC,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1629676,54.0,PF,Anchor Big,0.49,Tillie 24' 3PT Jump Shot (3 PTS) (Culver 2 AST),C,Stationary Shooter,-1.87,1629633.0
1629681,Killian Tillie,22100330529,Shot Chart Detail,22100330,529,1610612763,Memphis Grizzlies,4,8,53,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20211202,MEM,OKC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1630526|1630544,59.0,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100330541,Shot Chart Detail,22100330,541,1610612763,Memphis Grizzlies,4,7,54,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20211202,MEM,OKC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1630526,66.0,C,Anchor Big,0.3,Tillie 1' Driving Floating Jump Shot (6 PTS),C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100330560,Shot Chart Detail,22100330,560,1610612763,Memphis Grizzlies,4,6,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,202,1,0,20211202,MEM,OKC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1628778,68.0,SF,Helper,0.11,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100373124,Shot Chart Detail,22100373,124,1610612763,Memphis Grizzlies,1,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,9,1,0,20211208,MEM,DAL,|1629681|1629723|1630214|1630217|1630583,0,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100373136,Shot Chart Detail,22100373,136,1610612763,Memphis Grizzlies,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20211208,MEM,DAL,|1629681|1629723|1630214|1630217|1630583,1,REG,,,2022,203501,0.0,SG,Chaser,-0.13,Tillie 26' 3PT Jump Shot (3 PTS) (Tillman 1 AST),C,Stationary Shooter,-1.87,1630214.0
1629681,Killian Tillie,22100373618,Shot Chart Detail,22100373,618,1610612763,Memphis Grizzlies,4,5,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,247,1,1,20211208,MEM,DAL,|1626145|1628415|1629681|1630217|203500,1,REG,,,2022,1629029,-6.0,PG,Low Activity,-0.2,Tillie 28' 3PT Jump Shot (6 PTS) (Jones 7 AST),C,Stationary Shooter,-1.87,1626145.0
1629681,Killian Tillie,2210038083,Shot Chart Detail,22100380,83,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20211209,MEM,LAL,|1626145|1629001|1629681|203500|203937,0,REG,,,2022,1629659,-1.0,SG,Chaser,-0.23,MISS Tillie 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100380103,Shot Chart Detail,22100380,103,1610612763,Memphis Grizzlies,1,4,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,0,20211209,MEM,LAL,|1626145|1629001|1629681|1630214|203937,0,REG,,,2022,203076,-4.0,C,Mobile Big,1.79,MISS Tillie 25' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100380132,Shot Chart Detail,22100380,132,1610612763,Memphis Grizzlies,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,191,195,1,1,20211209,MEM,LAL,|1629681|1629723|1630214|1630217|203937,1,REG,,,2022,2546,-6.0,PF,Helper,-2.0,Tillie 27' 3PT Jump Shot (3 PTS) (Anderson 1 AST),C,Stationary Shooter,-1.87,203937.0
1629681,Killian Tillie,22100380495,Shot Chart Detail,22100380,495,1610612763,Memphis Grizzlies,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,0,20211209,MEM,LAL,|1629681|1629723|1630214|1630217|203937,0,REG,,,2022,203076,7.0,C,Mobile Big,1.79,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100380510,Shot Chart Detail,22100380,510,1610612763,Memphis Grizzlies,3,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20211209,MEM,LAL,|1629681|1629723|1630214|1630217|203937,1,REG,,,2022,1629659,7.0,SG,Chaser,-0.23,Tillie 3' Cutting Dunk Shot (5 PTS) (Anderson 4 AST),C,Stationary Shooter,-1.87,203937.0
1629681,Killian Tillie,22100380514,Shot Chart Detail,22100380,514,1610612763,Memphis Grizzlies,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20211209,MEM,LAL,|1629681|1629723|1630214|1630217|203937,0,REG,,,2022,201566,7.0,PG,Chaser,-1.44,MISS Tillie 4' Driving Layup,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100380576,Shot Chart Detail,22100380,576,1610612763,Memphis Grizzlies,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,246,1,0,20211209,MEM,LAL,|1626145|1629633|1629681|1629723|203500,0,REG,,,2022,2544,11.0,C,Helper,-0.27,MISS Tillie 27' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,2210039594,Shot Chart Detail,22100395,94,1610612763,Memphis Grizzlies,1,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,210,1,0,20211211,MEM,HOU,|1626145|1628415|1629001|1629681|203500,0,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100395137,Shot Chart Detail,22100395,137,1610612763,Memphis Grizzlies,1,1,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20211211,MEM,HOU,|1629633|1629681|1629723|1630214|1630217,1,REG,,,2022,1630231,9.0,SF,Low Activity,-1.73,Tillie 25' 3PT Jump Shot (3 PTS) (Bane 1 AST),C,Stationary Shooter,-1.87,1630217.0
1629681,Killian Tillie,22100395142,Shot Chart Detail,22100395,142,1610612763,Memphis Grizzlies,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20211211,MEM,HOU,|1629633|1629681|1629723|1630214|1630217,0,REG,,,2022,1630231,7.0,SF,Low Activity,-1.73,MISS Tillie 25' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100395144,Shot Chart Detail,22100395,144,1610612763,Memphis Grizzlies,1,0,44,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,11,1,1,20211211,MEM,HOU,|1629633|1629681|1629723|1630214|1630217,0,REG,,,2022,1630256,9.0,PF,Wing Stopper,-0.13,Tillie 10' Floating Jump Shot (5 PTS),C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100395427,Shot Chart Detail,22100395,427,1610612763,Memphis Grizzlies,3,4,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20211211,MEM,HOU,|1626145|1628415|1629001|1629681|1630214,1,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,1630214.0
1629681,Killian Tillie,22100395589,Shot Chart Detail,22100395,589,1610612763,Memphis Grizzlies,4,6,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1,20211211,MEM,HOU,|1626145|1628415|1629001|1629681|1630214,1,REG,,,2022,1629726,8.0,SG,Helper,-1.06,Tillie 24' 3PT Jump Shot (11 PTS) (Jones 6 AST),C,Stationary Shooter,-1.87,1626145.0
1629681,Killian Tillie,22100409197,Shot Chart Detail,22100409,197,1610612763,Memphis Grizzlies,2,9,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,110,1,1,20211213,MEM,PHI,|1628991|1629681|1629723|1630214|1630217,1,REG,,,2022,1629003,10.0,SG,Chaser,-0.47,Tillie 24' 3PT Jump Shot (3 PTS) (Bane 3 AST),C,Stationary Shooter,-1.87,1630217.0
1629681,Killian Tillie,22100409227,Shot Chart Detail,22100409,227,1610612763,Memphis Grizzlies,2,7,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,0,20211213,MEM,PHI,|1628991|1629681|1629723|1630217|203500,0,REG,,,2022,1629680,8.0,SG,Point of Attack,1.73,MISS Tillie 25' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100409513,Shot Chart Detail,22100409,513,1610612763,Memphis Grizzlies,4,9,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,20211213,MEM,PHI,|1628991|1629681|1629723|1630214|1630217,1,REG,,,2022,201980,28.0,SF,Wing Stopper,1.16,Tillie 3PT Jump Shot (6 PTS) (Bane 6 AST),C,Stationary Shooter,-1.87,1630217.0
1629681,Killian Tillie,22100409517,Shot Chart Detail,22100409,517,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,225,1,0,20211213,MEM,PHI,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,1627777,28.0,PF,Helper,-1.61,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100409521,Shot Chart Detail,22100409,521,1610612763,Memphis Grizzlies,4,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,0,20211213,MEM,PHI,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,201980,28.0,SF,Wing Stopper,1.16,MISS Tillie 27' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100409593,Shot Chart Detail,22100409,593,1610612763,Memphis Grizzlies,4,4,47,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,16,1,0,20211213,MEM,PHI,|1629633|1629681|1629723|1630582|1630583,0,REG,,,2022,1627777,33.0,PF,Helper,-1.61,MISS Tillie 9' Floating Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100409612,Shot Chart Detail,22100409,612,1610612763,Memphis Grizzlies,4,3,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20211213,MEM,PHI,|1629633|1629681|1629723|1630582|1630583,0,REG,,,2022,1630198,34.0,SG,Chaser,-1.42,MISS Tillie 26' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100426143,Shot Chart Detail,22100426,143,1610612763,Memphis Grizzlies,1,1,0,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,1,20211215,POR,MEM,|1629001|1629681|1629723|1630214|203937,1,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,1630214.0
1629681,Killian Tillie,22100426214,Shot Chart Detail,22100426,214,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,148,1,0,20211215,POR,MEM,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100440130,Shot Chart Detail,22100440,130,1610612763,Memphis Grizzlies,1,3,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20211217,SAC,MEM,|1629001|1629681|1629723|1630214|203937,1,REG,,,2022,1629002,-2.0,C,Helper,1.49,Tillie 3PT Jump Shot (3 PTS) (Melton 1 AST),C,Stationary Shooter,-1.87,1629001.0
1629681,Killian Tillie,22100440142,Shot Chart Detail,22100440,142,1610612763,Memphis Grizzlies,1,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,239,1,0,20211217,SAC,MEM,|1629001|1629681|1629723|1630214|203937,0,REG,,,2022,1630186,-2.0,SG,Chaser,-0.49,MISS Tillie 25' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100440186,Shot Chart Detail,22100440,186,1610612763,Memphis Grizzlies,2,11,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,1,1,0,20211217,SAC,MEM,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,203084,-2.0,PF,Wing Stopper,-0.55,MISS Tillie 24' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100440202,Shot Chart Detail,22100440,202,1610612763,Memphis Grizzlies,2,10,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20211217,SAC,MEM,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,1629002,-2.0,C,Helper,1.49,Tillie 2' Layup (5 PTS),C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100440571,Shot Chart Detail,22100440,571,1610612763,Memphis Grizzlies,4,10,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-45,259,1,1,20211217,SAC,MEM,|1628991|1629681|1629723|1630214|1630217,1,REG,,,2022,1627741,23.0,SG,Chaser,-1.54,Tillie 26' 3PT Jump Shot (8 PTS) (Jackson Jr. 2 AST),C,Stationary Shooter,-1.87,1628991.0
1629681,Killian Tillie,22100440599,Shot Chart Detail,22100440,599,1610612763,Memphis Grizzlies,4,7,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20211217,SAC,MEM,|1628415|1628991|1629681|1630217|203500,0,REG,,,2022,203084,19.0,PF,Wing Stopper,-0.55,MISS Tillie 3' Driving Layup,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100450176,Shot Chart Detail,22100450,176,1610612763,Memphis Grizzlies,2,10,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100450214,Shot Chart Detail,22100450,214,1610612763,Memphis Grizzlies,2,8,20,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,102,74,1,0,20211219,MEM,POR,|1628991|1629681|1629723|1630214|1630217,0,REG,,,2022,1629642,-1.0,SF,Helper,-0.27,MISS Tillie 13' Turnaround Fadeaway Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100460547,Shot Chart Detail,22100460,547,1610612763,Memphis Grizzlies,4,9,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20211220,MEM,OKC,|1628991|1629630|1629681|1630214|1630217,0,REG,,,2022,1630581,0.0,SF,Low Activity,0.01,MISS Tillie 24' 3PT Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100496113,Shot Chart Detail,22100496,113,1610612763,Memphis Grizzlies,1,3,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0,20211226,SAC,MEM,|1629630|1629681|1630214|1630217|203937,0,REG,,,2022,1629002,1.0,C,Helper,1.49,MISS Tillie 4' Driving Layup,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100496322,Shot Chart Detail,22100496,322,1610612763,Memphis Grizzlies,2,1,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,,,2022,,,,,,,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100496468,Shot Chart Detail,22100496,468,1610612763,Memphis Grizzlies,3,5,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,147,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,,,2022,203084,17.0,PF,Wing Stopper,-0.55,Tillie 26' 3PT Jump Shot (3 PTS) (Bane 2 AST),C,Stationary Shooter,-1.87,1630217.0
1629681,Killian Tillie,22100496610,Shot Chart Detail,22100496,610,1610612763,Memphis Grizzlies,4,8,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,,,2022,1629056,15.0,SG,Helper,-0.13,MISS Tillie 4' Driving Layup,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100496617,Shot Chart Detail,22100496,617,1610612763,Memphis Grizzlies,4,7,44,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,,,2022,1627745,17.0,C,Mobile Big,0.01,Davis BLOCK (1 BLK),C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100496740,Shot Chart Detail,22100496,740,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,0,REG,,,2022,1627745,27.0,C,Mobile Big,0.01,MISS Tillie 26' 3PT Step Back Jump Shot,C,Stationary Shooter,-1.87,
1629681,Killian Tillie,22100505140,Shot Chart Detail,22100505,140,1610612763,Memphis Grizzlies,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,126,1,0,20211227,PHX,MEM,|1626145|1629681|1630214|1630217|203937,0,REG,,,2022,1626166,7.0,PG,Low Activity,0.11,MISS Tillie 25' 3PT Jump Shot,C,Stationary Shooter,-1.87,
