PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201588,George Hill,22100032131,Shot Chart Detail,22100032,131,1610612749,Milwaukee Bucks,1,0,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20211023,SAS,MIL,|1629620|1629670|1630572|201588|203507,1,REG,,,2022,1627751,-2.0,C,Anchor Big,1.31,Hill 1' Driving Finger Roll Layup (2 PTS) (G. Antetokounmpo 2 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100032283,Shot Chart Detail,22100032,283,1610612749,Milwaukee Bucks,2,2,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-9,1,1,20211023,SAS,MIL,|1626192|1629620|1629670|201588|203507,1,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100032301,Shot Chart Detail,22100032,301,1610612749,Milwaukee Bucks,2,1,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,1,20211023,SAS,MIL,|1626192|1629620|1629670|201588|203507,1,REG,,,2022,1628401,5.0,SG,Chaser,0.23,Hill 26' 3PT Jump Shot (8 PTS) (G. Antetokounmpo 4 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100032313,Shot Chart Detail,22100032,313,1610612749,Milwaukee Bucks,2,0,36,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,127,1,0,20211023,SAS,MIL,|1626192|1629620|1629670|201588|203648,0,REG,,,2022,1627854,6.0,SG,Low Activity,-1.43,MISS Hill 17' Pullup Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100032460,Shot Chart Detail,22100032,460,1610612749,Milwaukee Bucks,3,2,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-40,246,1,1,20211023,SAS,MIL,|1629620|1629670|201588|203507|203648,1,REG,,,2022,1629022,4.0,SG,Chaser,-1.45,Hill 25' 3PT Pullup Jump Shot (11 PTS) (G. Antetokounmpo 5 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100032598,Shot Chart Detail,22100032,598,1610612749,Milwaukee Bucks,4,4,57,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,143,1,1,20211023,SAS,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1627751,9.0,C,Anchor Big,1.31,Hill 17' Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,-1.1
201588,George Hill,2210004234,Shot Chart Detail,22100042,34,1610612749,Milwaukee Bucks,1,9,41,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211025,IND,MIL,|1628960|201588|203114|203507|203648,1,REG,,,2022,1630537,1.0,SG,Chaser,-1.01,Hill 1' Running Reverse Layup (2 PTS) (Middleton 1 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,2210004257,Shot Chart Detail,22100042,57,1610612749,Milwaukee Bucks,1,8,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,23,262,1,0,20211025,IND,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1630537,3.0,SG,Chaser,-1.01,MISS Hill 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100042300,Shot Chart Detail,22100042,300,1610612749,Milwaukee Bucks,2,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20211025,IND,MIL,|1628960|1629670|201588|203114|203507,1,REG,,,2022,1630537|1627734,9.0,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100042306,Shot Chart Detail,22100042,306,1610612749,Milwaukee Bucks,2,5,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20211025,IND,MIL,|1628960|1629670|201588|203114|203507,0,REG,,,2022,203200,7.0,SF-SG,Chaser,-0.1,MISS Hill 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100042409,Shot Chart Detail,22100042,409,1610612749,Milwaukee Bucks,3,9,51,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20211025,IND,MIL,|1628960|201588|203114|203507|203648,0,REG,,,2022,1630537,10.0,SG,Chaser,-1.01,MISS Hill 3' Cutting Finger Roll Layup Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100042442,Shot Chart Detail,22100042,442,1610612749,Milwaukee Bucks,3,7,33,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20211025,IND,MIL,|1626192|1628960|201588|203114|203507,1,REG,,,2022,1630537,11.0,SG,Chaser,-1.01,Hill 1' Finger Roll Layup (6 PTS) (Middleton 4 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100042446,Shot Chart Detail,22100042,446,1610612749,Milwaukee Bucks,3,6,52,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20211025,IND,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,203200,11.0,SF-SG,Chaser,-0.1,MISS Hill 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,22100060391,Shot Chart Detail,22100060,391,1610612749,Milwaukee Bucks,3,10,44,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,27,1,1,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,1,REG,,,2022,1630183,-6.0,PF,Wing Stopper,0.7,Hill 10' Turnaround Jump Shot (4 PTS) (Allen 1 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100060399,Shot Chart Detail,22100060,399,1610612749,Milwaukee Bucks,3,9,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,256,1,0,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1629020,-5.0,PF,Wing Stopper,0.77,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100060433,Shot Chart Detail,22100060,433,1610612749,Milwaukee Bucks,3,6,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1626156,-8.0,PG,Chaser,-0.79,MISS Hill 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100060554,Shot Chart Detail,22100060,554,1610612749,Milwaukee Bucks,4,10,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,105,1,0,20211027,MIL,MIN,|1626192|1628400|201588|203114|203507,0,REG,,,2022,1627736,-16.0,SG,Low Activity,-1.46,MISS Hill 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100060619,Shot Chart Detail,22100060,619,1610612749,Milwaukee Bucks,4,6,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20211027,MIL,MIN,|1626171|1628960|201588|203114|203507,0,REG,,,2022,1626156,-11.0,PG,Chaser,-0.79,Hill 2' Driving Layup (6 PTS),PG,Primary Ball Handler,-1.1
201588,George Hill,22100060664,Shot Chart Detail,22100060,664,1610612749,Milwaukee Bucks,4,1,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,1,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100060693,Shot Chart Detail,22100060,693,1610612749,Milwaukee Bucks,4,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,0,20211027,MIL,MIN,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1630162,-4.0,SG,Helper,-0.42,MISS Hill 4' Driving Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,2210008540,Shot Chart Detail,22100085,40,1610612749,Milwaukee Bucks,1,8,40,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,96,1,0,20211030,MIL,SAS,|1626192|1628960|201588|203114|203507,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,2210008550,Shot Chart Detail,22100085,50,1610612749,Milwaukee Bucks,1,7,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,55,1,0,20211030,MIL,SAS,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1627749,-1.0,PG,Point of Attack,1.04,MISS Hill 7' Driving Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,2210008562,Shot Chart Detail,22100085,62,1610612749,Milwaukee Bucks,1,6,41,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,MIL,SAS,|1626192|1628960|201588|203114|203648,0,REG,,,2022,1627751|1627749,-2.0,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100085208,Shot Chart Detail,22100085,208,1610612749,Milwaukee Bucks,2,8,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20211030,MIL,SAS,|1628400|1628960|201588|203114|203648,0,REG,,,2022,1629234,-2.0,C,Mobile Big,-0.03,Hill 2' Driving Layup (4 PTS),PG,Primary Ball Handler,-1.1
201588,George Hill,22100085235,Shot Chart Detail,22100085,235,1610612749,Milwaukee Bucks,2,7,1,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211030,MIL,SAS,|1626192|1628960|201588|203114|203648,1,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100085252,Shot Chart Detail,22100085,252,1610612749,Milwaukee Bucks,2,5,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,4,272,1,0,20211030,MIL,SAS,|1626192|1628960|201588|203114|203648,0,REG,,,2022,1630200,-2.0,PG,Point of Attack,0.04,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100085400,Shot Chart Detail,22100085,400,1610612749,Milwaukee Bucks,3,10,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20211030,MIL,SAS,|1628960|201588|203114|203507|203648,0,REG,,,2022,1627751|1627749,0.0,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100085478,Shot Chart Detail,22100085,478,1610612749,Milwaukee Bucks,3,4,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,0,20211030,MIL,SAS,|1626192|1629670|201588|203114|203648,0,REG,,,2022,1628966,4.0,SF,Wing Stopper,0.13,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100085568,Shot Chart Detail,22100085,568,1610612749,Milwaukee Bucks,4,9,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20211030,MIL,SAS,|1628960|201588|203114|203507|203918,1,REG,,,2022,1627749,-4.0,PG,Point of Attack,1.04,Hill 2' Running Layup (10 PTS) (Middleton 4 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,221000917,Shot Chart Detail,22100091,7,1610612749,Milwaukee Bucks,1,11,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,132,1,0,20211031,MIL,UTA,|1626192|1628960|201588|203507|203648,0,REG,,,2022,201144,0.0,PG,Point of Attack,1.23,MISS Hill 15' Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,2210009153,Shot Chart Detail,22100091,53,1610612749,Milwaukee Bucks,1,6,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,62,1,1,20211031,MIL,UTA,|1626171|1626192|1628960|201588|203507,1,REG,,,2022,202711,-1.0,PF,Low Activity,-1.56,Hill 24' 3PT Jump Shot (3 PTS) (Portis 1 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100091185,Shot Chart Detail,22100091,185,1610612749,Milwaukee Bucks,2,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-185,252,1,0,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100091220,Shot Chart Detail,22100091,220,1610612749,Milwaukee Bucks,2,5,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,112,1,0,20211031,MIL,UTA,|1626171|1626192|1628960|1629670|201588,0,REG,,,2022,203903,-11.0,SG,Low Activity,-1.04,MISS Hill 12' Driving Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,22100091253,Shot Chart Detail,22100091,253,1610612749,Milwaukee Bucks,2,3,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211031,MIL,UTA,|1628960|1629670|201588|203648|203918,0,REG,,,2022,1628378|202355,-7.0,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100091267,Shot Chart Detail,22100091,267,1610612749,Milwaukee Bucks,2,2,51,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,0,20211031,MIL,UTA,|1628960|1629670|201588|203648|203918,0,REG,,,2022,203903,-11.0,SG,Low Activity,-1.04,MISS Hill 9' Fadeaway Jumper,PG,Primary Ball Handler,-1.1
201588,George Hill,22100091366,Shot Chart Detail,22100091,366,1610612749,Milwaukee Bucks,3,8,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,127,1,1,20211031,MIL,UTA,|1626192|1628960|201588|203507|203648,1,REG,,,2022,201144,-9.0,PG,Point of Attack,1.23,Hill 13' Jump Shot (7 PTS) (G. Antetokounmpo 4 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100091494,Shot Chart Detail,22100091,494,1610612749,Milwaukee Bucks,4,9,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20211031,MIL,UTA,|1628960|1629670|201588|203507|203648,1,REG,,,2022,201144,-9.0,PG,Point of Attack,1.23,Hill 2' Running Layup (9 PTS) (G. Antetokounmpo 5 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100091504,Shot Chart Detail,22100091,504,1610612749,Milwaukee Bucks,4,8,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20211031,MIL,UTA,|1628960|1629670|201588|203507|203648,0,REG,,,2022,203903|203497,-7.0,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100091598,Shot Chart Detail,22100091,598,1610612749,Milwaukee Bucks,4,1,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,58,1,0,20211031,MIL,UTA,|1626192|1628960|1629620|201588|203648,0,REG,,,2022,203497,-6.0,C,Anchor Big,3.43,MISS Hill 6' Driving Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,2210010323,Shot Chart Detail,22100103,23,1610612749,Milwaukee Bucks,1,9,58,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,169,1,0,20211102,DET,MIL,|1626192|1628960|201588|203507|203648,0,REG,,,2022,203924,-2.0,PF,Wing Stopper,0.14,MISS Hill 20' Pullup Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,2210010344,Shot Chart Detail,22100103,44,1610612749,Milwaukee Bucks,1,7,43,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211102,DET,MIL,|1626192|1628960|201588|203507|203648,0,REG,,,2022,1630165,7.0,PG,Point of Attack,0.68,Hill 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-1.1
201588,George Hill,22100103269,Shot Chart Detail,22100103,269,1610612749,Milwaukee Bucks,2,3,33,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,65,1,0,20211102,DET,MIL,|1626171|1626192|1628400|1628960|201588,0,REG,,,2022,1630595,13.0,SG,Chaser,-0.79,MISS Hill 7' Fadeaway Jumper,PG,Primary Ball Handler,-1.1
201588,George Hill,22100103357,Shot Chart Detail,22100103,357,1610612749,Milwaukee Bucks,3,9,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20211102,DET,MIL,|1626192|1628960|201588|203507|203648,0,REG,,,2022,1630165,17.0,PG,Point of Attack,0.68,MISS Hill 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,2210012820,Shot Chart Detail,22100128,20,1610612749,Milwaukee Bucks,1,10,16,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,227,1,1,20211105,MIL,NYK,|1626192|1628960|201588|203507|203648,1,REG,,,2022,202689,6.0,PG,Point of Attack,-0.45,Hill 27' 3PT Running Jump Shot (3 PTS) (Allen 1 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,2210012859,Shot Chart Detail,22100128,59,1610612749,Milwaukee Bucks,1,7,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,1,20211105,MIL,NYK,|1626171|1626192|1628960|201588|203507,1,REG,,,2022,202689,4.0,PG,Point of Attack,-0.45,Hill 3PT Jump Shot (6 PTS) (Allen 2 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,2210014230,Shot Chart Detail,22100142,30,1610612749,Milwaukee Bucks,1,9,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20211107,WAS,MIL,|1626171|1628960|201588|201950|203507,0,REG,,,2022,203484,-6.0,SG,Wing Stopper,-0.01,MISS Hill 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,2210014268,Shot Chart Detail,22100142,68,1610612749,Milwaukee Bucks,1,6,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,248,1,0,20211107,WAS,MIL,|1626171|1628960|201588|201950|203507,0,REG,,,2022,203915,-3.0,PG,Chaser,-0.72,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142111,Shot Chart Detail,22100142,111,1610612749,Milwaukee Bucks,1,3,29,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,60,1,1,20211107,WAS,MIL,|1626192|1628400|1629620|201588|203648,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142121,Shot Chart Detail,22100142,121,1610612749,Milwaukee Bucks,1,1,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20211107,WAS,MIL,|1626192|1628400|1629620|201588|203648,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142324,Shot Chart Detail,22100142,324,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,207,1,0,20211107,WAS,MIL,|1626192|1628400|201588|201950|203507,0,REG,,,2022,1630557,3.0,SF,Low Activity,-0.92,MISS Hill 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142370,Shot Chart Detail,22100142,370,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,1,20211107,WAS,MIL,|1626171|1628960|201588|201950|203507,1,REG,,,2022,1628398,3.0,PF,Wing Stopper,-0.48,Hill 3' Driving Reverse Layup (4 PTS) (Portis 2 AST),PG,Primary Ball Handler,-1.1
201588,George Hill,22100142407,Shot Chart Detail,22100142,407,1610612749,Milwaukee Bucks,3,5,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,226,1,0,20211107,WAS,MIL,|1626192|1628400|1628960|201588|203507,0,REG,,,2022,203078,-3.0,SG,Chaser,-0.44,MISS Hill 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142422,Shot Chart Detail,22100142,422,1610612749,Milwaukee Bucks,3,4,43,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0,20211107,WAS,MIL,|1626192|1628400|1628960|201588|203648,0,REG,,,2022,203526,-3.0,PG,Point of Attack,0.21,MISS Hill 6' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142427,Shot Chart Detail,22100142,427,1610612749,Milwaukee Bucks,3,4,10,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,50,140,1,1,20211107,WAS,MIL,|1626192|1628400|1628960|201588|203648,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,22100142663,Shot Chart Detail,22100142,663,1610612749,Milwaukee Bucks,4,0,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20211107,WAS,MIL,|1626192|1628960|201588|201950|203507,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,2210015536,Shot Chart Detail,22100155,36,1610612749,Milwaukee Bucks,1,9,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,43,1,1,20211109,PHI,MIL,|1626171|1628960|201588|201950|203507,1,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.1
201588,George Hill,2210015539,Shot Chart Detail,22100155,39,1610612749,Milwaukee Bucks,1,8,56,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20211109,PHI,MIL,|1626171|1628960|201588|201950|203507,1,REG,,,2022,1630178,-1.0,PG,Point of Attack,-0.95,Hill 2' Turnaround Hook Shot (5 PTS) (Holiday 2 AST),PG,Primary Ball Handler,-1.1
