PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627780,Gary Payton II,22100183452,Shot Chart Detail,22100183,452,1610612744,Golden State Warriors,3,2,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,170,1,1,20211112,GSW,CHI,|1627780|1629673|202357|203110|203952,1,REG,,,2022,203897,17.0,SG,Chaser,-1.3,Payton II 17' Step Back Jump Shot (4 PTS) (Bjelica 3 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100183497,Shot Chart Detail,22100183,497,1610612744,Golden State Warriors,3,0,26,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20211112,GSW,CHI,|1627780|1630228|201939|202357|2738,1,REG,,,2022,203897,24.0,SG,Chaser,-1.3,Payton II 5' Cutting Layup Shot (6 PTS) (Iguodala 3 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100183516,Shot Chart Detail,22100183,516,1610612744,Golden State Warriors,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,0,20211112,GSW,CHI,|1627780|1630228|201939|203490|2738,0,REG,,,2022,1627936,22.0,SG,Point of Attack,1.57,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100183556,Shot Chart Detail,22100183,556,1610612744,Golden State Warriors,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,217,1,0,20211112,GSW,CHI,|1627780|1630228|201939|203490|2738,0,REG,,,2022,203897,25.0,SG,Chaser,-1.3,MISS Payton II 26' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100194149,Shot Chart Detail,22100194,149,1610612744,Golden State Warriors,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20211114,CHA,GSW,|1627780|201939|202357|203490|2738,0,REG,,,2022,1626162,-5.0,SF,Chaser,-1.33,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100194475,Shot Chart Detail,22100194,475,1610612744,Golden State Warriors,3,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20211114,CHA,GSW,|1627780|1629673|202357|203110|203952,1,REG,,,2022,203486|1628998,3.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100194519,Shot Chart Detail,22100194,519,1610612744,Golden State Warriors,3,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20211114,CHA,GSW,|1627780|201939|202357|203490|2738,1,REG,,,2022,1628970,4.0,PF,Wing Stopper,-0.6,Payton II 2' Layup (5 PTS) (Bjelica 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,2210021089,Shot Chart Detail,22100210,89,1610612744,Golden State Warriors,1,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20211116,BKN,GSW,|1627780|1629673|202357|203110|203952,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,2210021096,Shot Chart Detail,22100210,96,1610612744,Golden State Warriors,1,3,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20211116,BKN,GSW,|1627780|1629673|202357|203110|203952,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100224421,Shot Chart Detail,22100224,421,1610612744,Golden State Warriors,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,34,1,1,20211118,CLE,GSW,|1627780|1629308|201939|202357|203490,1,REG,,,2022,201567,-9.0,C,Helper,-0.24,Payton II 24' 3PT Jump Shot (6 PTS) (Toscano-Anderson 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,2210023168,Shot Chart Detail,22100231,68,1610612744,Golden State Warriors,1,6,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,179,1,1,20211119,DET,GSW,|1626172|1627780|1629308|1629673|203952,1,REG,,,2022,202709,11.0,PG,Point of Attack,-0.51,Payton II 26' 3PT Jump Shot (3 PTS) (Toscano-Anderson 3 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,2210023184,Shot Chart Detail,22100231,84,1610612744,Golden State Warriors,1,5,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,0,20211119,DET,GSW,|1626172|1627780|1629185|1629308|203952,0,REG,,,2022,1630595,10.0,SG,Chaser,-0.79,MISS Payton II 24' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100231319,Shot Chart Detail,22100231,319,1610612744,Golden State Warriors,2,0,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20211119,DET,GSW,|1626172|1627780|1629308|1629673|203952,1,REG,,,2022,1628402,7.0,,,,Payton II 3PT Jump Shot (6 PTS) (Poole 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100231381,Shot Chart Detail,22100231,381,1610612744,Golden State Warriors,3,9,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20211119,DET,GSW,|1626172|1627780|1629308|1629673|203952,0,REG,,,2022,1630568,8.0,C,Mobile Big,-0.92,Payton II 2' Putback Layup (8 PTS),SG,Stretch Big,0.59
1627780,Gary Payton II,22100231407,Shot Chart Detail,22100231,407,1610612744,Golden State Warriors,3,6,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,28,1,1,20211119,DET,GSW,|1626172|1627780|1629308|1629673|203952,1,REG,,,2022,1630595,7.0,SG,Chaser,-0.79,Payton II 3PT Jump Shot (11 PTS) (Poole 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100278143,Shot Chart Detail,22100278,143,1610612744,Golden State Warriors,1,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20211124,GSW,PHI,|1627780|1629308|201939|202357|203490,1,REG,,,2022,1627777,-11.0,PF,Helper,-1.61,Payton II 3' Cutting Layup Shot (2 PTS) (Toscano-Anderson 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100278186,Shot Chart Detail,22100278,186,1610612744,Golden State Warriors,2,11,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,20211124,GSW,PHI,|1627780|1629308|1630228|201939|203490,0,REG,,,2022,1627777|1629003,-9.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100278611,Shot Chart Detail,22100278,611,1610612744,Golden State Warriors,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20211124,GSW,PHI,|1627780|1629308|1629673|203110|203952,0,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100278627,Shot Chart Detail,22100278,627,1610612744,Golden State Warriors,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,53,1,0,20211124,GSW,PHI,|1627780|1629308|1629673|203110|203952,0,REG,,,2022,1627777,7.0,PF,Helper,-1.61,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100278631,Shot Chart Detail,22100278,631,1610612744,Golden State Warriors,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,1,20211124,GSW,PHI,|1627780|1629308|1629673|203110|203952,1,REG,,,2022,1630178,9.0,PG,Point of Attack,-0.95,Payton II 3' Dunk (6 PTS) (Toscano-Anderson 4 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100290133,Shot Chart Detail,22100290,133,1610612744,Golden State Warriors,1,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20211126,GSW,POR,|1627780|1629308|201939|202357|203490,0,REG,,,2022,1629014,2.0,SG,Point of Attack,-2.71,Payton II 3' Driving Layup (3 PTS),SG,Stretch Big,0.59
1627780,Gary Payton II,22100290470,Shot Chart Detail,22100290,470,1610612744,Golden State Warriors,3,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20211126,GSW,POR,|1627780|1629308|1629673|201939|203490,1,REG,,,2022,1629642,19.0,SF,Helper,-0.27,Payton II 3' Layup (5 PTS) (Poole 3 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100290474,Shot Chart Detail,22100290,474,1610612744,Golden State Warriors,3,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20211126,GSW,POR,|1627780|1629308|1629673|201939|203490,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,2210030079,Shot Chart Detail,22100300,79,1610612744,Golden State Warriors,1,5,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20211128,LAC,GSW,|1626172|1627780|1629673|203110|203952,0,REG,,,2022,202339,-6.0,PG,Point of Attack,0.8,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
