GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500214,375,202696,Nikola Vučević,1610612765,Chicago Bulls,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,257,1,0,20251112,DET,CHI,22500214375,16550,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-10.0,C,Mobile Big,1.9556365845460213,MISS Vucevic 26' 3PT Jump Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,375
Shot Chart Detail,22500214,378,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20251112,DET,CHI,22500214378,16730,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-10.0,PG,Point of Attack,0.3551413757585293,Huerter 2' Layup (12 PTS) (Jones 4 AST),SG,Movement Shooter,0.149852482516574,1630200.0,CHI,1610612741.0,378
Shot Chart Detail,22500214,383,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,21,1,0,20251112,DET,CHI,22500214383,17130,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842|1642450,-12.0,,,,,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,383
Shot Chart Detail,22500214,385,202696,Nikola Vučević,1610612765,Chicago Bulls,3,7,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20251112,DET,CHI,22500214385,17170,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-12.0,C,Mobile Big,1.9556365845460213,MISS Vucevic 2' Putback Layup,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,385
Shot Chart Detail,22500214,390,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,3,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20251112,DET,CHI,22500214390,17280,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-12.0,PG,Point of Attack,0.3551413757585293,MISS Dosunmu 4' Driving Layup,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,390
Shot Chart Detail,22500214,414,1630171,Isaac Okoro,1610612765,Chicago Bulls,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20251112,DET,CHI,22500214414,17830,0,1,1627747|1629750|1630194|1642404|1642450,REG,2026,1642450,-9.0,PG,Point of Attack,0.3551413757585293,Okoro 26' 3PT Jump Shot (8 PTS) (Dosunmu 2 AST),SG,Stationary Shooter,-1.5203502096861763,1630245.0,CHI,1610612741.0,414
Shot Chart Detail,22500214,418,1630171,Isaac Okoro,1610612765,Chicago Bulls,3,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20251112,DET,CHI,22500214418,18150,0,0,1627747|1629750|1630194|1642404|1642450,REG,2026,1630194|1627747,-9.0,,,,,SG,Stationary Shooter,-1.5203502096861763,,CHI,1610612741.0,418
Shot Chart Detail,22500214,429,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,20,1,0,20251112,DET,CHI,22500214429,18550,0,0,1627747|1629750|1630194|1642404|1642450,REG,2026,1630194,-11.0,C,Mobile Big,1.9556365845460213,MISS Dosunmu 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,429
Shot Chart Detail,22500214,452,1628975,Jevon Carter,1610612765,Chicago Bulls,3,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20251112,DET,CHI,22500214452,19350,0,0,1627747|1630194|1631111|1641752|1642404,REG,2026,1631111,-15.0,SG,Wing Stopper,-0.3779575707179274,Moore Jr. BLOCK (1 BLK),PG,Shot Creator,-0.3566584602617822,,CHI,1610612741.0,452
Shot Chart Detail,22500214,455,1630188,Jalen Smith,1610612765,Chicago Bulls,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,155,1,0,20251112,DET,CHI,22500214455,19370,0,0,1627747|1630194|1631111|1641752|1642404,REG,2026,,,,,,,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,455
Shot Chart Detail,22500214,461,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,126,1,0,20251112,DET,CHI,22500214461,19650,0,0,1627747|1630194|1631111|1641752|1642404,REG,2026,1631111,-17.0,SG,Wing Stopper,-0.3779575707179274,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,461
Shot Chart Detail,22500214,465,1630200,Tre Jones,1610612765,Chicago Bulls,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20251112,DET,CHI,22500214465,19900,0,0,1627747|1630194|1631111|1641752|1642404,REG,2026,1631111|1641752,-20.0,,,,,PG,Slasher,0.8583608017302629,,CHI,1610612741.0,465
Shot Chart Detail,22500214,476,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,3,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,1,20251112,DET,CHI,22500214476,20030,0,0,1627747|1630194|1631111|1641752|1642404,REG,2026,1631111,-21.0,SG,Wing Stopper,-0.3779575707179274,Dosunmu 3' Driving Layup (10 PTS),SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,476
Shot Chart Detail,22500214,500,1630188,Jalen Smith,1610612765,Chicago Bulls,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,250,1,1,20251112,DET,CHI,22500214500,20990,0,1,1627747|1631111|1641752|1642404|1642449,REG,2026,1642449|1641752,-17.0,,,,,C,Stretch Big,0.1186042842323594,1628975.0,CHI,1610612741.0,500
Shot Chart Detail,22500214,504,1641824,Matas Buzelis,1610612765,Chicago Bulls,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,0,20251112,DET,CHI,22500214504,21290,0,0,1627747|1631111|1641752|1642404|1642449,REG,2026,1642449,-17.0,PF,Mobile Big,-0.1769000579610753,MISS Buzelis 25' 3PT Pullup Jump Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,504
Shot Chart Detail,22500214,546,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,11,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,46,1,0,20251112,DET,CHI,22500214546,22150,0,0,1629130|1641752|1642404|1642449|1642450,REG,2026,1629130,-15.0,SF,Low Activity,-0.038043802183693,MISS Huerter 6' Driving Floating Bank Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,546
Shot Chart Detail,22500214,557,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,10,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,42,1,1,20251112,DET,CHI,22500214557,22540,0,0,1629130|1641752|1642404|1642449|1642450,REG,2026,1629130,-13.0,SF,Low Activity,-0.038043802183693,Huerter 6' Running Layup (14 PTS),SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,557
Shot Chart Detail,22500214,569,1630171,Isaac Okoro,1610612765,Chicago Bulls,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,1,20251112,DET,CHI,22500214569,22810,0,1,1627747|1641752|1642404|1642449|1642450,REG,2026,1627747,-10.0,SG,Chaser,0.3413459263781416,Okoro 3PT Jump Shot (13 PTS) (Williams 1 AST),SG,Stationary Shooter,-1.5203502096861763,1630172.0,CHI,1610612741.0,569
Shot Chart Detail,22500214,583,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,9,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20251112,DET,CHI,22500214583,23250,0,0,1627747|1629750|1641752|1642404|1642450,REG,2026,1627747,-7.0,SG,Chaser,0.3413459263781416,LeVert BLOCK (2 BLK),SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,583
Shot Chart Detail,22500214,586,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,9,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20251112,DET,CHI,22500214586,23300,0,0,1627747|1629750|1641752|1642404|1642450,REG,2026,1627747,-5.0,SG,Chaser,0.3413459263781416,Huerter 2' Putback Layup (16 PTS),SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,586
Shot Chart Detail,22500214,589,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20251112,DET,CHI,22500214589,23480,0,0,1627747|1629750|1641752|1642404|1642450,REG,2026,1641752,-5.0,SF,Helper,-0.4950607649256535,Buzelis 3' Driving Floating Jump Shot (14 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,589
Shot Chart Detail,22500214,613,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20251112,DET,CHI,22500214613,23940,0,0,1627747|1629750|1630194|1641842|1642450,REG,2026,1642450,-4.0,PG,Point of Attack,0.3551413757585293,MISS Dosunmu 3' Driving Layup,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,613
Shot Chart Detail,22500214,617,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20251112,DET,CHI,22500214617,24160,0,0,1627747|1629750|1630194|1641842|1642450,REG,2026,1629750,-6.0,SG,Helper,1.8906776504817269,MISS Buzelis 2' Driving Layup,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,617
Shot Chart Detail,22500214,628,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,248,1,0,20251112,DET,CHI,22500214628,24380,0,0,1627747|1629750|1630194|1641842|1642450,REG,2026,1641842,-6.0,SF,Point of Attack,1.5222967413141792,MISS Buzelis 29' 3PT Jump Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,628
Shot Chart Detail,22500214,631,1630172,Patrick Williams,1610612765,Chicago Bulls,4,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20251112,DET,CHI,22500214631,24460,0,1,1627747|1629750|1630194|1641842|1642450,REG,2026,1641842,-4.0,SF,Point of Attack,1.5222967413141792,Williams 3' Dunk (7 PTS) (Vucevic 3 AST),PF,Stationary Shooter,-2.326337841089745,202696.0,CHI,1610612741.0,631
Shot Chart Detail,22500214,646,1630200,Tre Jones,1610612765,Chicago Bulls,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,22,1,1,20251112,DET,CHI,22500214646,25130,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-6.0,PG,Point of Attack,0.3551413757585293,Jones 5' Driving Layup (11 PTS),PG,Slasher,0.8583608017302629,,CHI,1610612741.0,646
Shot Chart Detail,22500214,649,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,1,20251112,DET,CHI,22500214649,25360,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-4.0,PG,Point of Attack,0.3551413757585293,Buzelis 3' Running Layup (16 PTS) (Okoro 2 AST),PF,Shot Creator,-0.6668396790410456,1630171.0,CHI,1610612741.0,649
Shot Chart Detail,22500214,658,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,5,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20251112,DET,CHI,22500214658,25700,0,0,1627747|1629130|1629750|1630194|1642450,REG,2026,1630194,-4.0,C,Mobile Big,1.9556365845460213,MISS Dosunmu 2' Reverse Layup,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,658
Shot Chart Detail,22500214,662,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,138,1,0,20251112,DET,CHI,22500214662,25960,0,0,1627747|1629130|1629750|1630194|1642450,REG,2026,1627747,-6.0,SG,Chaser,0.3413459263781416,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,662
Shot Chart Detail,22500214,669,202696,Nikola Vučević,1610612765,Chicago Bulls,4,4,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,1,20251112,DET,CHI,22500214669,26210,0,1,1627747|1629130|1629750|1630194|1642450,REG,2026,1630194,-7.0,C,Mobile Big,1.9556365845460213,Vucevic 6' Turnaround Hook Shot (6 PTS) (Jones 5 AST),C,Versatile Big,0.51722569351194,1630200.0,CHI,1610612741.0,669
Shot Chart Detail,22500214,672,202696,Nikola Vučević,1610612765,Chicago Bulls,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20251112,DET,CHI,22500214672,26560,0,0,1627747|1629130|1629750|1630194|1642450,REG,2026,1630194,-9.0,C,Mobile Big,1.9556365845460213,MISS Vucevic 26' 3PT Jump Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,672
Shot Chart Detail,22500214,677,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,3,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20251112,DET,CHI,22500214677,26740,0,0,1627747|1629130|1629750|1630194|1642450,REG,2026,1629130,-9.0,SF,Low Activity,-0.038043802183693,Huerter 3' Driving Reverse Layup (18 PTS),SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,677
Shot Chart Detail,22500214,689,1630172,Patrick Williams,1610612765,Chicago Bulls,4,2,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,77,1,0,20251112,DET,CHI,22500214689,27230,0,0,1629130|1629750|1630194|1642404|1642450,REG,2026,1630194,-14.0,C,Mobile Big,1.9556365845460213,MISS Williams 9' Turnaround Fadeaway Shot,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,689
Shot Chart Detail,22500214,709,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,140,1,0,20251112,DET,CHI,22500214709,27890,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1629750,-12.0,SG,Helper,1.8906776504817269,MISS Buzelis 25' 3PT Jump Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,709
Shot Chart Detail,22500214,715,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20251112,DET,CHI,22500214715,28000,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1642450|1629750,-10.0,,,,,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,715
Shot Chart Detail,22500214,718,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,0,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,226,1,1,20251112,DET,CHI,22500214718,28250,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1630194,-9.0,C,Mobile Big,1.9556365845460213,Buzelis 27' 3PT Pullup Jump Shot (21 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,718
Shot Chart Detail,22500214,727,1630172,Patrick Williams,1610612765,Chicago Bulls,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,245,1,0,20251112,DET,CHI,22500214727,28360,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1630194,-11.0,C,Mobile Big,1.9556365845460213,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,727
Shot Chart Detail,22500214,729,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,0,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251112,DET,CHI,22500214729,28380,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1641842,-11.0,SF,Point of Attack,1.5222967413141792,MISS Buzelis Tip Layup Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,729
Shot Chart Detail,22500214,736,1630172,Patrick Williams,1610612765,Chicago Bulls,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,172,1,0,20251112,DET,CHI,22500214736,28780,0,0,1629750|1630194|1641842|1642404|1642450,REG,2026,1641842|1642450,-11.0,,,,,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,736
Shot Chart Detail,22500041,9,1630570,Trendon Watford,1610612765,Philadelphia 76ers,1,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20251114,DET,PHI,225000419,340,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,0.0,SG,Helper,1.8906776504817269,Watford 5' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,-1.7027836653870163,,PHI,1610612755.0,9
Shot Chart Detail,22500041,22,1626162,Kelly Oubre Jr.,1610612765,Philadelphia 76ers,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,240,1,0,20251114,DET,PHI,2250004122,980,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629130,-5.0,SF,Low Activity,-0.038043802183693,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Shot Creator,-1.0635544336639071,,PHI,1610612755.0,22
Shot Chart Detail,22500041,26,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,9,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,1,20251114,DET,PHI,2250004126,1220,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-2.0,SG,Helper,1.8906776504817269,Maxey 25' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,26
Shot Chart Detail,22500041,31,1626162,Kelly Oubre Jr.,1610612765,Philadelphia 76ers,1,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20251114,DET,PHI,2250004131,1400,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842,-2.0,SF,Point of Attack,1.5222967413141792,MISS Oubre Jr. 3' Driving Layup,SF,Shot Creator,-1.0635544336639071,,PHI,1610612755.0,31
Shot Chart Detail,22500041,37,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,53,288,1,0,20251114,DET,PHI,2250004137,1780,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-4.0,SG,Helper,1.8906776504817269,MISS Maxey 29' 3PT Jump Shot,PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,37
Shot Chart Detail,22500041,47,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,8,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,108,1,0,20251114,DET,PHI,2250004147,2260,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-5.0,SG,Helper,1.8906776504817269,MISS Maxey 17' Turnaround Fadeaway Shot,PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,47
Shot Chart Detail,22500041,51,1630570,Trendon Watford,1610612765,Philadelphia 76ers,1,8,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20251114,DET,PHI,2250004151,2330,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,,,,,,,PF,Shot Creator,-1.7027836653870163,1626162.0,PHI,1610612755.0,51
Shot Chart Detail,22500041,65,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,7,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20251114,DET,PHI,2250004165,2880,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-3.0,C,Mobile Big,1.9556365845460213,Maxey 1' Driving Reverse Layup (5 PTS),PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,65
Shot Chart Detail,22500041,76,1626162,Kelly Oubre Jr.,1610612765,Philadelphia 76ers,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,14,1,0,20251114,DET,PHI,2250004176,3360,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629130,-5.0,SF,Low Activity,-0.038043802183693,Reed BLOCK (1 BLK),SF,Shot Creator,-1.0635544336639071,,PHI,1610612755.0,76
Shot Chart Detail,22500041,81,1642845,VJ Edgecombe,1610612765,Philadelphia 76ers,1,6,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,173,1,1,20251114,DET,PHI,2250004181,3560,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-2.0,C,Mobile Big,1.9556365845460213,Edgecombe 26' 3PT Running Jump Shot (5 PTS) (Watford 1 AST),SG,Primary Ball Handler,-0.3694405417649984,1630570.0,PHI,1610612755.0,81
Shot Chart Detail,22500041,99,1626162,Kelly Oubre Jr.,1610612765,Philadelphia 76ers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,253,1,0,20251114,DET,PHI,2250004199,4110,0,0,1629750|1630191|1641842|1642404|1642450,REG,2026,1629750,-2.0,SG,Helper,1.8906776504817269,MISS Oubre Jr. 27' 3PT Jump Shot,SF,Shot Creator,-1.0635544336639071,,PHI,1610612755.0,99
Shot Chart Detail,22500041,107,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,4,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,168,1,0,20251114,DET,PHI,22500041107,4460,0,0,1627747|1629750|1630191|1642404|1642450,REG,2026,1642404|1630191,-1.0,,,,,PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,107
Shot Chart Detail,22500041,114,1629656,Quentin Grimes,1610612765,Philadelphia 76ers,1,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,0,20251114,DET,PHI,22500041114,4650,0,0,1627747|1629750|1630191|1642404|1642450,REG,2026,1642404,-1.0,SG,Low Activity,-1.1863077359229235,MISS Grimes 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.1887458784979238,,PHI,1610612755.0,114
Shot Chart Detail,22500041,120,1629656,Quentin Grimes,1610612765,Philadelphia 76ers,1,3,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,20251114,DET,PHI,22500041120,4940,0,0,1627747|1629750|1630191|1642404|1642450,REG,2026,1642450,-1.0,PG,Point of Attack,0.3551413757585293,MISS Grimes 16' Turnaround Fadeaway Shot,SG,Shot Creator,-0.1887458784979238,,PHI,1610612755.0,120
Shot Chart Detail,22500041,124,1630178,Tyrese Maxey,1610612765,Philadelphia 76ers,1,3,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,171,1,0,20251114,DET,PHI,22500041124,5120,0,0,1627747|1629750|1630191|1642404|1642450,REG,2026,1630191,-1.0,C,Mobile Big,0.9496575721491282,MISS Maxey 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.4970127806878546,,PHI,1610612755.0,124
