GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500002,182,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,190,1,0,20251021,LAL,GSW,22500002182,7200,0,203935|1629020|1629637|1630559|1631222,0,REG,2026,1642954|1630228,-6.0,,,,,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,195,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20251021,LAL,GSW,22500002195,7380,0,1629020|1629216|1629637|1630559|1631222,1,REG,2026,1627741,-3.0,SG,Point of Attack,-0.5878519619083813,Vincent 26' 3PT Jump Shot (3 PTS) (Reaves 3 AST),PG,Stationary Shooter,-0.6394439565091516,GSW,1610612744.0
Shot Chart Detail,22500002,199,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,11,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,221,1,0,20251021,LAL,GSW,22500002199,7620,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,203110,-3.0,PF,Helper,1.4971677990821486,MISS Reaves 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,209,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,202,1,0,20251021,LAL,GSW,22500002209,8080,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,1641764,-5.0,SG,Chaser,1.0707355280942692,MISS Vincent 26' 3PT Pullup Jump Shot,PG,Stationary Shooter,-0.6394439565091516,GSW,1610612744.0
Shot Chart Detail,22500002,211,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20251021,LAL,GSW,22500002211,8190,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,202710,-5.0,SF,Helper,0.6175033661618947,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.2239877863905102,GSW,1610612744.0
Shot Chart Detail,22500002,219,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,121,1,1,20251021,LAL,GSW,22500002219,8670,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,1627741,-6.0,SG,Point of Attack,-0.5878519619083813,Reaves 12' Pullup Jump Shot (8 PTS),SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,222,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,106,1,1,20251021,LAL,GSW,22500002222,9020,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,1627741,-6.0,SG,Point of Attack,-0.5878519619083813,Reaves 12' Pullup Jump Shot (10 PTS),SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,245,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,144,1,1,20251021,LAL,GSW,22500002245,9710,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,201939,-4.0,PG,Chaser,-0.6508399064320336,Doncic 15' Turnaround Jump Shot (12 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,256,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20251021,LAL,GSW,22500002256,10060,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,201939,-6.0,PG,Chaser,-0.6508399064320336,MISS Hachimura 26' 3PT Jump Shot,PF,Shot Creator,-0.7295699616435377,GSW,1610612744.0
Shot Chart Detail,22500002,280,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,132,1,1,20251021,LAL,GSW,22500002280,10860,0,203935|1629028|1629029|1629060|1629216,0,REG,2026,201143,-4.0,C,Mobile Big,0.9538949025695228,Smart 18' Driving Floating Jump Shot (2 PTS),SG,Stationary Shooter,-0.7106530028557898,GSW,1610612744.0
Shot Chart Detail,22500002,299,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,34,1,0,20251021,LAL,GSW,22500002299,11350,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-7.0,PF,Point of Attack,-0.0325482804893199,MISS Doncic 9' Pullup Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,304,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20251021,LAL,GSW,22500002304,11570,0,203935|1629028|1629029|1629060|1630559,1,REG,2026,201143,-8.0,C,Mobile Big,0.9538949025695228,Reaves 3' Cutting Layup Shot (12 PTS) (Doncic 2 AST),SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,309,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,4,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20251021,LAL,GSW,22500002309,11820,0,203935|1629028|1629029|1629060|1630559,1,REG,2026,1630228,-6.0,PF,Point of Attack,-0.0325482804893199,Smart 3' Driving Finger Roll Layup (4 PTS) (Reaves 4 AST),SG,Stationary Shooter,-0.7106530028557898,GSW,1610612744.0
Shot Chart Detail,22500002,316,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,3,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,105,1,1,20251021,LAL,GSW,22500002316,12160,0,203935|1629028|1629029|1629060|1630559,1,REG,2026,202710,-6.0,SF,Helper,0.6175033661618947,Doncic 12' Fadeaway Jumper (16 PTS) (Hachimura 1 AST),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,350,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,54,1,1,20251021,LAL,GSW,22500002350,13280,0,203935|1629028|1629029|1629060|1629216,0,REG,2026,1630228,-5.0,PF,Point of Attack,-0.0325482804893199,Doncic 6' Driving Floating Jump Shot (18 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,356,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,1,20251021,LAL,GSW,22500002356,13520,0,203935|1629028|1629029|1629060|1629216,1,REG,2026,202710,-1.0,SF,Helper,0.6175033661618947,Hachimura 25' 3PT Jump Shot (3 PTS) (Doncic 3 AST),PF,Shot Creator,-0.7295699616435377,GSW,1610612744.0
Shot Chart Detail,22500002,365,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,144,1,1,20251021,LAL,GSW,22500002365,13850,0,1629028|1629029|1629060|1629216|1631222,1,REG,2026,202710,1.0,SF,Helper,0.6175033661618947,Hachimura 25' 3PT Jump Shot (6 PTS) (Doncic 4 AST),PF,Shot Creator,-0.7295699616435377,GSW,1610612744.0
Shot Chart Detail,22500002,373,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,64,290,1,1,20251021,LAL,GSW,22500002373,14210,0,1629028|1629029|1629060|1629216|1631222,0,REG,2026,202710,1.0,SF,Helper,0.6175033661618947,Doncic 30' 3PT Step Back Jump Shot (22 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,390,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,11,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,36,125,1,1,20251021,LAL,GSW,22500002390,14690,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,201939,-2.0,PG,Chaser,-0.6508399064320336,Doncic 13' Driving Floating Jump Shot (24 PTS) (Reaves 5 AST),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,402,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20251021,LAL,GSW,22500002402,15130,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1630228,-4.0,PF,Point of Attack,-0.0325482804893199,Doncic 4' Driving Floating Bank Jump Shot (26 PTS) (Reaves 6 AST),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,410,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,226,1,0,20251021,LAL,GSW,22500002410,15570,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,202710,-7.0,SF,Helper,0.6175033661618947,MISS Vincent 28' 3PT Jump Shot,PG,Stationary Shooter,-0.6394439565091516,GSW,1610612744.0
Shot Chart Detail,22500002,413,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,0,20251021,LAL,GSW,22500002413,15870,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,,,,,,,PF,Shot Creator,-0.7295699616435377,GSW,1610612744.0
Shot Chart Detail,22500002,419,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,9,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20251021,LAL,GSW,22500002419,16150,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,-11.0,PF,Point of Attack,-0.0325482804893199,MISS Ayton 6' Turnaround Hook Shot,C,Roll + Cut Big,-0.9530457885911936,GSW,1610612744.0
Shot Chart Detail,22500002,426,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,72,1,0,20251021,LAL,GSW,22500002426,16520,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,-13.0,PF,Point of Attack,-0.0325482804893199,MISS Doncic 25' 3PT Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,437,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,7,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-62,138,1,0,20251021,LAL,GSW,22500002437,17140,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,203110,-13.0,PF,Helper,1.4971677990821486,MISS Ayton 15' Turnaround Jump Shot,C,Roll + Cut Big,-0.9530457885911936,GSW,1610612744.0
Shot Chart Detail,22500002,441,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,7,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,166,1,0,20251021,LAL,GSW,22500002441,17340,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1641764,-15.0,SG,Chaser,1.0707355280942692,MISS Reaves 17' Step Back Jump Shot,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,443,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,6,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,1,20251021,LAL,GSW,22500002443,17430,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1641764,-13.0,SG,Chaser,1.0707355280942692,Doncic 15' Fadeaway Jumper (28 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,453,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20251021,LAL,GSW,22500002453,17790,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1627780,-14.0,SG,Wing Stopper,0.6694725662206171,MISS Reaves 27' 3PT Jump Shot,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,463,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20251021,LAL,GSW,22500002463,18120,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-15.0,PF,Point of Attack,-0.0325482804893199,Doncic 3' Driving Layup (31 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,466,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-65,267,1,0,20251021,LAL,GSW,22500002466,18310,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,201143,-15.0,C,Mobile Big,0.9538949025695228,MISS Doncic 27' 3PT Pullup Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,475,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,5,5,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,138,1,0,20251021,LAL,GSW,22500002475,18550,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1627741,-13.0,SG,Point of Attack,-0.5878519619083813,MISS Reaves 14' Step Back Jump Shot,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,478,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,4,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,138,1,1,20251021,LAL,GSW,22500002478,18900,0,203935|1629028|1629029|1629060|1630559,1,REG,2026,201143,-11.0,C,Mobile Big,0.9538949025695228,Ayton 14' Turnaround Jump Shot (6 PTS) (Reaves 7 AST),C,Roll + Cut Big,-0.9530457885911936,GSW,1610612744.0
Shot Chart Detail,22500002,494,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,3,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,37,1,1,20251021,LAL,GSW,22500002494,19470,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,201143,-11.0,C,Mobile Big,0.9538949025695228,Doncic 10' Fadeaway Jumper (33 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,509,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,1,20251021,LAL,GSW,22500002509,20280,0,203935|1629020|1629029|1629637|1631222,1,REG,2026,1627741,-12.0,SG,Point of Attack,-0.5878519619083813,LaRavia 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST),PF,Stationary Shooter,-0.4348432380916261,GSW,1610612744.0
Shot Chart Detail,22500002,514,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,1,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20251021,LAL,GSW,22500002514,20600,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,1627741|202710,-13.0,,,,,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,518,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,1,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20251021,LAL,GSW,22500002518,21000,0,203935|1629020|1629029|1629637|1631222,1,REG,2026,1627741,-11.0,SG,Point of Attack,-0.5878519619083813,Hayes 4' Alley Oop Dunk (4 PTS) (Doncic 5 AST),C,Roll + Cut Big,-0.7500905085782874,GSW,1610612744.0
Shot Chart Detail,22500002,523,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,0,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,234,1,0,20251021,LAL,GSW,22500002523,21320,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,1641764,-13.0,SG,Chaser,1.0707355280942692,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
