PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626170,Jerian Grant,21700014380,Shot Chart Detail,21700014,380,1610612741,Chicago Bulls,3,6,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,49,1,0,20171019,TOR,CHI,|1626170|1627756|1628374|201577|203200,0,REG,2018,202685,C,Anchor Big,0.26,PG,Primary Ball Handler,0.11,TOR,1610612761.0
201577,Robin Lopez,21700014382,Shot Chart Detail,21700014,382,1610612741,Chicago Bulls,3,6,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20171019,TOR,CHI,|1626170|1627756|1628374|201577|203200,0,REG,2018,201586|201942,,,,C,Post Scorer,-2.13,TOR,1610612761.0
203200,Justin Holiday,21700014385,Shot Chart Detail,21700014,385,1610612741,Chicago Bulls,3,6,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20171019,TOR,CHI,|1626170|1627756|1628374|201577|203200,1,REG,2018,1626181,SG,Chaser,-0.77,SG,Movement Shooter,-1.13,TOR,1610612761.0
1626170,Jerian Grant,21700014389,Shot Chart Detail,21700014,389,1610612741,Chicago Bulls,3,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20171019,TOR,CHI,|1626170|1627756|1628374|201577|203200,0,REG,2018,201586|200768,,,,PG,Primary Ball Handler,0.11,TOR,1610612761.0
203200,Justin Holiday,21700014410,Shot Chart Detail,21700014,410,1610612741,Chicago Bulls,3,4,24,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,100,1,0,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,0,REG,2018,201586|101139,,,,SG,Movement Shooter,-1.13,TOR,1610612761.0
1627756,Denzel Valentine,21700014413,Shot Chart Detail,21700014,413,1610612741,Chicago Bulls,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,1,REG,2018,101139,SF,Low Activity,-1.12,SG,Secondary Ball Handler,-1.33,TOR,1610612761.0
1627770,Kay Felder,21700014422,Shot Chart Detail,21700014,422,1610612741,Chicago Bulls,3,3,29,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,0,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,0,REG,2018,1627751,C,Anchor Big,1.54,PG,Slasher,-0.87,TOR,1610612761.0
201577,Robin Lopez,21700014434,Shot Chart Detail,21700014,434,1610612741,Chicago Bulls,3,2,22,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,0,REG,2018,1628384,SF,Wing Stopper,0.05,C,Post Scorer,-2.13,TOR,1610612761.0
203200,Justin Holiday,21700014438,Shot Chart Detail,21700014,438,1610612741,Chicago Bulls,3,1,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,0,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,0,REG,2018,201942|1627751,,,,SG,Movement Shooter,-1.13,TOR,1610612761.0
1628374,Lauri Markkanen,21700014443,Shot Chart Detail,21700014,443,1610612741,Chicago Bulls,3,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20171019,TOR,CHI,|1627756|1627770|1628374|201577|203200,1,REG,2018,1627751,C,Anchor Big,1.54,PF,Movement Shooter,0.01,TOR,1610612761.0
1627770,Kay Felder,21700014458,Shot Chart Detail,21700014,458,1610612741,Chicago Bulls,3,0,48,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1628374|203200,0,REG,2018,1626153,PG,Point of Attack,0.09,PG,Slasher,-0.87,TOR,1610612761.0
1627756,Denzel Valentine,21700014464,Shot Chart Detail,21700014,464,1610612741,Chicago Bulls,3,0,0,Missed Shot,Floating Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-22,270,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1628374|203200,0,REG,2018,1626153,PG,Point of Attack,0.09,SG,Secondary Ball Handler,-1.33,TOR,1610612761.0
1626245,Cristiano Felicio,21700014482,Shot Chart Detail,21700014,482,1610612741,Chicago Bulls,4,11,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,1,REG,2018,1627751,C,Anchor Big,1.54,C,Roll + Cut Big,-2.06,TOR,1610612761.0
1626245,Cristiano Felicio,21700014492,Shot Chart Detail,21700014,492,1610612741,Chicago Bulls,4,10,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,1,REG,2018,1627751,C,Anchor Big,1.54,C,Roll + Cut Big,-2.06,TOR,1610612761.0
