GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700286,77,201933,Blake Griffin,1610612746,LA Clippers,1,4,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171125,SAC,LAC,2170028677,4210,0,201599|201933|202325|203085|1628414,0,REG,2018,1627746,-5.0,PF,Mobile Big,0.22,Griffin 2' Reverse Layup (8 PTS),PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,79,203085,Austin Rivers,1610612746,LA Clippers,1,4,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,258,1,1,20171125,SAC,LAC,2170028679,4490,0,201599|201933|202325|203085|1628414,1,REG,2018,202066,-4.0,SG,Wing Stopper,0.0,Rivers 26' 3PT Pullup Jump Shot (5 PTS) (Griffin 2 AST),SG,Shot Creator,0.57,SAC,1610612758.0,201933.0
Shot Chart Detail,21700286,83,201933,Blake Griffin,1610612746,LA Clippers,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20171125,SAC,LAC,2170028683,4720,0,201599|201933|202325|203085|1628414,1,REG,2018,1627746,-2.0,PF,Mobile Big,0.22,Griffin 3' Driving Layup (10 PTS) (Rivers 2 AST),PF,Shot Creator,1.62,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,92,201599,DeAndre Jordan,1610612746,LA Clippers,1,3,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,0,20171125,SAC,LAC,2170028692,5130,0,201599|201933|202325|203085|1628414,0,REG,2018,2216,-5.0,PF,Anchor Big,-0.74,MISS Jordan 6' Hook Shot,C,Roll + Cut Big,0.4,SAC,1610612758.0,
Shot Chart Detail,21700286,95,203085,Austin Rivers,1610612746,LA Clippers,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171125,SAC,LAC,2170028695,5290,0,201599|201933|202325|203085|1628414,0,REG,2018,2216,-3.0,PF,Anchor Big,-0.74,Rivers 2' Layup (7 PTS),SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,98,203085,Austin Rivers,1610612746,LA Clippers,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,0,20171125,SAC,LAC,2170028698,5730,0,201599|201933|202325|203085|1628414,0,REG,2018,1628368,-5.0,PG,Point of Attack,-1.36,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,119,1626155,Sam Dekker,1610612746,LA Clippers,1,1,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20171125,SAC,LAC,21700286119,6330,0,101150|201933|203186|1626155|1628414,0,REG,2018,203992,-6.0,SG,Chaser,-0.55,Cauley-Stein BLOCK (1 BLK),PF,Athletic Finisher,-0.19,SAC,1610612758.0,
Shot Chart Detail,21700286,129,203186,Willie Reed,1610612746,LA Clippers,1,0,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,125,1,1,20171125,SAC,LAC,21700286129,6620,0,101150|203186|1626155|1628393|1628414,1,REG,2018,1626161,-4.0,C,Mobile Big,1.38,Reed 13' Floating Jump Shot (2 PTS) (Evans 1 AST),C,Roll + Cut Big,-0.66,SAC,1610612758.0,1628393.0
Shot Chart Detail,21700286,132,1626155,Sam Dekker,1610612746,LA Clippers,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,89,1,1,20171125,SAC,LAC,21700286132,6790,0,101150|203186|1626155|1628393|1628414,1,REG,2018,201585,-4.0,C,Mobile Big,0.8,Dekker 22' Jump Shot (2 PTS) (Evans 2 AST),PF,Athletic Finisher,-0.19,SAC,1610612758.0,1628393.0
Shot Chart Detail,21700286,135,101150,Lou Williams,1610612746,LA Clippers,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,0,20171125,SAC,LAC,21700286135,7100,0,101150|203186|1626155|1628393|1628414,0,REG,2018,203992,-6.0,SG,Chaser,-0.55,Bogdanovic BLOCK (1 BLK),SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,140,1626155,Sam Dekker,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,20171125,SAC,LAC,21700286140,7200,0,101150|203186|1626155|1628393|1628414,0,REG,2018,201585,-6.0,C,Mobile Big,0.8,MISS Dekker 26' 3PT Jump Shot,PF,Athletic Finisher,-0.19,SAC,1610612758.0,
Shot Chart Detail,21700286,148,101150,Lou Williams,1610612746,LA Clippers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20171125,SAC,LAC,21700286148,7530,0,101150|203186|1626155|1628393|1628414,0,REG,2018,1626161,-6.0,C,Mobile Big,1.38,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,157,101150,Lou Williams,1610612746,LA Clippers,2,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,59,1,0,20171125,SAC,LAC,21700286157,7800,0,101150|203186|1626155|1628393|1628414,0,REG,2018,1627741,-9.0,SG,Chaser,-0.57,Hield BLOCK (1 BLK),SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,167,1628393,Jawun Evans,1610612746,LA Clippers,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,152,1,1,20171125,SAC,LAC,21700286167,8100,0,101150|203186|1626149|1628393|1628414,0,REG,2018,1628412,-10.0,PG,Point of Attack,-0.08,Evans 16' Jump Shot (2 PTS),PG,Primary Ball Handler,-1.63,SAC,1610612758.0,
Shot Chart Detail,21700286,176,101150,Lou Williams,1610612746,LA Clippers,2,9,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,68,1,1,20171125,SAC,LAC,21700286176,8530,0,101150|203186|1626149|1628393|1628414,0,REG,2018,1628412|201585,-7.0,,,,,SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,179,1628393,Jawun Evans,1610612746,LA Clippers,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20171125,SAC,LAC,21700286179,8770,0,101150|203186|1626149|1628393|1628414,0,REG,2018,203992,-7.0,SG,Chaser,-0.55,MISS Evans 3PT Jump Shot,PG,Primary Ball Handler,-1.63,SAC,1610612758.0,
Shot Chart Detail,21700286,195,202325,Wesley Johnson,1610612746,LA Clippers,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20171125,SAC,LAC,21700286195,9330,0,101150|201933|202325|1626149|1628393,0,REG,2018,203992,-13.0,SG,Chaser,-0.55,MISS Johnson 3PT Jump Shot,SF,Stationary Shooter,-2.12,SAC,1610612758.0,
Shot Chart Detail,21700286,199,201933,Blake Griffin,1610612746,LA Clippers,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,105,1,1,20171125,SAC,LAC,21700286199,9660,0,101150|201933|202325|203085|1626149,1,REG,2018,1626161,,C,Mobile Big,1.38,Griffin 14' Fadeaway Jumper (12 PTS) (L. Williams 1 AST),PF,Shot Creator,1.62,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,213,1626149,Montrezl Harrell,1610612746,LA Clippers,2,7,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20171125,SAC,LAC,21700286213,10080,0,101150|201933|202325|203085|1626149,1,REG,2018,,,,,,,C,Post Scorer,2.19,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,217,201933,Blake Griffin,1610612746,LA Clippers,2,6,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,63,1,1,20171125,SAC,LAC,21700286217,10390,0,101150|201933|202325|203085|1626149,0,REG,2018,201585,-8.0,C,Mobile Big,0.8,Griffin 8' Floating Jump Shot (15 PTS),PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,220,202325,Wesley Johnson,1610612746,LA Clippers,2,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,27,1,1,20171125,SAC,LAC,21700286220,10690,0,101150|201933|202325|203085|1626149,1,REG,2018,1627741,-6.0,SG,Chaser,-0.57,Johnson 11' Jump Shot (2 PTS) (Harrell 1 AST),SF,Stationary Shooter,-2.12,SAC,1610612758.0,1626149.0
Shot Chart Detail,21700286,229,101150,Lou Williams,1610612746,LA Clippers,2,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-3,1,1,20171125,SAC,LAC,21700286229,11050,0,101150|201933|202325|203085|1626149,1,REG,2018,1627741|201585,-6.0,,,,,SG,Primary Ball Handler,3.34,SAC,1610612758.0,201933.0
Shot Chart Detail,21700286,233,1626149,Montrezl Harrell,1610612746,LA Clippers,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,12,1,1,20171125,SAC,LAC,21700286233,11280,0,101150|201933|202325|203085|1626149,1,REG,2018,201585|1626161,-4.0,,,,,C,Post Scorer,2.19,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,237,201933,Blake Griffin,1610612746,LA Clippers,2,4,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,196,1,0,20171125,SAC,LAC,21700286237,11770,0,101150|201933|202325|203085|1626149,0,REG,2018,1626161,-7.0,C,Mobile Big,1.38,MISS Griffin 25' 3PT Step Back Jump Shot,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,247,203085,Austin Rivers,1610612746,LA Clippers,2,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,1,20171125,SAC,LAC,21700286247,12160,0,101150|201599|201933|202325|203085,0,REG,2018,2216,-7.0,PF,Anchor Big,-0.74,Rivers 3' Driving Layup (9 PTS),SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,259,201933,Blake Griffin,1610612746,LA Clippers,2,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20171125,SAC,LAC,21700286259,12530,0,101150|201599|201933|202325|203085,1,REG,2018,1626161,-5.0,C,Mobile Big,1.38,Griffin 3' Cutting Layup Shot (17 PTS) (Rivers 3 AST),PF,Shot Creator,1.62,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,268,203710,C.J. Williams,1610612746,LA Clippers,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,131,1,0,20171125,SAC,LAC,21700286268,13190,0,201599|201933|202325|203085|203710,0,REG,2018,1628368|202066,-7.0,,,,,SG,Movement Shooter,-0.91,SAC,1610612758.0,
Shot Chart Detail,21700286,273,201933,Blake Griffin,1610612746,LA Clippers,2,1,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,47,1,0,20171125,SAC,LAC,21700286273,13620,0,201599|201933|202325|203085|203710,0,REG,2018,202066,-9.0,SG,Wing Stopper,0.0,MISS Griffin 24' 3PT Fadeaway Jumper,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,277,203085,Austin Rivers,1610612746,LA Clippers,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20171125,SAC,LAC,21700286277,13780,0,201599|201933|202325|203085|203710,0,REG,2018,201588,-9.0,PG,Point of Attack,-0.06,MISS Rivers 25' 3PT Jump Shot,SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,281,201933,Blake Griffin,1610612746,LA Clippers,2,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20171125,SAC,LAC,21700286281,13950,0,201599|201933|202325|203085|203710,0,REG,2018,1626161,-11.0,C,Mobile Big,1.38,MISS Griffin 4' Layup,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,283,201933,Blake Griffin,1610612746,LA Clippers,2,0,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171125,SAC,LAC,21700286283,13990,0,201599|201933|202325|203085|203710,0,REG,2018,1626161,-11.0,C,Mobile Big,1.38,MISS Griffin 1' Tip Layup Shot,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,304,201933,Blake Griffin,1610612746,LA Clippers,3,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20171125,SAC,LAC,21700286304,14660,0,101150|201599|201933|202325|203085,0,REG,2018,1627746,-16.0,PF,Mobile Big,0.22,MISS Griffin 3' Layup,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,309,101150,Lou Williams,1610612746,LA Clippers,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,246,1,1,20171125,SAC,LAC,21700286309,14980,0,101150|201599|201933|202325|203085,0,REG,2018,2216,-15.0,PF,Anchor Big,-0.74,L. Williams 26' 3PT Jump Shot (7 PTS),SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,312,101150,Lou Williams,1610612746,LA Clippers,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,1,20171125,SAC,LAC,21700286312,15310,0,101150|201599|201933|202325|203085,1,REG,2018,1628368,-12.0,PG,Point of Attack,-1.36,L. Williams 3PT Jump Shot (10 PTS) (Griffin 4 AST),SG,Primary Ball Handler,3.34,SAC,1610612758.0,201933.0
Shot Chart Detail,21700286,316,101150,Lou Williams,1610612746,LA Clippers,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-146,190,1,1,20171125,SAC,LAC,21700286316,15610,0,101150|201599|201933|202325|203085,0,REG,2018,2216,-9.0,PF,Anchor Big,-0.74,L. Williams 24' 3PT Jump Shot (13 PTS),SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,332,201933,Blake Griffin,1610612746,LA Clippers,3,8,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,64,1,0,20171125,SAC,LAC,21700286332,16430,0,101150|201599|201933|202325|203085,0,REG,2018,1627746,-9.0,PF,Mobile Big,0.22,MISS Griffin 7' Hook Shot,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,342,203085,Austin Rivers,1610612746,LA Clippers,3,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20171125,SAC,LAC,21700286342,16940,0,101150|201599|201933|202325|203085,1,REG,2018,201588,-7.0,PG,Point of Attack,-0.06,Rivers 4' Driving Layup (11 PTS) (L. Williams 4 AST),SG,Shot Creator,0.57,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,349,203085,Austin Rivers,1610612746,LA Clippers,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,57,1,0,20171125,SAC,LAC,21700286349,17210,0,101150|201599|201933|202325|203085,0,REG,2018,1627746,-6.0,PF,Mobile Big,0.22,MISS Rivers 24' 3PT Jump Shot,SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,356,201933,Blake Griffin,1610612746,LA Clippers,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171125,SAC,LAC,21700286356,17510,0,101150|201599|201933|202325|203085,1,REG,2018,1626161,-4.0,C,Mobile Big,1.38,Griffin 1' Layup (19 PTS) (L. Williams 5 AST),PF,Shot Creator,1.62,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,360,201933,Blake Griffin,1610612746,LA Clippers,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,58,1,0,20171125,SAC,LAC,21700286360,17990,0,101150|201599|201933|202325|203085,0,REG,2018,201588,-4.0,PG,Point of Attack,-0.06,MISS Griffin 6' Jump Shot,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,364,201933,Blake Griffin,1610612746,LA Clippers,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,220,1,1,20171125,SAC,LAC,21700286364,18340,0,101150|201599|201933|202325|203085,1,REG,2018,1626161,-1.0,C,Mobile Big,1.38,Griffin 25' 3PT Jump Shot (22 PTS) (Rivers 4 AST),PF,Shot Creator,1.62,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,376,101150,Lou Williams,1610612746,LA Clippers,3,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,251,1,1,20171125,SAC,LAC,21700286376,18660,0,101150|201933|202325|203085|1626149,1,REG,2018,1627741,-0.0,SG,Chaser,-0.57,L. Williams 25' 3PT Pullup Jump Shot (16 PTS) (Rivers 5 AST),SG,Primary Ball Handler,3.34,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,380,201933,Blake Griffin,1610612746,LA Clippers,3,4,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1,20171125,SAC,LAC,21700286380,18930,0,101150|201933|202325|203085|1626149,0,REG,2018,2216,2.0,PF,Anchor Big,-0.74,Griffin 5' Running Layup (24 PTS),PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,394,201933,Blake Griffin,1610612746,LA Clippers,3,3,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20171125,SAC,LAC,21700286394,19380,0,101150|201933|202325|203085|1626149,1,REG,2018,1628412,4.0,PG,Point of Attack,-0.08,Griffin 2' Running Layup (26 PTS) (L. Williams 6 AST),PF,Shot Creator,1.62,SAC,1610612758.0,101150.0
Shot Chart Detail,21700286,398,203085,Austin Rivers,1610612746,LA Clippers,3,3,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,66,1,0,20171125,SAC,LAC,21700286398,19550,0,101150|201933|202325|203085|1626149,0,REG,2018,201585,4.0,C,Mobile Big,0.8,MISS Rivers 9' Layup,SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,400,1626149,Montrezl Harrell,1610612746,LA Clippers,3,3,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171125,SAC,LAC,21700286400,19610,0,101150|201933|202325|203085|1626149,0,REG,2018,1626161,4.0,C,Mobile Big,1.38,MISS Harrell 1' Tip Layup Shot,C,Post Scorer,2.19,SAC,1610612758.0,
Shot Chart Detail,21700286,413,201933,Blake Griffin,1610612746,LA Clippers,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,1,20171125,SAC,LAC,21700286413,20430,0,101150|201933|202325|203085|1626149,1,REG,2018,1626161,7.0,C,Mobile Big,1.38,Griffin 25' 3PT Jump Shot (29 PTS) (Rivers 6 AST),PF,Shot Creator,1.62,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,418,101150,Lou Williams,1610612746,LA Clippers,3,1,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,136,1,0,20171125,SAC,LAC,21700286418,20720,0,101150|201933|202325|1626149|1628414,0,REG,2018,202066,7.0,SG,Wing Stopper,0.0,MISS L. Williams 16' Pullup Jump Shot,SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,427,1626155,Sam Dekker,1610612746,LA Clippers,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,246,1,0,20171125,SAC,LAC,21700286427,21230,0,101150|202325|1626149|1626155|1628414,0,REG,2018,1626161,7.0,C,Mobile Big,1.38,MISS Dekker 25' 3PT Jump Shot,PF,Athletic Finisher,-0.19,SAC,1610612758.0,
Shot Chart Detail,21700286,457,203085,Austin Rivers,1610612746,LA Clippers,4,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,5,1,1,20171125,SAC,LAC,21700286457,21850,0,203085|203710|1626149|1626155|1628414,0,REG,2018,202066,7.0,SG,Wing Stopper,0.0,Rivers 4' Driving Layup (14 PTS),SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,466,203085,Austin Rivers,1610612746,LA Clippers,4,10,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20171125,SAC,LAC,21700286466,22430,0,203085|203710|1626149|1626155|1628414,0,REG,2018,202066,7.0,SG,Wing Stopper,0.0,Temple BLOCK (1 BLK),SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,473,203710,C.J. Williams,1610612746,LA Clippers,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,98,1,0,20171125,SAC,LAC,21700286473,22590,0,203085|203710|1626149|1626155|1628414,0,REG,2018,203992,7.0,SG,Chaser,-0.55,Cauley-Stein BLOCK (2 BLK),SG,Movement Shooter,-0.91,SAC,1610612758.0,
Shot Chart Detail,21700286,482,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0,20171125,SAC,LAC,21700286482,22950,0,203085|203710|1626149|1626155|1628414,0,REG,2018,1627741,7.0,SG,Chaser,-0.57,MISS Thornwell 26' 3PT Jump Shot,SG,Athletic Finisher,-1.77,SAC,1610612758.0,
Shot Chart Detail,21700286,486,203085,Austin Rivers,1610612746,LA Clippers,4,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20171125,SAC,LAC,21700286486,23200,0,203085|203710|1626149|1626155|1628414,0,REG,2018,202066,7.0,SG,Wing Stopper,0.0,Temple BLOCK (2 BLK),SG,Shot Creator,0.57,SAC,1610612758.0,
Shot Chart Detail,21700286,489,1626155,Sam Dekker,1610612746,LA Clippers,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,168,1,0,20171125,SAC,LAC,21700286489,23230,0,203085|203710|1626149|1626155|1628414,0,REG,2018,1626161,7.0,C,Mobile Big,1.38,MISS Dekker 26' 3PT Jump Shot,PF,Athletic Finisher,-0.19,SAC,1610612758.0,
Shot Chart Detail,21700286,504,1626155,Sam Dekker,1610612746,LA Clippers,4,8,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20171125,SAC,LAC,21700286504,23520,0,202325|203085|1626149|1626155|1628414,1,REG,2018,1626161,,C,Mobile Big,1.38,Dekker 2' Driving Dunk (4 PTS) (Rivers 7 AST),PF,Athletic Finisher,-0.19,SAC,1610612758.0,203085.0
Shot Chart Detail,21700286,515,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20171125,SAC,LAC,21700286515,23940,0,202325|203085|1626149|1626155|1628414,0,REG,2018,1627741,7.0,SG,Chaser,-0.57,MISS Thornwell 2' Layup,SG,Athletic Finisher,-1.77,SAC,1610612758.0,
Shot Chart Detail,21700286,517,1626149,Montrezl Harrell,1610612746,LA Clippers,4,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20171125,SAC,LAC,21700286517,23970,0,202325|203085|1626149|1626155|1628414,0,REG,2018,1628368|2216,9.0,,,,,C,Post Scorer,2.19,SAC,1610612758.0,
Shot Chart Detail,21700286,532,101150,Lou Williams,1610612746,LA Clippers,4,6,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,78,1,0,20171125,SAC,LAC,21700286532,24660,0,101150|201599|201933|202325|1628414,0,REG,2018,202066,7.0,SG,Wing Stopper,0.0,Temple BLOCK (3 BLK),SG,Primary Ball Handler,3.34,SAC,1610612758.0,
Shot Chart Detail,21700286,547,201933,Blake Griffin,1610612746,LA Clippers,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,229,1,0,20171125,SAC,LAC,21700286547,25310,0,101150|201599|201933|202325|1628414,0,REG,2018,201585,6.0,C,Mobile Big,0.8,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,21700286,551,201599,DeAndre Jordan,1610612746,LA Clippers,4,5,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20171125,SAC,LAC,21700286551,25650,0,101150|201599|201933|202325|1628414,1,REG,2018,2216,,PF,Anchor Big,-0.74,Jordan 2' Alley Oop Dunk (5 PTS) (L. Williams 7 AST),C,Roll + Cut Big,0.4,SAC,1610612758.0,101150.0
