GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200173,193,202694,Marcus Morris Sr.,1610612756,LA Clippers,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,272,1,0,20230420,LAC,PHX,42200173193,8990,0,0,101108|203933|1626164|1629006|1629028,PS,2023,203933,-2.0,PF-SF,Helper,-0.47,MISS Morris Sr. 28' 3PT Jump Shot,PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,42200173,228,202694,Marcus Morris Sr.,1610612756,LA Clippers,2,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,134,1,1,20230420,LAC,PHX,42200173228,10090,0,1,101108|201142|1627814|1629006|1629028,PS,2023,1629006,-1.0,SG,Point of Attack,0.53,Morris Sr. 16' Pullup Jump Shot (5 PTS) (Westbrook 6 AST),PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,42200173,246,1626181,Norman Powell,1610612756,LA Clippers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,259,1,1,20230420,LAC,PHX,42200173246,10580,0,1,101108|201142|1627814|1629006|1629028,PS,2023,101108,0.0,PG,Low Activity,0.56,Powell 26' 3PT Jump Shot (13 PTS) (Westbrook 7 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,264,201566,Russell Westbrook,1610612756,LA Clippers,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,238,1,1,20230420,LAC,PHX,42200173264,11170,0,1,101108|201142|1626164|1629006|1629028,PS,2023,1626164,-1.0,SG,Chaser,-0.92,Westbrook 28' 3PT Jump Shot (9 PTS) (Gordon 1 AST),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,270,201569,Eric Gordon,1610612756,LA Clippers,2,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20230420,LAC,PHX,42200173270,11450,0,0,101108|201142|1626164|1629006|1629028,PS,2023,1629006,-1.0,SG,Point of Attack,0.53,MISS Gordon 3' Driving Layup,SG,Secondary Ball Handler,-0.91,LAC,1610612746.0
Shot Chart Detail,42200173,272,1627826,Ivica Zubac,1610612756,LA Clippers,2,4,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230420,LAC,PHX,42200173272,11480,0,0,101108|201142|1626164|1629006|1629028,PS,2023,201142,-1.0,PF,Wing Stopper,0.27,MISS Zubac Tip Layup Shot,C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,42200173,277,1626181,Norman Powell,1610612756,LA Clippers,2,4,35,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,174,1,0,20230420,LAC,PHX,42200173277,11650,0,0,101108|201142|1626164|1629006|1629028,PS,2023,201142,-1.0,PF,Wing Stopper,0.27,MISS Powell 20' Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,279,1626181,Norman Powell,1610612756,LA Clippers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-157,256,1,0,20230420,LAC,PHX,42200173279,11720,0,0,101108|201142|1626164|1629006|1629028,PS,2023,1629028,-1.0,C,Anchor Big,0.94,MISS Powell 30' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,289,1627826,Ivica Zubac,1610612756,LA Clippers,2,3,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20230420,LAC,PHX,42200173289,12370,0,1,101108|201142|202687|1626164|1628470,PS,2023,1628470,1.0,PF,Wing Stopper,0.55,Zubac 2' Dunk (4 PTS) (Gordon 2 AST),C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,42200173,293,201566,Russell Westbrook,1610612756,LA Clippers,2,2,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,99,1,0,20230420,LAC,PHX,42200173293,12680,0,0,101108|201142|202687|1626164|1628470,PS,2023,1626164,-2.0,SG,Chaser,-0.92,MISS Westbrook 11' Turnaround Fadeaway Shot,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,300,201587,Nicolas Batum,1610612756,LA Clippers,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,69,1,0,20230420,LAC,PHX,42200173300,13050,0,0,101108|201142|202687|1626164|1628470,PS,2023,202687,-8.0,C,Anchor Big,2.19,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-0.48,LAC,1610612746.0
Shot Chart Detail,42200173,308,1626181,Norman Powell,1610612756,LA Clippers,2,1,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20230420,LAC,PHX,42200173308,13220,0,0,101108|201142|202687|1626164|1628470,PS,2023,,,,,,,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,321,1626181,Norman Powell,1610612756,LA Clippers,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,1,20230420,LAC,PHX,42200173321,13920,0,1,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-3.0,PF,Wing Stopper,0.55,Powell 27' 3PT Jump Shot (20 PTS) (Gordon 3 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,325,1626181,Norman Powell,1610612756,LA Clippers,2,0,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,1,20230420,LAC,PHX,42200173325,14350,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-1.0,SG,Chaser,-0.92,Powell 5' Driving Floating Bank Jump Shot (22 PTS),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,331,201566,Russell Westbrook,1610612756,LA Clippers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,188,1,0,20230420,LAC,PHX,42200173331,14560,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-3.0,SG,Chaser,-0.92,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,333,201566,Russell Westbrook,1610612756,LA Clippers,3,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20230420,LAC,PHX,42200173333,14680,0,0,101108|201142|1626164|1628470|1629028,PS,2023,,,,,,,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,339,1627826,Ivica Zubac,1610612756,LA Clippers,3,11,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20230420,LAC,PHX,42200173339,14970,0,1,101108|201142|1626164|1628470|1629028,PS,2023,1629028|201142,-3.0,,,,,C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,42200173,346,1626181,Norman Powell,1610612756,LA Clippers,3,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,100,1,0,20230420,LAC,PHX,42200173346,15320,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-4.0,PF,Wing Stopper,0.55,MISS Powell 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,350,201566,Russell Westbrook,1610612756,LA Clippers,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,124,1,0,20230420,LAC,PHX,42200173350,15500,0,0,101108|201142|1626164|1628470|1629028,PS,2023,101108,-4.0,PG,Low Activity,0.56,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,369,1626181,Norman Powell,1610612756,LA Clippers,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,187,1,1,20230420,LAC,PHX,42200173369,16170,0,1,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-6.0,PF,Wing Stopper,0.55,Powell 25' 3PT Jump Shot (25 PTS) (Westbrook 8 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,374,1626181,Norman Powell,1610612756,LA Clippers,3,8,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,1,20230420,LAC,PHX,42200173374,16670,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-6.0,SG,Chaser,-0.92,Powell 27' 3PT Pullup Jump Shot (28 PTS),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,389,201566,Russell Westbrook,1610612756,LA Clippers,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20230420,LAC,PHX,42200173389,17320,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-10.0,PF,Wing Stopper,0.55,Westbrook 2' Driving Layup (11 PTS),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,397,201566,Russell Westbrook,1610612756,LA Clippers,3,6,38,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,63,1,1,20230420,LAC,PHX,42200173397,17620,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-7.0,SG,Chaser,-0.92,Westbrook 8' Turnaround Bank Shot (14 PTS),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,400,201566,Russell Westbrook,1610612756,LA Clippers,3,6,3,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20230420,LAC,PHX,42200173400,17970,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-5.0,PF,Wing Stopper,0.55,Westbrook 3' Fadeaway Bank Shot (16 PTS),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,403,1626181,Norman Powell,1610612756,LA Clippers,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,255,1,0,20230420,LAC,PHX,42200173403,18210,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-7.0,PF,Wing Stopper,0.55,MISS Powell 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,409,201569,Eric Gordon,1610612756,LA Clippers,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,264,1,0,20230420,LAC,PHX,42200173409,18370,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-9.0,SG,Chaser,-0.92,MISS Gordon 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.91,LAC,1610612746.0
Shot Chart Detail,42200173,426,203486,Mason Plumlee,1610612756,LA Clippers,3,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,1,20230420,LAC,PHX,42200173426,18790,0,1,101108|201142|1626164|1629006|1629028,PS,2023,201142,-11.0,PF,Wing Stopper,0.27,Plumlee 4' Dunk (2 PTS) (Westbrook 9 AST),C,Roll + Cut Big,0.22,LAC,1610612746.0
Shot Chart Detail,42200173,441,1626181,Norman Powell,1610612756,LA Clippers,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,0,20230420,LAC,PHX,42200173441,19440,0,0,201142|1626164|1627814|1629006|1629028,PS,2023,1629006,-13.0,SG,Point of Attack,0.53,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,443,1629611,Terance Mann,1610612756,LA Clippers,3,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,167,1,1,20230420,LAC,PHX,42200173443,19530,0,0,201142|1626164|1627814|1629006|1629028,PS,2023,1629028,-10.0,C,Anchor Big,0.94,Mann 27' 3PT Step Back Jump Shot (5 PTS),SG,Athletic Finisher,0.41,LAC,1610612746.0
Shot Chart Detail,42200173,449,201566,Russell Westbrook,1610612756,LA Clippers,3,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,1,20230420,LAC,PHX,42200173449,19980,0,1,201142|202687|1626164|1627814|1629006,PS,2023,,,,,,,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,458,202694,Marcus Morris Sr.,1610612756,LA Clippers,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,200,1,0,20230420,LAC,PHX,42200173458,20200,0,0,201142|202687|1626164|1627814|1629006,PS,2023,201142,-10.0,PF,Wing Stopper,0.27,MISS Morris Sr. 27' 3PT Jump Shot,PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,42200173,463,201566,Russell Westbrook,1610612756,LA Clippers,3,2,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20230420,LAC,PHX,42200173463,20320,0,0,201142|202687|1626164|1627814|1629006,PS,2023,1627814,-8.0,SG,Low Activity,0.14,Westbrook 1' Running Layup (21 PTS),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,472,201566,Russell Westbrook,1610612756,LA Clippers,3,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20230420,LAC,PHX,42200173472,20630,0,0,201142|202687|1626164|1627814|1629006,PS,2023,1626164,-10.0,SG,Chaser,-0.92,MISS Westbrook 2' Driving Layup,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,479,201566,Russell Westbrook,1610612756,LA Clippers,3,1,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20230420,LAC,PHX,42200173479,20820,0,1,201142|202687|1626164|1627814|1629006,PS,2023,1626164|201142,-9.0,,,,,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,487,1630538,Bones Hyland,1610612756,LA Clippers,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,108,1,1,20230420,LAC,PHX,42200173487,21200,0,1,201142|1626164|1627814|1629006|1629028,PS,2023,1629006,-9.0,SG,Point of Attack,0.53,Hyland 25' 3PT Jump Shot (9 PTS) (Westbrook 10 AST),PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,491,1630538,Bones Hyland,1610612756,LA Clippers,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20230420,LAC,PHX,42200173491,21520,0,0,201142|1626164|1627814|1629006|1629028,PS,2023,1629006,-7.0,SG,Point of Attack,0.53,Hyland 2' Driving Layup (11 PTS),PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,509,1626181,Norman Powell,1610612756,LA Clippers,4,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20230420,LAC,PHX,42200173509,21970,0,1,101108|202687|1626164|1627814|1629006,PS,2023,1627814,-9.0,SG,Low Activity,0.14,Powell 4' Driving Floating Jump Shot (31 PTS) (Mann 2 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,519,1626181,Norman Powell,1610612756,LA Clippers,4,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,20230420,LAC,PHX,42200173519,22480,0,0,101108|202687|1626164|1627814|1629006,PS,2023,1626164,-13.0,SG,Chaser,-0.92,MISS Powell 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,528,1630538,Bones Hyland,1610612756,LA Clippers,4,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230420,LAC,PHX,42200173528,22730,0,1,101108|202687|1626164|1627814|1629006,PS,2023,,,,,,,PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,536,203486,Mason Plumlee,1610612756,LA Clippers,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20230420,LAC,PHX,42200173536,23020,0,1,101108|202687|1626164|1627814|1629006,PS,2023,1626164|202687,-11.0,,,,,C,Roll + Cut Big,0.22,LAC,1610612746.0
Shot Chart Detail,42200173,558,1626181,Norman Powell,1610612756,LA Clippers,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,124,1,1,20230420,LAC,PHX,42200173558,23480,0,0,101108|201142|1626164|1627814|1629006,PS,2023,1626164,-11.0,SG,Chaser,-0.92,Powell 13' Driving Floating Jump Shot (33 PTS),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,559,1630538,Bones Hyland,1610612756,LA Clippers,4,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,20230420,LAC,PHX,42200173559,23370,0,0,101108|201142|1626164|1627814|1629006,PS,2023,1626164,-13.0,SG,Chaser,-0.92,MISS Hyland 4' Layup,PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,564,1630538,Bones Hyland,1610612756,LA Clippers,4,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20230420,LAC,PHX,42200173564,23700,0,0,101108|201142|1626164|1627814|1629006,PS,2023,1626164,-9.0,SG,Chaser,-0.92,Hyland 1' Running Dunk (16 PTS),PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,571,1629611,Terance Mann,1610612756,LA Clippers,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,1,1,1,20230420,LAC,PHX,42200173571,24140,0,1,101108|201142|1626164|1629006|1629028,PS,2023,1629028,-6.0,C,Anchor Big,0.94,Mann 24' 3PT Jump Shot (8 PTS) (Westbrook 11 AST),SG,Athletic Finisher,0.41,LAC,1610612746.0
Shot Chart Detail,42200173,579,1629611,Terance Mann,1610612756,LA Clippers,4,7,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20230420,LAC,PHX,42200173579,24570,0,1,101108|201142|1626164|1629006|1629028,PS,2023,1629028,-6.0,C,Anchor Big,0.94,Mann 3' Finger Roll Layup (10 PTS) (Gordon 4 AST),SG,Athletic Finisher,0.41,LAC,1610612746.0
Shot Chart Detail,42200173,587,1626181,Norman Powell,1610612756,LA Clippers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20230420,LAC,PHX,42200173587,24970,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1629028,-8.0,C,Anchor Big,0.94,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,592,201566,Russell Westbrook,1610612756,LA Clippers,4,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0,20230420,LAC,PHX,42200173592,25260,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-10.0,SG,Chaser,-0.92,MISS Westbrook 2' Layup,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,597,201566,Russell Westbrook,1610612756,LA Clippers,4,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20230420,LAC,PHX,42200173597,25500,0,1,101108|201142|1626164|1628470|1629028,PS,2023,101108,-8.0,PG,Low Activity,0.56,Westbrook 2' Running Layup (26 PTS) (Mann 3 AST),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,605,1626181,Norman Powell,1610612756,LA Clippers,4,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,1,20230420,LAC,PHX,42200173605,25870,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-7.0,PF,Wing Stopper,0.55,Powell 25' 3PT Pullup Jump Shot (36 PTS),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,611,1626181,Norman Powell,1610612756,LA Clippers,4,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20230420,LAC,PHX,42200173611,26260,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164|201142,-7.0,,,,,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,615,201569,Eric Gordon,1610612756,LA Clippers,4,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20230420,LAC,PHX,42200173615,26360,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1629028,-7.0,C,Anchor Big,0.94,Gordon 3' Driving Layup (5 PTS),SG,Secondary Ball Handler,-0.91,LAC,1610612746.0
Shot Chart Detail,42200173,629,201566,Russell Westbrook,1610612756,LA Clippers,4,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20230420,LAC,PHX,42200173629,26990,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-7.0,SG,Chaser,-0.92,Westbrook 3' Driving Finger Roll Layup (28 PTS),PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,656,201566,Russell Westbrook,1610612756,LA Clippers,4,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20230420,LAC,PHX,42200173656,28020,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-6.0,SG,Chaser,-0.92,MISS Westbrook 3' Driving Layup,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,660,201566,Russell Westbrook,1610612756,LA Clippers,4,1,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,35,1,0,20230420,LAC,PHX,42200173660,28090,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1626164,-6.0,SG,Chaser,-0.92,MISS Westbrook 5' Floating Jump Shot,PG,Shot Creator,0.8,LAC,1610612746.0
Shot Chart Detail,42200173,670,1626181,Norman Powell,1610612756,LA Clippers,4,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,1,20230420,LAC,PHX,42200173670,28440,0,0,101108|201142|1626164|1628470|1629028,PS,2023,1628470,-6.0,PF,Wing Stopper,0.55,Powell 26' 3PT Pullup Jump Shot (39 PTS),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,682,1630538,Bones Hyland,1610612756,LA Clippers,4,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,39,1,0,20230420,LAC,PHX,42200173682,23310,0,0,101108|201142|1626164|1627814|1629006,PS,2023,101108,-13.0,PG,Low Activity,0.56,MISS Hyland 4' Driving Layup,PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,687,1630538,Bones Hyland,1610612756,LA Clippers,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,0,20230420,LAC,PHX,42200173687,28580,0,0,101108|201142|1626164|1628470|1629006,PS,2023,1629006,-5.0,SG,Point of Attack,0.53,MISS Hyland 25' 3PT Jump Shot,PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200173,696,1626181,Norman Powell,1610612756,LA Clippers,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20230420,LAC,PHX,42200173696,28640,0,1,101108|201142|1626164|1628470|1629006,PS,2023,1628470,-5.0,PF,Wing Stopper,0.55,Powell 2' Driving Layup (42 PTS) (Westbrook 12 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,42200173,701,1630538,Bones Hyland,1610612756,LA Clippers,4,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20230420,LAC,PHX,42200173701,28730,0,0,101108|201142|1626164|1628470|1629006,PS,2023,1626164,-5.0,SG,Chaser,-0.92,Hyland 2' Driving Layup (20 PTS),PG,Shot Creator,1.05,LAC,1610612746.0
Shot Chart Detail,42200174,14,1627826,Ivica Zubac,1610612756,LA Clippers,1,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20230422,LAC,PHX,4220017414,520,0,0,101108|201142|1626164|1628470|1629028,PS,2023,201142,0.0,PF,Wing Stopper,0.27,MISS Zubac 1' Layup,C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,42200174,20,1627826,Ivica Zubac,1610612756,LA Clippers,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20230422,LAC,PHX,4220017420,480,0,0,101108|201142|1626164|1628470|1629028,PS,2023,201142,0.0,PF,Wing Stopper,0.27,MISS Zubac 2' Layup,C,Post Scorer,-1.88,LAC,1610612746.0
