PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201142,Kevin Durant,4220017159,Shot Chart Detail,42200171,59,1610612756,Phoenix Suns,1,6,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,173,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201569,SG,Wing Stopper,-0.76,PF,Shot Creator,2.85,LAC,1610612746.0
1628470,Torrey Craig,4220017165,Shot Chart Detail,42200171,65,1610612756,Phoenix Suns,1,5,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,99,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
201142,Kevin Durant,4220017167,Shot Chart Detail,42200171,67,1610612756,Phoenix Suns,1,5,9,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,21,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201566,PG,Helper,-0.8,PF,Shot Creator,2.85,LAC,1610612746.0
1628470,Torrey Craig,4220017172,Shot Chart Detail,42200171,72,1610612756,Phoenix Suns,1,4,53,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1629028,Deandre Ayton,4220017176,Shot Chart Detail,42200171,76,1610612756,Phoenix Suns,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-25,148,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
1626164,Devin Booker,4220017186,Shot Chart Detail,42200171,86,1610612756,Phoenix Suns,1,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,114,1,0,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,SG,Shot Creator,3.55,LAC,1610612746.0
201142,Kevin Durant,4220017189,Shot Chart Detail,42200171,89,1610612756,Phoenix Suns,1,3,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,48,141,1,0,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,PF,Shot Creator,2.85,LAC,1610612746.0
1626164,Devin Booker,4220017191,Shot Chart Detail,42200171,91,1610612756,Phoenix Suns,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,24,1,1,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,201587,PF,Helper,0.61,SG,Shot Creator,3.55,LAC,1610612746.0
1626164,Devin Booker,4220017196,Shot Chart Detail,42200171,96,1610612756,Phoenix Suns,1,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,121,1,0,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,SG,Shot Creator,3.55,LAC,1610612746.0
1630688,Ish Wainright,42200171113,Shot Chart Detail,42200171,113,1610612756,Phoenix Suns,1,1,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-12,1,0,20230416,PHX,LAC,|1626164|1629006|1629013|1630688|202687,0,PS,2023,202695,SF,Helper,0.49,SF,Athletic Finisher,-0.89,LAC,1610612746.0
1626164,Devin Booker,42200171147,Shot Chart Detail,42200171,147,1610612756,Phoenix Suns,1,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,79,1,0,20230416,PHX,LAC,|1626164|1629013|1630688|201142|202687,0,PS,2023,1629611,SG,Point of Attack,-0.24,SG,Shot Creator,3.55,LAC,1610612746.0
201142,Kevin Durant,42200171171,Shot Chart Detail,42200171,171,1610612756,Phoenix Suns,2,11,13,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,-5,1,0,20230416,PHX,LAC,|101108|1629006|201142|202687|203082,0,PS,2023,1629611|201566,,,,PF,Shot Creator,2.85,LAC,1610612746.0
201142,Kevin Durant,42200171200,Shot Chart Detail,42200171,200,1610612756,Phoenix Suns,2,9,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,111,1,1,20230416,PHX,LAC,|101108|1629013|1629028|201142|203082,0,PS,2023,203486,C,Anchor Big,1.06,PF,Shot Creator,2.85,LAC,1610612746.0
203082,Terrence Ross,42200171202,Shot Chart Detail,42200171,202,1610612756,Phoenix Suns,2,8,48,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,0,20230416,PHX,LAC,|101108|1629013|1629028|201142|203082,0,PS,2023,1630538,PG,Low Activity,-1.39,SG,Off Screen Shooter,-0.81,LAC,1610612746.0
101108,Chris Paul,42200171206,Shot Chart Detail,42200171,206,1610612756,Phoenix Suns,2,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,80,1,0,20230416,PHX,LAC,|101108|1629013|1629028|201142|203082,0,PS,2023,203486,C,Anchor Big,1.06,PG,Primary Ball Handler,2.12,LAC,1610612746.0
1629028,Deandre Ayton,42200171212,Shot Chart Detail,42200171,212,1610612756,Phoenix Suns,2,7,47,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,1,20230416,PHX,LAC,|101108|1629013|1629028|201142|203082,1,PS,2023,,,,,C,Post Scorer,-0.5,LAC,1610612746.0
1629028,Deandre Ayton,42200171225,Shot Chart Detail,42200171,225,1610612756,Phoenix Suns,2,7,14,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
1629028,Deandre Ayton,42200171234,Shot Chart Detail,42200171,234,1610612756,Phoenix Suns,2,6,26,Missed Shot,Layup Shot,,Mid-Range,Center(C),8-16 ft.,15,-34,151,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
1629028,Deandre Ayton,42200171236,Shot Chart Detail,42200171,236,1610612756,Phoenix Suns,2,6,15,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
201142,Kevin Durant,42200171240,Shot Chart Detail,42200171,240,1610612756,Phoenix Suns,2,6,2,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,143,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,201566,PG,Helper,-0.8,PF,Shot Creator,2.85,LAC,1610612746.0
1629028,Deandre Ayton,42200171245,Shot Chart Detail,42200171,245,1610612756,Phoenix Suns,2,5,31,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
201142,Kevin Durant,42200171250,Shot Chart Detail,42200171,250,1610612756,Phoenix Suns,2,5,18,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,1,PS,2023,202695,SF,Helper,0.49,PF,Shot Creator,2.85,LAC,1610612746.0
1629028,Deandre Ayton,42200171258,Shot Chart Detail,42200171,258,1610612756,Phoenix Suns,2,4,25,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,80,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
1626164,Devin Booker,42200171269,Shot Chart Detail,42200171,269,1610612756,Phoenix Suns,2,3,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,21,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201587,PF,Helper,0.61,SG,Shot Creator,3.55,LAC,1610612746.0
1626164,Devin Booker,42200171272,Shot Chart Detail,42200171,272,1610612756,Phoenix Suns,2,3,18,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,6,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201587|1627826,,,,SG,Shot Creator,3.55,LAC,1610612746.0
1628470,Torrey Craig,42200171275,Shot Chart Detail,42200171,275,1610612756,Phoenix Suns,2,2,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,117,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1626164,Devin Booker,42200171278,Shot Chart Detail,42200171,278,1610612756,Phoenix Suns,2,2,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-50,145,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,SG,Shot Creator,3.55,LAC,1610612746.0
201142,Kevin Durant,42200171292,Shot Chart Detail,42200171,292,1610612756,Phoenix Suns,2,1,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,75,1,1,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,201569|1627826,,,,PF,Shot Creator,2.85,LAC,1610612746.0
201142,Kevin Durant,42200171303,Shot Chart Detail,42200171,303,1610612756,Phoenix Suns,2,1,13,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,1,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,PF,Shot Creator,2.85,LAC,1610612746.0
1626164,Devin Booker,42200171306,Shot Chart Detail,42200171,306,1610612756,Phoenix Suns,2,0,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,10,1,1,20230416,PHX,LAC,|1626164|1628470|1629013|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,SG,Shot Creator,3.55,LAC,1610612746.0
1628470,Torrey Craig,42200171342,Shot Chart Detail,42200171,342,1610612756,Phoenix Suns,3,11,38,Made Shot,Cutting Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,44,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,201566|1627826,,,,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1626164,Devin Booker,42200171345,Shot Chart Detail,42200171,345,1610612756,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201569,SG,Wing Stopper,-0.76,SG,Shot Creator,3.55,LAC,1610612746.0
1628470,Torrey Craig,42200171347,Shot Chart Detail,42200171,347,1610612756,Phoenix Suns,3,10,26,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,158,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1628470,Torrey Craig,42200171356,Shot Chart Detail,42200171,356,1610612756,Phoenix Suns,3,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1628470,Torrey Craig,42200171389,Shot Chart Detail,42200171,389,1610612756,Phoenix Suns,3,7,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,110,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1626164,Devin Booker,42200171393,Shot Chart Detail,42200171,393,1610612756,Phoenix Suns,3,7,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,201587,PF,Helper,0.61,SG,Shot Creator,3.55,LAC,1610612746.0
1628470,Torrey Craig,42200171398,Shot Chart Detail,42200171,398,1610612756,Phoenix Suns,3,6,56,Made Shot,Running Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,201566,PG,Helper,-0.8,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1626164,Devin Booker,42200171402,Shot Chart Detail,42200171,402,1610612756,Phoenix Suns,3,6,30,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,201587,PF,Helper,0.61,SG,Shot Creator,3.55,LAC,1610612746.0
1628470,Torrey Craig,42200171404,Shot Chart Detail,42200171,404,1610612756,Phoenix Suns,3,6,26,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,25,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
101108,Chris Paul,42200171413,Shot Chart Detail,42200171,413,1610612756,Phoenix Suns,3,5,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,159,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,0,PS,2023,1626181,SG,Chaser,-1.52,PG,Primary Ball Handler,2.12,LAC,1610612746.0
1629028,Deandre Ayton,42200171416,Shot Chart Detail,42200171,416,1610612756,Phoenix Suns,3,5,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,131,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629028|201142,1,PS,2023,1627826,C,Anchor Big,2.06,C,Post Scorer,-0.5,LAC,1610612746.0
1628470,Torrey Craig,42200171426,Shot Chart Detail,42200171,426,1610612756,Phoenix Suns,3,4,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629111|201142,1,PS,2023,1627826,C,Anchor Big,2.06,PF,Athletic Finisher,-1.51,LAC,1610612746.0
1629111,Jock Landale,42200171445,Shot Chart Detail,42200171,445,1610612756,Phoenix Suns,3,3,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,6,185,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,0,PS,2023,203486,C,Anchor Big,1.06,C,Post Scorer,-0.14,LAC,1610612746.0
1629013,Landry Shamet,42200171473,Shot Chart Detail,42200171,473,1610612756,Phoenix Suns,3,2,16,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,141,1,0,20230416,PHX,LAC,|1626164|1629006|1629013|1629111|1630688,0,PS,2023,1630538,PG,Low Activity,-1.39,SG,Movement Shooter,-0.28,LAC,1610612746.0
1629006,Josh Okogie,42200171486,Shot Chart Detail,42200171,486,1610612756,Phoenix Suns,3,1,32,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,81,1,0,20230416,PHX,LAC,|1626164|1629006|1629013|1629111|1630688,0,PS,2023,1630538,PG,Low Activity,-1.39,SG,Athletic Finisher,-0.12,LAC,1610612746.0
1629111,Jock Landale,42200171498,Shot Chart Detail,42200171,498,1610612756,Phoenix Suns,3,0,36,Made Shot,Cutting Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20230416,PHX,LAC,|1626164|1629013|1629111|1630688|201142,1,PS,2023,1630538,PG,Low Activity,-1.39,C,Post Scorer,-0.14,LAC,1610612746.0
1629111,Jock Landale,42200171502,Shot Chart Detail,42200171,502,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,25,200,1,0,20230416,PHX,LAC,|1626164|1629013|1629111|1630688|201142,0,PS,2023,203486,C,Anchor Big,1.06,C,Post Scorer,-0.14,LAC,1610612746.0
101108,Chris Paul,42200171513,Shot Chart Detail,42200171,513,1610612756,Phoenix Suns,4,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,0,PS,2023,203486,C,Anchor Big,1.06,PG,Primary Ball Handler,2.12,LAC,1610612746.0
201142,Kevin Durant,42200171515,Shot Chart Detail,42200171,515,1610612756,Phoenix Suns,4,11,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,134,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,1,PS,2023,202695,SF,Helper,0.49,PF,Shot Creator,2.85,LAC,1610612746.0
1629013,Landry Shamet,42200171518,Shot Chart Detail,42200171,518,1610612756,Phoenix Suns,4,10,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,116,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,0,PS,2023,1630538,PG,Low Activity,-1.39,SG,Movement Shooter,-0.28,LAC,1610612746.0
201142,Kevin Durant,42200171520,Shot Chart Detail,42200171,520,1610612756,Phoenix Suns,4,10,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,78,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,0,PS,2023,202695,SF,Helper,0.49,PF,Shot Creator,2.85,LAC,1610612746.0
1629013,Landry Shamet,42200171522,Shot Chart Detail,42200171,522,1610612756,Phoenix Suns,4,10,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-225,236,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629111|201142,0,PS,2023,1630538,PG,Low Activity,-1.39,SG,Movement Shooter,-0.28,LAC,1610612746.0
1629013,Landry Shamet,42200171539,Shot Chart Detail,42200171,539,1610612756,Phoenix Suns,4,9,34,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629013|201142,1,PS,2023,1629611,SG,Point of Attack,-0.24,SG,Movement Shooter,-0.28,LAC,1610612746.0
201142,Kevin Durant,42200171543,Shot Chart Detail,42200171,543,1610612756,Phoenix Suns,4,9,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,0,20230416,PHX,LAC,|101108|1626164|1628470|1629013|201142,0,PS,2023,203486,C,Anchor Big,1.06,PF,Shot Creator,2.85,LAC,1610612746.0
1629013,Landry Shamet,42200171548,Shot Chart Detail,42200171,548,1610612756,Phoenix Suns,4,8,50,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20230416,PHX,LAC,|101108|1626164|1628470|1629013|201142,1,PS,2023,1629611,SG,Point of Attack,-0.24,SG,Movement Shooter,-0.28,LAC,1610612746.0
1626164,Devin Booker,42200171556,Shot Chart Detail,42200171,556,1610612756,Phoenix Suns,4,8,14,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,31,172,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1630688|201142,1,PS,2023,1626181,SG,Chaser,-1.52,SG,Shot Creator,3.55,LAC,1610612746.0
1630688,Ish Wainright,42200171560,Shot Chart Detail,42200171,560,1610612756,Phoenix Suns,4,7,51,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1630688|201142,0,PS,2023,,,,,SF,Athletic Finisher,-0.89,LAC,1610612746.0
1629028,Deandre Ayton,42200171571,Shot Chart Detail,42200171,571,1610612756,Phoenix Suns,4,7,23,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,1,PS,2023,203486,C,Anchor Big,1.06,C,Post Scorer,-0.5,LAC,1610612746.0
201142,Kevin Durant,42200171577,Shot Chart Detail,42200171,577,1610612756,Phoenix Suns,4,6,50,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,115,1,1,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,203486|202695,,,,PF,Shot Creator,2.85,LAC,1610612746.0
1626164,Devin Booker,42200171579,Shot Chart Detail,42200171,579,1610612756,Phoenix Suns,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1629611|201566,,,,SG,Shot Creator,3.55,LAC,1610612746.0
101108,Chris Paul,42200171583,Shot Chart Detail,42200171,583,1610612756,Phoenix Suns,4,5,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,76,1,0,20230416,PHX,LAC,|101108|1626164|1629013|1629028|201142,0,PS,2023,1626181,SG,Chaser,-1.52,PG,Primary Ball Handler,2.12,LAC,1610612746.0
