PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629622,Max Strus,42200101228,Shot Chart Detail,42200101,228,1610612748,Miami Heat,2,8,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,0,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|200768,0,PS,2023,203114,SF,Helper,-0.67,SF,Movement Shooter,-1.09,MIL,1610612749.0
202710,Jimmy Butler,42200101264,Shot Chart Detail,42200101,264,1610612748,Miami Heat,2,7,8,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,201572|203109,,,,PF,Shot Creator,4.08,MIL,1610612749.0
201567,Kevin Love,42200101268,Shot Chart Detail,42200101,268,1610612748,Miami Heat,2,6,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,149,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,203109,PF,Helper,0.1,PF,Movement Shooter,-0.1,MIL,1610612749.0
202710,Jimmy Butler,42200101272,Shot Chart Detail,42200101,272,1610612748,Miami Heat,2,6,28,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,203109,PF,Helper,0.1,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101276,Shot Chart Detail,42200101,276,1610612748,Miami Heat,2,6,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,0,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,201572|203109,,,,PF,Shot Creator,4.08,MIL,1610612749.0
1629622,Max Strus,42200101282,Shot Chart Detail,42200101,282,1610612748,Miami Heat,2,5,25,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,151,1,0,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,203109,PF,Helper,0.1,SF,Movement Shooter,-1.09,MIL,1610612749.0
202710,Jimmy Butler,42200101286,Shot Chart Detail,42200101,286,1610612748,Miami Heat,2,5,0,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,7,1,0,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,203109,PF,Helper,0.1,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101289,Shot Chart Detail,42200101,289,1610612748,Miami Heat,2,4,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,201950,PG,Point of Attack,0.41,PF,Shot Creator,4.08,MIL,1610612749.0
201567,Kevin Love,42200101300,Shot Chart Detail,42200101,300,1610612748,Miami Heat,2,4,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-45,288,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,201572,C,Anchor Big,2.27,PF,Movement Shooter,-0.1,MIL,1610612749.0
202710,Jimmy Butler,42200101305,Shot Chart Detail,42200101,305,1610612748,Miami Heat,2,3,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,90,1,0,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
1629216,Gabe Vincent,42200101311,Shot Chart Detail,42200101,311,1610612748,Miami Heat,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,96,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,1626171,PF,Helper,-0.13,PG,Primary Ball Handler,-1.58,MIL,1610612749.0
202710,Jimmy Butler,42200101319,Shot Chart Detail,42200101,319,1610612748,Miami Heat,2,1,56,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,1,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101323,Shot Chart Detail,42200101,323,1610612748,Miami Heat,2,1,35,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0,20230416,MIL,MIA,|1629216|1629622|1629639|201567|202710,0,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
1629639,Tyler Herro,42200101338,Shot Chart Detail,42200101,338,1610612748,Miami Heat,2,1,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,218,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,1,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1629639,Tyler Herro,42200101341,Shot Chart Detail,42200101,341,1610612748,Miami Heat,2,0,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,,,,,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1628389,Bam Adebayo,42200101343,Shot Chart Detail,42200101,343,1610612748,Miami Heat,2,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,1626171|201572,,,,C,Shot Creator,-0.08,MIL,1610612749.0
202710,Jimmy Butler,42200101345,Shot Chart Detail,42200101,345,1610612748,Miami Heat,2,0,3,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,31,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,1628960,SG,Chaser,0.66,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101360,Shot Chart Detail,42200101,360,1610612748,Miami Heat,3,11,22,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,141,1,0,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,1628960,SG,Chaser,0.66,PF,Shot Creator,4.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101364,Shot Chart Detail,42200101,364,1610612748,Miami Heat,3,10,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,108,1,1,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101371,Shot Chart Detail,42200101,371,1610612748,Miami Heat,3,10,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,124,1,0,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101378,Shot Chart Detail,42200101,378,1610612748,Miami Heat,3,9,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,104,1,1,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,1,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
202710,Jimmy Butler,42200101382,Shot Chart Detail,42200101,382,1610612748,Miami Heat,3,8,37,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,131,1,0,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,201950,PG,Point of Attack,0.41,PF,Shot Creator,4.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101386,Shot Chart Detail,42200101,386,1610612748,Miami Heat,3,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,1,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
202710,Jimmy Butler,42200101393,Shot Chart Detail,42200101,393,1610612748,Miami Heat,3,7,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,1,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101397,Shot Chart Detail,42200101,397,1610612748,Miami Heat,3,7,29,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,1,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,1,PS,2023,203114|201572,,,,C,Shot Creator,-0.08,MIL,1610612749.0
1629130,Duncan Robinson,42200101404,Shot Chart Detail,42200101,404,1610612748,Miami Heat,3,6,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,82,116,1,0,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,201572,C,Anchor Big,2.27,SF,Off Screen Shooter,-0.39,MIL,1610612749.0
1628389,Bam Adebayo,42200101407,Shot Chart Detail,42200101,407,1610612748,Miami Heat,3,6,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,124,1,0,20230416,MIL,MIA,|1628389|1629130|1629216|1629622|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
202710,Jimmy Butler,42200101427,Shot Chart Detail,42200101,427,1610612748,Miami Heat,3,5,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|200768|202710,0,PS,2023,203114,SF,Helper,-0.67,PF,Shot Creator,4.08,MIL,1610612749.0
1628389,Bam Adebayo,42200101432,Shot Chart Detail,42200101,432,1610612748,Miami Heat,3,4,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|200768|202710,1,PS,2023,1626171|201572,,,,C,Shot Creator,-0.08,MIL,1610612749.0
201567,Kevin Love,42200101446,Shot Chart Detail,42200101,446,1610612748,Miami Heat,3,4,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,32,264,1,1,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,1,PS,2023,1626171,PF,Helper,-0.13,PF,Movement Shooter,-0.1,MIL,1610612749.0
202710,Jimmy Butler,42200101460,Shot Chart Detail,42200101,460,1610612748,Miami Heat,3,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,0,PS,2023,201950|203109,,,,PF,Shot Creator,4.08,MIL,1610612749.0
1628997,Caleb Martin,42200101464,Shot Chart Detail,42200101,464,1610612748,Miami Heat,3,2,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,1,PS,2023,204060,SF,Chaser,-0.29,SF,Athletic Finisher,-1.73,MIL,1610612749.0
1628997,Caleb Martin,42200101472,Shot Chart Detail,42200101,472,1610612748,Miami Heat,3,2,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,1,PS,2023,203109,PF,Helper,0.1,SF,Athletic Finisher,-1.73,MIL,1610612749.0
201567,Kevin Love,42200101493,Shot Chart Detail,42200101,493,1610612748,Miami Heat,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,82,285,1,0,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,0,PS,2023,201950,PG,Point of Attack,0.41,PF,Movement Shooter,-0.1,MIL,1610612749.0
201567,Kevin Love,42200101498,Shot Chart Detail,42200101,498,1610612748,Miami Heat,3,0,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,1,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,1,PS,2023,,,,,PF,Movement Shooter,-0.1,MIL,1610612749.0
1629130,Duncan Robinson,42200101523,Shot Chart Detail,42200101,523,1610612748,Miami Heat,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20230416,MIL,MIA,|1629130|1629216|200768|201567|202710,1,PS,2023,203109,PF,Helper,0.1,SF,Off Screen Shooter,-0.39,MIL,1610612749.0
201567,Kevin Love,42200101539,Shot Chart Detail,42200101,539,1610612748,Miami Heat,4,11,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-62,263,1,0,20230416,MIL,MIA,|1628997|1629216|200768|201567|202710,0,PS,2023,1626171,PF,Helper,-0.13,PF,Movement Shooter,-0.1,MIL,1610612749.0
202710,Jimmy Butler,42200101542,Shot Chart Detail,42200101,542,1610612748,Miami Heat,4,11,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20230416,MIL,MIA,|1628997|1629216|200768|201567|202710,1,PS,2023,203114,SF,Helper,-0.67,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101557,Shot Chart Detail,42200101,557,1610612748,Miami Heat,4,10,24,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,40,155,1,0,20230416,MIL,MIA,|1628997|1629216|200768|201567|202710,0,PS,2023,203114,SF,Helper,-0.67,PF,Shot Creator,4.08,MIL,1610612749.0
201567,Kevin Love,42200101573,Shot Chart Detail,42200101,573,1610612748,Miami Heat,4,9,29,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,113,1,0,20230416,MIL,MIA,|1628389|1628997|1629216|200768|201567,0,PS,2023,203114,SF,Helper,-0.67,PF,Movement Shooter,-0.1,MIL,1610612749.0
1629622,Max Strus,42200101588,Shot Chart Detail,42200101,588,1610612748,Miami Heat,4,8,39,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|201567|202710,0,PS,2023,201572|1628960,,,,SF,Movement Shooter,-1.09,MIL,1610612749.0
