PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202704,Reggie Jackson,4200017171,Shot Chart Detail,42000171,71,1610612746,LA Clippers,1,6,47,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20210522,LAC,DAL,|1627826|202331|202694|202695|202704,0,PS,2021,1629029,PG,Low Activity,-0.48,SG,Primary Ball Handler,0.64,DAL,1610612742.0
202695,Kawhi Leonard,4200017179,Shot Chart Detail,42000171,79,1610612746,LA Clippers,1,6,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,1,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,0,PS,2021,1628467|1629029,,,,SF,Shot Creator,3.66,DAL,1610612742.0
202695,Kawhi Leonard,4200017184,Shot Chart Detail,42000171,84,1610612746,LA Clippers,1,5,35,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,0,PS,2021,1629029,PG,Low Activity,-0.48,SF,Shot Creator,3.66,DAL,1610612742.0
201587,Nicolas Batum,4200017192,Shot Chart Detail,42000171,92,1610612746,LA Clippers,1,4,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,1,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,1,PS,2021,1629029,PG,Low Activity,-0.48,SF,Athletic Finisher,-0.07,DAL,1610612742.0
202695,Kawhi Leonard,4200017196,Shot Chart Detail,42000171,96,1610612746,LA Clippers,1,4,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,0,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,0,PS,2021,203501,SG,Chaser,-1.53,SF,Shot Creator,3.66,DAL,1610612742.0
202331,Paul George,4200017198,Shot Chart Detail,42000171,98,1610612746,LA Clippers,1,4,9,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,163,1,0,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,0,PS,2021,1627827,PF,Wing Stopper,0.99,SF,Shot Creator,2.44,DAL,1610612742.0
1627826,Ivica Zubac,42000171100,Shot Chart Detail,42000171,100,1610612746,LA Clippers,1,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,LAC,DAL,|1627826|201587|202331|202695|202704,0,PS,2021,203501|204001,,,,C,Roll + Cut Big,-0.77,DAL,1610612742.0
202695,Kawhi Leonard,42000171116,Shot Chart Detail,42000171,116,1610612746,LA Clippers,1,3,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,69,1,1,20210522,LAC,DAL,|201586|201587|202331|202695|202704,1,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
201586,Serge Ibaka,42000171120,Shot Chart Detail,42000171,120,1610612746,LA Clippers,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,221,1,0,20210522,LAC,DAL,|201586|201587|202331|202695|202704,0,PS,2021,1626161,C,Anchor Big,1.82,C,Stretch Big,0.53,DAL,1610612742.0
202695,Kawhi Leonard,42000171124,Shot Chart Detail,42000171,124,1610612746,LA Clippers,1,2,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-12,160,1,1,20210522,LAC,DAL,|201586|201587|202331|202695|202704,1,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
201586,Serge Ibaka,42000171129,Shot Chart Detail,42000171,129,1610612746,LA Clippers,1,1,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,82,1,1,20210522,LAC,DAL,|201586|201587|202331|202695|202704,1,PS,2021,1626161|1629029,,,,C,Stretch Big,0.53,DAL,1610612742.0
202704,Reggie Jackson,42000171133,Shot Chart Detail,42000171,133,1610612746,LA Clippers,1,0,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210522,LAC,DAL,|201586|201587|202331|202695|202704,0,PS,2021,1627827,PF,Wing Stopper,0.99,SG,Primary Ball Handler,0.64,DAL,1610612742.0
202331,Paul George,42000171166,Shot Chart Detail,42000171,166,1610612746,LA Clippers,2,11,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,0,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1626196,SG,Point of Attack,-0.39,SF,Shot Creator,2.44,DAL,1610612742.0
201587,Nicolas Batum,42000171170,Shot Chart Detail,42000171,170,1610612746,LA Clippers,2,10,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202704,1,PS,2021,204001,C,Anchor Big,0.45,SF,Athletic Finisher,-0.07,DAL,1610612742.0
201586,Serge Ibaka,42000171176,Shot Chart Detail,42000171,176,1610612746,LA Clippers,2,10,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-63,259,1,0,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,204001,C,Anchor Big,0.45,C,Stretch Big,0.53,DAL,1610612742.0
202331,Paul George,42000171180,Shot Chart Detail,42000171,180,1610612746,LA Clippers,2,9,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1629740,,,,SF,Shot Creator,2.44,DAL,1610612742.0
202331,Paul George,42000171189,Shot Chart Detail,42000171,189,1610612746,LA Clippers,2,9,6,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,83,1,0,20210522,LAC,DAL,|200765|201587|202331|202694|202704,0,PS,2021,1626196,SG,Point of Attack,-0.39,SF,Shot Creator,2.44,DAL,1610612742.0
202331,Paul George,42000171201,Shot Chart Detail,42000171,201,1610612746,LA Clippers,2,8,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,188,1,0,20210522,LAC,DAL,|200765|201587|202331|202694|202704,0,PS,2021,1629740,,,,SF,Shot Creator,2.44,DAL,1610612742.0
202694,Marcus Morris Sr.,42000171207,Shot Chart Detail,42000171,207,1610612746,LA Clippers,2,8,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,0,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,1626196,SG,Point of Attack,-0.39,PF,Shot Creator,0.67,DAL,1610612742.0
202694,Marcus Morris Sr.,42000171210,Shot Chart Detail,42000171,210,1610612746,LA Clippers,2,7,54,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,133,1,1,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,203501,SG,Chaser,-1.53,PF,Shot Creator,0.67,DAL,1610612742.0
201587,Nicolas Batum,42000171214,Shot Chart Detail,42000171,214,1610612746,LA Clippers,2,7,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,60,258,1,0,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,,,,,SF,Athletic Finisher,-0.07,DAL,1610612742.0
200765,Rajon Rondo,42000171218,Shot Chart Detail,42000171,218,1610612746,LA Clippers,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,236,1,1,20210522,LAC,DAL,|200765|201587|202694|202695|202704,1,PS,2021,203501,SG,Chaser,-1.53,PG,Primary Ball Handler,-0.87,DAL,1610612742.0
200765,Rajon Rondo,42000171233,Shot Chart Detail,42000171,233,1610612746,LA Clippers,2,6,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,1,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,1,PS,2021,1628467,PF,Helper,0.6,PG,Primary Ball Handler,-0.87,DAL,1610612742.0
202695,Kawhi Leonard,42000171237,Shot Chart Detail,42000171,237,1610612746,LA Clippers,2,5,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,163,1,1,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,1,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
1627826,Ivica Zubac,42000171244,Shot Chart Detail,42000171,244,1610612746,LA Clippers,2,5,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,39,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,204001,C,Anchor Big,0.45,C,Roll + Cut Big,-0.77,DAL,1610612742.0
201976,Patrick Beverley,42000171258,Shot Chart Detail,42000171,258,1610612746,LA Clippers,2,3,54,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
201976,Patrick Beverley,42000171263,Shot Chart Detail,42000171,263,1610612746,LA Clippers,2,3,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,41,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1628467,PF,Helper,0.6,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
202695,Kawhi Leonard,42000171271,Shot Chart Detail,42000171,271,1610612746,LA Clippers,2,2,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,118,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,PG,Low Activity,-0.48,SF,Shot Creator,3.66,DAL,1610612742.0
1627826,Ivica Zubac,42000171273,Shot Chart Detail,42000171,273,1610612746,LA Clippers,2,2,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,C,Roll + Cut Big,-0.77,DAL,1610612742.0
202695,Kawhi Leonard,42000171278,Shot Chart Detail,42000171,278,1610612746,LA Clippers,2,1,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,0,PS,2021,1627827,PF,Wing Stopper,0.99,SF,Shot Creator,3.66,DAL,1610612742.0
201976,Patrick Beverley,42000171281,Shot Chart Detail,42000171,281,1610612746,LA Clippers,2,1,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,92,1,0,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,0,PS,2021,203501,SG,Chaser,-1.53,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
200765,Rajon Rondo,42000171285,Shot Chart Detail,42000171,285,1610612746,LA Clippers,2,0,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,0,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,PG,Primary Ball Handler,-0.87,DAL,1610612742.0
202694,Marcus Morris Sr.,42000171292,Shot Chart Detail,42000171,292,1610612746,LA Clippers,2,0,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20210522,LAC,DAL,|1627826|200765|201587|202694|202695,0,PS,2021,1626196,SG,Point of Attack,-0.39,PF,Shot Creator,0.67,DAL,1610612742.0
202331,Paul George,42000171318,Shot Chart Detail,42000171,318,1610612746,LA Clippers,3,11,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,137,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171322,Shot Chart Detail,42000171,322,1610612746,LA Clippers,3,11,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
201976,Patrick Beverley,42000171328,Shot Chart Detail,42000171,328,1610612746,LA Clippers,3,10,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,204001,C,Anchor Big,0.45,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
202331,Paul George,42000171331,Shot Chart Detail,42000171,331,1610612746,LA Clippers,3,10,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1627827,PF,Wing Stopper,0.99,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171338,Shot Chart Detail,42000171,338,1610612746,LA Clippers,3,9,34,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,32,155,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,C,Anchor Big,0.45,SF,Shot Creator,3.66,DAL,1610612742.0
202695,Kawhi Leonard,42000171341,Shot Chart Detail,42000171,341,1610612746,LA Clippers,3,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,192,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
201976,Patrick Beverley,42000171345,Shot Chart Detail,42000171,345,1610612746,LA Clippers,3,8,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1629029,PG,Low Activity,-0.48,PG,Primary Ball Handler,-0.5,DAL,1610612742.0
202331,Paul George,42000171348,Shot Chart Detail,42000171,348,1610612746,LA Clippers,3,7,47,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,161,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,203501,SG,Chaser,-1.53,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171365,Shot Chart Detail,42000171,365,1610612746,LA Clippers,3,6,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20210522,LAC,DAL,|201587|201976|202331|202694|202695,0,PS,2021,203501,SG,Chaser,-1.53,SF,Shot Creator,3.66,DAL,1610612742.0
202695,Kawhi Leonard,42000171376,Shot Chart Detail,42000171,376,1610612746,LA Clippers,3,5,55,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210522,LAC,DAL,|201587|201976|202331|202694|202695,0,PS,2021,1628973,PG,Point of Attack,-0.34,SF,Shot Creator,3.66,DAL,1610612742.0
202331,Paul George,42000171379,Shot Chart Detail,42000171,379,1610612746,LA Clippers,3,5,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20210522,LAC,DAL,|201587|201976|202331|202694|202695,1,PS,2021,203501|204001,,,,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171388,Shot Chart Detail,42000171,388,1610612746,LA Clippers,3,4,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,0,20210522,LAC,DAL,|201587|202331|202694|202695|202704,0,PS,2021,203501,SG,Chaser,-1.53,SF,Shot Creator,3.66,DAL,1610612742.0
202694,Marcus Morris Sr.,42000171390,Shot Chart Detail,42000171,390,1610612746,LA Clippers,3,4,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,0,20210522,LAC,DAL,|201587|202331|202694|202695|202704,0,PS,2021,1627827,PF,Wing Stopper,0.99,PF,Shot Creator,0.67,DAL,1610612742.0
202694,Marcus Morris Sr.,42000171392,Shot Chart Detail,42000171,392,1610612746,LA Clippers,3,4,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,136,75,1,1,20210522,LAC,DAL,|201587|202331|202694|202695|202704,1,PS,2021,203501,SG,Chaser,-1.53,PF,Shot Creator,0.67,DAL,1610612742.0
202695,Kawhi Leonard,42000171396,Shot Chart Detail,42000171,396,1610612746,LA Clippers,3,3,59,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20210522,LAC,DAL,|201587|202331|202694|202695|202704,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
201587,Nicolas Batum,42000171407,Shot Chart Detail,42000171,407,1610612746,LA Clippers,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20210522,LAC,DAL,|201587|202331|202694|202695|202704,1,PS,2021,1629029,PG,Low Activity,-0.48,SF,Athletic Finisher,-0.07,DAL,1610612742.0
201587,Nicolas Batum,42000171416,Shot Chart Detail,42000171,416,1610612746,LA Clippers,3,2,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,80,1,0,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,1629029,PG,Low Activity,-0.48,SF,Athletic Finisher,-0.07,DAL,1610612742.0
202704,Reggie Jackson,42000171423,Shot Chart Detail,42000171,423,1610612746,LA Clippers,3,1,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,143,1,0,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,1629029,PG,Low Activity,-0.48,SG,Primary Ball Handler,0.64,DAL,1610612742.0
202704,Reggie Jackson,42000171426,Shot Chart Detail,42000171,426,1610612746,LA Clippers,3,1,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,0,20210522,LAC,DAL,|200765|201587|202694|202695|202704,0,PS,2021,1628467,PF,Helper,0.6,SG,Primary Ball Handler,0.64,DAL,1610612742.0
202695,Kawhi Leonard,42000171430,Shot Chart Detail,42000171,430,1610612746,LA Clippers,3,0,48,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20210522,LAC,DAL,|200765|201587|202694|202695|202704,1,PS,2021,1628973,PG,Point of Attack,-0.34,SF,Shot Creator,3.66,DAL,1610612742.0
201586,Serge Ibaka,42000171463,Shot Chart Detail,42000171,463,1610612746,LA Clippers,4,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1629029,PG,Low Activity,-0.48,C,Stretch Big,0.53,DAL,1610612742.0
201586,Serge Ibaka,42000171465,Shot Chart Detail,42000171,465,1610612746,LA Clippers,4,11,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1629029|203939,,,,C,Stretch Big,0.53,DAL,1610612742.0
202704,Reggie Jackson,42000171468,Shot Chart Detail,42000171,468,1610612746,LA Clippers,4,10,29,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,193,1,0,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1629740,,,,SG,Primary Ball Handler,0.64,DAL,1610612742.0
201587,Nicolas Batum,42000171494,Shot Chart Detail,42000171,494,1610612746,LA Clippers,4,9,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,203,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202704,1,PS,2021,1626196,SG,Point of Attack,-0.39,SF,Athletic Finisher,-0.07,DAL,1610612742.0
202331,Paul George,42000171498,Shot Chart Detail,42000171,498,1610612746,LA Clippers,4,9,0,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,250,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202704,0,PS,2021,1626196,SG,Point of Attack,-0.39,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171513,Shot Chart Detail,42000171,513,1610612746,LA Clippers,4,8,10,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,58,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
202331,Paul George,42000171519,Shot Chart Detail,42000171,519,1610612746,LA Clippers,4,7,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,241,115,1,1,20210522,LAC,DAL,|200765|201586|201587|202331|202695,1,PS,2021,1627827,PF,Wing Stopper,0.99,SF,Shot Creator,2.44,DAL,1610612742.0
202695,Kawhi Leonard,42000171523,Shot Chart Detail,42000171,523,1610612746,LA Clippers,4,7,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,159,1,0,20210522,LAC,DAL,|200765|201586|201587|202331|202695,0,PS,2021,1628467,PF,Helper,0.6,SF,Shot Creator,3.66,DAL,1610612742.0
200765,Rajon Rondo,42000171532,Shot Chart Detail,42000171,532,1610612746,LA Clippers,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,258,1,1,20210522,LAC,DAL,|200765|201587|202331|202694|202695,1,PS,2021,203501,SG,Chaser,-1.53,PG,Primary Ball Handler,-0.87,DAL,1610612742.0
202331,Paul George,42000171546,Shot Chart Detail,42000171,546,1610612746,LA Clippers,4,5,32,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-4,1,0,20210522,LAC,DAL,|200765|201587|202331|202694|202695,0,PS,2021,203501,SG,Chaser,-1.53,SF,Shot Creator,2.44,DAL,1610612742.0
