PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629029,Luka Doncic,4200017191,Shot Chart Detail,42000171,91,1610612742,Dallas Mavericks,1,4,50,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,169,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,4200017194,Shot Chart Detail,42000171,94,1610612742,Dallas Mavericks,1,4,22,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-76,269,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171106,Shot Chart Detail,42000171,106,1610612742,Dallas Mavericks,1,3,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,192,1,1,20210522,LAC,DAL,|1626161|1627827|1628467|1629029|203501,1,PS,2021,202704,SG,Point of Attack,0.36,PF,Athletic Finisher,-0.26,LAC,1610612746.0
1628973,Jalen Brunson,42000171114,Shot Chart Detail,42000171,114,1610612742,Dallas Mavericks,1,3,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,0,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,201587,SF,Helper,1.05,PG,Primary Ball Handler,0.97,LAC,1610612746.0
1629029,Luka Doncic,42000171118,Shot Chart Detail,42000171,118,1610612742,Dallas Mavericks,1,2,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,116,1,0,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171123,Shot Chart Detail,42000171,123,1610612742,Dallas Mavericks,1,2,31,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,19,1,1,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171126,Shot Chart Detail,42000171,126,1610612742,Dallas Mavericks,1,1,56,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,51,1,0,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171128,Shot Chart Detail,42000171,128,1610612742,Dallas Mavericks,1,1,52,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.54,LAC,1610612746.0
1628467,Maxi Kleber,42000171131,Shot Chart Detail,42000171,131,1610612742,Dallas Mavericks,1,1,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,141,1,0,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,202695,SF,Wing Stopper,1.26,PF,Stationary Shooter,-1.58,LAC,1610612746.0
1629029,Luka Doncic,42000171134,Shot Chart Detail,42000171,134,1610612742,Dallas Mavericks,1,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20210522,LAC,DAL,|1626161|1627827|1628467|1628973|1629029,0,PS,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.54,LAC,1610612746.0
1628973,Jalen Brunson,42000171156,Shot Chart Detail,42000171,156,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,37,-9,373,1,0,20210522,LAC,DAL,|1626161|1626196|1628973|1629029|1629740,0,PS,2021,200765,PG,Chaser,-0.89,PG,Primary Ball Handler,0.97,LAC,1610612746.0
204001,Kristaps Porzingis,42000171168,Shot Chart Detail,42000171,168,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,39,148,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,202331,SF,Chaser,1.09,C,Versatile Big,1.18,LAC,1610612746.0
204001,Kristaps Porzingis,42000171172,Shot Chart Detail,42000171,172,1610612742,Dallas Mavericks,2,10,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,221,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,202704,SG,Point of Attack,0.36,C,Versatile Big,1.18,LAC,1610612746.0
1626196,Josh Richardson,42000171174,Shot Chart Detail,42000171,174,1610612742,Dallas Mavericks,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,150,1,1,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,1,PS,2021,202704,SG,Point of Attack,0.36,SG,Movement Shooter,-0.12,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171178,Shot Chart Detail,42000171,178,1610612742,Dallas Mavericks,2,10,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,19,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,202331,SF,Chaser,1.09,SG,Movement Shooter,1.06,LAC,1610612746.0
204001,Kristaps Porzingis,42000171182,Shot Chart Detail,42000171,182,1610612742,Dallas Mavericks,2,9,37,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,201586,C,Anchor Big,1.22,C,Versatile Big,1.18,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171191,Shot Chart Detail,42000171,191,1610612742,Dallas Mavericks,2,8,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,202704,SG,Point of Attack,0.36,SG,Movement Shooter,1.06,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171211,Shot Chart Detail,42000171,211,1610612742,Dallas Mavericks,2,7,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,202704,SG,Point of Attack,0.36,SG,Movement Shooter,1.06,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171213,Shot Chart Detail,42000171,213,1610612742,Dallas Mavericks,2,7,38,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,LAC,DAL,|1626196|1628973|1629740|203501|204001,0,PS,2021,200765,PG,Chaser,-0.89,SG,Movement Shooter,1.06,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171231,Shot Chart Detail,42000171,231,1610612742,Dallas Mavericks,2,6,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20210522,LAC,DAL,|1626196|1627827|1628467|1629029|204001,0,PS,2021,,,,,PF,Athletic Finisher,-0.26,LAC,1610612746.0
1628467,Maxi Kleber,42000171235,Shot Chart Detail,42000171,235,1610612742,Dallas Mavericks,2,6,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20210522,LAC,DAL,|1626196|1627827|1628467|1629029|204001,1,PS,2021,200765,PG,Chaser,-0.89,PF,Stationary Shooter,-1.58,LAC,1610612746.0
1629029,Luka Doncic,42000171243,Shot Chart Detail,42000171,243,1610612742,Dallas Mavericks,2,5,21,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-70,266,1,1,20210522,LAC,DAL,|1626196|1627827|1628467|1629029|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
1626196,Josh Richardson,42000171246,Shot Chart Detail,42000171,246,1610612742,Dallas Mavericks,2,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20210522,LAC,DAL,|1626196|1627827|1628467|1629029|204001,1,PS,2021,202694,PF,Helper,-0.21,SG,Movement Shooter,-0.12,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171266,Shot Chart Detail,42000171,266,1610612742,Dallas Mavericks,2,3,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PF,Athletic Finisher,-0.26,LAC,1610612746.0
1629029,Luka Doncic,42000171280,Shot Chart Detail,42000171,280,1610612742,Dallas Mavericks,2,1,40,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,29,89,277,1,1,20210522,LAC,DAL,|1626196|1627827|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171283,Shot Chart Detail,42000171,283,1610612742,Dallas Mavericks,2,1,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20210522,LAC,DAL,|1626196|1627827|1629029|203501|204001,1,PS,2021,201976,PG,Point of Attack,1.23,SG,Movement Shooter,1.06,LAC,1610612746.0
1629029,Luka Doncic,42000171291,Shot Chart Detail,42000171,291,1610612742,Dallas Mavericks,2,0,32,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,232,1,1,20210522,LAC,DAL,|1626196|1627827|1629029|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,PG,Shot Creator,4.54,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171302,Shot Chart Detail,42000171,302,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,266,1,0,20210522,LAC,DAL,|1626196|1629029|1629740|203501|204001,0,PS,2021,202695,SF,Wing Stopper,1.26,SG,Movement Shooter,1.06,LAC,1610612746.0
1629740,Nicolo Melli,42000171304,Shot Chart Detail,42000171,304,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20210522,LAC,DAL,|1626196|1629029|1629740|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,,,,LAC,1610612746.0
204001,Kristaps Porzingis,42000171319,Shot Chart Detail,42000171,319,1610612742,Dallas Mavericks,3,11,25,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-144,96,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202695,SF,Wing Stopper,1.26,C,Versatile Big,1.18,LAC,1610612746.0
204001,Kristaps Porzingis,42000171325,Shot Chart Detail,42000171,325,1610612742,Dallas Mavericks,3,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,62,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,C,Versatile Big,1.18,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171330,Shot Chart Detail,42000171,330,1610612742,Dallas Mavericks,3,10,14,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,53,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,SG,Movement Shooter,1.06,LAC,1610612746.0
1629029,Luka Doncic,42000171340,Shot Chart Detail,42000171,340,1610612742,Dallas Mavericks,3,9,18,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,118,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171343,Shot Chart Detail,42000171,343,1610612742,Dallas Mavericks,3,8,54,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.54,LAC,1610612746.0
204001,Kristaps Porzingis,42000171349,Shot Chart Detail,42000171,349,1610612742,Dallas Mavericks,3,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,236,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202695,SF,Wing Stopper,1.26,C,Versatile Big,1.18,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171351,Shot Chart Detail,42000171,351,1610612742,Dallas Mavericks,3,7,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,1,PS,2021,202331,SF,Chaser,1.09,SG,Movement Shooter,1.06,LAC,1610612746.0
1628467,Maxi Kleber,42000171357,Shot Chart Detail,42000171,357,1610612742,Dallas Mavericks,3,7,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,PF,Stationary Shooter,-1.58,LAC,1610612746.0
204001,Kristaps Porzingis,42000171361,Shot Chart Detail,42000171,361,1610612742,Dallas Mavericks,3,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,201976,PG,Point of Attack,1.23,C,Versatile Big,1.18,LAC,1610612746.0
1629029,Luka Doncic,42000171370,Shot Chart Detail,42000171,370,1610612742,Dallas Mavericks,3,6,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,92,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202694,PF,Helper,-0.21,PG,Shot Creator,4.54,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171377,Shot Chart Detail,42000171,377,1610612742,Dallas Mavericks,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,212,1,1,20210522,LAC,DAL,|1627827|1628467|1628973|203501|204001,1,PS,2021,202695,SF,Wing Stopper,1.26,PF,Athletic Finisher,-0.26,LAC,1610612746.0
1628973,Jalen Brunson,42000171402,Shot Chart Detail,42000171,402,1610612742,Dallas Mavericks,3,3,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|203939,1,PS,2021,202704,SG,Point of Attack,0.36,PG,Primary Ball Handler,0.97,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171406,Shot Chart Detail,42000171,406,1610612742,Dallas Mavericks,3,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|203939,1,PS,2021,202704,SG,Point of Attack,0.36,PF,Athletic Finisher,-0.26,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171409,Shot Chart Detail,42000171,409,1610612742,Dallas Mavericks,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,0,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|203939,0,PS,2021,202704,SG,Point of Attack,0.36,PF,Athletic Finisher,-0.26,LAC,1610612746.0
203939,Dwight Powell,42000171421,Shot Chart Detail,42000171,421,1610612742,Dallas Mavericks,3,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,154,1,0,20210522,LAC,DAL,|1626196|1628467|1628973|1629029|203939,0,PS,2021,202704,SG,Point of Attack,0.36,C,Roll + Cut Big,-0.72,LAC,1610612746.0
1629029,Luka Doncic,42000171425,Shot Chart Detail,42000171,425,1610612742,Dallas Mavericks,3,1,28,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-45,267,1,1,20210522,LAC,DAL,|1626196|1628467|1628973|1629029|203939,0,PS,2021,202704,SG,Point of Attack,0.36,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171428,Shot Chart Detail,42000171,428,1610612742,Dallas Mavericks,3,0,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,0,20210522,LAC,DAL,|1626196|1628467|1628973|1629029|203939,0,PS,2021,200765,PG,Chaser,-0.89,PG,Shot Creator,4.54,LAC,1610612746.0
1628973,Jalen Brunson,42000171437,Shot Chart Detail,42000171,437,1610612742,Dallas Mavericks,3,0,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,126,1,1,20210522,LAC,DAL,|1626196|1628467|1628973|1629029|203939,0,PS,2021,201586,C,Anchor Big,1.22,PG,Primary Ball Handler,0.97,LAC,1610612746.0
1626196,Josh Richardson,42000171446,Shot Chart Detail,42000171,446,1610612742,Dallas Mavericks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20210522,LAC,DAL,|1626196|1628467|1628973|1629029|203939,1,PS,2021,202695,SF,Wing Stopper,1.26,SG,Movement Shooter,-0.12,LAC,1610612746.0
1626196,Josh Richardson,42000171459,Shot Chart Detail,42000171,459,1610612742,Dallas Mavericks,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,285,1,0,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,202704,SG,Point of Attack,0.36,SG,Movement Shooter,-0.12,LAC,1610612746.0
1626196,Josh Richardson,42000171461,Shot Chart Detail,42000171,461,1610612742,Dallas Mavericks,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,144,1,0,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,201586,C,Anchor Big,1.22,SG,Movement Shooter,-0.12,LAC,1610612746.0
1628973,Jalen Brunson,42000171466,Shot Chart Detail,42000171,466,1610612742,Dallas Mavericks,4,10,46,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,110,1,0,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,202704,SG,Point of Attack,0.36,PG,Primary Ball Handler,0.97,LAC,1610612746.0
1629029,Luka Doncic,42000171478,Shot Chart Detail,42000171,478,1610612742,Dallas Mavericks,4,10,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,215,1,0,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,201586|202331,,,,PG,Shot Creator,4.54,LAC,1610612746.0
1629029,Luka Doncic,42000171499,Shot Chart Detail,42000171,499,1610612742,Dallas Mavericks,4,8,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,32,-35,322,1,0,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.54,LAC,1610612746.0
1628973,Jalen Brunson,42000171501,Shot Chart Detail,42000171,501,1610612742,Dallas Mavericks,4,8,29,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20210522,LAC,DAL,|1626196|1628973|1629029|1629740|203939,0,PS,2021,202704,SG,Point of Attack,0.36,PG,Primary Ball Handler,0.97,LAC,1610612746.0
1628973,Jalen Brunson,42000171514,Shot Chart Detail,42000171,514,1610612742,Dallas Mavericks,4,7,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|204001,0,PS,2021,202331,SF,Chaser,1.09,PG,Primary Ball Handler,0.97,LAC,1610612746.0
204001,Kristaps Porzingis,42000171521,Shot Chart Detail,42000171,521,1610612742,Dallas Mavericks,4,7,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-122,268,1,0,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|204001,0,PS,2021,200765,PG,Chaser,-0.89,C,Versatile Big,1.18,LAC,1610612746.0
1627827,Dorian Finney-Smith,42000171525,Shot Chart Detail,42000171,525,1610612742,Dallas Mavericks,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,227,1,1,20210522,LAC,DAL,|1627827|1628467|1628973|1629029|204001,1,PS,2021,201586,C,Anchor Big,1.22,PF,Athletic Finisher,-0.26,LAC,1610612746.0
204001,Kristaps Porzingis,42000171548,Shot Chart Detail,42000171,548,1610612742,Dallas Mavericks,4,5,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,1,PS,2021,202695,SF,Wing Stopper,1.26,C,Versatile Big,1.18,LAC,1610612746.0
1629029,Luka Doncic,42000171552,Shot Chart Detail,42000171,552,1610612742,Dallas Mavericks,4,4,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,126,1,0,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,0,PS,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.54,LAC,1610612746.0
203501,Tim Hardaway Jr.,42000171560,Shot Chart Detail,42000171,560,1610612742,Dallas Mavericks,4,4,17,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,171,222,1,1,20210522,LAC,DAL,|1627827|1628467|1629029|203501|204001,1,PS,2021,202695,SF,Wing Stopper,1.26,SG,Movement Shooter,1.06,LAC,1610612746.0
