GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42000142,614,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,5,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,1,20210526,UTA,MEM,42000142614,25630,0,202685|203937|1628415|1628991|1629630,1,PS,2021,203497,-11.0,C,Anchor Big,4.25,Valanciunas 6' Jump Shot (14 PTS) (Morant 7 AST),C,Post Scorer,1.91,UTA,1610612762.0
Shot Chart Detail,42000142,627,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20210526,UTA,MEM,42000142627,26400,0,202685|203937|1628415|1628991|1629630,0,PS,2021,203497,-14.0,C,Anchor Big,4.25,Gobert BLOCK (4 BLK),SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000142,648,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,208,1,0,20210526,UTA,MEM,42000142648,27400,0,202685|203937|1628415|1628991|1629630,0,PS,2021,201144,-16.0,PG,Point of Attack,0.12,MISS Morant 24' 3PT Step Back Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000142,666,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,1,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20210526,UTA,MEM,42000142666,28130,0,202685|203937|1628415|1628991|1629630,1,PS,2021,,,,,,,C,Post Scorer,1.91,UTA,1610612762.0
Shot Chart Detail,42000142,670,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,24,1,0,20210526,UTA,MEM,42000142670,28450,0,202685|203937|1628415|1628991|1629630,0,PS,2021,203497,-15.0,C,Anchor Big,4.25,MISS Brooks 15' Fadeaway Jumper,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000142,673,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,117,1,0,20210526,UTA,MEM,42000142673,28670,0,202685|203937|1628415|1628991|1629630,0,PS,2021,201144,-15.0,PG,Point of Attack,0.12,MISS Morant 26' 3PT Step Back Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000142,675,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1,20210526,UTA,MEM,42000142675,28710,0,202685|203937|1628415|1628991|1629630,1,PS,2021,204060,-12.0,SF,Chaser,0.05,Brooks 25' 3PT Jump Shot (23 PTS) (Valanciunas 3 AST),SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,7,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,223,1,0,20210529,MEM,UTA,420001437,160,0,202685|203937|1628415|1628991|1629630,0,PS,2021,202711,0.0,SF,Helper,-1.48,MISS Brooks 26' 3PT Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,11,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,11,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,39,1,0,20210529,MEM,UTA,4200014311,420,0,202685|203937|1628415|1628991|1629630,0,PS,2021,203497,-2.0,C,Anchor Big,4.25,MISS Valanciunas 4' Hook Shot,C,Post Scorer,1.91,UTA,1610612762.0
Shot Chart Detail,42000143,21,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,18,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,1,20210529,MEM,UTA,4200014321,1020,0,202685|203937|1628415|1628991|1629630,1,PS,2021,1626220,-1.0,SF,Wing Stopper,1.54,Jackson Jr. 26' 3PT Jump Bank Shot (3 PTS) (Morant 1 AST),C,Athletic Finisher,0.54,UTA,1610612762.0
Shot Chart Detail,42000143,25,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,138,1,1,20210529,MEM,UTA,4200014325,1310,0,202685|203937|1628415|1628991|1629630,1,PS,2021,1626220,-2.0,SF,Wing Stopper,1.54,Brooks 14' Driving Floating Jump Shot (2 PTS) (Anderson 1 AST),SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,31,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-231,91,1,0,20210529,MEM,UTA,4200014331,1780,0,202685|203937|1628415|1628991|1629630,0,PS,2021,1628378,-5.0,PG,Chaser,-2.04,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,37,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20210529,MEM,UTA,4200014337,2150,0,202685|203937|1628415|1628991|1629630,0,PS,2021,202711,-5.0,SF,Helper,-1.48,MISS Jackson Jr. 2' Driving Finger Roll Layup,C,Athletic Finisher,0.54,UTA,1610612762.0
Shot Chart Detail,42000143,42,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,8,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,75,1,1,20210529,MEM,UTA,4200014342,2390,0,202685|203937|1628415|1628991|1629630,1,PS,2021,1628378,-6.0,PG,Chaser,-2.04,Anderson 8' Floating Jump Shot (2 PTS) (Morant 2 AST),PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,51,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,115,1,0,20210529,MEM,UTA,4200014351,2740,0,202685|203937|1628415|1628991|1629630,0,PS,2021,202711,-7.0,SF,Helper,-1.48,MISS Brooks 13' Pullup Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,53,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,221,1,0,20210529,MEM,UTA,4200014353,2770,0,202685|203937|1628415|1628991|1629630,0,PS,2021,1626220,-7.0,SF,Wing Stopper,1.54,MISS Morant 26' 3PT Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,63,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20210529,MEM,UTA,4200014363,3300,0,202685|1628415|1628991|1629630|1630217,0,PS,2021,203497|1626220,-7.0,,,,,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,72,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,6,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20210529,MEM,UTA,4200014372,3470,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,202324,-9.0,C,Anchor Big,1.47,MISS Morant 2' Driving Finger Roll Layup,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,87,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,123,1,1,20210529,MEM,UTA,4200014387,4220,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,1628378,-7.0,PG,Chaser,-2.04,Brooks 15' Pullup Jump Shot (6 PTS),SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,90,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,96,1,1,20210529,MEM,UTA,4200014390,4550,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,1626220,-5.0,SF,Wing Stopper,1.54,Morant 10' Driving Floating Jump Shot (4 PTS),PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,93,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,3,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210529,MEM,UTA,4200014393,4810,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,1626220,-6.0,SF,Wing Stopper,1.54,Morant 1' Driving Finger Roll Layup (6 PTS),PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,102,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,262,1,0,20210529,MEM,UTA,42000143102,5260,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,202324,-9.0,C,Anchor Big,1.47,MISS Brooks 27' 3PT Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,106,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20210529,MEM,UTA,42000143106,5540,0,1628415|1628991|1629630|1629634|1630217,0,PS,2021,201144,-9.0,PG,Point of Attack,0.12,MISS Brooks 1' Driving Layup,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,110,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,2,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20210529,MEM,UTA,42000143110,5870,0,202685|203937|1629001|1629630|1630217,0,PS,2021,204060|202324,-7.0,,,,,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,125,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,0,20210529,MEM,UTA,42000143125,6250,0,202685|203937|1629001|1629630|1630217,0,PS,2021,1627777,-7.0,PF,Low Activity,0.16,MISS Anderson 9' Pullup Jump Shot,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,128,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20210529,MEM,UTA,42000143128,6280,0,202685|203937|1629001|1629630|1630217,0,PS,2021,,,,,,,PG,Secondary Ball Handler,0.23,UTA,1610612762.0
Shot Chart Detail,42000143,132,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,263,1,0,20210529,MEM,UTA,42000143132,6570,0,202685|203937|1629001|1629630|1630217,0,PS,2021,201144,-9.0,PG,Point of Attack,0.12,MISS Morant 26' 3PT Pullup Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,139,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,0,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,0,20210529,MEM,UTA,42000143139,7040,0,202685|203937|1628960|1629001|1629630,0,PS,2021,204060|203497,-15.0,,,,,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,145,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20210529,MEM,UTA,42000143145,7110,0,202685|203937|1628960|1629001|1629630,0,PS,2021,1627777|203497,-15.0,,,,,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,149,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,241,1,1,20210529,MEM,UTA,42000143149,7190,0,202685|203937|1628960|1629001|1629630,1,PS,2021,203903,-12.0,SG,Low Activity,-1.27,Melton 27' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST),PG,Secondary Ball Handler,0.23,UTA,1610612762.0
Shot Chart Detail,42000143,159,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,1,20210529,MEM,UTA,42000143159,7510,0,202685|203937|1626145|1628960|1629001,1,PS,2021,201144,-11.0,PG,Point of Attack,0.12,Jones 26' 3PT Jump Shot (3 PTS) (Valanciunas 2 AST),PG,Primary Ball Handler,-0.43,UTA,1610612762.0
Shot Chart Detail,42000143,163,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,50,1,1,20210529,MEM,UTA,42000143163,7830,0,202685|203937|1626145|1628960|1629001,0,PS,2021,201144,-9.0,PG,Point of Attack,0.12,Anderson 7' Pullup Jump Shot (4 PTS),PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,166,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20210529,MEM,UTA,42000143166,8160,0,202685|203937|1626145|1628960|1629001,1,PS,2021,204060,-9.0,SF,Chaser,0.05,Allen 24' 3PT Jump Shot (3 PTS) (Valanciunas 3 AST),SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,173,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,9,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,116,1,0,20210529,MEM,UTA,42000143173,8440,0,202685|203937|1626145|1628960|1629001,0,PS,2021,201144,-9.0,PG,Point of Attack,0.12,MISS Jones 12' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.43,UTA,1610612762.0
Shot Chart Detail,42000143,183,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,9,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,246,1,0,20210529,MEM,UTA,42000143183,8810,0,202685|203937|1626145|1628960|1629001,0,PS,2021,204060,-12.0,SF,Chaser,0.05,MISS Allen 27' 3PT Running Jump Shot,SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,187,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,186,1,0,20210529,MEM,UTA,42000143187,9030,0,202685|203937|1626145|1628960|1629001,0,PS,2021,203497,-12.0,C,Anchor Big,4.25,MISS Valanciunas 25' 3PT Jump Shot,C,Post Scorer,1.91,UTA,1610612762.0
Shot Chart Detail,42000143,191,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,88,1,0,20210529,MEM,UTA,42000143191,9350,0,202685|203937|1626145|1628960|1629001,0,PS,2021,1627777,-12.0,PF,Low Activity,0.16,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,195,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,256,1,1,20210529,MEM,UTA,42000143195,9590,0,202685|203937|1626145|1628960|1629001,1,PS,2021,204060,-11.0,SF,Chaser,0.05,Allen 26' 3PT Jump Shot (6 PTS) (Jones 1 AST),SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,211,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,7,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20210529,MEM,UTA,42000143211,9920,0,202685|203937|1628415|1628960|1629630,0,PS,2021,1628378,-13.0,PG,Chaser,-2.04,MISS Brooks 26' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,215,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,1,20210529,MEM,UTA,42000143215,10020,0,202685|203937|1628415|1628960|1629630,1,PS,2021,1626220,-10.0,SF,Wing Stopper,1.54,Morant 26' 3PT Pullup Jump Shot (11 PTS) (Anderson 2 AST),PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,219,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210529,MEM,UTA,42000143219,10240,0,202685|203937|1628415|1628960|1629630,1,PS,2021,202711,-8.0,SF,Helper,-1.48,Morant 1' Running Dunk (13 PTS) (Brooks 1 AST),PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,223,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,6,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20210529,MEM,UTA,42000143223,10530,0,202685|203937|1628415|1628960|1629630,0,PS,2021,202324,-8.0,C,Anchor Big,1.47,MISS Allen 1' Driving Reverse Layup,SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,229,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20210529,MEM,UTA,42000143229,10820,0,202685|203937|1628415|1628960|1629630,0,PS,2021,202324|1628378,-9.0,,,,,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,242,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,20210529,MEM,UTA,42000143242,11140,0,1628415|1628960|1628991|1629630|1629634,0,PS,2021,202711,-12.0,SF,Helper,-1.48,MISS Jackson Jr. 3PT Jump Shot,C,Athletic Finisher,0.54,UTA,1610612762.0
Shot Chart Detail,42000143,246,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,4,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,0,20210529,MEM,UTA,42000143246,11460,0,1628415|1628960|1628991|1629630|1629634,0,PS,2021,202711,-12.0,SF,Helper,-1.48,MISS Brooks 7' Driving Floating Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,254,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,4,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,22,1,0,20210529,MEM,UTA,42000143254,11860,0,1628415|1628960|1628991|1629630|1629634,0,PS,2021,203903,-10.0,SG,Low Activity,-1.27,MISS Allen 10' Driving Floating Jump Shot,SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,264,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,3,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20210529,MEM,UTA,42000143264,12090,0,1628415|1628960|1628991|1629630|1629634,1,PS,2021,201144|1626220,-8.0,,,,,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,267,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,0,20210529,MEM,UTA,42000143267,12440,0,1628415|1628960|1628991|1629630|1629634,0,PS,2021,202711,-10.0,SF,Helper,-1.48,MISS Jackson Jr. 25' 3PT Jump Shot,C,Athletic Finisher,0.54,UTA,1610612762.0
Shot Chart Detail,42000143,276,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,2,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210529,MEM,UTA,42000143276,12650,0,202685|1628415|1628960|1628991|1629630,1,PS,2021,203497,-8.0,C,Anchor Big,4.25,Brooks 1' Finger Roll Layup (12 PTS) (Valanciunas 4 AST),SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,279,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,2,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,180,1,0,20210529,MEM,UTA,42000143279,12970,0,202685|1628415|1628960|1628991|1629630,0,PS,2021,203497,-11.0,C,Anchor Big,4.25,MISS Morant 18' Step Back Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,286,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,1,20210529,MEM,UTA,42000143286,13200,0,202685|203937|1628415|1628960|1629630,1,PS,2021,201144,-11.0,PG,Point of Attack,0.12,Allen 25' 3PT Jump Shot (9 PTS) (Anderson 3 AST),SG,Off Screen Shooter,0.06,UTA,1610612762.0
Shot Chart Detail,42000143,290,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20210529,MEM,UTA,42000143290,13500,0,202685|203937|1628415|1628960|1629630,0,PS,2021,204060,-9.0,SF,Chaser,0.05,Anderson 1' Running Finger Roll Layup (6 PTS),PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,295,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-1,1,0,20210529,MEM,UTA,42000143295,13910,0,202685|203937|1628415|1628960|1629630,0,PS,2021,202711,-9.0,SF,Helper,-1.48,MISS Anderson 5' Driving Floating Jump Shot,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,299,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,259,1,0,20210529,MEM,UTA,42000143299,14080,0,202685|203937|1628415|1628960|1629630,0,PS,2021,1626220,-9.0,SF,Wing Stopper,1.54,MISS Morant 26' 3PT Pullup Jump Shot,PG,Slasher,2.27,UTA,1610612762.0
Shot Chart Detail,42000143,309,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,0,20210529,MEM,UTA,42000143309,14400,0,202685|203937|1628415|1628991|1629630,0,PS,2021,,,,,,,PF,Secondary Ball Handler,0.67,UTA,1610612762.0
Shot Chart Detail,42000143,323,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,120,1,0,20210529,MEM,UTA,42000143323,14650,0,202685|203937|1628415|1628991|1629630,0,PS,2021,201144|203497|1626220,-14.0,,,,,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,326,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,72,1,0,20210529,MEM,UTA,42000143326,14800,0,202685|203937|1628415|1628991|1629630,0,PS,2021,1626220,-14.0,SF,Wing Stopper,1.54,MISS Brooks 14' Jump Shot,SF,Secondary Ball Handler,-0.58,UTA,1610612762.0
Shot Chart Detail,42000143,328,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,11,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210529,MEM,UTA,42000143328,14840,0,202685|203937|1628415|1628991|1629630,0,PS,2021,202711,-12.0,SF,Helper,-1.48,Valanciunas Tip Layup Shot (2 PTS),C,Post Scorer,1.91,UTA,1610612762.0
Shot Chart Detail,42000143,331,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,10,1,1,20210529,MEM,UTA,42000143331,15140,0,202685|203937|1628415|1628991|1629630,1,PS,2021,203497,-10.0,C,Anchor Big,4.25,Valanciunas 11' Jump Shot (4 PTS) (Jackson Jr. 2 AST),C,Post Scorer,1.91,UTA,1610612762.0
