PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201935,James Harden,4200011151,Shot Chart Detail,42000111,51,1610612751,Brooklyn Nets,1,5,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-4,253,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,202684,C,Anchor Big,1.33,PG,Shot Creator,4.6,BOS,1610612738.0
201142,Kevin Durant,4200011173,Shot Chart Detail,42000111,73,1610612751,Brooklyn Nets,1,4,32,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,231,1,0,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,1629057,C,Anchor Big,2.18,PF,Shot Creator,3.68,BOS,1610612738.0
202681,Kyrie Irving,4200011178,Shot Chart Detail,42000111,78,1610612751,Brooklyn Nets,1,4,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.57,BOS,1610612738.0
202681,Kyrie Irving,4200011190,Shot Chart Detail,42000111,90,1610612751,Brooklyn Nets,1,3,29,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,1629057|203935,,,,PG,Shot Creator,4.57,BOS,1610612738.0
201142,Kevin Durant,4200011194,Shot Chart Detail,42000111,94,1610612751,Brooklyn Nets,1,3,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,34,1,0,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,1630174,SF,Low Activity,-0.2,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,4200011199,Shot Chart Detail,42000111,99,1610612751,Brooklyn Nets,1,3,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,39,146,1,0,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,203935,PG,Point of Attack,1.01,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111113,Shot Chart Detail,42000111,113,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,1629057|1628369,,,,PF,Shot Creator,3.68,BOS,1610612738.0
202681,Kyrie Irving,42000111120,Shot Chart Detail,42000111,120,1610612751,Brooklyn Nets,1,2,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,231,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,203953,PF,Helper,-0.25,PG,Shot Creator,4.57,BOS,1610612738.0
201145,Jeff Green,42000111122,Shot Chart Detail,42000111,122,1610612751,Brooklyn Nets,1,2,0,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,1628369,SF,Helper,0.84,PF,Athletic Finisher,0.39,BOS,1610612738.0
202681,Kyrie Irving,42000111125,Shot Chart Detail,42000111,125,1610612751,Brooklyn Nets,1,1,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,1630174,SF,Low Activity,-0.2,PG,Shot Creator,4.57,BOS,1610612738.0
201142,Kevin Durant,42000111127,Shot Chart Detail,42000111,127,1610612751,Brooklyn Nets,1,1,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,87,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,1630174,SF,Low Activity,-0.2,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111133,Shot Chart Detail,42000111,133,1610612751,Brooklyn Nets,1,1,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,90,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|202681,0,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111143,Shot Chart Detail,42000111,143,1610612751,Brooklyn Nets,1,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,41,245,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|201935,0,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
1629651,Nic Claxton,42000111162,Shot Chart Detail,42000111,162,1610612751,Brooklyn Nets,2,11,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,1,PS,2021,1630202,SG,Chaser,-1.07,C,Roll + Cut Big,-0.78,BOS,1610612738.0
203925,Joe Harris,42000111169,Shot Chart Detail,42000111,169,1610612751,Brooklyn Nets,2,10,52,Made Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,1,PS,2021,1628369|203095,,,,SF,Off Screen Shooter,1.0,BOS,1610612738.0
201935,James Harden,42000111182,Shot Chart Detail,42000111,182,1610612751,Brooklyn Nets,2,9,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.6,BOS,1610612738.0
201935,James Harden,42000111193,Shot Chart Detail,42000111,193,1610612751,Brooklyn Nets,2,9,1,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,30,1,0,20210522,BKN,BOS,|1629651|201145|201935|202681|203925,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.6,BOS,1610612738.0
201935,James Harden,42000111197,Shot Chart Detail,42000111,197,1610612751,Brooklyn Nets,2,8,56,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,1,20210522,BKN,BOS,|1629651|201145|201935|202681|203925,1,PS,2021,1628369,SF,Helper,0.84,PG,Shot Creator,4.6,BOS,1610612738.0
1629651,Nic Claxton,42000111205,Shot Chart Detail,42000111,205,1610612751,Brooklyn Nets,2,8,20,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210522,BKN,BOS,|1629651|201145|201935|202681|203925,1,PS,2021,203953,PF,Helper,-0.25,C,Roll + Cut Big,-0.78,BOS,1610612738.0
202681,Kyrie Irving,42000111231,Shot Chart Detail,42000111,231,1610612751,Brooklyn Nets,2,6,55,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,105,78,1,1,20210522,BKN,BOS,|1629651|201142|201145|201935|202681,0,PS,2021,,,,,PG,Shot Creator,4.57,BOS,1610612738.0
201935,James Harden,42000111242,Shot Chart Detail,42000111,242,1610612751,Brooklyn Nets,2,6,20,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20210522,BKN,BOS,|1629651|201142|201145|201935|202681,0,PS,2021,1630174,SF,Low Activity,-0.2,PG,Shot Creator,4.6,BOS,1610612738.0
201142,Kevin Durant,42000111245,Shot Chart Detail,42000111,245,1610612751,Brooklyn Nets,2,5,42,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,19,1,1,20210522,BKN,BOS,|1629651|201142|201145|201935|202681,0,PS,2021,1628369,SF,Helper,0.84,PF,Shot Creator,3.68,BOS,1610612738.0
1628971,Bruce Brown,42000111255,Shot Chart Detail,42000111,255,1610612751,Brooklyn Nets,2,5,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20210522,BKN,BOS,|1628971|201142|201933|201935|202681,0,PS,2021,,,,,PG,Athletic Finisher,0.61,BOS,1610612738.0
201142,Kevin Durant,42000111264,Shot Chart Detail,42000111,264,1610612751,Brooklyn Nets,2,4,59,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20210522,BKN,BOS,|1628971|201142|201933|201935|202681,1,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111268,Shot Chart Detail,42000111,268,1610612751,Brooklyn Nets,2,4,20,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,109,1,0,20210522,BKN,BOS,|1628971|201142|201933|201935|202681,0,PS,2021,203935,PG,Point of Attack,1.01,PF,Shot Creator,3.68,BOS,1610612738.0
202681,Kyrie Irving,42000111272,Shot Chart Detail,42000111,272,1610612751,Brooklyn Nets,2,3,48,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,27,1,1,20210522,BKN,BOS,|1628971|201142|201933|201935|202681,0,PS,2021,1630174,SF,Low Activity,-0.2,PG,Shot Creator,4.57,BOS,1610612738.0
1628971,Bruce Brown,42000111286,Shot Chart Detail,42000111,286,1610612751,Brooklyn Nets,2,2,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,82,1,0,20210522,BKN,BOS,|1628971|201142|201933|202681|203925,0,PS,2021,1629057,C,Anchor Big,2.18,PG,Athletic Finisher,0.61,BOS,1610612738.0
203925,Joe Harris,42000111297,Shot Chart Detail,42000111,297,1610612751,Brooklyn Nets,2,2,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,201,1,1,20210522,BKN,BOS,|1628971|201142|201933|202681|203925,1,PS,2021,203095,SF,Chaser,-0.22,SF,Off Screen Shooter,1.0,BOS,1610612738.0
202681,Kyrie Irving,42000111312,Shot Chart Detail,42000111,312,1610612751,Brooklyn Nets,2,0,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-6,248,1,0,20210522,BKN,BOS,|1628971|201142|201933|202681|203925,0,PS,2021,203935,PG,Point of Attack,1.01,PG,Shot Creator,4.57,BOS,1610612738.0
201142,Kevin Durant,42000111314,Shot Chart Detail,42000111,314,1610612751,Brooklyn Nets,2,0,49,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,56,1,1,20210522,BKN,BOS,|1628971|201142|201933|202681|203925,1,PS,2021,1628369|203095,,,,PF,Shot Creator,3.68,BOS,1610612738.0
1628971,Bruce Brown,42000111319,Shot Chart Detail,42000111,319,1610612751,Brooklyn Nets,2,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210522,BKN,BOS,|1628971|201142|201933|202681|203925,1,PS,2021,,,,,PG,Athletic Finisher,0.61,BOS,1610612738.0
201142,Kevin Durant,42000111329,Shot Chart Detail,42000111,329,1610612751,Brooklyn Nets,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111342,Shot Chart Detail,42000111,342,1610612751,Brooklyn Nets,3,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,203935,PG,Point of Attack,1.01,PF,Shot Creator,3.68,BOS,1610612738.0
201935,James Harden,42000111362,Shot Chart Detail,42000111,362,1610612751,Brooklyn Nets,3,10,13,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,200,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.6,BOS,1610612738.0
202681,Kyrie Irving,42000111365,Shot Chart Detail,42000111,365,1610612751,Brooklyn Nets,3,9,45,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,264,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,,,,,PG,Shot Creator,4.57,BOS,1610612738.0
202681,Kyrie Irving,42000111372,Shot Chart Detail,42000111,372,1610612751,Brooklyn Nets,3,8,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,1,PS,2021,203935,PG,Point of Attack,1.01,PG,Shot Creator,4.57,BOS,1610612738.0
201142,Kevin Durant,42000111377,Shot Chart Detail,42000111,377,1610612751,Brooklyn Nets,3,8,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,193,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,203095,SF,Chaser,-0.22,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111380,Shot Chart Detail,42000111,380,1610612751,Brooklyn Nets,3,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,104,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,1,PS,2021,1628369,SF,Helper,0.84,PF,Shot Creator,3.68,BOS,1610612738.0
201935,James Harden,42000111384,Shot Chart Detail,42000111,384,1610612751,Brooklyn Nets,3,7,16,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,202684,C,Anchor Big,1.33,PG,Shot Creator,4.6,BOS,1610612738.0
201142,Kevin Durant,42000111387,Shot Chart Detail,42000111,387,1610612751,Brooklyn Nets,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,202684,C,Anchor Big,1.33,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111400,Shot Chart Detail,42000111,400,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,1630174,SF,Low Activity,-0.2,PF,Shot Creator,3.68,BOS,1610612738.0
202681,Kyrie Irving,42000111404,Shot Chart Detail,42000111,404,1610612751,Brooklyn Nets,3,5,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,225,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,1628369,SF,Helper,0.84,PG,Shot Creator,4.57,BOS,1610612738.0
202681,Kyrie Irving,42000111408,Shot Chart Detail,42000111,408,1610612751,Brooklyn Nets,3,5,32,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-110,69,1,1,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.57,BOS,1610612738.0
201935,James Harden,42000111412,Shot Chart Detail,42000111,412,1610612751,Brooklyn Nets,3,5,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20210522,BKN,BOS,|201142|201933|201935|202681|203925,0,PS,2021,1630174,SF,Low Activity,-0.2,PG,Shot Creator,4.6,BOS,1610612738.0
202681,Kyrie Irving,42000111430,Shot Chart Detail,42000111,430,1610612751,Brooklyn Nets,3,4,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,21,190,1,1,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,1630202,SG,Chaser,-1.07,PG,Shot Creator,4.57,BOS,1610612738.0
203925,Joe Harris,42000111432,Shot Chart Detail,42000111,432,1610612751,Brooklyn Nets,3,3,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,1,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,1,PS,2021,1630202,SG,Chaser,-1.07,SF,Off Screen Shooter,1.0,BOS,1610612738.0
203925,Joe Harris,42000111436,Shot Chart Detail,42000111,436,1610612751,Brooklyn Nets,3,3,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20210522,BKN,BOS,|1628971|201142|201145|202681|203925,0,PS,2021,1630202,SG,Chaser,-1.07,SF,Off Screen Shooter,1.0,BOS,1610612738.0
201142,Kevin Durant,42000111458,Shot Chart Detail,42000111,458,1610612751,Brooklyn Nets,3,2,2,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-52,188,1,1,20210522,BKN,BOS,|1628971|1629013|201142|201145|201935,0,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
201142,Kevin Durant,42000111460,Shot Chart Detail,42000111,460,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,84,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|201935,0,PS,2021,203953,PF,Helper,-0.25,PF,Shot Creator,3.68,BOS,1610612738.0
201145,Jeff Green,42000111465,Shot Chart Detail,42000111,465,1610612751,Brooklyn Nets,3,1,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20210522,BKN,BOS,|1628971|1629013|201142|201145|201935,0,PS,2021,1629057,C,Anchor Big,2.18,PF,Athletic Finisher,0.39,BOS,1610612738.0
201935,James Harden,42000111471,Shot Chart Detail,42000111,471,1610612751,Brooklyn Nets,3,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20210522,BKN,BOS,|1628971|1629013|201142|201145|201935,0,PS,2021,203953,PF,Helper,-0.25,PG,Shot Creator,4.6,BOS,1610612738.0
203925,Joe Harris,42000111487,Shot Chart Detail,42000111,487,1610612751,Brooklyn Nets,4,11,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057,C,Anchor Big,2.18,SF,Off Screen Shooter,1.0,BOS,1610612738.0
203925,Joe Harris,42000111491,Shot Chart Detail,42000111,491,1610612751,Brooklyn Nets,4,11,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1630174,SF,Low Activity,-0.2,SF,Off Screen Shooter,1.0,BOS,1610612738.0
201935,James Harden,42000111496,Shot Chart Detail,42000111,496,1610612751,Brooklyn Nets,4,10,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,143,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057,C,Anchor Big,2.18,PG,Shot Creator,4.6,BOS,1610612738.0
1629651,Nic Claxton,42000111499,Shot Chart Detail,42000111,499,1610612751,Brooklyn Nets,4,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,40,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1630174|203953,,,,C,Roll + Cut Big,-0.78,BOS,1610612738.0
203925,Joe Harris,42000111503,Shot Chart Detail,42000111,503,1610612751,Brooklyn Nets,4,10,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057|1630174,,,,SF,Off Screen Shooter,1.0,BOS,1610612738.0
1629651,Nic Claxton,42000111505,Shot Chart Detail,42000111,505,1610612751,Brooklyn Nets,4,10,6,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1630174,SF,Low Activity,-0.2,C,Roll + Cut Big,-0.78,BOS,1610612738.0
1629651,Nic Claxton,42000111514,Shot Chart Detail,42000111,514,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057,C,Anchor Big,2.18,C,Roll + Cut Big,-0.78,BOS,1610612738.0
1629651,Nic Claxton,42000111517,Shot Chart Detail,42000111,517,1610612751,Brooklyn Nets,4,9,21,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057|1628369,,,,C,Roll + Cut Big,-0.78,BOS,1610612738.0
203925,Joe Harris,42000111524,Shot Chart Detail,42000111,524,1610612751,Brooklyn Nets,4,9,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,207,1,0,20210522,BKN,BOS,|1629013|1629651|201145|201935|203925,0,PS,2021,1629057,C,Anchor Big,2.18,SF,Off Screen Shooter,1.0,BOS,1610612738.0
201935,James Harden,42000111539,Shot Chart Detail,42000111,539,1610612751,Brooklyn Nets,4,8,14,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,26,254,1,0,20210522,BKN,BOS,|1629013|1629651|201142|201935|202681,0,PS,2021,203095,SF,Chaser,-0.22,PG,Shot Creator,4.6,BOS,1610612738.0
201142,Kevin Durant,42000111543,Shot Chart Detail,42000111,543,1610612751,Brooklyn Nets,4,7,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,0,20210522,BKN,BOS,|1629013|1629651|201142|201935|202681,0,PS,2021,1629057,C,Anchor Big,2.18,PF,Shot Creator,3.68,BOS,1610612738.0
