GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21800013,76,2772,Trevor Ariza,1610612756,Phoenix Suns,1,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20181017,PHX,DAL,2180001376,4130,0,2772|201583|203477|1626164|1629028,0,REG,2019,1629029,6.0,SG,Low Activity,-0.28,MISS Ariza 1' Driving Layup,SF,Movement Shooter,-1.04,DAL,1610612742.0,
Shot Chart Detail,21800013,89,2772,Trevor Ariza,1610612756,Phoenix Suns,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,212,1,1,20181017,PHX,DAL,2180001389,4480,0,2772|203477|203933|1628367|1629028,1,REG,2019,1629029,7.0,SG,Low Activity,-0.28,Ariza 26' 3PT Jump Shot (6 PTS) (Warren 1 AST),SF,Movement Shooter,-1.04,DAL,1610612742.0,203933.0
Shot Chart Detail,21800013,110,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20181017,PHX,DAL,21800013110,5000,0,2199|2772|203477|203933|1628367,0,REG,2019,200826,6.0,PG,Point of Attack,-0.92,MISS Canaan 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
Shot Chart Detail,21800013,116,203933,T.J. Warren,1610612756,Phoenix Suns,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20181017,PHX,DAL,21800013116,5320,0,2199|2772|203477|203933|1628367,1,REG,2019,1627827,9.0,SF,Wing Stopper,-0.42,Warren 3PT Jump Shot (3 PTS) (Ariza 1 AST),SF,Slasher,-0.63,DAL,1610612742.0,2772.0
Shot Chart Detail,21800013,127,203933,T.J. Warren,1610612756,Phoenix Suns,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,118,1,0,20181017,PHX,DAL,21800013127,5670,0,2199|2772|203933|1628367|1629059,0,REG,2019,1628467,6.0,PF,Wing Stopper,1.07,MISS Warren 12' Pullup Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,133,1628367,Josh Jackson,1610612756,Phoenix Suns,1,1,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,20,1,1,20181017,PHX,DAL,21800013133,6090,0,2199|2772|203933|1628367|1629059,0,REG,2019,2734,5.0,PG,Low Activity,-0.55,Jackson 5' Driving Floating Bank Jump Shot (3 PTS),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800013,136,203933,T.J. Warren,1610612756,Phoenix Suns,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,1,20181017,PHX,DAL,21800013136,6320,0,2199|2772|203933|1628367|1629059,1,REG,2019,1628467,8.0,PF,Wing Stopper,1.07,Warren 25' 3PT Jump Shot (6 PTS) (Okobo 1 AST),SF,Slasher,-0.63,DAL,1610612742.0,1629059.0
Shot Chart Detail,21800013,142,2772,Trevor Ariza,1610612756,Phoenix Suns,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20181017,PHX,DAL,21800013142,6590,0,2199|203933|1626164|1628367|1629059,0,REG,2019,,,,,,,SF,Movement Shooter,-1.04,DAL,1610612742.0,
Shot Chart Detail,21800013,162,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,1,20181017,PHX,DAL,21800013162,7010,0,2199|203933|1626164|1628367|1629059,1,REG,2019,,,,,,,SG,Shot Creator,1.93,DAL,1610612742.0,1628367.0
Shot Chart Detail,21800013,178,203933,T.J. Warren,1610612756,Phoenix Suns,2,11,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,22,1,0,20181017,PHX,DAL,21800013178,7320,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,1628467,13.0,PF,Wing Stopper,1.07,MISS Warren 8' Driving Floating Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,182,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,0,20181017,PHX,DAL,21800013182,7640,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,1628467,11.0,PF,Wing Stopper,1.07,MISS Booker 25' 3PT Jump Shot,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,190,1628367,Josh Jackson,1610612756,Phoenix Suns,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,173,1,0,20181017,PHX,DAL,21800013190,7930,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,MISS Jackson 18' Pullup Jump Shot,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800013,198,1629059,Elie Okobo,1610612756,Phoenix Suns,2,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,189,1,1,20181017,PHX,DAL,21800013198,8250,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,Okobo 19' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800013,208,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,18,1,0,20181017,PHX,DAL,21800013208,8610,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,MISS Ayton 11' Turnaround Jump Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800013,212,1629059,Elie Okobo,1610612756,Phoenix Suns,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,0,20181017,PHX,DAL,21800013212,8910,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,200826,5.0,PG,Point of Attack,-0.92,MISS Okobo 3PT Jump Shot,PG,Primary Ball Handler,-1.96,DAL,1610612742.0,
Shot Chart Detail,21800013,216,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20181017,PHX,DAL,21800013216,9270,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,1628973,5.0,PG,Point of Attack,-0.7,Ayton 6' Turnaround Hook Shot (10 PTS),C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800013,220,1628367,Josh Jackson,1610612756,Phoenix Suns,2,8,7,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,79,1,1,20181017,PHX,DAL,21800013220,9530,0,203477|203933|1626164|1628367|1629028,1,REG,2019,1628973,7.0,PG,Point of Attack,-0.7,Jackson 14' Turnaround Fadeaway Bank Jump Shot (5 PTS) (Ayton 2 AST),SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,1629028.0
Shot Chart Detail,21800013,223,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,196,1,0,20181017,PHX,DAL,21800013223,9860,0,203477|203933|1626164|1628367|1629028,0,REG,2019,203939,5.0,C,Anchor Big,0.53,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,227,1628367,Josh Jackson,1610612756,Phoenix Suns,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,217,1,0,20181017,PHX,DAL,21800013227,10140,0,203477|203933|1626164|1628367|1629028,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800013,231,203933,T.J. Warren,1610612756,Phoenix Suns,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,116,1,1,20181017,PHX,DAL,21800013231,10340,0,203477|203933|1626164|1628367|1629028,1,REG,2019,203939,8.0,C,Anchor Big,0.53,Warren 25' 3PT Jump Shot (9 PTS) (Jackson 2 AST),SF,Slasher,-0.63,DAL,1610612742.0,1628367.0
Shot Chart Detail,21800013,243,2772,Trevor Ariza,1610612756,Phoenix Suns,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20181017,PHX,DAL,21800013243,10660,0,2199|2772|203477|203933|1626164,1,REG,2019,203939,11.0,C,Anchor Big,0.53,Ariza 26' 3PT Jump Shot (11 PTS) (Canaan 3 AST),SF,Movement Shooter,-1.04,DAL,1610612742.0,203477.0
Shot Chart Detail,21800013,255,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,91,1,0,20181017,PHX,DAL,21800013255,11130,0,2199|2772|203477|203933|1626164,0,REG,2019,1627827,11.0,SF,Wing Stopper,-0.42,MISS Booker 11' Pullup Jump Shot,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,273,2772,Trevor Ariza,1610612756,Phoenix Suns,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20181017,PHX,DAL,21800013273,11840,0,2199|2772|201583|203477|1628367,0,REG,2019,1628973,9.0,PG,Point of Attack,-0.7,MISS Ariza 3PT Jump Shot,SF,Movement Shooter,-1.04,DAL,1610612742.0,
Shot Chart Detail,21800013,280,1628367,Josh Jackson,1610612756,Phoenix Suns,2,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,0,20181017,PHX,DAL,21800013280,12220,0,2199|2772|201583|203477|1628367,0,REG,2019,1629029,9.0,SG,Low Activity,-0.28,MISS Jackson 10' Pullup Jump Shot,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,
Shot Chart Detail,21800013,287,201583,Ryan Anderson,1610612756,Phoenix Suns,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20181017,PHX,DAL,21800013287,12540,0,2199|2772|201583|203477|1628367,0,REG,2019,1628973,9.0,PG,Point of Attack,-0.7,MISS Anderson 3PT Jump Shot,PF,Movement Shooter,-1.41,DAL,1610612742.0,
Shot Chart Detail,21800013,299,201583,Ryan Anderson,1610612756,Phoenix Suns,2,2,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,152,1,0,20181017,PHX,DAL,21800013299,12820,0,2772|201583|203477|1626164|1629028,0,REG,2019,1627827,7.0,SF,Wing Stopper,-0.42,MISS Anderson 18' Step Back Jump Shot,PF,Movement Shooter,-1.41,DAL,1610612742.0,
Shot Chart Detail,21800013,304,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-9,1,1,20181017,PHX,DAL,21800013304,12960,0,2772|201583|203477|1626164|1629028,1,REG,2019,1629029,9.0,SG,Low Activity,-0.28,Booker 1' Running Layup (11 PTS) (Ariza 2 AST),SG,Shot Creator,1.93,DAL,1610612742.0,2772.0
Shot Chart Detail,21800013,308,2772,Trevor Ariza,1610612756,Phoenix Suns,2,2,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20181017,PHX,DAL,21800013308,13170,0,2772|201583|203477|1626164|1629028,1,REG,2019,,,,,,,SF,Movement Shooter,-1.04,DAL,1610612742.0,203477.0
Shot Chart Detail,21800013,316,203477,Isaiah Canaan,1610612756,Phoenix Suns,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20181017,PHX,DAL,21800013316,13600,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
Shot Chart Detail,21800013,320,203477,Isaiah Canaan,1610612756,Phoenix Suns,2,0,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20181017,PHX,DAL,21800013320,13830,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
Shot Chart Detail,21800013,322,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,0,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181017,PHX,DAL,21800013322,13860,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800013,341,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,240,1,1,20181017,PHX,DAL,21800013341,14500,0,2772|201583|203477|1626164|1629028,1,REG,2019,,,,,,,SG,Shot Creator,1.93,DAL,1610612742.0,201583.0
Shot Chart Detail,21800013,345,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,245,1,0,20181017,PHX,DAL,21800013345,14850,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,354,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20181017,PHX,DAL,21800013354,15180,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,359,2772,Trevor Ariza,1610612756,Phoenix Suns,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,1,20181017,PHX,DAL,21800013359,15560,0,2772|201583|203477|1626164|1629028,1,REG,2019,,,,,,,SF,Movement Shooter,-1.04,DAL,1610612742.0,1626164.0
Shot Chart Detail,21800013,362,2772,Trevor Ariza,1610612756,Phoenix Suns,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181017,PHX,DAL,21800013362,15780,0,2772|201583|203477|1626164|1629028,1,REG,2019,1629029,16.0,SG,Low Activity,-0.28,Ariza 1' Driving Layup (19 PTS) (Booker 5 AST),SF,Movement Shooter,-1.04,DAL,1610612742.0,1626164.0
Shot Chart Detail,21800013,370,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,8,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20181017,PHX,DAL,21800013370,16350,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
Shot Chart Detail,21800013,376,201583,Ryan Anderson,1610612756,Phoenix Suns,3,8,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,82,1,1,20181017,PHX,DAL,21800013376,16560,0,2772|201583|203477|1626164|1629028,1,REG,2019,1627827,14.0,SF,Wing Stopper,-0.42,Anderson 18' Step Back Jump Shot (2 PTS) (Ariza 3 AST),PF,Movement Shooter,-1.41,DAL,1610612742.0,2772.0
Shot Chart Detail,21800013,383,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,134,1,0,20181017,PHX,DAL,21800013383,16960,0,2772|201583|1626164|1628367|1629028,0,REG,2019,,,,,,,SG,Shot Creator,1.93,DAL,1610612742.0,
Shot Chart Detail,21800013,385,201583,Ryan Anderson,1610612756,Phoenix Suns,3,7,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20181017,PHX,DAL,21800013385,17030,0,2772|201583|1626164|1628367|1629028,0,REG,2019,1627827,12.0,SF,Wing Stopper,-0.42,MISS Anderson 1' Tip Layup Shot,PF,Movement Shooter,-1.41,DAL,1610612742.0,
Shot Chart Detail,21800013,401,1628367,Josh Jackson,1610612756,Phoenix Suns,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,137,1,1,20181017,PHX,DAL,21800013401,17680,0,2772|203933|1626164|1628367|1629028,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,1629028.0
Shot Chart Detail,21800013,405,203933,T.J. Warren,1610612756,Phoenix Suns,3,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,24,1,0,20181017,PHX,DAL,21800013405,17960,0,2772|203933|1626164|1628367|1629028,0,REG,2019,1627827,14.0,SF,Wing Stopper,-0.42,MISS Warren 7' Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,427,203933,T.J. Warren,1610612756,Phoenix Suns,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,216,1,0,20181017,PHX,DAL,21800013427,18410,0,2772|203933|1626164|1628367|1629028,0,REG,2019,1629029,13.0,SG,Low Activity,-0.28,MISS Warren 26' 3PT Jump Shot,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,435,1628367,Josh Jackson,1610612756,Phoenix Suns,3,4,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20181017,PHX,DAL,21800013435,18650,0,2772|203477|203933|1628367|1629028,1,REG,2019,,,,,,,SG,Secondary Ball Handler,-2.34,DAL,1610612742.0,2772.0
Shot Chart Detail,21800013,439,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20181017,PHX,DAL,21800013439,19070,0,2772|203477|203933|1628367|1629028,1,REG,2019,,,,,,,C,Post Scorer,-0.65,DAL,1610612742.0,203477.0
Shot Chart Detail,21800013,443,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,162,1,0,20181017,PHX,DAL,21800013443,19410,0,2772|203477|203933|1628367|1629028,0,REG,2019,1627827,12.0,SF,Wing Stopper,-0.42,MISS Ayton 18' Jump Shot,C,Post Scorer,-0.65,DAL,1610612742.0,
Shot Chart Detail,21800013,451,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20181017,PHX,DAL,21800013451,19650,0,2199|2772|203477|203933|1628367,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
Shot Chart Detail,21800013,462,203933,T.J. Warren,1610612756,Phoenix Suns,3,2,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20181017,PHX,DAL,21800013462,20140,0,2199|2772|203477|203933|1628367,0,REG,2019,,,,,,,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,477,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,1,20181017,PHX,DAL,21800013477,20860,0,2199|2772|203477|203933|1628367,1,REG,2019,203939,12.0,C,Anchor Big,0.53,Canaan 26' 3PT Pullup Jump Shot (6 PTS) (Ariza 5 AST),PG,Primary Ball Handler,-1.44,DAL,1610612742.0,2772.0
Shot Chart Detail,21800013,485,203933,T.J. Warren,1610612756,Phoenix Suns,3,0,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20181017,PHX,DAL,21800013485,21190,0,2199|203477|203584|203933|1628367,0,REG,2019,203939,10.0,C,Anchor Big,0.53,MISS Warren 1' Driving Finger Roll Layup,SF,Slasher,-0.63,DAL,1610612742.0,
Shot Chart Detail,21800013,492,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0,20181017,PHX,DAL,21800013492,21580,0,2199|203477|203584|203933|1628367,0,REG,2019,1628973,10.0,PG,Point of Attack,-0.7,MISS Canaan 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.44,DAL,1610612742.0,
