PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202684,Tristan Thompson,2180000849,Shot Chart Detail,21800008,49,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,C,Post Scorer,-0.37,TOR,1610612761.0
1626224,Cedi Osman,2180000871,Shot Chart Detail,21800008,71,1610612739,Cleveland Cavaliers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,187,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|2594,1,REG,2019,202695,SF,Wing Stopper,0.55,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
201588,George Hill,2180000878,Shot Chart Detail,21800008,78,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,8,208,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|2594,1,REG,2019,,,,,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
1626224,Cedi Osman,2180000882,Shot Chart Detail,21800008,82,1610612739,Cleveland Cavaliers,1,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|2594,0,REG,2019,,,,,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
201567,Kevin Love,2180000885,Shot Chart Detail,21800008,85,1610612739,Cleveland Cavaliers,1,5,3,Made Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|2594,0,REG,2019,1628384,SF,Helper,0.16,PF,Versatile Big,2.24,TOR,1610612761.0
1626224,Cedi Osman,21800008100,Shot Chart Detail,21800008,100,1610612739,Cleveland Cavaliers,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|2594,0,REG,2019,1627832,PG,Point of Attack,0.05,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
201567,Kevin Love,21800008111,Shot Chart Detail,21800008,111,1610612739,Cleveland Cavaliers,1,3,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-7,1,0,20181017,TOR,CLE,|1629012|201567|202684|203918|2594,0,REG,2019,,,,,PF,Versatile Big,2.24,TOR,1610612761.0
203918,Rodney Hood,21800008119,Shot Chart Detail,21800008,119,1610612739,Cleveland Cavaliers,1,2,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,0,20181017,TOR,CLE,|1629012|201567|202684|203918|2594,0,REG,2019,201586,C,Anchor Big,0.3,SG,Shot Creator,0.15,TOR,1610612761.0
1629012,Collin Sexton,21800008121,Shot Chart Detail,21800008,121,1610612739,Cleveland Cavaliers,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20181017,TOR,CLE,|1629012|201567|202684|203918|2594,0,REG,2019,1628384,SF,Helper,0.16,PG,Shot Creator,-1.34,TOR,1610612761.0
202684,Tristan Thompson,21800008136,Shot Chart Detail,21800008,136,1610612739,Cleveland Cavaliers,1,2,12,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20181017,TOR,CLE,|1626155|1629012|202684|203903|203918,0,REG,2019,201586,C,Anchor Big,0.3,C,Post Scorer,-0.37,TOR,1610612761.0
203918,Rodney Hood,21800008139,Shot Chart Detail,21800008,139,1610612739,Cleveland Cavaliers,1,2,0,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-120,100,1,1,20181017,TOR,CLE,|1626155|1629012|202684|203903|203918,0,REG,2019,1628384,SF,Helper,0.16,SG,Shot Creator,0.15,TOR,1610612761.0
203903,Jordan Clarkson,21800008141,Shot Chart Detail,21800008,141,1610612739,Cleveland Cavaliers,1,1,18,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,-22,1,0,20181017,TOR,CLE,|1626155|1629012|202684|203903|203918,0,REG,2019,1626181,SG,Chaser,-0.44,SG,Shot Creator,0.02,TOR,1610612761.0
1629012,Collin Sexton,21800008164,Shot Chart Detail,21800008,164,1610612739,Cleveland Cavaliers,1,0,11,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,94,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,201586,C,Anchor Big,0.3,PG,Shot Creator,-1.34,TOR,1610612761.0
1626224,Cedi Osman,21800008168,Shot Chart Detail,21800008,168,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,1627832,PG,Point of Attack,0.05,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
203903,Jordan Clarkson,21800008184,Shot Chart Detail,21800008,184,1610612739,Cleveland Cavaliers,2,10,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,114,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,1626181|201586,,,,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008188,Shot Chart Detail,21800008,188,1610612739,Cleveland Cavaliers,2,10,46,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,1,1,1,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,1626181,SG,Chaser,-0.44,SG,Shot Creator,0.02,TOR,1610612761.0
1629012,Collin Sexton,21800008193,Shot Chart Detail,21800008,193,1610612739,Cleveland Cavaliers,2,10,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,201586,C,Anchor Big,0.3,PG,Shot Creator,-1.34,TOR,1610612761.0
201567,Kevin Love,21800008208,Shot Chart Detail,21800008,208,1610612739,Cleveland Cavaliers,2,9,24,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,36,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,2.24,TOR,1610612761.0
203903,Jordan Clarkson,21800008214,Shot Chart Detail,21800008,214,1610612739,Cleveland Cavaliers,2,8,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,1626181|1627783,,,,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008229,Shot Chart Detail,21800008,229,1610612739,Cleveland Cavaliers,2,7,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,1627832,PG,Point of Attack,0.05,SG,Shot Creator,0.02,TOR,1610612761.0
1626224,Cedi Osman,21800008247,Shot Chart Detail,21800008,247,1610612739,Cleveland Cavaliers,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,156,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,,,,,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
201588,George Hill,21800008255,Shot Chart Detail,21800008,255,1610612739,Cleveland Cavaliers,2,6,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,219,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,1627783,PF,Wing Stopper,0.93,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
201567,Kevin Love,21800008260,Shot Chart Detail,21800008,260,1610612739,Cleveland Cavaliers,2,5,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,200768,PG,Chaser,0.87,PF,Versatile Big,2.24,TOR,1610612761.0
201567,Kevin Love,21800008262,Shot Chart Detail,21800008,262,1610612739,Cleveland Cavaliers,2,5,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,200768,PG,Chaser,0.87,PF,Versatile Big,2.24,TOR,1610612761.0
202684,Tristan Thompson,21800008266,Shot Chart Detail,21800008,266,1610612739,Cleveland Cavaliers,2,5,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,74,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,,,,,C,Post Scorer,-0.37,TOR,1610612761.0
203903,Jordan Clarkson,21800008270,Shot Chart Detail,21800008,270,1610612739,Cleveland Cavaliers,2,4,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,208,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.02,TOR,1610612761.0
201588,George Hill,21800008277,Shot Chart Detail,21800008,277,1610612739,Cleveland Cavaliers,2,4,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,63,1,0,20181017,TOR,CLE,|1626155|1626224|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
203918,Rodney Hood,21800008296,Shot Chart Detail,21800008,296,1610612739,Cleveland Cavaliers,2,3,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,113,1,0,20181017,TOR,CLE,|1626155|1629012|201588|202684|203918,0,REG,2019,202695,SF,Wing Stopper,0.55,SG,Shot Creator,0.15,TOR,1610612761.0
203918,Rodney Hood,21800008298,Shot Chart Detail,21800008,298,1610612739,Cleveland Cavaliers,2,3,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,124,1,0,20181017,TOR,CLE,|1626155|1629012|201588|202684|203918,0,REG,2019,,,,,SG,Shot Creator,0.15,TOR,1610612761.0
1626155,Sam Dekker,21800008337,Shot Chart Detail,21800008,337,1610612739,Cleveland Cavaliers,2,1,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20181017,TOR,CLE,|1626155|1626224|201567|201588|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,PF,Athletic Finisher,-0.1,TOR,1610612761.0
1626155,Sam Dekker,21800008340,Shot Chart Detail,21800008,340,1610612739,Cleveland Cavaliers,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,203,1,0,20181017,TOR,CLE,|1626155|1626224|201567|201588|203918,0,REG,2019,201586,C,Anchor Big,0.3,PF,Athletic Finisher,-0.1,TOR,1610612761.0
201567,Kevin Love,21800008351,Shot Chart Detail,21800008,351,1610612739,Cleveland Cavaliers,2,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20181017,TOR,CLE,|1626155|1626224|1628021|201567|203903,0,REG,2019,201586,C,Anchor Big,0.3,PF,Versatile Big,2.24,TOR,1610612761.0
203903,Jordan Clarkson,21800008354,Shot Chart Detail,21800008,354,1610612739,Cleveland Cavaliers,2,0,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20181017,TOR,CLE,|1626155|1626224|1628021|201567|203903,0,REG,2019,1628384,SF,Helper,0.16,SG,Shot Creator,0.02,TOR,1610612761.0
201588,George Hill,21800008372,Shot Chart Detail,21800008,372,1610612739,Cleveland Cavaliers,3,11,30,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,6,267,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,1627783,PF,Wing Stopper,0.93,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
201588,George Hill,21800008375,Shot Chart Detail,21800008,375,1610612739,Cleveland Cavaliers,3,11,13,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,202695,SF,Wing Stopper,0.55,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
1626224,Cedi Osman,21800008377,Shot Chart Detail,21800008,377,1610612739,Cleveland Cavaliers,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,200768,PG,Chaser,0.87,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
203918,Rodney Hood,21800008382,Shot Chart Detail,21800008,382,1610612739,Cleveland Cavaliers,3,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-73,259,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,1627783,PF,Wing Stopper,0.93,SG,Shot Creator,0.15,TOR,1610612761.0
201588,George Hill,21800008391,Shot Chart Detail,21800008,391,1610612739,Cleveland Cavaliers,3,9,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,,,,,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
202684,Tristan Thompson,21800008393,Shot Chart Detail,21800008,393,1610612739,Cleveland Cavaliers,3,9,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,200768,PG,Chaser,0.87,C,Post Scorer,-0.37,TOR,1610612761.0
203918,Rodney Hood,21800008396,Shot Chart Detail,21800008,396,1610612739,Cleveland Cavaliers,3,8,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15,TOR,1610612761.0
203918,Rodney Hood,21800008400,Shot Chart Detail,21800008,400,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,25,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15,TOR,1610612761.0
1626224,Cedi Osman,21800008406,Shot Chart Detail,21800008,406,1610612739,Cleveland Cavaliers,3,8,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,29,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,,,,,SF,Secondary Ball Handler,-1.41,TOR,1610612761.0
201567,Kevin Love,21800008409,Shot Chart Detail,21800008,409,1610612739,Cleveland Cavaliers,3,7,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,2.24,TOR,1610612761.0
1627790,Ante Zizic,21800008421,Shot Chart Detail,21800008,421,1610612739,Cleveland Cavaliers,3,6,59,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,89,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|203918,1,REG,2019,,,,,C,Post Scorer,-1.4,TOR,1610612761.0
201588,George Hill,21800008425,Shot Chart Detail,21800008,425,1610612739,Cleveland Cavaliers,3,6,41,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20181017,TOR,CLE,|1626224|1627790|201567|201588|203918,1,REG,2019,,,,,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
201588,George Hill,21800008429,Shot Chart Detail,21800008,429,1610612739,Cleveland Cavaliers,3,5,58,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20181017,TOR,CLE,|1626224|1627790|201567|201588|203918,0,REG,2019,1627783,PF,Wing Stopper,0.93,PG,Secondary Ball Handler,-0.09,TOR,1610612761.0
201567,Kevin Love,21800008436,Shot Chart Detail,21800008,436,1610612739,Cleveland Cavaliers,3,5,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,0,REG,2019,201980,SG,Wing Stopper,0.88,PF,Versatile Big,2.24,TOR,1610612761.0
203918,Rodney Hood,21800008442,Shot Chart Detail,21800008,442,1610612739,Cleveland Cavaliers,3,5,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,0,REG,2019,200768,PG,Chaser,0.87,SG,Shot Creator,0.15,TOR,1610612761.0
203918,Rodney Hood,21800008450,Shot Chart Detail,21800008,450,1610612739,Cleveland Cavaliers,3,4,33,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,1,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,1,REG,2019,202695,SF,Wing Stopper,0.55,SG,Shot Creator,0.15,TOR,1610612761.0
1627790,Ante Zizic,21800008453,Shot Chart Detail,21800008,453,1610612739,Cleveland Cavaliers,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,1,REG,2019,201586,C,Anchor Big,0.3,C,Post Scorer,-1.4,TOR,1610612761.0
201567,Kevin Love,21800008461,Shot Chart Detail,21800008,461,1610612739,Cleveland Cavaliers,3,3,33,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,1,20181017,TOR,CLE,|1627790|1629012|201567|203918|2594,0,REG,2019,1628384,SF,Helper,0.16,PF,Versatile Big,2.24,TOR,1610612761.0
2594,Kyle Korver,21800008470,Shot Chart Detail,21800008,470,1610612739,Cleveland Cavaliers,3,3,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,1,20181017,TOR,CLE,|1627790|1629012|201567|203918|2594,1,REG,2019,202695,SF,Wing Stopper,0.55,SG-PF,Off Screen Shooter,0.03,TOR,1610612761.0
1629012,Collin Sexton,21800008500,Shot Chart Detail,21800008,500,1610612739,Cleveland Cavaliers,3,1,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,201586,C,Anchor Big,0.3,PG,Shot Creator,-1.34,TOR,1610612761.0
203903,Jordan Clarkson,21800008506,Shot Chart Detail,21800008,506,1610612739,Cleveland Cavaliers,3,1,4,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,115,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181|201586,,,,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008518,Shot Chart Detail,21800008,518,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181,SG,Chaser,-0.44,SG,Shot Creator,0.02,TOR,1610612761.0
2594,Kyle Korver,21800008525,Shot Chart Detail,21800008,525,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1628384,SF,Helper,0.16,SG-PF,Off Screen Shooter,0.03,TOR,1610612761.0
203903,Jordan Clarkson,21800008527,Shot Chart Detail,21800008,527,1610612739,Cleveland Cavaliers,4,11,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181|1628384,,,,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008530,Shot Chart Detail,21800008,530,1610612739,Cleveland Cavaliers,4,11,2,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,120,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,201586,C,Anchor Big,0.3,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008535,Shot Chart Detail,21800008,535,1610612739,Cleveland Cavaliers,4,10,39,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,64,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181,SG,Chaser,-0.44,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008546,Shot Chart Detail,21800008,546,1610612739,Cleveland Cavaliers,4,9,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,123,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181,SG,Chaser,-0.44,SG,Shot Creator,0.02,TOR,1610612761.0
203903,Jordan Clarkson,21800008553,Shot Chart Detail,21800008,553,1610612739,Cleveland Cavaliers,4,9,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,133,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1627832,PG,Point of Attack,0.05,SG,Shot Creator,0.02,TOR,1610612761.0
