GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800028,62,201143,Al Horford,1610612738,Boston Celtics,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20181020,NYK,BOS,2180002862,2720,0,201143|202681|203382|1627759|1628369,0,REG,2019,202498,7.0,PF,Helper,-0.49,Thomas BLOCK (1 BLK),C,Post Scorer,0.29,NYK,1610612752.0
Shot Chart Detail,21800028,70,202681,Kyrie Irving,1610612738,Boston Celtics,1,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,113,1,0,20181020,NYK,BOS,2180002870,3000,0,201143|202681|203382|1627759|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,77,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,256,1,1,20181020,NYK,BOS,2180002877,3250,0,201143|202681|203382|1627759|1628369,1,REG,2019,1628373,10.0,PG,Point of Attack,0.22,Tatum 28' 3PT Jump Shot (5 PTS) (Brown 2 AST),SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,83,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-182,110,1,0,20181020,NYK,BOS,2180002883,3530,0,201143|202681|203382|1627759|1628369,0,REG,2019,1628373,10.0,PG,Point of Attack,0.22,MISS Tatum 21' Pullup Jump Shot,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,98,201143,Al Horford,1610612738,Boston Celtics,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,273,1,1,20181020,NYK,BOS,2180002898,3940,0,201143|202694|203935|1626179|1627759,1,REG,2019,,,,,,,C,Post Scorer,0.29,NYK,1610612752.0
Shot Chart Detail,21800028,102,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20181020,NYK,BOS,21800028102,4250,0,201143|202694|203935|1626179|1627759,1,REG,2019,,,,,,,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,109,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,0,20181020,NYK,BOS,21800028109,4420,0,201143|202694|203935|1626179|1627759,0,REG,2019,1628995,13.0,PF,Low Activity,-2.72,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,111,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,125,1,0,20181020,NYK,BOS,21800028111,4530,0,201143|202694|203935|1626179|1627759,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,115,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,97,1,0,20181020,NYK,BOS,21800028115,4750,0,201143|202694|203935|1626179|1627759,0,REG,2019,,,,,,,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,117,201143,Al Horford,1610612738,Boston Celtics,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,242,1,1,20181020,NYK,BOS,21800028117,4790,0,201143|202694|203935|1626179|1627759,1,REG,2019,,,,,,,C,Post Scorer,0.29,NYK,1610612752.0
Shot Chart Detail,21800028,138,1628464,Daniel Theis,1610612738,Boston Celtics,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,160,1,0,20181020,NYK,BOS,21800028138,5320,0,202694|203935|1626179|1627759|1628464,0,REG,2019,203943,13.0,PF,Helper,1.68,MISS Theis 16' Jump Shot,C,Roll + Cut Big,0.18,NYK,1610612752.0
Shot Chart Detail,21800028,147,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,0,20181020,NYK,BOS,21800028147,5550,0,202694|203935|1626179|1627759|1628464,0,REG,2019,1626209|203943,12.0,,,,,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,149,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,75,1,0,20181020,NYK,BOS,21800028149,5600,0,202694|203935|1626179|1627759|1628464,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,152,203935,Marcus Smart,1610612738,Boston Celtics,1,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,157,1,1,20181020,NYK,BOS,21800028152,5900,0,202694|203935|1626179|1627759|1628464,1,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,NYK,1610612752.0
Shot Chart Detail,21800028,156,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20181020,NYK,BOS,21800028156,6090,0,202694|203935|1626179|1627759|1628464,0,REG,2019,203943,11.0,PF,Helper,1.68,MISS Brown 2' Driving Layup,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,170,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,17,1,0,20181020,NYK,BOS,21800028170,6330,0,202694|203935|1626179|1628369|1628464,0,REG,2019,1629011,10.0,C,Anchor Big,2.06,MISS Tatum 15' Pullup Jump Shot,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,174,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,176,1,1,20181020,NYK,BOS,21800028174,6650,0,202694|203935|1626179|1628369|1628464,1,REG,2019,1629011,13.0,C,Anchor Big,2.06,Tatum 27' 3PT Jump Shot (8 PTS) (Rozier 1 AST),SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,184,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,144,1,0,20181020,NYK,BOS,21800028184,7050,0,202694|203935|1626179|1628369|1628464,0,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,194,202681,Kyrie Irving,1610612738,Boston Celtics,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,102,1,0,20181020,NYK,BOS,21800028194,7620,0,202681|202694|1626179|1628369|1628464,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,200,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,67,209,1,0,20181020,NYK,BOS,21800028200,7880,0,202681|202694|1626179|1628369|1628464,0,REG,2019,1628422,10.0,SG,Chaser,-1.78,MISS Tatum 22' Pullup Jump Shot,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,203,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,112,1,0,20181020,NYK,BOS,21800028203,8160,0,202681|202694|1626179|1628369|1628464,0,REG,2019,1626209,8.0,SF,Wing Stopper,0.12,MISS Morris Sr. 14' Fadeaway Jumper,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,212,202681,Kyrie Irving,1610612738,Boston Celtics,2,9,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20181020,NYK,BOS,21800028212,8560,0,202681|203382|1626179|1627759|1628369,0,REG,2019,1629019,5.0,SG,Low Activity,-2.2,MISS Irving 4' Driving Finger Roll Layup,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,216,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20181020,NYK,BOS,21800028216,8740,0,202681|203382|1626179|1627759|1628369,0,REG,2019,203943,5.0,PF,Helper,1.68,MISS Brown 3' Driving Layup,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,219,203382,Aron Baynes,1610612738,Boston Celtics,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,0,20181020,NYK,BOS,21800028219,8980,0,202681|203382|1626179|1627759|1628369,0,REG,2019,203943,3.0,PF,Helper,1.68,MISS Baynes 26' 3PT Jump Shot,C,Roll + Cut Big,-1.57,NYK,1610612752.0
Shot Chart Detail,21800028,228,1626179,Terry Rozier,1610612738,Boston Celtics,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20181020,NYK,BOS,21800028228,9420,0,202681|203382|1626179|1627759|1628369,0,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,231,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,1,1,20181020,NYK,BOS,21800028231,9780,0,202681|203382|1626179|1627759|1628369,1,REG,2019,1626209,5.0,SF,Wing Stopper,0.12,Rozier 3PT Jump Shot (5 PTS) (Irving 3 AST),PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,241,1626179,Terry Rozier,1610612738,Boston Celtics,2,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-8,236,1,0,20181020,NYK,BOS,21800028241,10470,0,203382|203935|1626179|1627759|1628369,0,REG,2019,203943,5.0,PF,Helper,1.68,MISS Rozier 24' Step Back Jump Shot,PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,245,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181020,NYK,BOS,21800028245,10650,0,203382|203935|1626179|1627759|1628369,0,REG,2019,1626209|203943,7.0,,,,,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,248,1626179,Terry Rozier,1610612738,Boston Celtics,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,279,1,1,20181020,NYK,BOS,21800028248,10850,0,203382|203935|1626179|1627759|1628369,1,REG,2019,1626209,10.0,SF,Wing Stopper,0.12,Rozier 28' 3PT Jump Shot (8 PTS) (Smart 3 AST),PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,271,201143,Al Horford,1610612738,Boston Celtics,2,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,0,20181020,NYK,BOS,21800028271,11200,0,201143|202681|203382|203935|1627759,0,REG,2019,1629011,10.0,C,Anchor Big,2.06,MISS Horford 2' Driving Layup,C,Post Scorer,0.29,NYK,1610612752.0
Shot Chart Detail,21800028,273,203382,Aron Baynes,1610612738,Boston Celtics,2,5,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,NYK,BOS,21800028273,11210,0,201143|202681|203382|203935|1627759,0,REG,2019,1629011,10.0,C,Anchor Big,2.06,MISS Baynes 1' Tip Layup Shot,C,Roll + Cut Big,-1.57,NYK,1610612752.0
Shot Chart Detail,21800028,287,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,0,20181020,NYK,BOS,21800028287,11780,0,201143|202681|202694|203935|1627759,0,REG,2019,1629011,10.0,C,Anchor Big,2.06,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,297,202681,Kyrie Irving,1610612738,Boston Celtics,2,3,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,260,1,0,20181020,NYK,BOS,21800028297,12210,0,201143|202681|202694|203935|1627759,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,299,203935,Marcus Smart,1610612738,Boston Celtics,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20181020,NYK,BOS,21800028299,12260,0,201143|202681|202694|203935|1627759,0,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,NYK,1610612752.0
Shot Chart Detail,21800028,303,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,1,20181020,NYK,BOS,21800028303,12520,0,201143|202681|202694|203935|1627759,1,REG,2019,1628422,8.0,SG,Chaser,-1.78,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Smart 4 AST),PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,306,201143,Al Horford,1610612738,Boston Celtics,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-11,238,1,0,20181020,NYK,BOS,21800028306,12750,0,201143|202681|202694|203935|1627759,0,REG,2019,,,,,,,C,Post Scorer,0.29,NYK,1610612752.0
Shot Chart Detail,21800028,311,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,22,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20181020,NYK,BOS,21800028311,12980,0,201143|202681|202694|1627759|1628369,1,REG,2019,1628422,,SG,Chaser,-1.78,Brown 2' Reverse Dunk (5 PTS) (Horford 3 AST),SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,317,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,1,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20181020,NYK,BOS,21800028317,13230,0,201143|202681|202694|1627759|1628369,0,REG,2019,1629011,8.0,C,Anchor Big,2.06,MISS Morris Sr. 1' Driving Reverse Layup,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,320,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,15,1,1,20181020,NYK,BOS,21800028320,13510,0,201143|202681|202694|1627759|1628369,0,REG,2019,,,,,,,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,323,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,178,1,0,20181020,NYK,BOS,21800028323,13870,0,201143|202681|202694|1627759|1628369,0,REG,2019,,,,,,,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,329,202681,Kyrie Irving,1610612738,Boston Celtics,2,0,32,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,0,20181020,NYK,BOS,21800028329,14080,0,201143|202681|202694|1627759|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,362,202681,Kyrie Irving,1610612738,Boston Celtics,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20181020,NYK,BOS,21800028362,15300,0,201143|202681|203935|1627759|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,365,202681,Kyrie Irving,1610612738,Boston Celtics,3,10,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,145,1,0,20181020,NYK,BOS,21800028365,15520,0,201143|202681|203935|1627759|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,381,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,6,1,1,20181020,NYK,BOS,21800028381,16170,0,202681|203935|1627759|1627824|1628369,0,REG,2019,202498,2.0,PF,Helper,-0.49,Tatum 16' Step Back Jump Shot (14 PTS),SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,384,202681,Kyrie Irving,1610612738,Boston Celtics,3,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,132,1,0,20181020,NYK,BOS,21800028384,16430,0,202681|203935|1627759|1627824|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,389,1627824,Guerschon Yabusele,1610612738,Boston Celtics,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,163,1,1,20181020,NYK,BOS,21800028389,16690,0,202681|203935|1627759|1627824|1628369,1,REG,2019,,,,,,,PF,Versatile Big,-0.78,NYK,1610612752.0
Shot Chart Detail,21800028,404,203935,Marcus Smart,1610612738,Boston Celtics,3,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,192,1,0,20181020,NYK,BOS,21800028404,17350,0,202681|203935|1627759|1627824|1628369,0,REG,2019,202498,2.0,PF,Helper,-0.49,MISS Smart 22' Pullup Jump Shot,SG,Primary Ball Handler,-0.32,NYK,1610612752.0
Shot Chart Detail,21800028,408,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20181020,NYK,BOS,21800028408,17620,0,202681|203935|1627759|1627824|1628369,0,REG,2019,,,,,,,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,412,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,214,1,0,20181020,NYK,BOS,21800028412,17810,0,202681|203935|1627759|1627824|1628369,0,REG,2019,,,,,,,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,416,202681,Kyrie Irving,1610612738,Boston Celtics,3,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20181020,NYK,BOS,21800028416,18040,0,202681|203935|1627759|1627824|1628369,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,419,202681,Kyrie Irving,1610612738,Boston Celtics,3,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,101,1,1,20181020,NYK,BOS,21800028419,18220,0,202681|203935|1627759|1627824|1628369,0,REG,2019,1628373,4.0,PG,Point of Attack,0.22,Irving 10' Pullup Jump Shot (8 PTS),PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,434,202681,Kyrie Irving,1610612738,Boston Celtics,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,245,1,0,20181020,NYK,BOS,21800028434,18610,0,202681|202694|1626179|1627759|1627824,0,REG,2019,,,,,,,PG,Shot Creator,3.13,NYK,1610612752.0
Shot Chart Detail,21800028,469,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20181020,NYK,BOS,21800028469,19610,0,202694|203935|1626179|1628369|1628464,1,REG,2019,203943,3.0,PF,Helper,1.68,Morris Sr. 1' Driving Layup (7 PTS) (Rozier 2 AST),PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,473,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,216,1,0,20181020,NYK,BOS,21800028473,19970,0,202694|203935|1626179|1628369|1628464,0,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,488,203935,Marcus Smart,1610612738,Boston Celtics,3,2,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,1,20181020,NYK,BOS,21800028488,20250,0,202694|203935|1626179|1628369|1628464,1,REG,2019,1629019,3.0,SG,Low Activity,-2.2,Smart 4' Turnaround Jump Shot (6 PTS) (Morris Sr. 1 AST),SG,Primary Ball Handler,-0.32,NYK,1610612752.0
Shot Chart Detail,21800028,522,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,84,1,1,20181020,NYK,BOS,21800028522,21530,0,202694|203935|1628369|1628400|1628464,0,REG,2019,1628422,,SG,Chaser,-1.78,Tatum 14' Fadeaway Jumper (18 PTS),SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,536,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,95,1,1,20181020,NYK,BOS,21800028536,21670,0,202694|1626179|1628369|1628400|1628464,1,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,NYK,1610612752.0
Shot Chart Detail,21800028,540,1628369,Jayson Tatum,1610612738,Boston Celtics,4,11,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,151,1,0,20181020,NYK,BOS,21800028540,22070,0,202694|1626179|1628369|1628400|1628464,0,REG,2019,1628373,9.0,PG,Point of Attack,0.22,MISS Tatum 15' Pullup Jump Shot,SF,Shot Creator,0.17,NYK,1610612752.0
Shot Chart Detail,21800028,544,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,174,1,0,20181020,NYK,BOS,21800028544,22380,0,202694|1626179|1628369|1628400|1628464,0,REG,2019,1629019,6.0,SG,Low Activity,-2.2,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,559,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20181020,NYK,BOS,21800028559,22940,0,202694|1626179|1627759|1628369|1628464,0,REG,2019,1628422,6.0,SG,Chaser,-1.78,Morris Sr. 1' Driving Reverse Layup (11 PTS),PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,562,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,0,20181020,NYK,BOS,21800028562,23130,0,202694|1626179|1627759|1628369|1628464,0,REG,2019,1628422,6.0,SG,Chaser,-1.78,MISS Morris Sr. 10' Pullup Jump Shot,PF,Shot Creator,-0.41,NYK,1610612752.0
Shot Chart Detail,21800028,565,1628464,Daniel Theis,1610612738,Boston Celtics,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,198,1,0,20181020,NYK,BOS,21800028565,23380,0,202694|1626179|1627759|1628369|1628464,0,REG,2019,,,,,,,C,Roll + Cut Big,0.18,NYK,1610612752.0
Shot Chart Detail,21800028,571,1628464,Daniel Theis,1610612738,Boston Celtics,4,8,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181020,NYK,BOS,21800028571,23500,0,202694|1626179|1627759|1628369|1628464,1,REG,2019,1629011,8.0,C,Anchor Big,2.06,Theis 1' Cutting Dunk Shot (2 PTS) (Morris Sr. 2 AST),C,Roll + Cut Big,0.18,NYK,1610612752.0
Shot Chart Detail,21800028,575,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,103,1,0,20181020,NYK,BOS,21800028575,23860,0,202694|1626179|1627759|1628369|1628464,0,REG,2019,1629011,8.0,C,Anchor Big,2.06,MISS Brown 10' Floating Jump Shot,SG,Movement Shooter,-0.65,NYK,1610612752.0
Shot Chart Detail,21800028,577,1628464,Daniel Theis,1610612738,Boston Celtics,4,8,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,NYK,BOS,21800028577,23900,0,202694|1626179|1627759|1628369|1628464,0,REG,2019,,,,,,,C,Roll + Cut Big,0.18,NYK,1610612752.0
