GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800143,105,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,0,20181105,NYK,CHI,21800143105,5340,0,202683|203943|1626144|1626209|1628422,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800143,127,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20181105,NYK,CHI,21800143127,5900,0,202498|202683|203504|1626144|1626209,0,REG,2019,1628990,0.0,SF,Helper,0.45,MISS Mudiay 1' Layup,PG,Slasher,-0.95
Shot Chart Detail,21800143,129,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,2,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181105,NYK,CHI,21800143129,5920,0,202498|202683|203504|1626144|1626209,0,REG,2019,1628990,0.0,SF,Helper,0.45,MISS Mudiay 1' Tip Layup Shot,PG,Slasher,-0.95
Shot Chart Detail,21800143,197,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,8,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,77,1,1,20181105,NYK,CHI,21800143197,9450,0,202683|203504|1626144|1626209|1628995,0,REG,2019,1627853|1626245,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800143,436,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,5,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,52,1,1,20181105,NYK,CHI,21800143436,18480,0,202683|203943|1626144|1626209|1628422,0,REG,2019,1627853,-7.0,PG,Point of Attack,0.17,Mudiay 9' Turnaround Jump Shot (4 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800143,439,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20181105,NYK,CHI,21800143439,18700,0,202683|203943|1626144|1626209|1628422,1,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800143,456,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20181105,NYK,CHI,21800143456,19530,0,202683|203504|1626144|1626209|1628422,0,REG,2019,1628469,-3.0,SG,Low Activity,-1.83,Mudiay 1' Driving Layup (9 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800143,462,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,3,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,109,1,0,20181105,NYK,CHI,21800143462,19750,0,202683|203504|1626144|1626209|1628422,0,REG,2019,1628469,-4.0,SG,Low Activity,-1.83,MISS Mudiay 11' Fadeaway Jumper,PG,Slasher,-0.95
Shot Chart Detail,21800143,468,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,2,17,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20181105,NYK,CHI,21800143468,20230,0,202683|203504|1626144|1626209|1628422,0,REG,2019,1628469,-4.0,SG,Low Activity,-1.83,MISS Mudiay 1' Finger Roll Layup,PG,Slasher,-0.95
Shot Chart Detail,21800143,543,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,8,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20181105,NYK,CHI,21800143543,23420,0,1626144,1,REG,2019,1628469,-1.0,SG,Low Activity,-1.83,Mudiay 2' Driving Finger Roll Layup (12 PTS) (Hezonja 2 AST),PG,Slasher,-0.95
Shot Chart Detail,21800143,556,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,179,1,0,20181105,NYK,CHI,21800143556,23890,0,1626144,0,REG,2019,203897,-1.0,SG,Chaser,-1.23,MISS Mudiay 26' 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800143,558,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,8,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,0,20181105,NYK,CHI,21800143558,23940,0,1626144,0,REG,2019,203897,-1.0,SG,Chaser,-1.23,MISS Mudiay Reverse Layup,PG,Slasher,-0.95
Shot Chart Detail,21800143,620,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20181105,NYK,CHI,21800143620,27370,0,1626144,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800143,675,1626144,Emmanuel Mudiay,1610612752,New York Knicks,5,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,1,20181105,NYK,CHI,21800143675,29280,1,1626144,1,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800143,792,1626144,Emmanuel Mudiay,1610612752,New York Knicks,6,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20181105,NYK,CHI,21800143792,34780,2,1626144,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800155,75,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,6,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20181107,ATL,NYK,2180015575,3210,0,203501|203943|1626144|1628422|1629011,0,REG,2019,203145,5.0,SG,Wing Stopper,-0.13,Spellman BLOCK (1 BLK),PG,Slasher,-0.95
Shot Chart Detail,21800155,96,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20181107,ATL,NYK,2180015596,3610,0,202683|203501|203943|1626144|1629019,0,REG,2019,1629027,3.0,PG,Point of Attack,-2.38,Prince BLOCK (1 BLK),PG,Slasher,-0.95
Shot Chart Detail,21800155,225,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20181107,ATL,NYK,21800155225,8170,0,202683|1626144|1626209|1628422|1629019,0,REG,2019,203145,-4.0,SG,Wing Stopper,-0.13,Len BLOCK (1 BLK),PG,Slasher,-0.95
Shot Chart Detail,21800155,483,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,6,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20181107,ATL,NYK,21800155483,17450,0,202683|203501|203943|1626144|1629019,0,REG,2019,1627761,-1.0,SG,Wing Stopper,0.26,Bembry BLOCK (2 BLK),PG,Slasher,-0.95
Shot Chart Detail,21800155,493,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,238,1,1,20181107,ATL,NYK,21800155493,17640,0,202683|203501|203943|1626144|1629019,1,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800155,507,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20181107,ATL,NYK,21800155507,18200,0,202683|203501|203943|1626144|1629019,1,REG,2019,1627816,7.0,PF,Mobile Big,0.02,Mudiay 3PT Jump Shot (6 PTS) (Hardaway Jr. 3 AST),PG,Slasher,-0.95
Shot Chart Detail,21800155,604,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,216,1,1,20181107,ATL,NYK,21800155604,22320,0,202683|203943|1626144|1628995|1629019,1,REG,2019,1629027,14.0,PG,Point of Attack,-2.38,Mudiay 26' 3PT Jump Shot (9 PTS) (Knox II 1 AST),PG,Slasher,-0.95
Shot Chart Detail,21800155,751,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,0,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,85,1,1,20181107,ATL,NYK,21800155751,28490,0,203501|203943|1626144|1628422|1629019,0,REG,2019,1629027,6.0,PG,Point of Attack,-2.38,Mudiay 17' Turnaround Jump Shot (11 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800174,117,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,108,1,0,20181110,TOR,NYK,21800174117,5340,0,202683|203501|203943|1626144|1628995,0,REG,2019,1627832,1.0,PG,Point of Attack,0.05,MISS Mudiay 11' Driving Floating Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800174,125,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,58,1,1,20181110,TOR,NYK,21800174125,5770,0,202683|203501|203943|1626144|1628995,1,REG,2019,201586,4.0,C,Anchor Big,0.3,Mudiay 17' Pullup Jump Shot (2 PTS) (Kanter 1 AST),PG,Slasher,-0.95
Shot Chart Detail,21800174,130,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,1,44,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,71,1,0,20181110,TOR,NYK,21800174130,6160,0,202683|203501|203943|1626144|1628995,0,REG,2019,200768|1627783,1.0,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800174,159,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20181110,TOR,NYK,21800174159,6860,0,202683|1626144|1626209|1628995|1629019,1,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800174,194,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,9,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181110,TOR,NYK,21800174194,8540,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800174,200,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20181110,TOR,NYK,21800174200,8690,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,1627832,-1.0,PG,Point of Attack,0.05,MISS Mudiay 25' 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800174,441,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20181110,TOR,NYK,21800174441,19100,0,202683|203943|1626144|1628422|1629019,0,REG,2019,200768,-12.0,PG,Chaser,0.87,MISS Mudiay 2' Driving Layup,PG,Slasher,-0.95
Shot Chart Detail,21800174,481,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,1,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20181110,TOR,NYK,21800174481,20810,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800174,497,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,0,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,126,1,1,20181110,TOR,NYK,21800174497,21520,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,1628384,-16.0,SF,Helper,0.16,Mudiay 14' Pullup Jump Shot (8 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800174,517,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,10,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,1,20181110,TOR,NYK,21800174517,22410,0,202683|203501|1626144|1626209|1628995,0,REG,2019,1627832,-16.0,PG,Point of Attack,0.05,Mudiay 6' Driving Floating Bank Jump Shot (10 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800174,612,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,133,1,1,20181110,TOR,NYK,21800174612,26180,0,1626144|1626209|1628995|1629011|1629019,0,REG,2019,1627832,-16.0,PG,Point of Attack,0.05,Mudiay 14' Pullup Jump Shot (12 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800186,92,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,102,1,0,20181111,NYK,ORL,2180018692,4330,0,202683|203501|1626144|1626209|1628995,0,REG,2019,201571,-12.0,PG,Point of Attack,-0.3,MISS Mudiay 13' Step Back Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800186,159,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20181111,NYK,ORL,21800186159,7820,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,1628964,-18.0,C,Anchor Big,1.84,Mudiay 2' Driving Layup (2 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800186,224,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20181111,NYK,ORL,21800186224,9600,0,203501|203943|1626144|1628422|1628995,0,REG,2019,1628964,-23.0,C,Anchor Big,1.84,MISS Mudiay 25' 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800186,529,1626144,Emmanuel Mudiay,1610612752,New York Knicks,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,0,20181111,NYK,ORL,21800186529,23500,0,202683|1626144|1626209|1628995|1629019,0,REG,2019,203082,-32.0,SG,Low Activity,-0.5,MISS Mudiay 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800209,21,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,10,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,84,1,1,20181114,OKC,NYK,2180020921,930,0,203501|203943|1626144|1628995|1629011,1,REG,2019,203500,,C,Mobile Big,0.98,Mudiay 13' Fadeaway Jumper (2 PTS) (Robinson 1 AST),PG,Slasher,-0.95
Shot Chart Detail,21800209,46,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20181114,OKC,NYK,2180020946,2160,0,203501|203943|1626144|1628995|1629011,0,REG,2019,203471|203500,-7.0,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800209,278,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,0,20181114,OKC,NYK,21800209278,12590,0,203501|203943|1626144|1628995|1629011,0,REG,2019,203471,-20.0,PG,Point of Attack,-1.32,MISS Mudiay 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800209,373,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,0,20181114,OKC,NYK,21800209373,15930,0,203501|203943|1626144|1628995|1629011,0,REG,2019,202331,-13.0,SF,Wing Stopper,1.42,MISS Mudiay 3PT Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800209,396,1626144,Emmanuel Mudiay,1610612752,New York Knicks,3,8,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,85,1,0,20181114,OKC,NYK,21800209396,16630,0,203501|203943|1626144|1628995|1629011,0,REG,2019,203471,-17.0,PG,Point of Attack,-1.32,MISS Mudiay 13' Step Back Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800222,27,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20181116,NOP,NYK,2180022227,1120,0,203501|1626144|1628995|1629011|1629019,0,REG,2019,201950,2.0,SG,Point of Attack,-0.08,Mudiay 2' Running Layup (2 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800222,41,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,156,1,0,20181116,NOP,NYK,2180022241,1760,0,203501|1626144|1628995|1629011|1629019,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800222,52,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,88,1,1,20181116,NOP,NYK,2180022252,2390,0,203501|1626144|1628995|1629011|1629019,1,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800222,56,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20181116,NOP,NYK,2180022256,2680,0,203501|1626144|1628995|1629011|1629019,1,REG,2019,201950,4.0,SG,Point of Attack,-0.08,Mudiay 2' Cutting Layup Shot (7 PTS) (Trier 1 AST),PG,Slasher,-0.95
Shot Chart Detail,21800222,76,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,6,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,92,1,0,20181116,NOP,NYK,2180022276,3590,0,203501|1626144|1628995|1629011|1629019,0,REG,2019,203901,5.0,PG,Point of Attack,0.08,MISS Mudiay 11' Fadeaway Jumper,PG,Slasher,-0.95
Shot Chart Detail,21800222,100,1626144,Emmanuel Mudiay,1610612752,New York Knicks,1,4,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,8,1,0,20181116,NOP,NYK,21800222100,4350,0,203501|1626144|1628422|1628995|1629011,0,REG,2019,203901,10.0,PG,Point of Attack,0.08,MISS Mudiay 14' Step Back Jump Shot,PG,Slasher,-0.95
Shot Chart Detail,21800222,305,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20181116,NOP,NYK,21800222305,12230,0,203501|203943|1626144|1629011|1629019,0,REG,2019,201950,13.0,SG,Point of Attack,-0.08,Mudiay 2' Driving Layup (9 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800222,314,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20181116,NOP,NYK,21800222314,12590,0,203501|203943|1626144|1629011|1629019,0,REG,2019,,,,,,,PG,Slasher,-0.95
Shot Chart Detail,21800222,334,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,234,1,1,20181116,NOP,NYK,21800222334,13260,0,203501|203943|1626144|1629011|1629019,1,REG,2019,201950,16.0,SG,Point of Attack,-0.08,Mudiay 26' 3PT Jump Shot (14 PTS) (Trier 3 AST),PG,Slasher,-0.95
Shot Chart Detail,21800222,344,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,1,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,169,1,1,20181116,NOP,NYK,21800222344,13540,0,203501|203943|1626144|1628373|1629019,0,REG,2019,203076,15.0,C,Anchor Big,2.35,Mudiay 17' Step Back Jump Shot (16 PTS),PG,Slasher,-0.95
Shot Chart Detail,21800222,353,1626144,Emmanuel Mudiay,1610612752,New York Knicks,2,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,240,1,0,20181116,NOP,NYK,21800222353,13720,0,202683|203501|1626144|1628373|1629019,0,REG,2019,203546,13.0,SG,Chaser,-1.7,MISS Mudiay 25' 3PT Pullup Jump Shot,PG,Slasher,-0.95
